,state,label,pred,predbase,target,mae,mse
1901,1,0,-1.2900109,-1.261908,-1.3723326636606537,0.08232176,0.0067768726
1902,1,0,-1.3649364,-1.3381958,-1.3751888681733488,0.010252476,0.00010511326
1903,1,0,-1.3677535,-1.341073,-1.6292226927414433,0.26146924,0.06836616
1904,1,0,-1.6166224,-1.5982475,-1.4178172031790002,0.19880521,0.039523512
1905,1,0,-1.4097404,-1.3840547,-1.477549519314958,0.067809105,0.0045980746
1906,1,0,-1.4684258,-1.4444013,-1.3635881416485347,0.104837656,0.010990934
1907,1,0,-1.3563123,-1.3293886,-1.46414540614035,0.10783315,0.011627988
1908,1,0,-1.4552727,-1.4308481,-1.5287745340820864,0.073501825,0.0054025184
1909,1,0,-1.5186114,-1.4962635,-1.594694903077162,0.07608342,0.005788687
1910,1,0,-1.582993,-1.563149,-1.586878193811465,0.00388515,1.5094391e-05
1911,1,0,-1.5753703,-1.5552087,-1.4801778910162389,0.09519243,0.009061599
1912,1,0,-1.4710045,-1.4470596,-1.4540269109005344,0.016977549,0.00028823715
1913,1,0,-1.4453368,-1.4206195,-1.5257818787889963,0.08044505,0.006471406
1914,1,0,-1.5156841,-1.4932308,-1.4050337697080506,0.1106503,0.012243489
1915,1,0,-1.3971586,-1.3711576,-1.423824510277683,0.026665926,0.0007110716
1916,1,0,-1.4156504,-1.3901172,-1.5021127833921204,0.08646238,0.007475743
1917,1,0,-1.4925079,-1.4692574,-1.3973208803456476,0.09518707,0.0090605775
1918,1,0,-1.3895631,-1.363379,-1.326451508216163,0.06311154,0.003983067
1919,1,0,-1.3196445,-1.2920208,-1.4871550691535926,0.16751063,0.02805981
1920,1,0,-1.4778476,-1.4541187,-1.4093906812958732,0.06845689,0.0046863453
1921,1,0,-1.4014473,-1.3755522,-1.4385491452195414,0.037101865,0.0013765483
1922,1,0,-1.4301281,-1.4049835,-1.3501440664583662,0.07998407,0.0063974513
1923,1,0,-1.3430448,-1.3158545,-1.523275644954329,0.18023086,0.03248316
1924,1,0,-1.5132298,-1.4906912,-1.5956983616404583,0.08246851,0.0068010553
1925,1,0,-1.583972,-1.5641689,-1.5351349433753914,0.048837066,0.002385059
1926,1,0,-1.5248332,-1.5027094,-1.5317604765165225,0.006927252,4.7986818e-05
1927,1,0,-1.521532,-1.499289,-1.5951527594146953,0.07362068,0.005420004
1928,1,0,-1.5834394,-1.5636144,-1.5788186116358895,0.0046207905,2.1351705e-05
1929,1,0,-1.5675092,-1.5470247,-1.6453594272523917,0.07785022,0.006060657
1930,1,0,-1.6323171,-1.614666,-1.7269502535817187,0.09463322,0.008955447
1931,1,0,-1.7114458,-1.6978264,-1.7737754013658762,0.06232965,0.0038849853
1932,1,0,-1.758728,-1.7456603,-1.8392432169097228,0.080515146,0.0064826887
1933,1,0,-1.8277917,-1.8126659,-1.7836017010139944,0.04419005,0.0019527605
1934,1,0,-1.7690964,-1.7557082,-1.760688221001251,0.008408189,7.069764e-05
1935,1,0,-1.7449193,-1.7322831,-1.812523783227478,0.06760454,0.0045703743
1936,1,0,-1.7996087,-1.7853017,-1.744790901922438,0.054817796,0.0030049908
1937,1,0,-1.7286983,-1.716042,-1.706969304000154,0.021728992,0.0004721491
1938,1,0,-1.6921034,-1.6774397,-1.7009542040835886,0.008850813,7.833689e-05
1939,1,0,-1.6862755,-1.6713042,-1.666681174966998,0.019594312,0.00038393706
1940,1,0,-1.6530318,-1.636375,-1.6827626680124332,0.029730797,0.0008839203
1941,1,0,-1.6686387,-1.6527596,-1.7132712743955754,0.044632554,0.001992065
1942,1,0,-1.6982069,-1.6838679,-1.6701387109187351,0.028068185,0.000787823
1943,1,0,-1.6563888,-1.6398964,-1.5033644338877874,0.15302432,0.023416441
1944,1,0,-1.4937344,-1.4705248,-1.535559790270976,0.041825414,0.0017493652
1945,1,0,-1.5252485,-1.50314,-1.5389830498748598,0.013734579,0.00018863866
1946,1,0,-1.5285969,-1.5066104,-1.7367658526913594,0.20816898,0.043334324
1947,1,0,-1.7209401,-1.7078466,-1.6901331229870156,0.030807018,0.00094907236
1948,1,0,-1.6757874,-1.6602712,-1.6188275180774916,0.056959987,0.00324444
1949,1,0,-1.6065049,-1.5876765,-1.677781996498429,0.07127702,0.005080414
1950,1,0,-1.6638064,-1.6476841,-1.585442287886429,0.078364134,0.0061409376
1951,1,0,-1.5739713,-1.5537515,-1.6489017668187502,0.07493055,0.005614587
1952,1,0,-1.6357608,-1.6182714,-1.600199348948709,0.035561442,0.0012646161
1953,1,0,-1.5883594,-1.5687418,-1.7143318245450931,0.12597251,0.015869074
1954,1,0,-1.699234,-1.6849504,-1.810012480399692,0.11077845,0.012271865
1955,1,0,-1.7969589,-1.7827296,-1.7055688642720703,0.09139001,0.008352134
1956,1,0,-1.6907463,-1.6760106,-1.8474928556301544,0.1567465,0.024569467
1957,1,0,-1.836493,-1.8211193,-1.9928143152204896,0.15632129,0.024436345
1958,1,0,-1.989634,-1.9704132,-2.041619991157848,0.05198598,0.002702542
1959,1,0,-2.040997,-2.0207052,-2.1856108054352443,0.14461374,0.020913135
1960,1,0,-2.1922445,-2.1695132,-2.1160578088922986,0.07618666,0.0058044065
1961,1,0,-2.119245,-2.0975556,-2.1131383949438263,0.006106615,3.729075e-05
1962,1,0,-2.1161785,-2.0945387,-2.2287183406839297,0.11253977,0.012665199
1963,1,0,-2.2374249,-2.2141824,-2.2089651979064757,0.028459549,0.0008099459
1964,1,0,-2.2167287,-2.1937075,-2.3579581508878147,0.14122939,0.01994574
1965,1,0,-2.3725395,-2.3484163,-2.3482460896382893,0.024293423,0.0005901704
1966,1,0,-2.362405,-2.338313,-2.5939459986155,0.23154092,0.053611197
1967,1,0,-2.6176326,-2.5946324,-2.6728538071997785,0.05522108,0.0030493678
1968,1,0,-2.6990192,-2.6772473,-2.722681535603298,0.023662329,0.0005599058
1969,1,0,-2.7502458,-2.7294822,-2.706117698576677,0.04412818,0.0019472962
1970,1,0,-2.7332318,-2.712113,-2.5075945815292418,0.2256372,0.050912146
1971,1,0,-2.5282247,-2.5043828,-2.546628738327616,0.018404007,0.00033870747
1972,1,0,-2.5686834,-2.545158,-2.61194444656848,0.04326105,0.0018715186
1973,1,0,-2.6362236,-2.6134646,-2.721882232218597,0.08565879,0.007337428
1974,1,0,-2.749426,-2.728644,-2.5673279849982573,0.18209791,0.03315965
1975,1,0,-2.5901093,-2.5667944,-2.595356451886712,0.005247116,2.7532227e-05
1976,1,0,-2.6190903,-2.596108,-2.446177743633583,0.1729126,0.029898766
1977,1,0,-2.4644332,-2.4402997,-2.4831894839418047,0.01875639,0.00035180215
1978,1,0,-2.502895,-2.4789073,-2.532873073102313,0.029978037,0.0008986827
1979,1,0,-2.5544333,-2.5307848,-2.5447457181312547,0.009687662,9.3850795e-05
1980,1,0,-2.5667324,-2.543189,-2.437653428257297,0.12907887,0.016661353
1981,1,0,-2.4555674,-2.4314132,-2.5701226814586597,0.11455536,0.01312293
1982,1,0,-2.593001,-2.5697167,-2.810242912299973,0.217242,0.047194086
1983,1,0,-2.839931,-2.8213916,-2.715610806367728,0.12432027,0.015455529
1984,1,0,-2.742985,-2.7220669,-2.694754831937198,0.04823017,0.0023261495
1985,1,0,-2.7215524,-2.7002,-2.7494081453726182,0.027855873,0.0007759497
1986,1,0,-2.7776675,-2.75752,-2.748029219518328,0.02963829,0.0008784283
1987,1,0,-2.7762535,-2.7560744,-2.7612551542402266,0.014998198,0.00022494594
1988,1,0,-2.7898107,-2.7699542,-2.831420652599504,0.041610003,0.0017313923
1989,1,0,-2.8615558,-2.843642,-2.808913245353691,0.052642584,0.0027712416
1990,1,0,-2.8385727,-2.8199944,-2.889285501805625,0.050712824,0.0025717905
1991,1,0,-2.9205003,-2.9044771,-2.885224750087895,0.03527546,0.001244358
1992,1,0,-2.9163709,-2.9002066,-3.05064199791892,0.13427114,0.01802874
1993,1,0,-3.0837154,-3.0743904,-3.1820109144481195,0.09829545,0.009661996
1994,1,0,-3.215229,-3.212975,-3.076845005458805,0.1383841,0.01915016
1995,1,0,-3.110049,-3.1020167,-2.9222301310616103,0.18781877,0.035275888
1996,1,0,-2.953966,-2.9391367,-3.023788393209449,0.06982255,0.0048751887
1997,1,0,-3.0566764,-3.046088,-2.944682798596616,0.11199355,0.012542555
1998,1,0,-2.9767332,-2.9627693,-2.99053462718897,0.013801336,0.00019047689
1999,1,0,-3.0231223,-3.0110521,-2.9406749765024034,0.08244729,0.006797556
2000,1,0,-2.9726715,-2.9585507,-2.88994922138758,0.08272219,0.00684296
2001,1,0,-2.9211757,-2.9051752,-3.038614692119817,0.11743903,0.013791926
2002,1,0,-3.071611,-3.0617132,-3.0038581890198617,0.06775284,0.004590447
2003,1,0,-3.0365748,-3.0250878,-2.920226959814797,0.11634779,0.013536808
2004,1,0,-2.9519334,-2.9370296,-2.9182773573874217,0.03365612,0.0011327345
2005,1,0,-2.9499545,-2.9349773,-3.2196545409195187,0.26970005,0.07273812
2006,1,0,-3.2526708,-3.252719,-3.114793083664602,0.1378777,0.01901026
2007,1,0,-3.1480982,-3.1420407,-3.109117984160773,0.038980246,0.0015194595
2008,1,0,-3.1424148,-3.1360552,-3.141970778823964,0.0004439354,1.9707863e-07
2009,1,0,-3.1752825,-3.1707163,-3.000480202778082,0.1748023,0.030555846
2010,1,0,-3.0331652,-3.0215287,-3.048143331261175,0.01497817,0.00022434558
2011,1,0,-3.081201,-3.0717566,-3.1703168274623783,0.08911586,0.007941636
2012,1,0,-3.2035751,-3.2006311,-2.9751699240494025,0.22840524,0.052168954
2013,1,0,-3.0075927,-2.9948692,-3.148362504704589,0.14076972,0.019816114
2014,1,0,-3.181668,-3.1774604,-3.071430298133465,0.11023784,0.01215238
2015,1,0,-3.1046112,-3.0963073,-2.9710016681753184,0.13360953,0.017851507
2016,1,0,-3.0033777,-2.9904795,-2.9706853797741832,0.032692194,0.0010687795
2017,1,0,-3.0030577,-2.9901462,-2.831627984760982,0.17142963,0.029388119
2018,1,0,-2.8617673,-2.8438592,-2.6353857609765776,0.22638154,0.051248603
2019,1,0,-2.6604133,-2.6380022,-2.806686705189636,0.14627337,0.0213959
2020,1,0,-2.836298,-2.8176556,-2.699758384867785,0.1365397,0.018643089
2021,1,0,-2.7266963,-2.705446,-2.55503697983014,0.17165923,0.029466892
2022,1,0,-2.5773892,-2.5539448,-2.6594944593645486,0.08210516,0.0067412574
2023,1,0,-2.6852624,-2.663251,-2.666190258206353,0.019072294,0.00036375242
2024,1,0,-2.6921585,-2.670265,-2.76733058199828,0.075172186,0.0056508575
2025,1,0,-2.7960334,-2.7763307,-2.851705067768596,0.055671692,0.0030993372
2026,1,0,-2.8822427,-2.8649611,-2.910847629158337,0.028604984,0.0008182451
2027,1,0,-2.942412,-2.9271607,-2.6976652061198982,0.24474669,0.05990094
2028,1,0,-2.7245438,-2.703251,-2.870899227422105,0.14635539,0.0214199
2029,1,0,-2.9017942,-2.8851411,-2.859047833304818,0.042746305,0.0018272466
2030,1,0,-2.8897243,-2.87268,-2.879182461167588,0.0105416775,0.00011112697
2031,1,0,-2.910224,-2.893851,-2.923824249600224,0.013600349,0.00018496951
2032,1,0,-2.955583,-2.9408147,-2.934843930967376,0.020739079,0.0004301094
2033,1,0,-2.9667604,-2.9524128,-2.7318342725707705,0.23492622,0.055190332
2034,1,0,-2.7596416,-2.7390826,-2.869281368254072,0.109639645,0.0120208515
2035,1,0,-2.9001467,-2.8834398,-2.836047187275813,0.06409955,0.004108752
2036,1,0,-2.8662763,-2.8485043,-2.9378190933056425,0.07154274,0.0051183635
2037,1,0,-2.9697766,-2.9555442,-2.9280811384663785,0.041695595,0.0017385227
2038,1,0,-2.9599018,-2.9452941,-2.9726690591300264,0.012767315,0.00016300433
2039,1,0,-3.005064,-2.9922352,-3.026275809843044,0.021211863,0.00044994312
2040,1,0,-3.0591826,-3.0487087,-3.0168444232999434,0.042338133,0.0017925175
2041,1,0,-3.0496757,-3.03877,-3.029995946085429,0.019679785,0.00038729393
2042,1,0,-3.0629299,-3.0526285,-3.0108545853474578,0.052075386,0.0027118458
2043,1,0,-3.0436347,-3.0324593,-3.143742341903346,0.10010767,0.010021546
2044,1,0,-3.1770523,-3.1725848,-3.0721533105484857,0.10489893,0.011003786
2045,1,0,-3.1053376,-3.0970695,-3.0566031015915547,0.048734426,0.0023750444
2046,1,0,-3.08971,-3.0806754,-2.93189426934853,0.1578157,0.024905793
2047,1,0,-2.9637694,-2.9493082,-3.060155180528029,0.09638572,0.009290206
2048,1,0,-3.0932815,-3.084419,-3.0643089790807707,0.028972626,0.000839413
2049,1,0,-3.0974562,-3.0887985,-2.915908556757308,0.18154764,0.032959547
2050,1,0,-2.9475503,-2.9324849,-2.999187117446456,0.051636934,0.002666373
2051,1,0,-3.03186,-3.0201669,-3.100974037471124,0.06911397,0.004776741
2052,1,0,-3.1342547,-3.1274638,-3.032850416222384,0.10140419,0.01028281
2053,1,0,-3.0658066,-3.0556376,-2.9120590639933908,0.15374756,0.023638312
2054,1,0,-2.9436417,-2.9284348,-2.896332792089168,0.04730892,0.0022381342
2055,1,0,-2.9276655,-2.9118898,-2.8239340888336497,0.103731394,0.010760202
2056,1,0,-2.853914,-2.8357754,-2.8859153762763814,0.032001257,0.0010240804
2057,1,0,-2.9170737,-2.9009326,-2.874208849653362,0.0428648,0.001837391
2058,1,0,-2.9051633,-2.8886209,-2.946142469907434,0.040979147,0.0016792904
2059,1,0,-2.978212,-2.9643056,-2.784630309753779,0.19358182,0.03747392
2060,1,0,-2.8137436,-2.7944927,-2.8862734113056394,0.07252979,0.005260571
2061,1,0,-2.9174376,-2.9013085,-2.8156182165574832,0.10181928,0.010367165
2062,1,0,-2.8454227,-2.827038,-2.82870908071168,0.01671362,0.00027934505
2063,1,0,-2.858789,-2.8407927,-2.774908347061452,0.08388066,0.0070359656
2064,1,0,-2.803793,-2.7842858,-2.935540735569961,0.13174772,0.017357463
2065,1,0,-2.9674668,-2.9531455,-2.9835766802246426,0.016109943,0.00025953026
2066,1,0,-3.016092,-3.0037231,-2.964712492938248,0.05137968,0.0026398716
2067,1,0,-2.9970152,-2.983857,-2.994034963938563,0.0029802322,8.881784e-06
2068,1,0,-3.0266576,-3.014739,-3.08134982267695,0.05469227,0.0029912442
2069,1,0,-3.1145709,-3.106767,-3.2541182869531227,0.13954735,0.019473461
2070,1,0,-3.2868516,-3.289117,-3.335494019835683,0.048642397,0.0023660827
2071,1,0,-3.36717,-3.3750956,-3.409933382850981,0.042763233,0.0018286941
2072,1,0,-3.4401493,-3.4537804,-3.5286434933842004,0.0884943,0.007831241
2073,1,0,-3.5555086,-3.5793042,-3.660762851126185,0.10525417,0.011078441
2074,1,0,-3.6823392,-3.719022,-3.7123347244016096,0.029995441,0.0008997265
2075,1,0,-3.7313814,-3.7735524,-3.686107357114474,0.04527402,0.002049737
2076,1,0,-3.7064743,-3.7458215,-3.8160551847254167,0.10958099,0.012007995
2077,1,0,-3.8291907,-3.8828692,-3.832579751553965,0.00338912,1.1486135e-05
2078,1,0,-3.8446689,-3.8998682,-3.8674858964962473,0.022817135,0.00052062166
2079,1,0,-3.8772714,-3.9357426,-3.9159168950010255,0.038645506,0.0014934752
2080,1,0,-3.922287,-3.9854329,-3.9095829607663326,0.012704134,0.00016139502
2081,1,0,-3.9164145,-3.97894,-3.7375858412755374,0.17882872,0.03197971
2082,1,0,-3.7552953,-3.8002486,-3.66467762700097,0.09061766,0.00821156
2083,1,0,-3.686072,-3.723162,-3.627887330657611,0.058184862,0.0033854782
2084,1,0,-3.650938,-3.6842577,-3.629194579622253,0.021743536,0.00047278136
2085,1,0,-3.6521893,-3.6856396,-3.4905935661870977,0.16159558,0.026113132
2086,1,0,-3.5186732,-3.5390673,-3.706577648910995,0.18790436,0.035308048
2087,1,0,-3.7259202,-3.767466,-3.910774952471885,0.18485475,0.034171276
2088,1,0,-3.917519,-3.9801621,-3.831673654915797,0.08584547,0.0073694447
2089,1,0,-3.8438208,-3.898937,-3.782260594800035,0.061560154,0.0037896526
2090,1,0,-3.797445,-3.8474724,-3.7420674383025383,0.05537772,0.003066692
2091,1,0,-3.7595334,-3.8049865,-3.85071216516838,0.091178656,0.008313547
2092,1,0,-3.8616204,-3.9185102,-3.831852714073625,0.029767752,0.000886119
2093,1,0,-3.8439882,-3.8991208,-3.984123694797334,0.14013553,0.019637967
2094,1,0,-3.9852474,-4.0552425,-4.073173261684412,0.08792567,0.007730924
2095,1,0,-4.066662,-4.146068,-4.230005262412564,0.16334343,0.026681077
2096,1,0,-4.207814,-4.305091,-4.203253155212114,0.0045609474,2.0802241e-05
2097,1,0,-4.183943,-4.2780538,-4.044534899308681,0.13940811,0.019434622
2098,1,0,-4.0405774,-4.1168985,-4.059019689065256,0.018442154,0.00034011304
2099,1,0,-4.0537825,-4.1316566,-4.024927910625475,0.02885437,0.0008325747
2100,1,0,-4.022665,-4.096905,-3.878673381054397,0.14399171,0.020733612
2101,1,0,-3.887693,-3.9472299,-4.037392310282082,0.14969921,0.022409854
2102,1,0,-4.0340567,-4.109617,-4.14459714170225,0.11054039,0.012219178
2103,1,0,-4.131304,-4.218643,-4.01904633313155,0.11225748,0.012601742
2104,1,0,-4.0172834,-4.0909057,-3.872781352496926,0.14450216,0.020880874
2105,1,0,-3.8822055,-3.9411807,-3.7946410946911966,0.08756447,0.007667536
2106,1,0,-3.8090887,-3.8605576,-3.846256601648032,0.037167788,0.0013814444
2107,1,0,-3.857459,-3.913931,-3.9071545309940903,0.04969549,0.0024696419
2108,1,0,-3.9141612,-3.97645,-4.041165811104616,0.12700462,0.016130174
2109,1,0,-4.037503,-4.1134644,-4.202076153870159,0.1645732,0.027084336
2110,1,0,-4.182891,-4.276863,-4.1243321685010494,0.05855894,0.0034291495
2111,1,0,-4.1130238,-4.1980762,-4.041293319961168,0.07173061,0.005145281
2112,1,0,-4.0376186,-4.113594,-4.188758621411231,0.15114021,0.022843365
2113,1,0,-4.170974,-4.2633886,-4.323146617828184,0.15217304,0.023156635
2114,1,0,-4.2902527,-4.3989296,-4.414120684299088,0.12386799,0.015343279
2115,1,0,-4.369743,-4.4901185,-4.247598960400466,0.122143745,0.014919095
2116,1,0,-4.2234674,-4.322852,-4.295966827607342,0.072499275,0.005256145
2117,1,0,-4.266306,-4.371595,-4.442715178890621,0.17640924,0.031120222
2118,1,0,-4.394515,-4.518682,-4.53634662358852,0.1418314,0.020116145
2119,1,0,-4.474901,-4.611872,-4.502992606313825,0.02809143,0.0007891285
2120,1,0,-4.4463935,-4.5787363,-4.536029850384861,0.089636326,0.008034671
2121,1,0,-4.4746304,-4.611558,-4.483104304246727,0.008473873,7.180653e-05
2122,1,0,-4.4293275,-4.558945,-4.399199544824479,0.030128002,0.0009076965
2123,1,0,-4.356777,-4.4751945,-4.489627115315113,0.1328497,0.017649041
2124,1,0,-4.4349303,-4.5654383,-4.591681492078848,0.15675116,0.024570925
2125,1,0,-4.521879,-4.6666937,-4.609214770916821,0.08733559,0.007627505
2126,1,0,-4.5366807,-4.684024,-4.517898298608149,0.018782616,0.00035278665
2127,1,0,-4.4591513,-4.5935535,-4.366195602041469,0.09295559,0.008640742
2128,1,0,-4.3279963,-4.442138,-4.387036310591244,0.05904007,0.00348573
2129,1,0,-4.3461857,-4.463019,-4.435360366526762,0.08917475,0.007952136
2130,1,0,-4.3881536,-4.51134,-4.395651774562246,0.0074982643,5.622397e-05
2131,1,0,-4.353689,-4.4716444,-4.522881163986583,0.16919184,0.028625878
2132,1,0,-4.4634094,-4.5985026,-4.590608470078157,0.12719917,0.01617963
2133,1,0,-4.5209713,-4.6656322,-4.593874009411824,0.07290268,0.005314801
2134,1,0,-4.523733,-4.6688623,-4.521178316917891,0.0025548935,6.5274808e-06
2135,1,0,-4.461954,-4.596812,-4.6795642867022185,0.21761036,0.04735427
2136,1,0,-4.595669,-4.7533617,-4.591049289444639,0.0046195984,2.134069e-05
2137,1,0,-4.521344,-4.666068,-4.602148221096363,0.08080387,0.0065292655
2138,1,0,-4.530721,-4.6770415,-4.443314246024261,0.08740711,0.007640003
2139,1,0,-4.395033,-4.5192804,-4.386495295099585,0.008537769,7.2893505e-05
2140,1,0,-4.345714,-4.462477,-4.561258650513548,0.2155447,0.04645952
2141,1,0,-4.4961004,-4.6365767,-4.725736097302368,0.22963572,0.05273256
2142,1,0,-4.6340294,-4.7986946,-4.769493118177583,0.13546371,0.018350419
2143,1,0,-4.670121,-4.8415246,-4.696441163317412,0.02631998,0.00069274136
2144,1,0,-4.609723,-4.769949,-4.696203025084589,0.08648014,0.0074788146
2145,1,0,-4.6095257,-4.769715,-4.801179381228539,0.19165373,0.03673115
2146,1,0,-4.696098,-4.8724594,-4.7389085747104245,0.042810917,0.0018327746
2147,1,0,-4.6449213,-4.8116016,-4.7918660168155975,0.14694452,0.021592693
2148,1,0,-4.688476,-4.8633747,-4.852607964539067,0.16413164,0.026939197
2149,1,0,-4.7379694,-4.9225206,-4.791680198212345,0.053710938,0.0028848648
2150,1,0,-4.688324,-4.8631926,-4.984778999165632,0.2964549,0.087885514
2151,1,0,-4.8439326,-5.0503235,-4.989470205683219,0.14553738,0.021181127
2152,1,0,-4.8476496,-5.0548363,-4.897474956926728,0.04982519,0.0024825498
2153,1,0,-4.774207,-4.9660444,-4.803030494171767,0.028823376,0.000830787
2154,1,0,-4.6976113,-4.8742642,-4.908996340661775,0.21138477,0.044683523
2155,1,0,-4.7834687,-4.977198,-4.862279822010154,0.07881117,0.0062112003
2156,1,0,-4.745805,-4.9319153,-4.889662336177628,0.14385748,0.020694975
2157,1,0,-4.767916,-4.958476,-4.826272907304821,0.058356762,0.0034055116
2158,1,0,-4.7165728,-4.8969088,-4.865554799606406,0.14898205,0.02219565
2159,1,0,-4.748454,-4.935095,-4.749366061915699,0.0009121895,8.3208965e-07
2160,1,0,-4.6535506,-4.8218403,-4.849717225264725,0.19616652,0.038481303
2161,1,0,-4.735626,-4.9197116,-4.8956601495127385,0.1600337,0.025610786
2162,1,0,-4.772746,-4.964286,-4.928184602525513,0.15543842,0.024161104
2163,1,0,-4.798853,-4.9957533,-5.084813550885837,0.28596067,0.081773505
2164,1,0,-4.9225345,-5.146207,-5.048229441053556,0.12569475,0.01579917
2165,1,0,-4.8939495,-5.111227,-5.1178299094193065,0.22388029,0.050122384
2166,1,0,-4.9481735,-5.1776896,-5.195003432379973,0.24682999,0.060925044
2167,1,0,-5.000144,-5.2509537,-5.079070916436063,0.07892704,0.0062294775
2168,1,0,-4.9180603,-5.140723,-5.238325692443444,0.3202653,0.102569856
2169,1,0,-5.0288954,-5.2918806,-5.2135424015102405,0.18464708,0.034094546
2170,1,0,-5.012467,-5.268485,-5.102366322811228,0.08989954,0.008081927
2171,1,0,-4.9361835,-5.1629543,-5.11404160588992,0.17785835,0.031633593
2172,1,0,-4.94524,-5.1740813,-5.040404637873159,0.095164776,0.009056334
2173,1,0,-4.887811,-5.103732,-5.059552182317085,0.17174101,0.029494975
2174,1,0,-4.9028163,-5.122064,-5.137772600927399,0.23495626,0.055204447
2175,1,0,-4.9619203,-5.196666,-5.248131117369145,0.286211,0.08191674
2176,1,0,-5.035381,-5.3011227,-5.265635958107682,0.23025513,0.053017423
2177,1,0,-5.046938,-5.317605,-5.416786256215828,0.36984825,0.13678773
2178,1,0,-5.142569,-5.4589024,-5.251862767945796,0.10929394,0.011945165
2179,1,0,-5.0378466,-5.3046384,-5.35900177353908,0.32115507,0.10314058
2180,1,0,-5.108137,-5.405101,-5.311535122467366,0.20339823,0.04137084
2181,0,0,-5.300211,-5.360705,-5.454099467405944,0.1538887,0.023681732
2182,0,0,-5.457369,-5.493498,-5.4041897910830805,0.053179264,0.002828034
2183,0,0,-5.4038115,-5.447198,-5.341696751015846,0.062114716,0.003858238
2184,0,0,-5.335217,-5.388937,-5.365400699146593,0.030183792,0.0009110613
2185,0,0,-5.3614388,-5.4110723,-5.260621278408094,0.10081768,0.010164205
2186,0,0,-5.2353506,-5.312885,-5.22669381745752,0.008656979,7.494328e-05
2187,0,0,-5.1912904,-5.280906,-5.10900759300091,0.08228302,0.0067704953
2188,0,0,-5.0246587,-5.1692853,-5.148093503449887,0.12343502,0.0152362045
2189,0,0,-5.082456,-5.206475,-5.172382033830926,0.089925766,0.008086643
2190,0,0,-5.117831,-5.229526,-5.2507706070405415,0.13293934,0.017672868
2191,0,0,-5.2226276,-5.3036094,-5.258093658848511,0.035466194,0.0012578509
2192,0,0,-5.2320914,-5.3105063,-5.134523438000814,0.097568035,0.009519521
2193,0,0,-5.062513,-5.193576,-5.232583706624591,0.17007065,0.028924026
2194,0,0,-5.198989,-5.2864647,-5.218873087209997,0.01988411,0.0003953778
2195,0,0,-5.1810374,-5.273522,-5.155896577936294,0.025140762,0.00063205796
2196,0,0,-5.0938663,-5.2138853,-5.279028631075394,0.18516207,0.03428499
2197,0,0,-5.258973,-5.3301983,-5.456240782111746,0.19726753,0.03891448
2198,0,0,-5.4596424,-5.49548,-5.468452317856227,0.008810043,7.761686e-05
2199,0,0,-5.4725738,-5.5067754,-5.428496765455932,0.04407692,0.0019427749
2200,0,0,-5.430029,-5.4697714,-5.418538536825687,0.011490345,0.00013202803
2201,0,0,-5.419319,-5.46053,-5.5267653924739335,0.10744619,0.011544685
2202,0,0,-5.53346,-5.560543,-5.6852659300334505,0.15180588,0.023045024
2203,0,0,-5.6920357,-5.705242,-5.751047593527916,0.059011936,0.0034824086
2204,0,0,-5.755017,-5.764664,-5.730214251725524,0.024802685,0.0006151732
2205,0,0,-5.7352443,-5.7458863,-5.797651804975542,0.062407494,0.0038946953
2206,0,0,-5.798676,-5.806536,-5.621771098117241,0.17690468,0.031295266
2207,0,0,-5.6296945,-5.6475325,-5.552488631709731,0.07720566,0.0059607136
2208,0,0,-5.559874,-5.584172,-5.377048482638333,0.18282557,0.033425186
2209,0,0,-5.374233,-5.421933,-5.347612507209613,0.026620388,0.00070864504
2210,0,0,-5.341785,-5.3944654,-5.340930285902433,0.0008544922,7.301569e-07
2211,0,0,-5.334365,-5.38822,-5.322161812945492,0.012203217,0.0001489185
2212,0,0,-5.313417,-5.370661,-5.392444064897937,0.079027176,0.0062452946
2213,0,0,-5.391051,-5.4362717,-5.471591992663335,0.080541134,0.006486874
2214,0,0,-5.475888,-5.5096774,-5.337380536393437,0.13850737,0.019184291
2215,0,0,-5.3304152,-5.384901,-5.392191256366736,0.06177616,0.003816294
2216,0,0,-5.390775,-5.4360356,-5.359060921665024,0.03171444,0.0010058057
2217,0,0,-5.35445,-5.405157,-5.420698367528164,0.06624794,0.0043887896
2218,0,0,-5.4216456,-5.462535,-5.423993221982012,0.0023474693,5.510612e-06
2219,0,0,-5.425191,-5.4655933,-5.403045891941014,0.022145271,0.00049041305
2220,0,0,-5.4025717,-5.4461336,-5.337612760484292,0.06495905,0.004219678
2221,0,0,-5.330673,-5.385118,-5.627143226550461,0.29647017,0.08789456
2222,0,0,-5.6350293,-5.6524286,-5.833283100753709,0.19825363,0.039304502
2223,0,0,-5.831532,-5.8384204,-5.824765262301108,0.006766796,4.578953e-05
2224,0,0,-5.823719,-5.830808,-5.711789353812933,0.11192989,0.012528301
2225,0,0,-5.7176237,-5.7292466,-5.642009708906017,0.075613976,0.005717473
2226,0,0,-5.649734,-5.6659646,-5.586766943331593,0.0629673,0.003964881
2227,0,0,-5.594657,-5.61557,-5.670039205613795,0.07538223,0.005682481
2228,0,0,-5.677227,-5.691435,-5.542839834283569,0.13438702,0.01805987
2229,0,0,-5.5499973,-5.575315,-5.538436592186727,0.011560917,0.0001336548
2230,0,0,-5.545478,-5.5712705,-5.504239219701821,0.041238785,0.0017006374
2231,0,0,-5.5101066,-5.539807,-5.569519801662013,0.059413433,0.003529956
