,state,label,pred,predbase,target,mae,mse
2050,1,0,1.1929333,1.1786692,0.962115433079998,0.23081791,0.053276908
2051,1,0,0.9661391,0.9173496,1.163266253106951,0.19712722,0.038859144
2052,1,0,1.1555479,1.1441758,1.1896347472233375,0.034086943,0.0011619197
2053,1,0,1.180084,1.1667764,1.1911698478402086,0.011085868,0.00012289647
2054,1,0,1.1815097,1.1680934,1.1746890191932289,0.0068206787,4.6521658e-05
2055,1,0,1.1661894,1.153959,1.2598430650719057,0.09365368,0.008771012
2056,1,0,1.2449181,1.2272007,1.2546221683942114,0.009704113,9.416981e-05
2057,1,0,1.2401221,1.2226951,1.297799933375135,0.057677865,0.0033267362
2058,1,0,1.2796614,1.2600081,1.409491655418384,0.12983024,0.016855892
2059,1,0,1.3805988,1.357034,1.3604559462091177,0.020142794,0.00040573213
2060,1,0,1.3365271,1.314357,1.317783249320973,0.018743873,0.00035133277
2061,1,0,1.2978647,1.2773173,1.2063794793629392,0.09148514,0.0083695315
2062,1,0,1.1956131,1.1811545,1.211692054974399,0.016078949,0.0002585326
2063,1,0,1.2005312,1.1857216,1.1203476220496698,0.080183625,0.006429414
2064,1,0,1.115401,1.107506,1.079096164296916,0.03630483,0.0013180408
2065,1,0,1.0765707,1.0723999,0.9813991510927438,0.09517157,0.009057628
2066,1,0,0.9844563,0.94721484,1.1521546561345215,0.16769838,0.028122747
2067,1,0,1.1451786,1.1346681,1.2037876557936742,0.058609128,0.0034350299
2068,1,0,1.1932127,1.1789286,1.086893362385434,0.10631943,0.011303821
2069,1,0,1.0839279,1.079025,1.046812865933039,0.037114978,0.0013775215
2070,1,0,1.0461957,1.0450242,0.974274037340447,0.071921706,0.005172732
2071,1,0,0.97769475,0.9360893,1.072750203154211,0.09505546,0.009035541
2072,1,0,1.0705769,1.0670121,1.099799566546626,0.029222608,0.0008539608
2073,1,0,1.0960882,1.0900018,1.0813404235228128,0.014747739,0.0002174958
2074,1,0,1.0786893,1.0743067,1.0687781420473417,0.00991118,9.823148e-05
2075,1,0,1.0668228,1.0636408,1.087418365287394,0.02059555,0.0004241767
2076,1,0,1.0844238,1.0794713,1.1295426500653547,0.045118928,0.0020357177
2077,1,0,1.1240237,1.1153495,1.102307842273286,0.02171588,0.0004715794
2078,1,0,1.098448,1.0921361,1.1433883249663244,0.044940233,0.0020196245
2079,1,0,1.136986,1.1271746,1.236840627389491,0.09985459,0.009970939
2080,1,0,1.2237566,1.2073643,1.2913701333951306,0.0676136,0.004571599
2081,1,0,1.2737911,1.2544448,1.3824691019759778,0.10867798,0.011810904
2082,1,0,1.3563597,1.3335011,1.386231843354495,0.029872179,0.0008923471
2083,1,0,1.359741,1.336776,1.549133053149498,0.18939209,0.035869364
2084,1,0,1.510462,1.4790471,1.5470180129245157,0.036556005,0.0013363415
2085,1,0,1.5082867,1.4771955,1.4524860544976668,0.055800676,0.0031137154
2086,1,0,1.4189188,1.3945391,1.4251112453952106,0.0061924458,3.8346385e-05
2087,1,0,1.3945553,1.3706515,1.5112457251086115,0.1166904,0.0136166485
2088,1,0,1.4713919,1.4458935,1.6179876745604216,0.14659572,0.021490304
2089,1,0,1.5808771,1.5393255,1.457101985376004,0.123775125,0.0153202815
2090,1,0,1.4230163,1.3985698,1.3132634043463622,0.10975289,0.012045697
2091,1,0,1.293752,1.2734005,1.249788877534701,0.043963075,0.001932752
2092,1,0,1.2356775,1.2185266,1.1738449283852683,0.061832547,0.0038232638
2093,1,0,1.1654031,1.1532352,1.1929832623009164,0.027580142,0.00076066423
2094,1,0,1.1831934,1.1696498,1.2999098151881356,0.116716385,0.013622714
2095,1,0,1.2815859,1.2618344,1.538741738777308,0.25715578,0.066129096
2096,1,0,1.499768,1.4699514,1.4456195002734051,0.054148555,0.002932066
2097,1,0,1.4128201,1.3885453,1.3992228759526806,0.01359725,0.00018488521
2098,1,0,1.3714015,1.348088,1.2768018686337048,0.094599724,0.0089491075
2099,1,0,1.2604678,1.2418468,1.1996181494909126,0.060849667,0.003702682
2100,1,0,1.189348,1.1753461,1.2721523051538015,0.08280432,0.0068565556
2101,1,0,1.2562087,1.2378294,1.2756489741179815,0.019440293,0.000377925
2102,1,0,1.259413,1.2408507,1.13739040921539,0.12202263,0.0148895215
2103,1,0,1.1313751,1.12205,1.094197771332197,0.037177324,0.0013821535
2104,1,0,1.0908129,1.0852358,1.114745802323725,0.023932934,0.0005727853
2105,1,0,1.1101415,1.102731,1.2180764586960149,0.10793495,0.011649954
2106,1,0,1.2064364,1.1912115,1.1578076064857146,0.048628807,0.002364761
2107,1,0,1.1504576,1.1395032,1.2768599384580956,0.12640226,0.015977532
2108,1,0,1.2605207,1.2418969,1.304990144223535,0.044469476,0.0019775343
2109,1,0,1.2862179,1.2662332,1.1756261543164617,0.11059177,0.01223054
2110,1,0,1.1670616,1.1547625,1.4649664332657486,0.29790485,0.0887473
2111,1,0,1.4299705,1.4054391,1.4676519130655934,0.03768146,0.0014198924
2112,1,0,1.4323084,1.4077847,1.3933420223135466,0.038966417,0.0015183816
2113,1,0,1.3661253,1.3429673,1.4400069893389331,0.073881626,0.0054584946
2114,1,0,1.4078281,1.3836472,1.506427032296696,0.09859896,0.009721754
2115,1,0,1.4664071,1.4416788,1.387089849056729,0.07931721,0.00629122
2116,1,0,1.360513,1.3375232,1.290726969338745,0.06978595,0.004870079
2117,1,0,1.2732036,1.2538879,1.1853896875782115,0.08781397,0.007711294
2118,1,0,1.1761405,1.1631343,1.0042181563846238,0.17192245,0.029557327
2119,1,0,1.0060642,0.98357034,1.0429897220119249,0.036925554,0.0013634965
2120,1,0,1.0426052,1.0417869,1.012616322833504,0.029988885,0.0008993332
2121,1,0,1.0139968,0.9972279,0.9902607749716864,0.02373606,0.0005634005
2122,1,0,0.99285626,0.9612014,1.0137714266928586,0.02091515,0.00043744352
2123,1,0,1.0150878,0.99911857,1.0355157169765703,0.020427823,0.00041729596
2124,1,0,1.035578,1.0352366,0.9378015617099726,0.09777647,0.009560239
2125,1,0,0.94297004,0.8807967,0.93461491663099,0.008355141,6.9808375e-05
2126,1,0,0.9399264,0.87609696,1.0165191849536217,0.0765928,0.0058664572
2127,1,0,1.0176799,1.0036266,0.9994681296189464,0.018211782,0.000331669
2128,1,0,1.0015719,0.9759104,0.882482846860682,0.11908907,0.014182206
2129,1,0,0.88995147,0.79091525,0.8301013564167108,0.059850097,0.003582034
2130,1,0,0.83937097,0.6311815,0.8568059948087208,0.017435014,0.00030397973
2131,1,0,0.86520267,0.7103026,0.9195166403341656,0.054313958,0.002950006
2132,1,0,0.9254906,0.8541062,0.9451031983725132,0.01961261,0.00038465447
2133,1,0,0.9499352,0.8916452,1.183998454032984,0.23406327,0.054785613
2134,1,0,1.1748483,1.1619399,1.1942774807903738,0.019429207,0.00037749409
2135,1,0,1.1843936,1.1707604,1.1810225953901132,0.0033710003,1.1363643e-05
2136,1,0,1.1720812,1.1593883,1.168474459852375,0.0036067963,1.3008979e-05
2137,1,0,1.1604025,1.1486351,1.156412055458834,0.003990531,1.5924337e-05
2138,1,0,1.149154,1.1383102,1.2546427461178171,0.10548878,0.011127882
2139,1,0,1.2401412,1.2227132,1.2961856922603254,0.05604458,0.0031409948
2140,1,0,1.2781885,1.2586119,1.3009705648090455,0.022782087,0.0005190235
2141,1,0,1.2825539,1.2627532,1.3300538047602344,0.047499895,0.00225624
2142,1,0,1.3090112,1.2879579,1.3422267313217966,0.033215523,0.0011032709
2143,1,0,1.3200462,1.2985213,1.4183092108432445,0.098263025,0.009655622
2144,1,0,1.3884819,1.3647201,1.471384294502363,0.08290243,0.006872813
2145,1,0,1.4355562,1.4110458,1.311208229839916,0.124347925,0.015462407
2146,1,0,1.2918813,1.2716196,1.33433905611779,0.0424577,0.0018026562
2147,1,0,1.3128979,1.2916749,1.360387771558067,0.04748988,0.002255289
2148,1,0,1.3364656,1.3142965,1.2278814104339255,0.108584166,0.011790521
2149,1,0,1.2154934,1.1996491,1.360731417722118,0.14523792,0.021094054
2150,1,0,1.3367751,1.3145959,1.3193350617637123,0.017439961,0.00030415226
2151,1,0,1.2992756,1.2786624,1.1949542905006836,0.10432136,0.010882947
2152,1,0,1.1850212,1.1713412,1.248885907022498,0.06386471,0.004078701
2153,1,0,1.2348473,1.2177474,1.2214068598852887,0.01344049,0.00018064676
2154,1,0,1.2095139,1.1940773,1.3626311146009056,0.15311718,0.02344487
2155,1,0,1.3384898,1.3162472,1.3094886693494885,0.029001117,0.0008410648
2156,1,0,1.2903163,1.2701299,1.4723941796631563,0.18207788,0.033152357
2157,1,0,1.436434,1.4119284,1.4043151267029883,0.032118917,0.0010316249
2158,1,0,1.3759649,1.3525236,1.4976683896993,0.121703506,0.014811743
2159,1,0,1.4583552,1.4340189,1.5651919615338117,0.106836796,0.011414101
2160,1,0,1.5269535,1.4931033,1.501251757566553,0.025701642,0.0006605744
2161,1,0,1.4614537,1.4371536,1.5206402133222778,0.059186578,0.003503051
2162,1,0,1.4811008,1.4541118,1.3180590542544537,0.16304171,0.026582599
2163,1,0,1.298115,1.2775562,1.393992205136025,0.09587717,0.009192432
2164,1,0,1.3667095,1.3435323,1.5859414767577982,0.21923196,0.048062652
2165,1,0,1.5482004,1.5112703,1.3691073507885547,0.179093,0.032074302
2166,1,0,1.3443301,1.3218777,1.449861487182713,0.105531454,0.011136888
2167,1,0,1.4165895,1.3922484,1.425519013082447,0.008929491,7.973581e-05
2168,1,0,1.3949187,1.3710067,1.3856716063689123,0.009247065,8.55082e-05
2169,1,0,1.3592384,1.3362887,1.2533213890309969,0.10591698,0.011218406
2170,1,0,1.2389257,1.2215731,1.098341787875753,0.14058387,0.019763825
2171,1,0,1.0947154,1.0887611,0.9828625710152096,0.111852765,0.012511041
2172,1,0,0.9858444,0.9495137,0.9800171372681228,0.005827248,3.395682e-05
2173,1,0,0.983145,0.94504905,1.1179432606726318,0.13479829,0.018170578
2174,1,0,1.1131432,1.1054561,0.8978957766608002,0.21524745,0.046331465
2175,1,0,0.90476537,0.8234103,0.8097853909117174,0.09498,0.0090212
2176,1,0,0.81965804,0.57416296,0.7933421768236575,0.026315868,0.0006925249
2177,1,0,0.8036649,0.52998805,0.7538540503210247,0.049810886,0.0024811244
2178,1,0,0.76511836,0.43092346,0.7969946743845946,0.031876326,0.0010161002
2179,1,0,0.80721974,0.53964925,0.9494718332315446,0.14225209,0.020235656
2180,1,0,0.95410085,0.8981898,0.9223107632846426,0.031790078,0.0010106091
2181,1,0,0.9281652,0.8581412,0.9354474475709176,0.007282257,5.3031268e-05
2182,1,0,0.9407213,0.87732244,1.0036475499675697,0.06292629,0.003959718
2183,1,0,1.0055244,0.98264813,0.9773438069322808,0.0281806,0.00079414615
2184,1,0,0.9806087,0.94086957,0.8763703253651749,0.10423839,0.010865642
2185,1,0,0.8840678,0.7713187,0.7644520367704861,0.11961573,0.014307924
2186,1,0,0.7754824,0.4565549,0.8088493068288689,0.03336692,0.0011133512
2187,1,0,0.8187487,0.5716002,0.7902586809658696,0.028490007,0.0008116805
2188,1,0,0.8006618,0.5218973,0.769433180955843,0.031228602,0.0009752256
2189,1,0,0.780349,0.46884084,0.8793753141979956,0.09902632,0.009806213
2190,1,0,0.8869612,0.7809212,0.8838375314337035,0.0031237006,9.757506e-06
2191,1,0,0.8912542,0.7952931,0.8848364378043141,0.0064177513,4.1187533e-05
2192,1,0,0.892215,0.79852843,0.8284281722229481,0.063786864,0.004068764
2193,1,0,0.8377502,0.6263828,0.8019041037720327,0.035846114,0.0012849439
2194,1,0,0.8119967,0.5527706,0.918337469051718,0.106340766,0.011308358
2195,1,0,0.92436194,0.85240674,0.939306559346957,0.014944613,0.00022334146
2196,1,0,0.9444063,0.8830235,0.9173823370842168,0.027023911,0.00073029177
2197,1,0,0.9234474,0.85103345,0.9234225362933696,2.4855137e-05,6.1777783e-10
2198,1,0,0.92922854,0.85975003,0.9593714068619597,0.030142844,0.000908591
2199,1,0,0.9635279,0.91316295,1.0051751031460203,0.041647196,0.0017344889
2200,1,0,1.0069683,0.9851186,0.8329206780942671,0.17404759,0.030292563
2201,1,0,0.84210324,0.6393101,1.0102885891989,0.16818535,0.028286314
2202,1,0,1.0117991,0.993428,1.0830354106021427,0.07123637,0.0050746207
2203,1,0,1.0802882,1.0757463,1.214560479427965,0.13427234,0.01802906
2204,1,0,1.2031853,1.1881878,1.0682247533933285,0.13496053,0.018214345
2205,1,0,1.0662992,1.0631707,1.189941047081954,0.12364185,0.015287307
2206,1,0,1.1803687,1.1670387,1.307508046731447,0.12713933,0.016164409
2207,1,0,1.2885125,1.2684143,1.2035459988870598,0.08496642,0.0072192927
2208,1,0,1.1929877,1.1787202,1.280227780560883,0.0872401,0.007610835
2209,1,0,1.2636044,1.2448084,1.395861888538057,0.13225746,0.017492035
2210,1,0,1.368387,1.3451602,1.4785442700294458,0.11015725,0.01213462
2211,1,0,1.4417794,1.4173019,1.501160915399948,0.059381485,0.0035261607
2212,1,0,1.4613755,1.4370744,1.3475106582854184,0.11386478,0.012965188
2213,1,0,1.3248289,1.3031099,1.1827490257446658,0.14207983,0.020186678
2214,1,0,1.1736872,1.1608689,1.197822335006803,0.024135113,0.0005825037
2215,1,0,1.1876824,1.173804,0.927025007666813,0.26065737,0.06794226
2216,1,0,0.93267417,0.86498475,1.0926022444087686,0.15992808,0.025576992
2217,1,0,1.0893099,1.0838792,1.189449908992135,0.100139976,0.010028015
2218,1,0,1.1799123,1.1666172,1.058364131582025,0.121548176,0.014773959
2219,1,0,1.0570338,1.0548093,1.212711527195315,0.1556778,0.024235576
2220,1,0,1.2014744,1.1865971,1.2741081232951983,0.07263374,0.0052756607
2221,1,0,1.2580006,1.2395194,1.118305998647108,0.13969457,0.019514574
2222,1,0,1.1134841,1.105766,1.175930288093522,0.062446117,0.0038995175
2223,1,0,1.1673453,1.1550233,1.2824029622004829,0.11505771,0.013238276
2224,1,0,1.2655942,1.2466891,1.1863268263472206,0.07926738,0.006283318
2225,1,0,1.1770117,1.1639373,1.0072444896993829,0.16976726,0.028820923
2226,1,0,1.0089238,0.9884746,1.090119843924629,0.08119607,0.006592802
2227,1,0,1.0869701,1.0817678,1.01709481553782,0.06987524,0.0048825494
2228,1,0,1.0182235,1.0045731,1.1363967083131803,0.11817324,0.013964915
2229,1,0,1.1304443,1.1212013,1.072800634687504,0.057643652,0.0033227906
2230,1,0,1.0706251,1.0670545,0.861115455466392,0.20950961,0.043894276
2231,1,0,0.8693626,0.7235215,0.7484700495540948,0.120892525,0.014615002
2232,1,0,0.75984836,0.4181671,0.9594185350145276,0.19957018,0.039828256
2233,1,0,0.9635732,0.913234,1.0826424512182933,0.11906922,0.014177479
2234,1,0,1.0799177,1.0754116,1.3038926080706497,0.22397494,0.050164774
2235,1,0,1.2852175,1.2652833,1.1822084499160348,0.103009105,0.010610876
2236,1,0,1.1731842,1.1604054,1.1864359699411584,0.013251781,0.00017560972
2237,1,0,1.1771128,1.1640308,1.202543136490338,0.025430322,0.00064670126
2238,1,0,1.1920588,1.1778586,1.0879235984169455,0.104135156,0.010844131
2239,1,0,1.0849001,1.079901,1.1110146567637362,0.026114464,0.0006819652
2240,1,0,1.1066358,1.0995514,1.2989813355154003,0.1923455,0.036996793
2241,1,0,1.2807395,1.2610304,1.2946379715427183,0.013898373,0.00019316476
2242,1,0,1.2767746,1.257272,1.2748673377043516,0.0019073486,3.6379788e-06
2243,1,0,1.2586968,1.240175,1.339971474516433,0.08127463,0.006605565
2244,1,0,1.3180025,1.2965629,1.385305640335576,0.06730318,0.0045297183
2245,1,0,1.3589089,1.3359697,1.2869413867813138,0.07196748,0.0051793186
2246,1,0,1.2697442,1.2506135,1.447270418483543,0.17752624,0.031515565
2247,1,0,1.4142878,1.3899858,1.3983078304687149,0.015980005,0.00025536056
2248,1,0,1.3705804,1.3472912,1.4794839379375735,0.10890353,0.011859979
2249,1,0,1.4425952,1.4181235,1.4609163994886107,0.018321157,0.00033566478
2250,1,0,1.4263985,1.4019015,1.6867570551864266,0.26035857,0.06778659
2251,1,0,1.6504109,1.5994899,1.8760981272363584,0.22568727,0.050934743
2252,1,0,1.8374465,1.7640903,1.8717414244016648,0.034294963,0.0011761445
2253,1,0,1.8332198,1.7603319,1.7679619181227229,0.06525791,0.0042585945
2254,1,0,1.7314441,1.670347,1.6041795239125496,0.12726462,0.016196283
2255,1,0,1.566818,1.5272372,1.6397819971227334,0.07296395,0.0053237383
2256,1,0,1.6030009,1.5584013,1.6534593800324964,0.05045855,0.0025460653
2257,1,0,1.6168444,1.57037,1.8814082781998984,0.26456392,0.06999407
2258,1,0,1.8425944,1.7686675,1.9260750739778048,0.083480716,0.00696903
2259,1,0,1.8856685,1.8070624,1.918494503530736,0.032825947,0.0010775428
2260,1,0,1.8783863,1.8005621,1.85279250377686,0.025593758,0.00065504044
2261,1,0,1.8147905,1.7439649,1.71307793413783,0.101712584,0.01034545
2262,1,0,1.6768057,1.6224859,1.6648648284843008,0.011940956,0.00014258643
2263,1,0,1.6283634,1.5803468,1.5777594498821572,0.050603867,0.0025607513
2264,1,0,1.5398304,1.5041068,1.810923728793226,0.27109325,0.07349155
2265,1,0,1.7738249,1.7076948,1.8253455166998749,0.051520586,0.0026543709
2266,1,0,1.7879736,1.7202032,1.8714197280842224,0.083446145,0.006963259
2267,1,0,1.832907,1.7600543,1.7546174554805156,0.07828951,0.006129247
2268,1,0,1.71821,1.6587226,1.7575920455645968,0.0393821,0.0015509498
2269,1,0,1.7211621,1.6613147,1.8759827860019611,0.15482068,0.023969444
2270,1,0,1.8373344,1.7639902,1.9299777176949937,0.09264338,0.008582796
2271,1,0,1.8894136,1.8104064,2.048657732367553,0.15924406,0.025358671
2272,1,0,2.0017955,1.911124,2.0784968927761835,0.0767014,0.005883105
2273,1,0,2.0295866,1.9361002,2.014536599109868,0.015049934,0.00022650053
2274,1,0,1.969785,1.8823788,1.9787001091173535,0.008915186,7.948054e-05
2275,1,0,1.9359028,1.8519952,2.1986664996488856,0.26276374,0.06904478
2276,1,0,2.1395533,2.0349119,1.9404263438465088,0.19912696,0.039651547
2277,1,0,1.8994238,1.81935,1.606396411701175,0.2930274,0.08586506
2278,1,0,1.5690768,1.5291784,1.5259943969391707,0.043082356,0.0018560895
2279,1,0,1.4866278,1.4587967,1.6555626219390178,0.16893482,0.028538974
2280,1,0,1.6189692,1.5722096,1.5297594862473738,0.089209676,0.007958367
2281,1,0,1.4905107,1.4620912,1.525660861766151,0.03515017,0.0012355344
2282,1,0,1.4862831,1.4585054,1.5208608943629334,0.034577847,0.0011956275
2283,1,0,1.4813287,1.4543059,1.6562385826071098,0.17490983,0.03059345
2284,1,0,1.619653,1.5728014,1.8333576632622504,0.2137047,0.0456697
2285,1,0,1.7958167,1.7271464,2.018014578048416,0.22219801,0.049371954
2286,1,0,1.9730594,1.8853176,2.193595126297034,0.22053576,0.04863602
2287,1,0,2.1349761,2.0308058,2.1644561778825406,0.02947998,0.00086906925
2288,1,0,2.1085708,2.0070984,1.9937735561793448,0.114797235,0.013178405
2289,1,0,1.950187,1.8647988,1.8341538523479248,0.11603308,0.013463675
2290,1,0,1.7965953,1.7278359,1.7830840135397188,0.0135113,0.00018255523
2291,1,0,1.7464006,1.6835063,2.019314080323452,0.27291346,0.074481755
2292,1,0,1.9742815,1.8864143,1.9889570393439693,0.014675498,0.00021537024
2293,1,0,1.9456279,1.8607104,2.0689459987789958,0.12331796,0.015207319
2294,1,0,2.0207121,1.9281232,2.130215320776497,0.10950327,0.011990966
2295,1,0,2.0773013,1.9789984,2.295072189859795,0.21777081,0.047424126
2296,1,0,2.2254493,2.1117208,2.2360384356541982,0.010589123,0.00011212952
2297,1,0,2.1731007,2.0649755,2.34298111136293,0.16988039,0.028859347
2298,1,0,2.2673466,2.148925,2.2826054083694625,0.015258789,0.00023283064
2299,1,0,2.2144597,2.1019285,2.3222486077055664,0.10778904,0.011618477
2300,1,0,2.2492807,2.1329095,2.3313069026830804,0.08202624,0.0067283046
2301,1,0,2.2571857,2.1399233,2.4122305137617386,0.1550448,0.024038889
2302,1,0,2.3269641,2.1635387,2.365678308865073,0.03871417,0.001498787
2303,1,0,2.2870095,2.1663034,2.2840886471288138,0.002920866,8.531459e-06
2304,1,0,2.2157695,2.1030972,2.1740989214626967,0.04167056,0.0017364357
2305,1,0,2.1173298,2.0149658,2.3826496694331003,0.26531982,0.070394605
2306,1,0,2.3016346,2.1791909,2.318032293389097,0.016397715,0.00026888505
2307,1,0,2.2455947,2.129636,2.376540449094135,0.13094568,0.017146772
2308,1,0,2.2963784,2.1745632,2.451195166084013,0.15481687,0.023968263
2309,1,0,2.3600147,2.004463,2.404658253732629,0.04464364,0.0019930545
2310,1,0,2.3204997,2.1834452,2.404458805248686,0.0839591,0.0070491307
2311,1,0,2.320329,2.1839278,2.2700267360212165,0.050302267,0.002530318
2312,1,0,2.203337,2.092006,2.2704292795065397,0.06709242,0.0045013926
2313,1,0,2.2036936,2.0923226,2.2489866086329795,0.045293093,0.0020514643
2314,1,0,2.1846502,2.0753086,2.2425643253734013,0.057914257,0.0033540612
2315,1,0,2.1789262,2.0701888,2.281767339033198,0.10284114,0.010576299
2316,1,0,2.21372,2.1012685,2.379819384835137,0.16609931,0.02758898
2317,1,0,2.2992003,2.1770484,2.1696961115802567,0.1295042,0.016771339
2318,1,0,2.113333,2.0113757,2.1253570946045657,0.012024164,0.00014458052
2319,1,0,2.0728443,1.9749901,2.23058481514791,0.1577406,0.024882095
2320,1,0,2.1682246,2.0606115,2.1168292918147427,0.051395178,0.0026414644
2321,1,0,2.065007,1.9679453,2.0031931970116967,0.06181383,0.0038209497
2322,1,0,1.959089,1.8727815,2.062079405587887,0.10299039,0.01060702
2323,1,0,2.0143192,1.9223773,1.923154319793121,0.09116483,0.008311026
2324,1,0,1.8828642,1.804559,1.611913189034872,0.27095103,0.07341446
2325,1,0,1.5746953,1.5340073,1.6156643628368277,0.040969014,0.0016784602
2326,1,0,1.5785129,1.5372918,1.741630041882822,0.16311717,0.026607212
2327,1,0,1.7052991,1.6474025,1.560811181003722,0.14448798,0.020876776
2328,1,0,1.5224583,1.4892695,1.6326786216489615,0.11022031,0.012148517
2329,1,0,1.5957987,1.5521848,1.600503892614562,0.0047051907,2.213882e-05
2330,1,0,1.56307,1.52402,1.67003751076378,0.10696745,0.011442035
2331,1,0,1.63358,1.584871,1.6497696476788168,0.016189694,0.00026210622
2332,1,0,1.6131127,1.5671418,1.5627236770723774,0.05038905,0.0025390566
2333,1,0,1.524421,1.4909441,1.5230444283016775,0.0013765097,1.8947788e-06
2334,1,0,1.4835832,1.4562161,1.39194627158064,0.091636896,0.00839732
2335,1,0,1.3648732,1.3417504,1.375537778157342,0.010664582,0.00011373332
2336,1,0,1.3501227,1.327471,1.307284136163768,0.042838573,0.0018351434
2337,1,0,1.2883074,1.2682207,1.2752350062090252,0.0130723715,0.0001708869
2338,1,0,1.2590334,1.240493,1.3777632558644473,0.11872983,0.014096772
2339,1,0,1.3521254,1.329407,1.3549653977430158,0.002840042,8.065839e-06
2340,1,0,1.331569,1.3095844,1.275952739661231,0.05561626,0.0030931684
2341,1,0,1.2596905,1.2411134,1.242100647607471,0.017589927,0.00030940553
2342,1,0,1.2286031,1.2118981,1.1804872682353929,0.04811585,0.002315135
2343,1,0,1.1715839,1.1589291,1.1504993983876788,0.021084547,0.00044455813
2344,1,0,1.1436327,1.1332519,1.347339938599879,0.20370734,0.04149668
2345,1,0,1.3246744,1.3029602,1.2548532262669254,0.06982112,0.004874989
2346,1,0,1.2403338,1.222894,1.1924154854287503,0.04791832,0.0022961653
2347,1,0,1.1826661,1.169162,1.135466672261184,0.04719937,0.0022277804
2348,1,0,1.1295731,1.1204069,0.9505914023841612,0.17898172,0.032034457
2349,1,0,0.955168,0.89987206,0.964152589049514,0.008984566,8.072242e-05
2350,1,0,0.9680774,0.9204676,0.8893717582433163,0.07870567,0.006194582
2351,1,0,0.89657617,0.81156135,0.6623676759064634,0.23420846,0.054853603
2352,1,0,0.675092,0.23722863,0.5629940858994327,0.11209792,0.012565943
2353,1,0,0.57623434,0.077717304,0.5955836002080432,0.019349277,0.00037439453
2354,1,0,0.6087718,0.1246295,0.3821496379056883,0.22662216,0.051357605
2355,1,0,0.39378476,-0.09812522,0.560757038973176,0.16697228,0.027879743
2356,1,0,0.573997,0.074682,0.5428157633819786,0.031181276,0.00097227196
2357,1,0,0.5560334,0.051166773,0.459141508581979,0.09689185,0.0093880305
2358,1,0,0.47183347,-0.03978181,0.4720716079870595,0.00023815036,5.6715592e-08
2359,1,0,0.4848888,-0.027668238,0.4855262923751708,0.0006375015,4.0640813e-07
2360,1,0,0.49845624,-0.014326572,0.464759613606533,0.03369662,0.0011354623
2361,1,0,0.47750735,-0.034603596,0.4214764999075493,0.05603084,0.003139455
2362,1,0,0.43371677,-0.071223736,0.3424988867435057,0.091217875,0.0083207
2363,1,0,0.35339236,-0.11934686,0.2099209926629064,0.14347138,0.020584036
2364,1,0,0.21746373,-0.14949441,0.2894766159322319,0.07201287,0.0051858537
2365,1,0,0.2991836,-0.13879418,0.1834383699575679,0.11574523,0.013396959
2366,1,0,0.19016623,-0.14825821,0.1540928843741249,0.036073357,0.0013012871
2367,1,0,0.15986753,-0.14412618,0.0068838465774021,0.15298368,0.023404006
2368,1,0,0.0071792603,-0.013270855,0.151300387765509,0.14412113,0.020770898
2369,1,0,0.15698218,-0.14358187,0.1809137469703432,0.023931563,0.0005727197
2370,1,0,0.18756199,-0.14801693,0.1685158114520852,0.019046172,0.0003627567
2371,1,0,0.17476559,-0.14651799,0.2779192133979848,0.103153616,0.010640669
2372,1,0,0.28733993,-0.14170909,0.2820850370301646,0.0052548945,2.7613916e-05
2373,1,0,0.29160953,-0.14071202,0.1354812486656849,0.15612827,0.024376037
2374,1,0,0.14062572,-0.14000773,0.2477747166274793,0.107149005,0.011480909
2375,1,0,0.25640154,-0.14712286,0.2657685670262264,0.009367019,8.774104e-05
2376,1,0,0.2748766,-0.14427137,0.1672329208287708,0.10764368,0.011587162
2377,1,0,0.17344093,-0.14633441,0.1874207784821573,0.013979852,0.00019543627
2378,1,0,0.19427371,-0.14859581,0.1094256087924505,0.0848481,0.0071992
2379,1,0,0.11365461,-0.12363076,-0.1234523402234342,0.23710695,0.056219704
2380,1,0,-0.12876463,0.15065193,-0.0060895068528492,0.12267512,0.015049186
2381,1,0,-0.0063254833,0.002826929,-0.1547380422588857,0.14841256,0.022026287
2382,1,0,-0.16128182,0.1662519,-0.0800429578936721,0.081238866,0.006599753
2383,1,0,-0.083426,0.104002714,-0.06857024688524,0.01485575,0.0002206933
2384,1,0,-0.071452856,0.087251425,0.0230196609219044,0.09447251,0.008925056
2385,1,0,0.023966074,-0.03261161,-0.1008493892396722,0.124815464,0.0155789
2386,1,0,-0.105149984,0.1353755,-0.1886364131653857,0.08348642,0.0069699828
2387,1,0,-0.19642878,0.17942905,-0.0925402048635186,0.10388857,0.010792836
2388,1,0,-0.09647298,0.12269354,-0.0825500687252867,0.013922907,0.00019384736
2389,1,0,-0.08604312,0.10771537,-0.1168875728698561,0.03084445,0.0009513801
2390,1,0,-0.12190461,0.14696431,-0.1288199900773841,0.0069153756,4.782242e-05
2391,1,0,-0.1343739,0.15356112,-0.2629283540225295,0.12855446,0.01652625
2392,1,0,-0.27348757,0.1944809,-0.4025519910707982,0.12906441,0.016657623
2393,1,0,-0.41289592,0.16972423,-0.4110380009391465,0.0018579066,3.4518168e-06
2394,1,0,-0.4213326,0.16592789,-0.4649123825560584,0.043579787,0.0018991978
2395,1,0,-0.47493148,0.1355536,-0.5751349337063916,0.100203454,0.010040732
2396,1,0,-0.58474064,0.03904915,-0.5159747248874811,0.06876594,0.004728754
