state0,label0,pred0,target0,mae0,mse0,state1,label1,pred1,target1,mae1,mse1,state2,label2,pred2,target2,mae2,mse2,mae,mse
0,0.0,0.26775883555561775,0.086022,0.18173683555561776,0.03302827739776965,0,0.0,0.12641548060561417,0.059322,0.06709348060561417,0.004501535139775924,1,0.0,0.9595254851016022,0.979904,0.020378514898397815,0.0004152838694642217,0.08973627701987658,0.012648365469003263
0,0.0,0.26775883555561775,0.096774,0.17098483555561775,0.029235813989981645,0,0.0,0.12641548060561417,0.074153,0.05226248060561417,0.002731366879052197,1,0.0,0.9595254851016022,0.871743,0.08778248510160214,0.007705764690613001,0.10367660042094469,0.013224315186548949
0,0.0,0.26775883555561775,0.086022,0.18173683555561776,0.03302827739776965,0,0.0,0.12641548060561417,0.072034,0.054381480605614166,0.0029573454328587897,1,0.0,0.9595254851016022,0.947822,0.011703485101602129,0.000136971563523423,0.08260726708761135,0.012040864798050622
0,0.0,0.26775883555561775,0.086022,0.18173683555561776,0.03302827739776965,0,0.0,0.12641548060561417,0.06038099999999999,0.06603448060561418,0.004360552628853234,1,0.0,0.9595254851016022,0.902605,0.05692048510160219,0.003239941624201717,0.10156393375427804,0.0135429238836082
0,0.0,0.26775883555561775,0.086022,0.18173683555561776,0.03302827739776965,0,0.0,0.12641548060561417,0.065678,0.060737480605614166,0.003689041550317357,1,0.0,0.9595254851016022,0.954568,0.00495748510160221,2.4576658532607876e-05,0.08247726708761138,0.012247298535539873
0,0.0,0.26775883555561775,0.086022,0.18173683555561776,0.03302827739776965,0,0.0,0.12641548060561417,0.083686,0.04272948060561417,0.0018258085128255576,1,0.0,0.9595254851016022,0.89794,0.06158548510160222,0.003792771975199669,0.09535060042094472,0.012882285961931627
0,0.0,0.26775883555561775,0.086022,0.18173683555561776,0.03302827739776965,0,0.0,0.12641548060561417,0.100636,0.025779480605614163,0.0006645816202952368,1,0.0,0.9595254851016022,0.947965,0.011560485101602236,0.00013364481578436726,0.07302560042094472,0.011275501277949752
0,0.0,0.26775883555561775,0.086022,0.18173683555561776,0.03302827739776965,0,0.0,0.12641548060561417,0.077331,0.04908448060561417,0.0024092862363229136,1,0.0,0.9595254851016022,0.898299,0.061226485101602224,0.003748682477896719,0.09734926708761138,0.013062082037329762
0,0.0,0.26775883555561775,0.096774,0.17098483555561775,0.029235813989981645,0,0.0,0.12641548060561417,0.081568,0.044847480605614165,0.0020112965166709388,1,0.0,0.9595254851016022,0.944233,0.015292485101602193,0.00023386010058272505,0.0770416004209447,0.010493656869078436
0,0.0,0.26775883555561775,0.096774,0.17098483555561775,0.029235813989981645,0,0.0,0.12641548060561417,0.029661,0.09675448060561417,0.00936142951726217,1,0.0,0.9595254851016022,0.868227,0.09129848510160221,0.00833541338184748,0.11967926708761138,0.01564421896303043
0,0.0,0.26775883555561775,0.096774,0.17098483555561775,0.029235813989981645,0,0.0,0.12641548060561417,0.083686,0.04272948060561417,0.0018258085128255576,1,0.0,0.9595254851016022,0.973444,0.013918514898397794,0.00019372505697692134,0.0758776103532099,0.010418449186594708
0,0.0,0.26775883555561775,0.096774,0.17098483555561775,0.029235813989981645,0,0.0,0.12641548060561417,0.103814,0.022601480605614163,0.0005108269255659531,1,0.0,0.9595254851016022,0.880643,0.07888248510160223,0.006222446455804498,0.09082293375427804,0.0119896957904507
0,0.0,0.26775883555561775,0.096774,0.17098483555561775,0.029235813989981645,0,0.0,0.12641548060561417,0.081568,0.044847480605614165,0.0020112965166709388,1,0.0,0.9595254851016022,0.97976,0.020234514898397782,0.0004094355931734818,0.07868894368654324,0.010552182033275355
0,0.0,0.26775883555561775,0.096774,0.17098483555561775,0.029235813989981645,0,0.0,0.12641548060561417,0.085805,0.04061048060561416,0.001649211135018964,1,0.0,0.9595254851016022,0.855953,0.10357248510160222,0.010727259670121614,0.10505593375427803,0.013870761598374073
0,0.0,0.26775883555561775,0.096774,0.17098483555561775,0.029235813989981645,0,0.0,0.12641548060561417,0.076271,0.05014448060561416,0.002514468935206815,1,0.0,0.9595254851016022,0.984641,0.025115514898397806,0.0006307890886116422,0.0820816103532099,0.010793690671266702
0,0.0,0.26775883555561775,0.096774,0.17098483555561775,0.029235813989981645,0,0.0,0.12641548060561417,0.072034,0.054381480605614166,0.0029573454328587897,1,0.0,0.9595254851016022,0.839805,0.11972048510160216,0.014332994552962944,0.11502893375427803,0.015508717991934462
0,0.0,0.26775883555561775,0.086022,0.18173683555561776,0.03302827739776965,0,0.0,0.12641548060561417,0.0625,0.06391548060561417,0.004085188661046641,1,0.0,0.9595254851016022,0.960525,0.0009995148983977797,9.99030032119124e-07,0.08221727701987656,0.01237148836294947
0,0.0,0.26775883555561775,0.096774,0.17098483555561775,0.029235813989981645,0,0.0,0.12641548060561417,0.081568,0.044847480605614165,0.0020112965166709388,1,0.0,0.9595254851016022,0.914807,0.044718485101602146,0.001999742909782213,0.08685026708761134,0.011082284472144932
0,0.0,0.26775883555561775,0.129032,0.13872683555561774,0.019245134903275406,0,0.0,0.12641548060561417,0.148305,0.021889519394385826,0.00047915105931719323,1,0.0,0.9595254851016022,0.999928,0.04040251489839786,0.0016323632101152609,0.06700628994946714,0.0071188830575692865
0,0.0,0.26775883555561775,0.11828,0.14947883555561775,0.022343922279063413,0,0.0,0.12641548060561417,0.100636,0.025779480605614163,0.0006645816202952368,1,0.0,0.9595254851016022,0.957296,0.0022294851016021466,4.970603818265934e-06,0.059162600420944685,0.007671158167725639
0,0.0,0.26775883555561775,0.107527,0.16023183555561776,0.025674241125522534,0,0.0,0.12641548060561417,0.098517,0.027898480605614173,0.0007783252201018302,1,0.0,0.9595254851016022,0.901385,0.05814048510160219,0.0033803160078496263,0.08209026708761137,0.009944294117824663
0,0.0,0.26775883555561775,0.107527,0.16023183555561776,0.025674241125522534,0,0.0,0.12641548060561417,0.138771,0.012355519394385839,0.0001526588595050446,1,0.0,0.9595254851016022,0.911792,0.047733485101602136,0.002278485599944873,0.07344028001720192,0.009368461861657483
0,0.0,0.26775883555561775,0.107527,0.16023183555561776,0.025674241125522534,0,0.0,0.12641548060561417,0.085805,0.04061048060561416,0.001649211135018964,1,0.0,0.9595254851016022,0.903754,0.055771485101602236,0.00311045855043824,0.08553793375427805,0.010144636936993245
0,0.0,0.26775883555561775,0.107527,0.16023183555561776,0.025674241125522534,0,0.0,0.12641548060561417,0.158898,0.032482519394385845,0.0010551140662066526,1,0.0,0.9595254851016022,0.899878,0.05964748510160223,0.0035578224789458595,0.08412061335053528,0.010095725890225017
0,0.0,0.26775883555561775,0.107527,0.16023183555561776,0.025674241125522534,0,0.0,0.12641548060561417,0.099576,0.02683948060561417,0.0007203577191791391,1,0.0,0.9595254851016022,0.894208,0.06531748510160218,0.004266373859998023,0.08412960042094471,0.0102203242348999
0,0.0,0.26775883555561775,0.107527,0.16023183555561776,0.025674241125522534,0,0.0,0.12641548060561417,0.098517,0.027898480605614173,0.0007783252201018302,1,0.0,0.9595254851016022,0.914807,0.044718485101602146,0.001999742909782213,0.07761626708761137,0.009484103085135526
0,0.0,0.26775883555561775,0.107527,0.16023183555561776,0.025674241125522534,0,0.0,0.12641548060561417,0.077331,0.04908448060561417,0.0024092862363229136,1,0.0,0.9595254851016022,0.892988,0.06653748510160218,0.004427236923645932,0.09195126708761137,0.010836921428497126
0,0.0,0.26775883555561775,0.107527,0.16023183555561776,0.025674241125522534,0,0.0,0.12641548060561417,0.108051,0.018364480605614172,0.00033725414791397907,1,0.0,0.9595254851016022,0.93196,0.027565485101602172,0.0007598559688866513,0.0687206004209447,0.008923783747441055
0,0.0,0.26775883555561775,0.11828,0.14947883555561775,0.022343922279063413,0,0.0,0.12641548060561417,0.076271,0.05014448060561416,0.002514468935206815,1,0.0,0.9595254851016022,0.898873,0.06065248510160215,0.003678723949000071,0.08675860042094469,0.0095123717210901
0,0.0,0.26775883555561775,0.11828,0.14947883555561775,0.022343922279063413,0,0.0,0.12641548060561417,0.043432,0.08298348060561417,0.006886258053422343,1,0.0,0.9595254851016022,0.916529,0.042996485101602144,0.001848697731092295,0.09181960042094468,0.010359626021192683
0,0.0,0.26775883555561775,0.107527,0.16023183555561776,0.025674241125522534,0,0.0,0.12641548060561417,0.084746,0.041669480605614165,0.001736345613941655,1,0.0,0.9595254851016022,0.882653,0.07687248510160216,0.005909378965696046,0.09292460042094469,0.011106655235053412
0,0.0,0.26775883555561775,0.107527,0.16023183555561776,0.025674241125522534,0,0.0,0.12641548060561417,0.099576,0.02683948060561417,0.0007203577191791391,1,0.0,0.9595254851016022,0.892773,0.06675248510160214,0.004455894267239616,0.08460793375427804,0.01028349770398043
0,0.0,0.26775883555561775,0.107527,0.16023183555561776,0.025674241125522534,0,0.0,0.12641548060561417,0.121822,0.004593480605614167,2.1100064074153492e-05,1,0.0,0.9595254851016022,0.898514,0.06101148510160215,0.003722401314303021,0.07527893375427802,0.009805914167966568
0,0.0,0.26775883555561775,0.107527,0.16023183555561776,0.025674241125522534,0,0.0,0.12641548060561417,0.070975,0.05544048060561417,0.003073646889781481,1,0.0,0.9595254851016022,0.878777,0.08074848510160215,0.006520317846203665,0.09880693375427803,0.01175606862050256
0,0.0,0.26775883555561775,0.11828,0.14947883555561775,0.022343922279063413,0,0.0,0.12641548060561417,0.087924,0.038491480605614165,0.0014815940792123714,1,0.0,0.9595254851016022,0.892557,0.06696848510160214,0.0044847779968035075,0.0849796004209447,0.009436764785026431
0,0.0,0.26775883555561775,0.107527,0.16023183555561776,0.025674241125522534,0,0.0,0.12641548060561417,0.14089,0.01447451939438582,0.00020951171169845126,1,0.0,0.9595254851016022,0.89349,0.06603548510160218,0.004360685292603923,0.08024728001720192,0.010081479376608303
0,0.0,0.26775883555561775,0.11828,0.14947883555561775,0.022343922279063413,0,0.0,0.12641548060561417,0.127119,0.0007035193943858431,4.949395382770235e-07,1,0.0,0.9595254851016022,0.876624,0.08290148510160222,0.006872656232051176,0.07769461335053528,0.009739024483550955
0,0.0,0.26775883555561775,0.107527,0.16023183555561776,0.025674241125522534,0,0.0,0.12641548060561417,0.090042,0.03637348060561417,0.0013230300913669901,1,0.0,0.9595254851016022,0.875691,0.08383448510160219,0.0070282208922507585,0.09347993375427804,0.011341830703046762
0,0.0,0.26775883555561775,0.107527,0.16023183555561776,0.025674241125522534,0,0.0,0.12641548060561417,0.147246,0.02083051939438582,0.00043391053823988384,1,0.0,0.9595254851016022,0.862054,0.0974714851016022,0.009500690407911858,0.09284461335053525,0.011869614023891424
0,0.0,0.26775883555561775,0.11828,0.14947883555561775,0.022343922279063413,0,0.0,0.12641548060561417,0.117585,0.008830480605614172,7.797738772612802e-05,1,0.0,0.9595254851016022,0.887246,0.0722794851016022,0.005224323966552735,0.07686293375427804,0.00921540787778076
0,0.0,0.26775883555561775,0.107527,0.16023183555561776,0.025674241125522534,0,0.0,0.12641548060561417,0.118644,0.007771480605614167,6.039591080343714e-05,1,0.0,0.9595254851016022,0.846121,0.11340448510160217,0.012860577241159509,0.0938026004209447,0.012865071425828494
0,0.0,0.26775883555561775,0.107527,0.16023183555561776,0.025674241125522534,0,0.0,0.12641548060561417,0.099576,0.02683948060561417,0.0007203577191791391,1,0.0,0.9595254851016022,0.864351,0.0951744851016022,0.0090581826143551,0.09408193375427805,0.01181759381968559
0,0.0,0.26775883555561775,0.107527,0.16023183555561776,0.025674241125522534,0,0.0,0.12641548060561417,0.120763,0.005652480605614171,3.195053699684435e-05,1,0.0,0.9595254851016022,0.861767,0.09775848510160223,0.009556721409360185,0.08788093375427806,0.011754304357293188
0,0.0,0.26775883555561775,0.11828,0.14947883555561775,0.022343922279063413,0,0.0,0.12641548060561417,0.076271,0.05014448060561416,0.002514468935206815,1,0.0,0.9595254851016022,0.850068,0.10945748510160214,0.011980941044767454,0.10302693375427802,0.012279777419679228
0,0.0,0.26775883555561775,0.107527,0.16023183555561776,0.025674241125522534,0,0.0,0.12641548060561417,0.045550999999999994,0.08086448060561417,0.006539064223615751,1,0.0,0.9595254851016022,0.848633,0.11089248510160221,0.012297143252009068,0.11732960042094472,0.014836816200382451
0,0.0,0.26775883555561775,0.11828,0.14947883555561775,0.022343922279063413,0,0.0,0.12641548060561417,0.056144,0.07027148060561417,0.004938080986505208,1,0.0,0.9595254851016022,0.859399,0.10012648510160216,0.010025313018801359,0.1066256004209447,0.012435772094789993
0,0.0,0.26775883555561775,0.11828,0.14947883555561775,0.022343922279063413,0,0.0,0.12641548060561417,0.181144,0.05472851939438583,0.002995210835101666,1,0.0,0.9595254851016022,0.828967,0.13055848510160217,0.017045518032025277,0.11158861335053526,0.01412821704873012
0,0.0,0.26775883555561775,0.107527,0.16023183555561776,0.025674241125522534,0,0.0,0.12641548060561417,0.098517,0.027898480605614173,0.0007783252201018302,1,0.0,0.9595254851016022,0.999928,0.04040251489839786,0.0016323632101152609,0.07617761035320993,0.009361643185246541
0,0.0,0.26775883555561775,0.107527,0.16023183555561776,0.025674241125522534,0,0.0,0.12641548060561417,0.10911,0.017305480605614168,0.0002994796589912881,1,0.0,0.9595254851016022,0.999928,0.04040251489839786,0.0016323632101152609,0.07264661035320992,0.009202027998209693
0,0.0,0.26775883555561775,0.107527,0.16023183555561776,0.025674241125522534,0,0.0,0.12641548060561417,0.070975,0.05544048060561417,0.003073646889781481,1,0.0,0.9595254851016022,0.999928,0.04040251489839786,0.0016323632101152609,0.0853582770198766,0.01012675040847309
0,0.0,0.26775883555561775,0.107527,0.16023183555561776,0.025674241125522534,0,0.0,0.12641548060561417,0.070975,0.05544048060561417,0.003073646889781481,1,0.0,0.9595254851016022,0.999928,0.04040251489839786,0.0016323632101152609,0.0853582770198766,0.01012675040847309
0,0.0,0.26775883555561775,0.107527,0.16023183555561776,0.025674241125522534,0,0.0,0.12641548060561417,0.237288,0.11087251939438583,0.012292715556858463,1,0.0,0.9595254851016022,0.999928,0.04040251489839786,0.0016323632101152609,0.1038356232828005,0.013199773297498753
0,0.0,0.26775883555561775,0.107527,0.16023183555561776,0.025674241125522534,0,0.0,0.12641548060561417,0.129237,0.002821519394385824,7.960971692895348e-06,1,0.0,0.9595254851016022,0.999928,0.04040251489839786,0.0016323632101152609,0.06781862328280049,0.009104855102443563
0,0.0,0.26775883555561775,0.107527,0.16023183555561776,0.025674241125522534,0,0.0,0.12641548060561417,0.095339,0.031076480605614173,0.0009657476468311138,1,0.0,0.9595254851016022,0.999928,0.04040251489839786,0.0016323632101152609,0.07723694368654327,0.009424117327489635
0,0.0,0.26775883555561775,0.107527,0.16023183555561776,0.025674241125522534,0,0.0,0.12641548060561417,0.095339,0.031076480605614173,0.0009657476468311138,1,0.0,0.9595254851016022,0.999928,0.04040251489839786,0.0016323632101152609,0.07723694368654327,0.009424117327489635
0,0.0,0.26775883555561775,0.107527,0.16023183555561776,0.025674241125522534,0,0.0,0.12641548060561417,0.051906999999999995,0.07450848060561417,0.005551513682157183,1,0.0,0.9595254851016022,0.999928,0.04040251489839786,0.0016323632101152609,0.0917142770198766,0.01095270600593166
0,0.0,0.26775883555561775,0.107527,0.16023183555561776,0.025674241125522534,0,0.0,0.12641548060561417,0.045550999999999994,0.08086448060561417,0.006539064223615751,1,0.0,0.9595254851016022,0.999928,0.04040251489839786,0.0016323632101152609,0.09383294368654327,0.011281889519751183
0,0.0,0.26775883555561775,0.11828,0.14947883555561775,0.022343922279063413,0,0.0,0.12641548060561417,0.100636,0.025779480605614163,0.0006645816202952368,1,0.0,0.9595254851016022,0.999928,0.04040251489839786,0.0016323632101152609,0.07188694368654326,0.008213622369824636
0,0.0,0.26775883555561775,0.11828,0.14947883555561775,0.022343922279063413,0,0.0,0.12641548060561417,0.092161,0.03425448060561416,0.0011733694415603966,1,0.0,0.9595254851016022,0.999928,0.04040251489839786,0.0016323632101152609,0.07471194368654326,0.008383218310246356
0,0.0,0.26775883555561775,0.107527,0.16023183555561776,0.025674241125522534,0,0.0,0.12641548060561417,0.102754,0.02366148060561417,0.0005598656644498555,1,0.0,0.9595254851016022,0.999928,0.04040251489839786,0.0016323632101152609,0.0747652770198766,0.00928882333336255
0,0.0,0.26775883555561775,0.107527,0.16023183555561776,0.025674241125522534,0,0.0,0.12641548060561417,0.141949,0.015533519394385825,0.00024129022477576057,1,0.0,0.9595254851016022,0.999928,0.04040251489839786,0.0016323632101152609,0.07205595661613381,0.009182631520137851
0,0.0,0.26775883555561775,0.107527,0.16023183555561776,0.025674241125522534,0,0.0,0.12641548060561417,0.103814,0.022601480605614163,0.0005108269255659531,1,0.0,0.9595254851016022,0.999928,0.04040251489839786,0.0016323632101152609,0.07441194368654326,0.009272477087067915
0,0.0,0.26775883555561775,0.11828,0.14947883555561775,0.022343922279063413,0,0.0,0.12641548060561417,0.080508,0.04590748060561417,0.002107496775554841,1,0.0,0.9595254851016022,0.999928,0.04040251489839786,0.0016323632101152609,0.07859627701987659,0.008694594088244505
0,0.0,0.26775883555561775,0.107527,0.16023183555561776,0.025674241125522534,0,0.0,0.12641548060561417,0.111229,0.015186480605614172,0.0002306291931846954,1,0.0,0.9595254851016022,0.999928,0.04040251489839786,0.0016323632101152609,0.0719402770198766,0.00917907784294083
0,0.0,0.26775883555561775,0.107527,0.16023183555561776,0.025674241125522534,0,0.0,0.12641548060561417,0.097458,0.028957480605614164,0.0008385356830245205,1,0.0,0.9595254851016022,0.999928,0.04040251489839786,0.0016323632101152609,0.07653061035320992,0.009381713339554105
0,0.0,0.26775883555561775,0.107527,0.16023183555561776,0.025674241125522534,0,0.0,0.12641548060561417,0.083686,0.04272948060561417,0.0018258085128255576,1,0.0,0.9595254851016022,0.999928,0.04040251489839786,0.0016323632101152609,0.08112127701987659,0.009710804282821117
0,0.0,0.26775883555561775,0.107527,0.16023183555561776,0.025674241125522534,0,0.0,0.12641548060561417,0.068856,0.057559480605614166,0.0033130938075880733,1,0.0,0.9595254851016022,0.999928,0.04040251489839786,0.0016323632101152609,0.08606461035320993,0.010206566047741955
0,0.0,0.26775883555561775,0.107527,0.16023183555561776,0.025674241125522534,0,0.0,0.12641548060561417,0.077331,0.04908448060561417,0.0024092862363229136,1,0.0,0.9595254851016022,0.999928,0.04040251489839786,0.0016323632101152609,0.08323961035320993,0.009905296857320235
0,0.0,0.26775883555561775,0.107527,0.16023183555561776,0.025674241125522534,0,0.0,0.12641548060561417,0.049788,0.07662748060561417,0.005871770783963775,1,0.0,0.9595254851016022,0.999928,0.04040251489839786,0.0016323632101152609,0.09242061035320992,0.011059458373200525
0,0.0,0.26775883555561775,0.11828,0.14947883555561775,0.022343922279063413,0,0.0,0.12641548060561417,0.158898,0.032482519394385845,0.0010551140662066526,1,0.0,0.9595254851016022,0.999928,0.04040251489839786,0.0016323632101152609,0.07412128994946715,0.008343799851795109
0,0.0,0.26775883555561775,0.107527,0.16023183555561776,0.025674241125522534,0,0.0,0.12641548060561417,0.137712,0.011296519394385834,0.0001276113504277353,1,0.0,0.9595254851016022,0.999928,0.04040251489839786,0.0016323632101152609,0.07064362328280048,0.009144738562021843
0,0.0,0.26775883555561775,0.107527,0.16023183555561776,0.025674241125522534,0,0.0,0.12641548060561417,0.085805,0.04061048060561416,0.001649211135018964,1,0.0,0.9595254851016022,0.999928,0.04040251489839786,0.0016323632101152609,0.08041494368654327,0.009651938490218918
0,0.0,0.26775883555561775,0.107527,0.16023183555561776,0.025674241125522534,0,0.0,0.12641548060561417,0.086864,0.03955148060561417,0.0015643196180962738,1,0.0,0.9595254851016022,0.999928,0.04040251489839786,0.0016323632101152609,0.08006194368654326,0.009623641317911356
0,0.0,0.26775883555561775,0.107527,0.16023183555561776,0.025674241125522534,0,0.0,0.12641548060561417,0.079449,0.04696648060561416,0.002205850300477531,1,0.0,0.9595254851016022,0.999928,0.04040251489839786,0.0016323632101152609,0.08253361035320993,0.009837484878705107
0,0.0,0.26775883555561775,0.11828,0.14947883555561775,0.022343922279063413,0,0.0,0.12641548060561417,0.072034,0.054381480605614166,0.0029573454328587897,1,0.0,0.9595254851016022,0.983277,0.023751514898397774,0.0005641344599688114,0.0758706103532099,0.008621800723963671
0,0.0,0.26775883555561775,0.107527,0.16023183555561776,0.025674241125522534,0,0.0,0.12641548060561417,0.084746,0.041669480605614165,0.001736345613941655,1,0.0,0.9595254851016022,0.999928,0.04040251489839786,0.0016323632101152609,0.08076794368654326,0.009680983316526483
0,0.0,0.26775883555561775,0.11828,0.14947883555561775,0.022343922279063413,0,0.0,0.12641548060561417,0.105932,0.02048348060561417,0.00041957297772057177,1,0.0,0.9595254851016022,0.979904,0.020378514898397815,0.0004152838694642217,0.06344694368654324,0.007726259708749402
0,0.0,0.26775883555561775,0.107527,0.16023183555561776,0.025674241125522534,0,0.0,0.12641548060561417,0.070975,0.05544048060561417,0.003073646889781481,1,0.0,0.9595254851016022,0.997703,0.038177514898397824,0.0014575226438173878,0.08461661035320993,0.010068470219707134
0,0.0,0.26775883555561775,0.107527,0.16023183555561776,0.025674241125522534,0,0.0,0.12641548060561417,0.106992,0.019423480605614163,0.00037727159883666953,1,0.0,0.9595254851016022,0.961674,0.0021485148983978464,4.616116268637508e-06,0.06060127701987659,0.00868537628020928
0,0.0,0.26775883555561775,0.107527,0.16023183555561776,0.025674241125522534,0,0.0,0.12641548060561417,0.082627,0.04378848060561416,0.0019174310337482475,1,0.0,0.9595254851016022,0.999928,0.04040251489839786,0.0016323632101152609,0.0814742770198766,0.009741345123128681
0,0.0,0.26775883555561775,0.107527,0.16023183555561776,0.025674241125522534,0,0.0,0.12641548060561417,0.211864,0.08544851939438583,0.007301449466692731,1,0.0,0.9595254851016022,0.954066,0.005459485101602213,2.9805977574616522e-05,0.08371328001720195,0.011001832189929962
0,0.0,0.26775883555561775,0.107527,0.16023183555561776,0.025674241125522534,0,0.0,0.12641548060561417,0.162076,0.03566051939438583,0.001271672643477368,1,0.0,0.9595254851016022,0.999928,0.04040251489839786,0.0016323632101152609,0.07876495661613382,0.00952609232637172
0,0.0,0.26775883555561775,0.107527,0.16023183555561776,0.025674241125522534,0,0.0,0.12641548060561417,0.080508,0.04590748060561417,0.002107496775554841,1,0.0,0.9595254851016022,0.949472,0.0100534851016022,0.00010107256268813739,0.07206426708761138,0.009294270154588504
0,0.0,0.26775883555561775,0.107527,0.16023183555561776,0.025674241125522534,0,0.0,0.12641548060561417,0.131356,0.004940519394385834,2.4408731886302567e-05,1,0.0,0.9595254851016022,0.999928,0.04040251489839786,0.0016323632101152609,0.06852495661613382,0.009110337689174698
0,0.0,0.26775883555561775,0.107527,0.16023183555561776,0.025674241125522534,0,0.0,0.12641548060561417,0.167373,0.04095751939438583,0.0016775183949414912,1,0.0,0.9595254851016022,0.944161,0.015364485101602154,0.00023606740243735456,0.07218461335053525,0.009195942307633794
0,0.0,0.26775883555561775,0.107527,0.16023183555561776,0.025674241125522534,0,0.0,0.12641548060561417,0.175847,0.04943151939438584,0.002443475109637543,1,0.0,0.9595254851016022,0.999928,0.04040251489839786,0.0016323632101152609,0.08335528994946716,0.009916693148425111
0,0.0,0.26775883555561775,0.107527,0.16023183555561776,0.025674241125522534,0,0.0,0.12641548060561417,0.125,0.0014154806056141667,2.003585344869848e-06,1,0.0,0.9595254851016022,0.935046,0.02447948510160214,0.000599245190839561,0.062042267087611354,0.008758496633902322
0,0.0,0.26775883555561775,0.107527,0.16023183555561776,0.025674241125522534,0,0.0,0.12641548060561417,0.080508,0.04590748060561417,0.002107496775554841,1,0.0,0.9595254851016022,0.995335,0.03580951489839779,0.001282321357258573,0.0806496103532099,0.00968801975277865
0,0.0,0.26775883555561775,0.107527,0.16023183555561776,0.025674241125522534,0,0.0,0.12641548060561417,0.091102,0.035313480605614164,0.0012470419124830877,1,0.0,0.9595254851016022,0.916098,0.043427485101602215,0.0018859464622498824,0.07965760042094472,0.009602409833418502
0,0.0,0.26775883555561775,0.107527,0.16023183555561776,0.025674241125522534,0,0.0,0.12641548060561417,0.084746,0.041669480605614165,0.001736345613941655,1,0.0,0.9595254851016022,0.999928,0.04040251489839786,0.0016323632101152609,0.08076794368654326,0.009680983316526483
0,0.0,0.26775883555561775,0.107527,0.16023183555561776,0.025674241125522534,0,0.0,0.12641548060561417,0.113347,0.013068480605614163,0.00017078518533931354,1,0.0,0.9595254851016022,0.908491,0.051034485101602134,0.00260451866958565,0.07477826708761136,0.009483181660149166
0,0.0,0.26775883555561775,0.107527,0.16023183555561776,0.025674241125522534,0,0.0,0.12641548060561417,0.097458,0.028957480605614164,0.0008385356830245205,1,0.0,0.9595254851016022,0.999928,0.04040251489839786,0.0016323632101152609,0.07653061035320992,0.009381713339554105
0,0.0,0.26775883555561775,0.107527,0.16023183555561776,0.025674241125522534,0,0.0,0.12641548060561417,0.088983,0.03743248060561416,0.0014011906042896802,1,0.0,0.9595254851016022,0.894782,0.06474348510160222,0.004191718863101388,0.08746926708761138,0.0104223835309712
0,0.0,0.26775883555561775,0.107527,0.16023183555561776,0.025674241125522534,0,0.0,0.12641548060561417,0.070975,0.05544048060561417,0.003073646889781481,1,0.0,0.9595254851016022,0.991531,0.03200551489839787,0.001024352983911568,0.0825592770198766,0.009924080333071862
0,0.0,0.26775883555561775,0.107527,0.16023183555561776,0.025674241125522534,0,0.0,0.12641548060561417,0.059322,0.06709348060561417,0.004501535139775924,1,0.0,0.9595254851016022,0.858896,0.10062948510160219,0.010126293271813577,0.10931826708761137,0.013434023179037344
0,0.0,0.26775883555561775,0.107527,0.16023183555561776,0.025674241125522534,0,0.0,0.12641548060561417,0.075212,0.051203480605614166,0.002621796426129506,1,0.0,0.9595254851016022,0.970789,0.01126351489839783,0.0001268667678664299,0.07423294368654325,0.00947430143983949
0,0.0,0.26775883555561775,0.107527,0.16023183555561776,0.025674241125522534,0,0.0,0.12641548060561417,0.088983,0.03743248060561416,0.0014011906042896802,1,0.0,0.9595254851016022,0.844972,0.11455348510160224,0.013122500948923005,0.10407260042094472,0.01339931089291174
0,0.0,0.26775883555561775,0.107527,0.16023183555561776,0.025674241125522534,0,0.0,0.12641548060561417,0.092161,0.03425448060561416,0.0011733694415603966,1,0.0,0.9595254851016022,0.981483,0.021957514898397812,0.0004821324605133619,0.07214794368654324,0.009109914342532098
0,0.0,0.26775883555561775,0.107527,0.16023183555561776,0.025674241125522534,0,0.0,0.12641548060561417,0.080508,0.04590748060561417,0.002107496775554841,1,0.0,0.9595254851016022,0.852652,0.10687348510160222,0.01142194181776239,0.10433760042094471,0.013067893239613255
0,0.0,0.26775883555561775,0.107527,0.16023183555561776,0.025674241125522534,0,0.0,0.12641548060561417,0.123941,0.002474480605614171,6.123054267560675e-06,1,0.0,0.9595254851016022,0.971363,0.011837514898397794,0.00014012675896978973,0.058181277019876576,0.008606830312919962
0,0.0,0.26775883555561775,0.107527,0.16023183555561776,0.025674241125522534,0,0.0,0.12641548060561417,0.117585,0.008830480605614172,7.797738772612802e-05,1,0.0,0.9595254851016022,0.843035,0.1164904851016022,0.013570033119206605,0.09518426708761137,0.013107417210818423
0,0.0,0.26775883555561775,0.107527,0.16023183555561776,0.025674241125522534,0,0.0,0.12641548060561417,0.136653,0.01023751939438583,0.00010480680335042602,1,0.0,0.9595254851016022,0.955286,0.004239485101602214,1.7973233926707132e-05,0.058236280017201936,0.008599007054266557
0,0.0,0.26775883555561775,0.107527,0.16023183555561776,0.025674241125522534,0,0.0,0.12641548060561417,0.067797,0.05861848060561417,0.0034361262685107647,1,0.0,0.9595254851016022,0.84368,0.1158454851016022,0.013420176418425536,0.11156526708761139,0.014176847937486277
0,0.0,0.26775883555561775,0.107527,0.16023183555561776,0.025674241125522534,0,0.0,0.12641548060561417,0.082627,0.04378848060561416,0.0019174310337482475,1,0.0,0.9595254851016022,0.929807,0.029718485101602132,0.0008831883567341479,0.07791293375427802,0.009491620172001643
