state0,label0,pred0,target0,mae0,mse0,state1,label1,pred1,target1,mae1,mse1,state2,label2,pred2,target2,mae2,mse2,mae,mse
0,0.0,0.15761337909160977,0.107527,0.050086379091609776,0.002508645370508445,0,0.0,0.08822365145229642,0.076271,0.011952651452296417,0.00014286587674008366,1,0.0,0.9648952258809358,0.935979,0.028916225880935786,0.0008361481191973006,0.03031841880828066,0.0011625531221486098
0,0.0,0.15761337909160977,0.107527,0.050086379091609776,0.002508645370508445,0,0.0,0.08822454548095864,0.066737,0.02148754548095863,0.0004617146107962657,1,0.0,0.9649112242198016,0.84648,0.11843122421980157,0.014025954870200913,0.06333504959745666,0.005665438283835208
0,0.0,0.15761337909160977,0.107527,0.050086379091609776,0.002508645370508445,0,0.0,0.08820389698263237,0.072034,0.016169896982632367,0.00026146556842894335,1,0.0,0.9648831780324184,0.926434,0.03844917803241843,0.001478339291368608,0.034901818035553527,0.0014161500767686656
0,0.0,0.15761337909160977,0.107527,0.050086379091609776,0.002508645370508445,0,0.0,0.08821323372929944,0.206568,0.11835476627070056,0.014007850698992158,1,0.0,0.9649096926519449,0.85782,0.1070896926519449,0.011468202272288022,0.09184361267141843,0.009328232780596208
0,0.0,0.15761337909160977,0.107527,0.050086379091609776,0.002508645370508445,0,0.0,0.10792655340131345,0.128178,0.020251446598686537,0.0004101210893394525,1,0.0,0.9648945632706435,0.950621,0.014273563270643441,0.0002037346084410615,0.02820379632031325,0.001040833689429653
0,0.0,0.15761337909160977,0.107527,0.050086379091609776,0.002508645370508445,0,0.0,0.09932958969702381,0.092161,0.007168589697023803,5.1388678244275816e-05,1,0.0,0.9649136079032328,0.836934,0.12797960790323282,0.016378780039065212,0.06174485889728879,0.006312938029272644
0,0.0,0.15761337909160977,0.107527,0.050086379091609776,0.002508645370508445,0,0.0,0.08923813392534315,0.077331,0.01190713392534315,0.00014177983831605777,1,0.0,0.9648665820602927,0.941578,0.023288582060292717,0.0005423580543789878,0.02842736502574855,0.001064261087734497
0,0.0,0.15761337909160977,0.107527,0.050086379091609776,0.002508645370508445,0,0.0,0.08826053668177304,0.120763,0.032502463318226954,0.0010564101217526887,1,0.0,0.9649119991937569,0.828608,0.1363039991937569,0.018578780196211685,0.0729642805345312,0.007381278562824274
0,0.0,0.15761337909160977,0.107527,0.050086379091609776,0.002508645370508445,0,0.0,0.08873828834040247,0.119703,0.030964711659597535,0.0009588133681620155,1,0.0,0.9648420206358788,0.937056,0.02778602063587876,0.0007720629427774803,0.03627903712902869,0.0014131738938159804
0,0.0,0.15761337909160977,0.107527,0.050086379091609776,0.002508645370508445,0,0.0,0.08886982692633356,0.163136,0.07426617307366644,0.005515464463007778,1,0.0,0.9649109229445479,0.829972,0.1349389229445479,0.018208512925434635,0.0864304917032747,0.008744207586316952
0,0.0,0.15761337909160977,0.107527,0.050086379091609776,0.002508645370508445,0,0.0,0.09400167960076486,0.104873,0.010871320399235135,0.00011818560722282597,1,0.0,0.9648467474698715,0.927223,0.037623747469871516,0.0014155463736766633,0.03286048232023881,0.0013474591171359783
0,0.0,0.15761337909160977,0.107527,0.050086379091609776,0.002508645370508445,0,0.0,0.08937831199740692,0.076271,0.013107311997406917,0.0001718016277973673,1,0.0,0.9649093469861653,0.807005,0.1579043469861653,0.024933782797127286,0.07369934602506066,0.009204743265144366
0,0.0,0.15761337909160977,0.107527,0.050086379091609776,0.002508645370508445,0,0.0,0.0882594695553445,0.072034,0.0162254695553445,0.00026326586229141123,1,0.0,0.9646664716104755,0.92062,0.04404647161047548,0.0019400916613324223,0.03678610675247659,0.0015706676313774262
0,0.0,0.15761337909160977,0.107527,0.050086379091609776,0.002508645370508445,0,0.0,0.08821451906168555,0.082627,0.005587519061685545,3.122036926469931e-05,1,0.0,0.9649063087964727,0.800474,0.16443230879647264,0.027037984176138532,0.07336873564992265,0.009859283305303891
0,0.0,0.15761337909160977,0.096774,0.060839379091609774,0.0037014300482526045,0,0.0,0.08824713492829224,0.117585,0.029337865071707755,0.0008607103269657299,1,0.0,0.9645359057264224,0.930812,0.033723905726422476,0.0011373018174446307,0.04130038329658,0.0018998140642209884
0,0.0,0.15761336221511799,0.096774,0.06083936221511799,0.003701427994742326,0,0.0,0.08865453080087075,0.098517,0.00986246919912924,9.726829870377294e-05,1,0.0,0.964906397834588,0.76954,0.19536639783458798,0.0381680294028625,0.08868940974961174,0.0139889085654362
0,0.0,0.15761336221464609,0.096774,0.06083936221464609,0.003701427994684906,0,0.0,0.0884059068022176,0.052966,0.035439906802217605,0.0012559869941498696,1,0.0,0.9612255623731801,0.885739,0.07548656237318008,0.005698221098920007,0.05725527713001458,0.0035518786959182606
0,0.0,0.15761336221464609,0.096774,0.06083936221464609,0.003701427994684906,0,0.0,0.08819206280423966,0.048728999999999995,0.03946306280423967,0.0015573333258913644,1,0.0,0.9648326034620222,0.789923,0.1749096034620221,0.03059336938324182,0.09173734282696928,0.01195071023460603
0,0.0,0.15761336221464609,0.096774,0.06083936221464609,0.003701427994684906,0,0.0,0.08818830225585178,0.0625,0.02568830225585178,0.0006598888727879997,1,0.0,0.9640269075573835,0.897868,0.06615890755738352,0.004377001049186418,0.05089552400929379,0.0029127726388864413
0,0.0,0.15761336221464609,0.096774,0.06083936221464609,0.003701427994684906,0,0.0,0.08819782448819098,0.114407,0.026209175511809013,0.0006869208810088092,1,0.0,0.9648934188812605,0.78978,0.17511341888126042,0.030664709472283773,0.0873873188692385,0.011684352782659162
0,0.0,0.15761336221464609,0.096774,0.06083936221464609,0.003701427994684906,0,0.0,0.08857368764450381,0.072034,0.01653968764450381,0.00027356126737775196,1,0.0,0.9641089273077301,0.887677,0.07643192730773007,0.005841839511974134,0.05127032572229332,0.003272276258012264
0,0.0,0.15761336221464609,0.107527,0.05008636221464609,0.0025086436798967275,0,0.0,0.08822181521294863,0.074153,0.01406881521294863,0.00019793156149609478,1,0.0,0.9648910694209248,0.815618,0.1492730694209249,0.02228244925434426,0.07114274894950653,0.00832967483191236
0,0.0,0.15761337909084133,0.129032,0.028581379090841325,0.0008168952307343817,0,0.0,0.08821868631654152,0.116525,0.028306313683458484,0.000801247394346349,1,0.0,0.9647612950677515,0.888107,0.07665429506775157,0.005875880952333922,0.044513995947350456,0.0024980078591382176
0,0.0,0.15761350428923376,0.129032,0.028581504289233756,0.0008169023874354875,0,0.0,0.08862255266908445,0.076271,0.012351552669084442,0.000152560853337167,1,0.0,0.9649036491181552,0.85215,0.11275364911815522,0.012713385389460066,0.05122890202549114,0.0045609495434109065
0,0.0,0.15761350431125287,0.11828,0.039333504311252876,0.0015471245614033485,0,0.0,0.08823658828594236,0.076271,0.011965588285942352,0.00014317530302868084,1,0.0,0.9648893511350183,0.862844,0.10204535113501823,0.010413253688269165,0.05111481457740449,0.0040345178509003975
0,0.0,0.15761341743913107,0.11828,0.039333417439131074,0.0015471177274409406,0,0.0,0.08822493448066471,0.090042,0.0018170655193352897,3.301727101557226e-06,1,0.0,0.9648971634941705,0.828895,0.1360021634941705,0.01849658847509508,0.05905088215087895,0.006682335976545859
0,0.0,0.15761341743170845,0.11828,0.039333417431708456,0.0015471177268570266,0,0.0,0.08828781667303778,0.106992,0.01870418332696222,0.00034984647392861154,1,0.0,0.9648409878687996,0.877844,0.08699698786879961,0.0075684758982440675,0.04834486287582343,0.003155146699676569
0,0.0,0.15761341743170793,0.11828,0.03933341743170793,0.0015471177268569852,0,0.0,0.08846808820802114,0.086864,0.0016040882080211455,2.5730989791124896e-06,1,0.0,0.9649025144187519,0.818776,0.1461265144187519,0.02135295821617371,0.062354673352826996,0.007634216347336602
0,0.0,0.15761341743170793,0.11828,0.03933341743170793,0.0015471177268569852,0,0.0,0.08828277145198768,0.064619,0.023663771451987684,0.0005599740793319072,1,0.0,0.9647892659544074,0.864423,0.10036626595440734,0.010073387341630826,0.05445448494603431,0.004060159715939906
0,0.0,0.15761341743170793,0.129032,0.028581417431707917,0.0008168974224055372,0,0.0,0.08820175969805305,0.120763,0.032561240301946945,0.001060234370001134,1,0.0,0.9648947110089021,0.804349,0.16054571100890214,0.02577492532335392,0.07389612291418567,0.009217352371920198
0,0.0,0.15761350429597687,0.11828,0.03933350429597687,0.0015471245602016312,0,0.0,0.08871768057285068,0.072034,0.016683680572850676,0.00027834519745691507,1,0.0,0.9646131428365046,0.999928,0.03531485716349547,0.0012471391364780875,0.03044401401077434,0.0010242029647122113
0,0.0,0.15761341743913,0.129032,0.02858141743912998,0.0008168974228298033,0,0.0,0.08822516497329076,0.092161,0.0039358350267092446,1.549079735747136e-05,1,0.0,0.964916349405744,0.999928,0.03501165059425604,0.0012258156773342693,0.022509634353365088,0.0006860679658405146
0,0.0,0.15761350429597806,0.11828,0.03933350429597807,0.001547124560201725,0,0.0,0.08830251865843108,0.059322,0.028980518658431084,0.0008398704617116722,1,0.0,0.9649163526114832,0.999928,0.03501164738851681,0.001225815452857836,0.034441890114308656,0.0012042701582570777
0,0.0,0.15761341743913,0.11828,0.03933341743912999,0.0015471177274408554,0,0.0,0.08819597892461621,0.127119,0.0389230210753838,0.0015150015696347714,1,0.0,0.9649163526115061,0.999928,0.03501164738849394,0.0012258154528562344,0.03775602863433591,0.0014293115833106202
0,0.0,0.15761341743170845,0.11828,0.039333417431708456,0.0015471177268570266,0,0.0,0.08890881763070037,0.110169,0.021260182369299635,0.000451995354375879,1,0.0,0.9649163526115061,0.999928,0.03501164738849394,0.0012258154528562344,0.03186841572983401,0.0010749761780297134
0,0.0,0.15761341743170793,0.11828,0.03933341743170793,0.0015471177268569852,0,0.0,0.08864871424172166,0.092161,0.0035122857582783468,1.2336151247804901e-05,1,0.0,0.9649163526115061,0.999928,0.03501164738849394,0.0012258154528562344,0.02595245019282674,0.0009284231103203413
0,0.0,0.15761341743170793,0.11828,0.03933341743170793,0.0015471177268569852,0,0.0,0.0883364854453892,0.086864,0.0014724854453892072,2.168213386883052e-06,1,0.0,0.9649163526115061,0.999928,0.03501164738849394,0.0012258154528562344,0.025272516755197025,0.0009250337977000342
0,0.0,0.15761341743170793,0.11828,0.03933341743170793,0.0015471177268569852,0,0.0,0.08827508145305052,0.086864,0.0014110814530505222,1.9911508671431734e-06,1,0.0,0.9649163526115061,0.999928,0.03501164738849394,0.0012258154528562344,0.025252048757750795,0.0009249747768601209
0,0.0,0.15761341743170793,0.11828,0.03933341743170793,0.0015471177268569852,0,0.0,0.08827149910715792,0.129237,0.040965500892842066,0.001678172263401444,1,0.0,0.9649163526115061,0.999928,0.03501164738849394,0.0012258154528562344,0.03843685523768131,0.0014837018143715544
0,0.0,0.15761341743170793,0.11828,0.03933341743170793,0.0015471177268569852,0,0.0,0.08902761247352714,0.120763,0.031735387526472855,0.001007134821455409,1,0.0,0.9649163526115061,0.999928,0.03501164738849394,0.0012258154528562344,0.03536015078222491,0.0012600226670562095
0,0.0,0.15761341743170793,0.11828,0.03933341743170793,0.0015471177268569852,0,0.0,0.08900797376702654,0.099576,0.010568026232973454,0.0001116831784608151,1,0.0,0.9649163526115061,0.999928,0.03501164738849394,0.0012258154528562344,0.028304363684391775,0.0009615387860580116
0,0.0,0.15761341743170793,0.11828,0.03933341743170793,0.0015471177268569852,0,0.0,0.0884625841804719,0.066737,0.021725584180471894,0.0004720010079827706,1,0.0,0.9649163526115061,0.999928,0.03501164738849394,0.0012258154528562344,0.032023549666891256,0.0010816447292319967
0,0.0,0.15761341743170793,0.11828,0.03933341743170793,0.0015471177268569852,0,0.0,0.088207912063939,0.115466,0.027258087936060993,0.0007430033579300338,1,0.0,0.9649163526115061,0.999928,0.03501164738849394,0.0012258154528562344,0.03386771758542095,0.0011719788458810845
0,0.0,0.15761341743170793,0.11828,0.03933341743170793,0.0015471177268569852,0,0.0,0.08859735453838127,0.154661,0.06606364546161872,0.004364405251678456,1,0.0,0.9649163526115061,0.999928,0.03501164738849394,0.0012258154528562344,0.04680290342727353,0.002379112810463892
0,0.0,0.15761341743170793,0.11828,0.03933341743170793,0.0015471177268569852,0,0.0,0.0916627491545042,0.126059,0.0343962508454958,0.0011831020722262706,1,0.0,0.9649163526115061,0.999928,0.03501164738849394,0.0012258154528562344,0.03624710522189922,0.0013186784173131634
0,0.0,0.15761341743170793,0.11828,0.03933341743170793,0.0015471177268569852,0,0.0,0.09045487125371739,0.085805,0.00464987125371738,2.1621302676147243e-05,1,0.0,0.9649163526115061,0.999928,0.03501164738849394,0.0012258154528562344,0.026331645357973082,0.0009315181607964556
0,0.0,0.15761341743170793,0.107527,0.05008641743170793,0.002508649211143296,0,0.0,0.0883859264756964,0.086864,0.0015219264756964057,2.316260197425682e-06,1,0.0,0.9649163526115061,0.999928,0.03501164738849394,0.0012258154528562344,0.02887333043196609,0.0012455936413989855
0,0.0,0.1576133790933555,0.11828,0.03933337909335549,0.001547114710901615,0,0.0,0.08827796297138382,0.130297,0.042019037028616174,0.0017655994728122172,1,0.0,0.9649163526115061,0.999928,0.03501164738849394,0.0012258154528562344,0.0387880211701552,0.001512843212190022
0,0.0,0.15761341742843213,0.11828,0.03933341742843213,0.0015471177265992885,0,0.0,0.0890760399230926,0.159958,0.07088196007690739,0.005024252264344293,1,0.0,0.9649163526115061,0.999928,0.03501164738849394,0.0012258154528562344,0.048409008297944485,0.0025990618145999385
0,0.0,0.1576134174317077,0.11828,0.03933341743170771,0.0015471177268569676,0,0.0,0.09369916874218553,0.101695,0.00799583125781446,6.393331750344275e-05,1,0.0,0.9649163526115061,0.999928,0.03501164738849394,0.0012258154528562344,0.0274469653593387,0.0009456221657388816
0,0.0,0.15761341743170793,0.11828,0.03933341743170793,0.0015471177268569852,0,0.0,0.08915233595536874,0.07839,0.01076233595536874,0.00011582787521622278,1,0.0,0.9649163526115061,0.999928,0.03501164738849394,0.0012258154528562344,0.02836913359185687,0.0009629203516431474
0,0.0,0.15761341743170793,0.107527,0.05008641743170793,0.002508649211143296,0,0.0,0.0882632735346358,0.103814,0.015550726465364206,0.00024182509360057874,1,0.0,0.9649163526115061,0.999928,0.03501164738849394,0.0012258154528562344,0.03354959709518869,0.0013254299192000365
0,0.0,0.1576133790933555,0.11828,0.03933337909335549,0.001547114710901615,0,0.0,0.08842070974925602,0.110169,0.021748290250743985,0.00047298812883060583,1,0.0,0.9649163526115061,0.999928,0.03501164738849394,0.0012258154528562344,0.03203110557753114,0.0010819727641961515
0,0.0,0.15761341742843213,0.107527,0.05008641742843213,0.00250864921081515,0,0.0,0.08854604254778828,0.091102,0.002555957452211724,6.532918497516647e-06,1,0.0,0.9649163526115061,0.999928,0.03501164738849394,0.0012258154528562344,0.029218007423045932,0.0012469991940563003
0,0.0,0.15761337909335538,0.11828,0.03933337909335538,0.001547114710901606,0,0.0,0.08831916070688939,0.149364,0.06104483929311061,0.003726472404321701,1,0.0,0.9649163526115061,0.999928,0.03501164738849394,0.0012258154528562344,0.045129955258319976,0.0021664675226931805
0,0.0,0.15761341742843213,0.11828,0.03933341742843213,0.0015471177265992885,0,0.0,0.09050371452647524,0.125,0.03449628547352476,0.0011899937114709155,1,0.0,0.9649163526115061,0.999928,0.03501164738849394,0.0012258154528562344,0.03628045009681694,0.0013209756303088126
0,0.0,0.1576134174317077,0.107527,0.050086417431707705,0.0025086492111432734,0,0.0,0.08983592520681971,0.095339,0.005503074793180282,3.0283832179336205e-05,1,0.0,0.9649163526115061,0.999928,0.03501164738849394,0.0012258154528562344,0.03020037987112731,0.0012549161653929478
0,0.0,0.1576133790933555,0.11828,0.03933337909335549,0.001547114710901615,0,0.0,0.08848343040620629,0.097458,0.00897456959379371,8.05428993938466e-05,1,0.0,0.9649163526115061,0.999928,0.03501164738849394,0.0012258154528562344,0.027773198691881048,0.000951157687717232
0,0.0,0.15761341742843213,0.107527,0.05008641742843213,0.00250864921081515,0,0.0,0.08837441170008135,0.096398,0.008023588299918644,6.437796920659135e-05,1,0.0,0.9649163526115061,0.974377,0.009460647388493948,8.950384900941736e-05,0.02252355103894824,0.0008875103430103863
0,0.0,0.15761337909335538,0.107527,0.05008637909335538,0.002508645370683307,0,0.0,0.08835201023982273,0.065678,0.022674010239822726,0.0005141107403555858,1,0.0,0.9649150433725682,0.999928,0.03501295662743187,0.0012259071317944252,0.03592444865353666,0.0014162210809444391
0,0.0,0.15761337909160986,0.11828,0.03933337909160986,0.0015471147107642916,0,0.0,0.08820436029454924,0.074153,0.014051360294549245,0.00019744072612723503,1,0.0,0.9649163525974875,0.940357,0.024559352597487538,0.0006031618000077179,0.02598136399454888,0.0007825724122997482
0,0.0,0.157613417428432,0.107527,0.05008641742843199,0.002508649210815136,0,0.0,0.0882182258703505,0.056144,0.0320742258703505,0.001028755965182261,1,0.0,0.9649121750467625,0.999928,0.03501582495323752,0.0012261079971557713,0.039058822750673336,0.0015878377243843894
0,0.0,0.15761337909335538,0.107527,0.05008637909335538,0.002508645370683307,0,0.0,0.0881925027311857,0.067797,0.020395502731185705,0.00041597653165780353,1,0.0,0.9649163525667745,0.952415,0.012501352566774537,0.0001562838159988003,0.02766107813043854,0.0010269685727799702
0,0.0,0.15761337909160986,0.107527,0.05008637909160986,0.0025086453705084532,0,0.0,0.08820500554692519,0.06038099999999999,0.0278240055469252,0.0007741752846753242,1,0.0,0.9649139246243251,0.998277,0.033363075375674844,0.001113094798522961,0.03709115333806997,0.0014653051512355797
0,0.0,0.15761337909160977,0.107527,0.050086379091609776,0.002508645370508445,0,0.0,0.08819585716383685,0.052966,0.03522985716383685,0.0012411428357843467,1,0.0,0.9649163285657971,0.952128,0.012788328565797147,0.00016354134750678332,0.03270152160708126,0.0013044431845998584
0,0.0,0.15761337909160977,0.107527,0.050086379091609776,0.002508645370508445,0,0.0,0.08819031765496414,0.075212,0.012978317654964142,0.00016843672915315392,1,0.0,0.9649138931321792,0.991962,0.027048106867820776,0.0007316000851330534,0.03003760120479823,0.0011362273949315509
0,0.0,0.15761337909160977,0.107527,0.050086379091609776,0.002508645370508445,0,0.0,0.08822059865160378,0.075212,0.013008598651603781,0.00016922363887850772,1,0.0,0.964914647225892,0.967344,0.00242935277410794,5.901754901065945e-06,0.02184144350577383,0.000894590254762673
0,0.0,0.15761337909160977,0.107527,0.050086379091609776,0.002508645370508445,0,0.0,0.08822145256246335,0.103814,0.015592547437536658,0.000243127535591831,1,0.0,0.9649149028788021,0.998349,0.03343409712119794,0.001117838850309696,0.03303767455011479,0.0012898705854699907
0,0.0,0.15761337909160977,0.107527,0.050086379091609776,0.002508645370508445,0,0.0,0.08841435390348404,0.081568,0.006846353903484037,4.6872561771751114e-05,1,0.0,0.9649163325109102,0.996627,0.031710667489089794,0.0010055664326036164,0.029547800161394536,0.0011870281216279375
0,0.0,0.15761337909160977,0.107527,0.050086379091609776,0.002508645370508445,0,0.0,0.08825108051241105,0.083686,0.004565080512411057,2.08399600847952e-05,1,0.0,0.9649149391703137,0.999928,0.03501306082968636,0.0012259144286633173,0.0298881734779024,0.0012517999197521857
0,0.0,0.15761337909160977,0.107527,0.050086379091609776,0.002508645370508445,0,0.0,0.08825363211449948,0.148305,0.060051367885500515,0.0036061667849197226,1,0.0,0.964916352596372,0.951267,0.01364935259637201,0.00018630482630008736,0.0412623665244941,0.0021003723272427516
0,0.0,0.15761337909160977,0.107527,0.050086379091609776,0.002508645370508445,0,0.0,0.09030171281568672,0.131356,0.04105428718431328,0.0016854544962120698,1,0.0,0.9649137958166374,0.999928,0.03501420418336265,0.0012259944945942106,0.04205162348642857,0.0018066981204382417
0,0.0,0.15761337909160977,0.107527,0.050086379091609776,0.002508645370508445,0,0.0,0.0903105670420663,0.111229,0.02091843295793369,0.0004375808374155665,1,0.0,0.9649163525841291,0.91696,0.047956352584129114,0.0022998117531733073,0.03965372154455753,0.0017486793203657727
0,0.0,0.15761337909160977,0.11828,0.03933337909160978,0.0015471147107642851,0,0.0,0.08898690301917377,0.065678,0.023308903019173766,0.0005433049599572479,1,0.0,0.9649093520938158,0.994258,0.02934864790618419,0.0008613431339211696,0.030663643338989244,0.0009839209348809009
0,0.0,0.157613417428432,0.11828,0.039333417428431994,0.0015471177265992777,0,0.0,0.0882144526495048,0.069915,0.01829945264950479,0.0003348699672714679,1,0.0,0.9649144713986257,0.900811,0.06410347139862571,0.004109255045354424,0.0405787804921875,0.0019970809130750566
0,0.0,0.1576134174317077,0.11828,0.03933341743170771,0.0015471177268569676,0,0.0,0.0882091398632515,0.21822,0.1300108601367485,0.016902823753497182,1,0.0,0.9649082164211376,0.997919,0.033010783578862446,0.0010897118324904944,0.06745168704910622,0.006513217770948214
0,0.0,0.15761341743170793,0.11828,0.03933341743170793,0.0015471177268569852,0,0.0,0.11611266515593362,0.158898,0.042785334844066394,0.0018305848777188819,1,0.0,0.964916292314398,0.895787,0.06912929231439802,0.004778859055889489,0.05041601486339078,0.002718853886821785
0,0.0,0.15761341743170793,0.107527,0.05008641743170793,0.002508649211143296,0,0.0,0.14325123491009767,0.101695,0.041556234910097675,0.0017269206599032207,1,0.0,0.9649077108100709,0.974664,0.009756289189929102,9.518517875752745e-05,0.0337996471772449,0.001443585016601348
0,0.0,0.1576133790933555,0.107527,0.05008637909335549,0.002508645370683318,0,0.0,0.09816914073522556,0.100636,0.0024668592647744403,6.085394632203492e-06,1,0.0,0.9649150235550836,0.891337,0.07357802355508358,0.005413725550272435,0.042043753971071164,0.002642818771862652
0,0.0,0.15761337909160986,0.107527,0.05008637909160986,0.0025086453705084532,0,0.0,0.08971354899066655,0.146186,0.05647245100933346,0.0031891377230015673,1,0.0,0.9649070887166848,0.977894,0.012986911283315195,0.0001686598646806995,0.0398485804614195,0.001955480986063573
0,0.0,0.15761337909160977,0.107527,0.050086379091609776,0.002508645370508445,0,0.0,0.09183924482148768,0.108051,0.01621175517851231,0.0002628210059680207,1,0.0,0.964915029463907,0.895643,0.06927202946390698,0.004798614066048397,0.045190054578009696,0.002523360147508288
0,0.0,0.15761337909160977,0.107527,0.050086379091609776,0.002508645370508445,0,0.0,0.08916383527548323,0.153602,0.06443816472451676,0.004152277073063956,1,0.0,0.964907672185438,0.988732,0.023824327814562007,0.000567598595815713,0.046116290543562845,0.0024095070131293713
0,0.0,0.15761337909160977,0.11828,0.03933337909160978,0.0015471147107642851,0,0.0,0.09245195351193695,0.070975,0.021476953511936958,0.00046125953215390124,1,0.0,0.9649147969301406,0.902246,0.0626687969301406,0.0039273781086712,0.041159709844562443,0.0019785841171964624
0,0.0,0.157613417428432,0.107527,0.05008641742843199,0.002508649210815136,0,0.0,0.08830507172980245,0.072034,0.016271071729802453,0.0002647477752363766,1,0.0,0.9649083511613515,0.95543,0.00947835116135154,8.983914073789407e-05,0.025278613439861996,0.0009544120422631356
0,0.0,0.15761337909335538,0.107527,0.05008637909335538,0.002508645370683307,0,0.0,0.0882155723585507,0.07839,0.009825572358550694,9.654187217311544e-05,1,0.0,0.9649141886383298,0.87203,0.09288418863832981,0.008627472499000838,0.0509320466967453,0.0037442199139524203
0,0.0,0.15761337909160986,0.107527,0.05008637909160986,0.0025086453705084532,0,0.0,0.08823094247172841,0.052966,0.035264942471728414,0.0012436161675343145,1,0.0,0.9649023325619636,0.944161,0.020741332561963532,0.0004302028764459687,0.035364218041767266,0.0013941548048295787
0,0.0,0.15761337909160977,0.107527,0.050086379091609776,0.002508645370508445,0,0.0,0.08819060944494665,0.091102,0.0029113905550533503,8.476194964053855e-06,1,0.0,0.9649127119474529,0.855164,0.10974871194745284,0.012044779774124978,0.05424882719803866,0.004853967113199159
0,0.0,0.15761337909160977,0.107527,0.050086379091609776,0.002508645370508445,0,0.0,0.08829238676145164,0.136653,0.04836061323854836,0.002338748912808459,1,0.0,0.9648925801391253,0.940788,0.02410458013912531,0.0005810307836835143,0.040850524156427814,0.001809475022333473
0,0.0,0.15761337909160977,0.107527,0.050086379091609776,0.002508645370508445,0,0.0,0.08941262585577747,0.175847,0.08643437414422253,0.007470901033703445,1,0.0,0.9649120592681429,0.84081,0.124102059268143,0.015401321114593677,0.08687427083465843,0.00846028917293519
0,0.0,0.15761337909160977,0.107527,0.050086379091609776,0.002508645370508445,0,0.0,0.10029239449141825,0.134534,0.03424160550858174,0.0011724875478053354,1,0.0,0.9648743429154177,0.959018,0.0058563429154177005,3.4296752342963094e-05,0.03006144250520307,0.0012384765568855811
0,0.0,0.15761337909160977,0.107527,0.050086379091609776,0.002508645370508445,0,0.0,0.09762046836783284,0.137712,0.040091531632167166,0.0016073309086130604,1,0.0,0.9649143519011333,0.836288,0.12862635190113325,0.016544738403394165,0.0729347542083034,0.006886904894171891
0,0.0,0.15761337909160977,0.107527,0.050086379091609776,0.002508645370508445,0,0.0,0.09695843099266375,0.106992,0.010033569007336249,0.00010067250702497852,1,0.0,0.9648651634732688,0.960023,0.0048421634732688235,2.3446547101858797e-05,0.021654037190738284,0.0008775881415450941
0,0.0,0.15761337909160977,0.107527,0.050086379091609776,0.002508645370508445,0,0.0,0.09007561090860863,0.069915,0.020160610908608628,0.0004064502322083092,1,0.0,0.9649143913796504,0.812603,0.15231139137965044,0.023198759944005054,0.07418612712662294,0.008704618515573937
0,0.0,0.15761337909160977,0.11828,0.03933337909160978,0.0015471147107642851,0,0.0,0.0882472849662154,0.074153,0.014094284966215398,0.00019864886870888537,1,0.0,0.9647396905758457,0.958229,0.006510690575845746,4.238909177440661e-05,0.019979451544556975,0.000596050890415859
0,0.0,0.157613417428432,0.11828,0.039333417428431994,0.0015471177265992777,0,0.0,0.08821935693481105,0.079449,0.008770356934811041,7.691916076398811e-05,1,0.0,0.9649137924972754,0.827819,0.1370947924972754,0.018794982129871,0.06173285562017281,0.006806339672411422
0,0.0,0.1576134174317077,0.107527,0.050086417431707705,0.0025086492111432734,0,0.0,0.08823475214493345,0.114407,0.02617224785506654,0.0006849865577870352,1,0.0,0.9648392801322574,0.932391,0.03244828013225742,0.001052890883541452,0.03623564847301056,0.0014155088841572535
0,0.0,0.1576133790933555,0.11828,0.03933337909335549,0.001547114710901615,0,0.0,0.0885832143926505,0.090042,0.0014587856073494943,2.128055448210033e-06,1,0.0,0.9649100331931119,0.802483,0.1624270331931119,0.02638254111191628,0.0677397326312723,0.009310594626088702
0,0.0,0.15761341742843213,0.11828,0.03933341742843213,0.0015471177265992885,0,0.0,0.08831317238656948,0.084746,0.003567172386569478,1.2724718835503787e-05,1,0.0,0.9645846404842439,0.944879,0.019705640484243836,0.00038831226689426963,0.020868743433081816,0.0006493849041096872
0,0.0,0.1576134174317077,0.107527,0.050086417431707705,0.0025086492111432734,0,0.0,0.08826198052791967,0.134534,0.04627201947208032,0.00214109978602458,1,0.0,0.9649107090639242,0.825666,0.13924470906392417,0.019389089002296883,0.0785343819892374,0.008012945999821578
0,0.0,0.1576133790933555,0.11828,0.03933337909335549,0.001547114710901615,0,0.0,0.08927071001497841,0.139831,0.0505602899850216,0.0025563429233694756,1,0.0,0.9648298116552652,0.935908,0.028921811655265195,0.0008364711894226337,0.03960516024454743,0.0016466429412312414
0,0.0,0.15761341742843213,0.11828,0.03933341742843213,0.0015471177265992885,0,0.0,0.09048178951477402,0.084746,0.00573578951477402,3.289928135779159e-05,1,0.0,0.9649105843774132,0.834278,0.1306325843774132,0.01706487210112198,0.05856726377353979,0.0062149630363596865
0,0.0,0.1576134174317077,0.11828,0.03933341743170771,0.0015471177268569676,0,0.0,0.08837420099525652,0.09322,0.004845799004743481,2.3481767994372915e-05,1,0.0,0.9648597452082341,0.938778,0.02608174520823414,0.0006802574331072446,0.023420320548228443,0.0007502856426528616
0,0.0,0.15761341743170793,0.11828,0.03933341743170793,0.0015471177268569852,0,0.0,0.08832314154413343,0.150424,0.062100858455866575,0.003856516620955575,1,0.0,0.9649114140195968,0.832484,0.1324274140195968,0.0175370199839177,0.07795389663572376,0.007646884777243421
