state0,label0,pred0,target0,mae0,mse0,state1,label1,pred1,target1,mae1,mse1,state2,label2,pred2,target2,mae2,mse2,mae,mse
1,1.0,0.4925369209430321,0.473118,0.019418920943032103,0.00037709449059173083,0,1.0,0.08816131920450732,0.052966,0.03519531920450732,0.0012387104939071616,0,1.0,0.37992919796212477,0.141032,0.23889719796212477,0.05707187119415463,0.09783714603655473,0.01956255872621784
1,1.0,0.4925369209430321,0.473118,0.019418920943032103,0.00037709449059173083,0,1.0,0.08816565357652092,0.072034,0.016131653576520924,0.0002602302471128803,0,1.0,0.37992919796212477,0.195076,0.18485319796212477,0.034170704796824485,0.07346792416055926,0.0116026765115097
1,1.0,0.4925369209430321,0.473118,0.019418920943032103,0.00037709449059173083,0,1.0,0.0881881213552605,0.083686,0.004502121355260499,2.0269096697492636e-05,0,1.0,0.37992919796212477,0.198163,0.18176619796212476,0.03303895072160633,0.06856241342013912,0.011145438102965184
1,1.0,0.4925369209430321,0.473118,0.019418920943032103,0.00037709449059173083,0,1.0,0.08822665295992321,0.050847,0.03737965295992321,0.001397238455404296,0,1.0,0.37992919796212477,0.221345,0.15858419796212478,0.02514894784329038,0.07179425728836003,0.008974426929762136
1,1.0,0.4925369209430321,0.473118,0.019418920943032103,0.00037709449059173083,0,1.0,0.0881650942905447,0.029661,0.0585040942905447,0.003422729048756945,0,1.0,0.37992919796212477,0.201321,0.17860819796212477,0.03190088837927755,0.0855104043985672,0.011900237306208742
1,1.0,0.4925369209430321,0.473118,0.019418920943032103,0.00037709449059173083,0,1.0,0.08816032754283899,0.026483,0.06167732754283899,0.0038040927328266455,0,1.0,0.37992919796212477,0.170746,0.20918319796212476,0.04375761030966147,0.09675981548266528,0.015979599177693284
1,1.0,0.4925369209430321,0.473118,0.019418920943032103,0.00037709449059173083,0,1.0,0.08816034206076966,0.029661,0.058499342060769656,0.003422173021542934,0,1.0,0.37992919796212477,0.177708,0.20222119796212476,0.04089341290523685,0.0933798203219755,0.014897560139123836
1,1.0,0.4925369209430321,0.473118,0.019418920943032103,0.00037709449059173083,0,1.0,0.08816030480453924,0.023305,0.06485530480453924,0.004206210561289691,0,1.0,0.37992919796212477,0.135721,0.24420819796212476,0.05963764395190831,0.10949414123656537,0.021406983001263244
1,1.0,0.4925369209430321,0.473118,0.019418920943032103,0.00037709449059173083,0,1.0,0.08816054104171644,0.029661,0.058499541041716445,0.0034221963020914666,0,1.0,0.37992919796212477,0.167372,0.21255719796212477,0.0451805624055099,0.0968252199822911,0.016326617732731034
1,1.0,0.4925369209430321,0.473118,0.019418920943032103,0.00037709449059173083,0,1.0,0.08816030575659485,0.022246,0.06591430575659485,0.004344695703373873,0,1.0,0.37992919796212477,0.168664,0.21126519796212476,0.04463298386997576,0.09886614155391722,0.016451591354647122
1,1.0,0.4925369209430321,0.473118,0.019418920943032103,0.00037709449059173083,0,1.0,0.08816064610226092,0.034958,0.053202646102260914,0.0028305215522824185,0,1.0,0.37992919796212477,0.21790000000000004,0.16202919796212473,0.026253460992249403,0.07821692166913925,0.00982035901170785
1,1.0,0.4925369209430321,0.473118,0.019418920943032103,0.00037709449059173083,0,1.0,0.08816058703462747,0.068856,0.019304587034627466,0.0003726670805775068,0,1.0,0.37992919796212477,0.193641,0.18628819796212476,0.03470329269997578,0.07500390197992811,0.01181768475704834
1,1.0,0.4925369209430321,0.473118,0.019418920943032103,0.00037709449059173083,0,1.0,0.0881819033176127,0.05402499999999999,0.034156903317612716,0.0011666940442487425,0,1.0,0.37992919796212477,0.14986,0.23006919796212477,0.05293183585093536,0.0945483407409232,0.01815854146192528
1,1.0,0.4925369209430321,0.473118,0.019418920943032103,0.00037709449059173083,0,1.0,0.08816642910725106,0.051906999999999995,0.036259429107251065,0.0013147461991837657,0,1.0,0.37992919796212477,0.179933,0.19999619796212476,0.039998479199305395,0.08522484933746931,0.013896773296360297
1,1.0,0.4925369209430321,0.473118,0.019418920943032103,0.00037709449059173083,0,1.0,0.08816514420873546,0.088983,0.0008178557912645462,6.68888095304957e-07,0,1.0,0.37992919796212477,0.141176,0.23875319796212477,0.05700308953714154,0.08632999156547382,0.01912695097194286
1,1.0,0.4925369209430321,0.473118,0.019418920943032103,0.00037709449059173083,0,1.0,0.08825332732003693,0.048728999999999995,0.03952432732003694,0.0015621724501014183,0,1.0,0.37992919796212477,0.184311,0.19561819796212476,0.03826647937394903,0.08485381540839794,0.013401915438214061
1,1.0,0.4925369209430321,0.473118,0.019418920943032103,0.00037709449059173083,0,1.0,0.08816434400742157,0.058262999999999995,0.029901344007421574,0.000894090373450166,0,1.0,0.37992919796212477,0.18187,0.19805919796212476,0.039227445897400126,0.08245982097085948,0.01349954358714734
1,1.0,0.4925369209430321,0.473118,0.019418920943032103,0.00037709449059173083,0,1.0,0.08816919592748008,0.032839,0.055330195927480084,0.0030614305813733336,0,1.0,0.37992919796212477,0.170746,0.20918319796212476,0.04375761030966147,0.09464410494421231,0.015732045127208844
1,1.0,0.4925369209430321,0.473118,0.019418920943032103,0.00037709449059173083,0,1.0,0.0881604646587877,0.043432,0.0447284646587877,0.0020006355507324203,0,1.0,0.37992919796212477,0.199311,0.18061819796212478,0.032622933435085294,0.0815885278546482,0.011666887825469817
1,1.0,0.4925369209430321,0.473118,0.019418920943032103,0.00037709449059173083,0,1.0,0.08816201070890031,0.029661,0.05850101070890031,0.0034223682539628692,0,1.0,0.37992919796212477,0.14864,0.23128919796212477,0.053494693093962944,0.1030697098713524,0.019098051946172517
1,1.0,0.4925369209430321,0.473118,0.019418920943032103,0.00037709449059173083,0,1.0,0.08816031278850617,0.021186,0.06697431278850617,0.004485558573492661,0,1.0,0.37992919796212477,0.189406,0.19052319796212477,0.036299088961714986,0.09230547723122101,0.013720580675266459
1,1.0,0.4925369209430321,0.473118,0.019418920943032103,0.00037709449059173083,0,1.0,0.08816077214127659,0.007415,0.08074577214127658,0.006519879718690958,0,1.0,0.37992919796212477,0.24538900000000002,0.13454019796212474,0.018101064867687713,0.07823496368214448,0.008332679692323467
1,1.0,0.4925369209430321,0.473118,0.019418920943032103,0.00037709449059173083,0,1.0,0.08816513705096535,0.01589,0.07227513705096535,0.005223695435735824,0,1.0,0.37992919796212477,0.254934,0.12499519796212477,0.015623799513590761,0.07222975198537407,0.007074863146639438
1,1.0,0.4925369209430321,0.473118,0.019418920943032103,0.00037709449059173083,0,1.0,0.08816178796150478,0.005297,0.08286478796150479,0.006866573083905148,0,1.0,0.37992919796212477,0.273021,0.10690819796212475,0.011429362791508855,0.06973063562222055,0.006224343455335245
1,1.0,0.4925369209430321,0.473118,0.019418920943032103,0.00037709449059173083,0,1.0,0.08816652097093648,0.043432,0.044734520970936484,0.002001177366499156,0,1.0,0.37992919796212477,0.253284,0.12664519796212476,0.01603900616686577,0.06359954662536445,0.006139092674652218
1,1.0,0.4925369209430321,0.473118,0.019418920943032103,0.00037709449059173083,0,1.0,0.08816204655597228,0.097458,0.009295953444027727,8.641475043353095e-05,0,1.0,0.37992919796212477,0.265844,0.11408519796212474,0.013015432394057192,0.04760002411639486,0.004492980545027485
1,1.0,0.4925369209430321,0.473118,0.019418920943032103,0.00037709449059173083,0,1.0,0.08831636794260402,0.04661,0.04170636794260402,0.001739421126963868,0,1.0,0.37992919796212477,0.208139,0.17179019796212477,0.02951187211586602,0.0776384956159203,0.010542795911140539
1,1.0,0.4925369209430321,0.473118,0.019418920943032103,0.00037709449059173083,0,1.0,0.08816394829067177,0.034958,0.05320594829067177,0.002830872933509638,0,1.0,0.37992919796212477,0.23627400000000004,0.14365519796212473,0.020636815901537243,0.07209335573194287,0.007948261108546203
1,1.0,0.4925369209430321,0.473118,0.019418920943032103,0.00037709449059173083,0,1.0,0.08816060345131535,0.028602,0.05955860345131535,0.0035472272450710325,0,1.0,0.37992919796212477,0.23885700000000004,0.14107219796212472,0.019901365037864906,0.0733499074521574,0.00794189559117589
1,1.0,0.4925369209430321,0.473118,0.019418920943032103,0.00037709449059173083,0,1.0,0.08816030118897324,0.080508,0.00765230118897324,5.8557713486761265e-05,0,1.0,0.37992919796212477,0.24976700000000002,0.13016219796212475,0.016942197778331353,0.0524111400313767,0.0057926166608032814
1,1.0,0.4925369209430321,0.473118,0.019418920943032103,0.00037709449059173083,0,1.0,0.08821230416529086,0.101695,0.013482695834709138,0.00018178308697128315,0,1.0,0.37992919796212477,0.231752,0.14817719796212475,0.021956481995906708,0.06035960491328866,0.007505119857823241
1,1.0,0.4925369209430321,0.473118,0.019418920943032103,0.00037709449059173083,0,1.0,0.08836531817561144,0.058262999999999995,0.030102318175611445,0.0009061495595457472,0,1.0,0.37992919796212477,0.18754,0.19238919796212475,0.03701360349250963,0.0806368123602561,0.012765615847549037
1,1.0,0.4925369209430321,0.473118,0.019418920943032103,0.00037709449059173083,0,1.0,0.08817134243322587,0.052966,0.03520534243322587,0.0012394161358406943,0,1.0,0.37992919796212477,0.22880900000000004,0.15112019796212472,0.022837314232111765,0.06858148711279423,0.008151274952848063
1,1.0,0.4925369209430321,0.473118,0.019418920943032103,0.00037709449059173083,0,1.0,0.08816573714178283,0.072034,0.01613173714178283,0.00026023294321157563,0,1.0,0.37992919796212477,0.217613,0.16231619796212476,0.026346548120879675,0.06595561868231324,0.008994625184894326
1,1.0,0.4925369209430321,0.473118,0.019418920943032103,0.00037709449059173083,0,1.0,0.08818812329417947,0.026483,0.061705123294179466,0.0038075222407498895,0,1.0,0.37992919796212477,0.267853,0.11207619796212476,0.012561074149645378,0.06440008073311211,0.005581896960329
1,1.0,0.4925369209430321,0.473118,0.019418920943032103,0.00037709449059173083,0,1.0,0.08816047576211444,0.014831,0.07332947576211445,0.00537721201554653,0,1.0,0.37992919796212477,0.24431200000000003,0.13561719796212474,0.01839202438309813,0.07612186488909044,0.008048776963078796
1,1.0,0.4925369209430321,0.473118,0.019418920943032103,0.00037709449059173083,0,1.0,0.08816204263336162,0.04661,0.041552042633361624,0.001726572247004702,0,1.0,0.37992919796212477,0.233618,0.14631119796212477,0.021406966649112066,0.06909405384617283,0.0078368777955695
1,1.0,0.4925369209430321,0.473118,0.019418920943032103,0.00037709449059173083,0,1.0,0.08816293979447658,0.058262999999999995,0.029899939794476582,0.0008940063997133243,0,1.0,0.37992919796212477,0.208641,0.17128819796212477,0.029339646761112045,0.07353568623321115,0.010203582550472367
1,1.0,0.4925369209430321,0.473118,0.019418920943032103,0.00037709449059173083,0,1.0,0.08816918094463147,0.033898,0.05427118094463147,0.00294536108112493,0,1.0,0.37992919796212477,0.161487,0.21844219796212477,0.04771699385052411,0.09737743328326277,0.01701314980741359
1,1.0,0.4925369209430321,0.473118,0.019418920943032103,0.00037709449059173083,0,1.0,0.08816053818539556,0.083686,0.00447453818539556,2.0021491972562993e-05,0,1.0,0.37992919796212477,0.169741,0.21018819796212476,0.044179078562565345,0.07802721903018414,0.014858731515043215
1,1.0,0.4925369209430321,0.473118,0.019418920943032103,0.00037709449059173083,0,1.0,0.08822532845291349,0.076271,0.011954328452913485,0.00014290596876013692,0,1.0,0.37992919796212477,0.124022,0.2559071979621248,0.06548849396882613,0.0957601491193568,0.02200283147605933
1,1.0,0.4925369209430321,0.473118,0.019418920943032103,0.00037709449059173083,0,1.0,0.08820044460361141,0.098517,0.01031655539638858,0.00010643131524675433,0,1.0,0.37992919796212477,0.193713,0.18621619796212477,0.03467647238346924,0.07198389143384848,0.011719999396435908
1,1.0,0.4925369209430321,0.473118,0.019418920943032103,0.00037709449059173083,0,1.0,0.08833057922856645,0.058262999999999995,0.030067579228566454,0.0009040593206661209,0,1.0,0.37992919796212477,0.199311,0.18061819796212478,0.032622933435085294,0.07670156604457444,0.011301362415447715
1,1.0,0.4925369209430321,0.473118,0.019418920943032103,0.00037709449059173083,0,1.0,0.08817097110157476,0.075212,0.012958971101574762,0.0001679349320114498,0,1.0,0.37992919796212477,0.178138,0.20179119796212477,0.04071968757498943,0.07805636333557721,0.013754905665864204
1,1.0,0.4925369209430321,0.473118,0.019418920943032103,0.00037709449059173083,0,1.0,0.08819587860069791,0.145127,0.05693112139930209,0.0032411525837820728,0,1.0,0.37992919796212477,0.179143,0.20078619796212477,0.04031509729208556,0.09237874676815298,0.01464444812215312
1,1.0,0.4925369209430321,0.473118,0.019418920943032103,0.00037709449059173083,0,1.0,0.08992089434859979,0.074153,0.015767894348599792,0.00024862649218860525,0,1.0,0.37992919796212477,0.144764,0.23516519796212476,0.05530267033256533,0.09011733775125223,0.01864279710511522
1,1.0,0.4925369209430321,0.473118,0.019418920943032103,0.00037709449059173083,0,1.0,0.08823981900574691,0.056144,0.032095819005746914,0.0010301415976496648,0,1.0,0.37992919796212477,0.183306,0.19662319796212477,0.038660681976852906,0.08271264597030126,0.013355972688364767
1,1.0,0.4925369209430321,0.473118,0.019418920943032103,0.00037709449059173083,0,1.0,0.08816834841713235,0.055084999999999995,0.033083348417132355,0.0010945079424893739,0,1.0,0.37992919796212477,0.160554,0.21937519796212476,0.04812547748092143,0.09062582244076307,0.016532359971334176
1,1.0,0.4925369209430321,0.473118,0.019418920943032103,0.00037709449059173083,0,1.0,0.08816695921742485,0.068856,0.019310959217424845,0.0003729131458970456,0,1.0,0.37992919796212477,0.177636,0.20229319796212478,0.04092253794174341,0.08034102604086057,0.013890848526077394
1,1.0,0.4925369209430321,0.473118,0.019418920943032103,0.00037709449059173083,0,1.0,0.08818202531970981,0.09322,0.005037974680290186,2.5381188879245e-05,0,1.0,0.37992919796212477,0.187038,0.19289119796212476,0.037207014251263604,0.07244936452848234,0.012536496643578194
1,1.0,0.4925369209430321,0.473118,0.019418920943032103,0.00037709449059173083,0,1.0,0.08828325025154722,0.042372999999999994,0.04591025025154723,0.0021077510781596924,0,1.0,0.37992919796212477,0.189478,0.19045119796212476,0.03627165880520843,0.0852601230522347,0.012918834791319951
1,1.0,0.4925369209430321,0.473118,0.019418920943032103,0.00037709449059173083,0,1.0,0.08816246333397704,0.048728999999999995,0.03943346333397704,0.0015549980305121119,0,1.0,0.37992919796212477,0.183306,0.19662319796212477,0.038660681976852906,0.08515852741304464,0.01353092483265225
1,1.0,0.4925369209430321,0.473118,0.019418920943032103,0.00037709449059173083,0,1.0,0.08816370440748114,0.034958,0.05320570440748114,0.0028308469814962577,0,1.0,0.37992919796212477,0.14419,0.23573919796212475,0.05557296945582584,0.10278794110421267,0.019593636975971277
1,1.0,0.4925369209430321,0.473118,0.019418920943032103,0.00037709449059173083,0,1.0,0.0881606022388423,0.029661,0.0584996022388423,0.0034222034621027627,0,1.0,0.37992919796212477,0.186392,0.19353719796212476,0.03745664699503067,0.09048524038133306,0.013751981649241721
1,1.0,0.4925369209430321,0.473118,0.019418920943032103,0.00037709449059173083,0,1.0,0.08816030604940248,0.010593,0.07756730604940247,0.006016686967761669,0,1.0,0.37992919796212477,0.143401,0.23652819796212476,0.05594558843121008,0.11117147498485312,0.020779789963187825
1,1.0,0.4925369209430321,0.473118,0.019418920943032103,0.00037709449059173083,0,1.0,0.08816353107999021,0.032839,0.05532453107999021,0.003060803739220803,0,1.0,0.37992919796212477,0.16809,0.21183919796212478,0.04487584579323629,0.09552754999504903,0.016104581341016274
1,1.0,0.4925369209430321,0.473118,0.019418920943032103,0.00037709449059173083,0,1.0,0.08816043711274751,0.063559,0.02460143711274751,0.0006052307080124705,0,1.0,0.37992919796212477,0.169167,0.21076219796212475,0.04442070408982586,0.08492751867263477,0.015134343096143353
1,1.0,0.4925369209430321,0.473118,0.019418920943032103,0.00037709449059173083,0,1.0,0.08817432690647355,0.038136,0.05003832690647354,0.0025038341595991142,0,1.0,0.37992919796212477,0.156032,0.22389719796212476,0.05012995525529088,0.09778481527054346,0.017670294635160576
1,1.0,0.4925369209430321,0.473118,0.019418920943032103,0.00037709449059173083,0,1.0,0.08816104000493369,0.036017,0.05214404000493369,0.0027190009080361247,0,1.0,0.37992919796212477,0.189263,0.19066619796212478,0.036353599045332155,0.08740971963669686,0.01314989814798667
1,1.0,0.4925369209430321,0.473118,0.019418920943032103,0.00037709449059173083,0,1.0,0.08816069757735834,0.042372999999999994,0.045787697577358344,0.002096513249435627,0,1.0,0.37992919796212477,0.144262,0.23566719796212476,0.0555390281953193,0.1002912721608384,0.01933754531178222
1,1.0,0.4925369209430321,0.473118,0.019418920943032103,0.00037709449059173083,0,1.0,0.08816175823140454,0.082627,0.005534758231404535,3.063354868010026e-05,0,1.0,0.37992919796212477,0.184598,0.19533119796212475,0.03815427689731877,0.0734282923788538,0.0128540016455302
1,1.0,0.4925369209430321,0.473118,0.019418920943032103,0.00037709449059173083,0,1.0,0.08822077027381729,0.081568,0.006652770273817291,4.4259352316186985e-05,0,1.0,0.37992919796212477,0.175196,0.20473319796212477,0.04191568234779857,0.07693496305965807,0.014112345396902162
1,1.0,0.4925369209430321,0.473118,0.019418920943032103,0.00037709449059173083,0,1.0,0.08821891685774115,0.055084999999999995,0.033133916857741155,0.0010978564463357036,0,1.0,0.37992919796212477,0.182157,0.19777219796212475,0.03911384228676986,0.08344167858763267,0.013529597741232432
1,1.0,0.4925369209430321,0.473118,0.019418920943032103,0.00037709449059173083,0,1.0,0.08816742265889381,0.076271,0.011896422658893804,0.00014152487207904192,0,1.0,0.37992919796212477,0.201105,0.17882419796212476,0.03197809377679719,0.07004651385468356,0.010832237713155987
1,1.0,0.4925369209430321,0.473118,0.019418920943032103,0.00037709449059173083,0,1.0,0.08819869682563863,0.045550999999999994,0.04264769682563864,0.001818826044531588,0,1.0,0.37992919796212477,0.175698,0.20423119796212477,0.041710382221044597,0.08876593857693184,0.01463543425205597
1,1.0,0.4925369209430321,0.473118,0.019418920943032103,0.00037709449059173083,0,1.0,0.08816283674982328,0.021186,0.06697683674982328,0.004485896661012479,0,1.0,0.37992919796212477,0.183091,0.19683819796212476,0.038745276176976616,0.09441131855166006,0.014536089109526943
1,1.0,0.4925369209430321,0.473118,0.019418920943032103,0.00037709449059173083,0,1.0,0.08816078500248455,0.018008,0.07015278500248455,0.0049214132436048216,0,1.0,0.37992919796212477,0.104859,0.2750701979621248,0.07566361380692252,0.12154730130254715,0.026987373847039694
1,1.0,0.4925369209430321,0.473118,0.019418920943032103,0.00037709449059173083,0,1.0,0.08816128966211655,0.049788,0.03837328966211655,0.0014725093594927007,0,1.0,0.37992919796212477,0.173904,0.20602519796212476,0.0424463821953327,0.08793913618909115,0.01476532868180571
1,1.0,0.4925369209430321,0.473118,0.019418920943032103,0.00037709449059173083,0,1.0,0.08816412720945156,0.026483,0.06168112720945156,0.003804561453828546,0,1.0,0.37992919796212477,0.205914,0.17401519796212475,0.030281289121797467,0.08503841537153616,0.011487648355405914
1,1.0,0.4925369209430321,0.473118,0.019418920943032103,0.00037709449059173083,0,1.0,0.08816036033552346,0.056144,0.032016360335523464,0.00102504732913408,0,1.0,0.37992919796212477,0.19278,0.18714919796212476,0.03502482229786656,0.07952815974689344,0.01214232137253079
1,1.0,0.4925369209430321,0.473118,0.019418920943032103,0.00037709449059173083,0,1.0,0.08816758329989893,0.043432,0.044735583299898934,0.0020012724131821965,0,1.0,0.37992919796212477,0.18955,0.19037919796212477,0.036244239016701894,0.08484456740168526,0.012874201973491942
1,1.0,0.4925369209430321,0.473118,0.019418920943032103,0.00037709449059173083,0,1.0,0.08816205284407552,0.028602,0.05956005284407552,0.0035473998947890685,0,1.0,0.37992919796212477,0.131199,0.24873019796212475,0.06186671137827777,0.10923639058307745,0.021930401921219523
1,1.0,0.4925369209430321,0.473118,0.019418920943032103,0.00037709449059173083,0,1.0,0.08816030811919084,0.040254,0.047906308119190846,0.002295014357610851,0,1.0,0.37992919796212477,0.190124,0.18980519796212478,0.036026013173441375,0.08571014234144925,0.012899374007214652
1,1.0,0.4925369209430321,0.473118,0.019418920943032103,0.00037709449059173083,0,1.0,0.08816131828613404,0.03178,0.05638131828613403,0.0031788530516823517,0,1.0,0.37992919796212477,0.183019,0.19691019796212478,0.03877362606148317,0.09090347906376363,0.014109857867919086
1,1.0,0.4925369209430321,0.473118,0.019418920943032103,0.00037709449059173083,0,1.0,0.08816037035958277,0.055084999999999995,0.03307537035958277,0.0010939801244235668,0,1.0,0.37992919796212477,0.24072300000000002,0.13920619796212474,0.019378365551070264,0.06390016308824654,0.006949813388695187
1,1.0,0.4925369209430321,0.408602,0.08393492094303207,0.007045070953713043,0,1.0,0.08816688612239651,0.028602,0.05956488612239651,0.003547975658774064,0,1.0,0.37992919796212477,0.22672800000000004,0.15320119796212472,0.023470607057030128,0.09890033500918444,0.01135455122317241
1,1.0,0.49253684081971055,0.473118,0.01941884081971057,0.00037709137878125747,0,1.0,0.0881603312300464,0.059322,0.028838331230046393,0.0008316493481338691,0,1.0,0.37992919796212477,0.230101,0.14982819796212477,0.022448488904577648,0.06602845667062725,0.00788574321049759
1,1.0,0.4925369209430319,0.473118,0.019418920943031936,0.00037709449059172433,0,1.0,0.08817003425667531,0.068856,0.019314034256675314,0.00037303191926802754,0,1.0,0.37992919796212477,0.211225,0.16870419796212477,0.028461106410043784,0.06914571772061068,0.009737077606634512
1,1.0,0.4925369209430321,0.473118,0.019418920943032103,0.00037709449059173083,0,1.0,0.08818208419724782,0.028602,0.05958008419724782,0.0035497864329511394,0,1.0,0.37992919796212477,0.164214,0.21571519796212477,0.04653304663183868,0.09823806770080157,0.016819975851793848
1,1.0,0.4925369209430321,0.473118,0.019418920943032103,0.00037709449059173083,0,1.0,0.08816040390849278,0.034958,0.053202403908492776,0.0028304957816424076,0,1.0,0.37992919796212477,0.19443,0.18549919796212477,0.03440995244459156,0.08604017427121656,0.012539180905608566
1,1.0,0.4925369209430321,0.473118,0.019418920943032103,0.00037709449059173083,0,1.0,0.08816058583059257,0.06038099999999999,0.027779585830592576,0.0007717053889192599,0,1.0,0.37992919796212477,0.151224,0.22870519796212477,0.05230606757489468,0.09196790157858314,0.017818289151468557
1,1.0,0.4925369209430321,0.473118,0.019418920943032103,0.00037709449059173083,0,1.0,0.08817098933975503,0.058262999999999995,0.02990798933975504,0.0008944878263469011,0,1.0,0.37992919796212477,0.166583,0.21334619796212476,0.045516600184894125,0.08755770274830398,0.01559606083394425
1,1.0,0.4925369209430321,0.473118,0.019418920943032103,0.00037709449059173083,0,1.0,0.08816926683547982,0.037076,0.05109326683547982,0.0026105219159215424,0,1.0,0.37992919796212477,0.146056,0.23387319796212477,0.054696672725031203,0.10146179524687889,0.01922809637718149
1,1.0,0.4925369209430321,0.473118,0.019418920943032103,0.00037709449059173083,0,1.0,0.088160866711361,0.025424,0.062736866711361,0.003935914444759076,0,1.0,0.37992919796212477,0.158975,0.22095419796212476,0.04882075759708582,0.10103666187217263,0.017711255510812207
1,1.0,0.4925369209430321,0.473118,0.019418920943032103,0.00037709449059173083,0,1.0,0.0881603923834889,0.009534,0.0786263923834889,0.0061821095792423605,0,1.0,0.37992919796212477,0.169454,0.21047519796212477,0.04429980895719561,0.10284017042954859,0.016953004342343234
1,1.0,0.4925369209430321,0.473118,0.019418920943032103,0.00037709449059173083,0,1.0,0.08816401201667355,0.016949,0.07121501201667355,0.005071577936534957,0,1.0,0.37992919796212477,0.104644,0.27528519796212475,0.0757819402170462,0.12197304364061012,0.027076870881390963
1,1.0,0.4925369209430321,0.473118,0.019418920943032103,0.00037709449059173083,0,1.0,0.0881615300937334,0.01589,0.0722715300937334,0.005223174062089412,0,1.0,0.37992919796212477,0.150362,0.22956719796212477,0.05270109838018138,0.10708588299963008,0.019433788977620842
1,1.0,0.4925369209430321,0.473118,0.019418920943032103,0.00037709449059173083,0,1.0,0.08816176721092335,0.011653,0.07650876721092335,0.005853591460135261,0,1.0,0.37992919796212477,0.141606,0.23832319796212476,0.056797946686894106,0.1114169620386934,0.021009544212540365
1,1.0,0.4925369209430321,0.473118,0.019418920943032103,0.00037709449059173083,0,1.0,0.08816310723038305,0.021186,0.06697710723038305,0.00448593289295023,0,1.0,0.37992919796212477,0.173114,0.20681519796212477,0.04277252610811286,0.09773707537851332,0.015878517830551605
1,1.0,0.4925369209430321,0.473118,0.019418920943032103,0.00037709449059173083,0,1.0,0.08816078638077611,0.026483,0.06167778638077611,0.003804149332832651,0,1.0,0.37992919796212477,0.16199,0.21793919796212477,0.04749749400837421,0.099678635095311,0.017226245943932864
1,1.0,0.4925369209430321,0.473118,0.019418920943032103,0.00037709449059173083,0,1.0,0.08816034426754547,0.04449199999999999,0.043668344267545484,0.0019069242910688725,0,1.0,0.37992919796212477,0.136152,0.24377719796212477,0.05942732224626497,0.10228815439090078,0.020570447009308525
1,1.0,0.4925369209430321,0.473118,0.019418920943032103,0.00037709449059173083,0,1.0,0.08816228919469082,0.01589,0.07227228919469082,0.005223283785441023,0,1.0,0.37992919796212477,0.145913,0.23401619796212478,0.05476358090864837,0.10856913603328257,0.020121319728227043
1,1.0,0.4925369209430321,0.473118,0.019418920943032103,0.00037709449059173083,0,1.0,0.0881617715779187,0.096398,0.008236228422081299,6.78354586206998e-05,0,1.0,0.37992919796212477,0.106581,0.2733481979621248,0.07471923732914096,0.1003344491090794,0.025054722426117795
1,1.0,0.4925369209430321,0.473118,0.019418920943032103,0.00037709449059173083,0,1.0,0.08830698555713723,0.058262999999999995,0.030043985557137234,0.0009026410681574707,0,1.0,0.37992919796212477,0.143616,0.23631319796212477,0.05584392753108637,0.09525870148743137,0.019041221029945193
1,1.0,0.4925369209430321,0.473118,0.019418920943032103,0.00037709449059173083,0,1.0,0.08817071897609029,0.037076,0.05109471897609029,0.002610670307245641,0,1.0,0.37992919796212477,0.127395,0.25253419796212473,0.0637735211403736,0.10768261262708238,0.022253761979403656
1,1.0,0.4925369209430321,0.473118,0.019418920943032103,0.00037709449059173083,0,1.0,0.08816087415856082,0.013771,0.07438987415856081,0.005533853377326514,0,1.0,0.37992919796212477,0.154023,0.22590619796212477,0.05103361027770271,0.10657166435457256,0.01898151938187365
1,1.0,0.4925369209430321,0.473118,0.019418920943032103,0.00037709449059173083,0,1.0,0.08816236010302739,0.0625,0.025662360103027387,0.0006585567260574518,0,1.0,0.37992919796212477,0.17577,0.20415919796212476,0.04168097811253804,0.08308015966939475,0.014238876443062409
1,1.0,0.4925369209430321,0.473118,0.019418920943032103,0.00037709449059173083,0,1.0,0.08817315337253981,0.050847,0.037326153372539805,0.0013932417255903646,0,1.0,0.37992919796212477,0.127826,0.25210319796212477,0.06355602242273027,0.10294942409256556,0.021775452879637457
1,1.0,0.4925369209430321,0.473118,0.019418920943032103,0.00037709449059173083,0,1.0,0.08816468575014512,0.043432,0.04473268575014512,0.0020010131744212364,0,1.0,0.37992919796212477,0.197517,0.18241219796212477,0.0332742099653734,0.08218793488510066,0.011884105876795455
1,1.0,0.4925369209430321,0.473118,0.019418920943032103,0.00037709449059173083,0,1.0,0.08816203569314753,0.029661,0.058501035693147525,0.0034223711771709207,0,1.0,0.37992919796212477,0.140314,0.23961519796212477,0.05741544309442824,0.10584505153276813,0.020404969587396963
1,1.0,0.4925369209430321,0.473118,0.019418920943032103,0.00037709449059173083,0,1.0,0.08816031290804907,0.077331,0.010829312908049074,0.00011727401806043829,0,1.0,0.37992919796212477,0.165722,0.21420719796212476,0.045884723658784904,0.08148514393773532,0.015459697389145691
1,1.0,0.4925369209430321,0.473118,0.019418920943032103,0.00037709449059173083,0,1.0,0.08820159826971295,0.03178,0.05642159826971295,0.003183396751308875,0,1.0,0.37992919796212477,0.194574,0.18535519796212477,0.03435654941157846,0.08706523905828994,0.012639013551159687
1,1.0,0.4925369209430321,0.473118,0.019418920943032103,0.00037709449059173083,0,1.0,0.08816056475579374,0.020127,0.06803356475579375,0.004628565933380782,0,1.0,0.37992919796212477,0.183449,0.19648019796212476,0.03860446819123574,0.09464422788698353,0.01453670953840275
