state0,label0,pred0,target0,mae0,mse0,state1,label1,pred1,target1,mae1,mse1,state2,label2,pred2,target2,mae2,mse2,mae,mse
1,1,0.2887216855246191,0.2575470565171094,0.03117462900750967,0.0009718574937558633,1,0,0.6909144988031413,-0.5989261246014603,1.2898406234046016,1.6636888337847713,0,0,-2.9541147553370184,-1.0907492663451945,1.8633654889918239,3.472130945565739,1.061460247134645,1.7122638789480886
1,1,0.2891486087286208,-0.07854921330017817,0.36769782202879897,0.13520168832472232,1,0,0.6786356987402735,-0.5077010551694512,1.1863367539097247,1.4073948936770626,0,0,-2.954714451460488,-1.1039179903156642,1.850796461144824,3.425447540586204,1.1349436790277825,1.6560147075293294
1,1,0.28912110703339033,-0.24086971679391134,0.5299908238273017,0.2808902733411419,1,0,0.6836629141915296,-0.4557661032312481,1.1394290174227777,1.2982984857450366,0,0,-2.9548259100455803,-0.9973405563182309,1.9574853537273493,3.831748910057086,1.2089683983258095,1.8036458897144214
1,1,0.2890038513916884,0.23443991256368024,0.05456393882800814,0.0029772234204266143,1,0,0.6905956112480558,-0.4779151077952344,1.1685107190432902,1.365417300519067,0,0,-2.953946003275659,-0.8410464078825095,2.1128995953931495,4.464344700212535,1.111991417754816,1.9442464080506763
1,1,0.289148526505,-0.2471045281768891,0.5362530546818891,0.28756733865565715,1,0,0.6916455125294751,-0.5651458511368457,1.2567913636663208,1.5795245317862503,0,0,-2.949102731913972,-0.7603541704117847,2.1887485615021873,4.790620265477894,1.3272643266167992,2.2192373786399338
1,1,0.28899648128695965,0.2421784695625644,0.04681801172439526,0.002191926221825612,1,0,0.6850363745749712,-0.44126208310799964,1.1262984576829709,1.2685482157790389,0,0,-2.9372951388285324,-0.9231031043392433,2.014192034489289,4.056969551800102,1.0624361679655518,1.775903231266989
1,1,0.28914865478912777,-0.10214470399371667,0.39129335878284444,0.15311049262755982,1,0,0.6917554569190036,-0.49779305151388353,1.1895485084328872,1.4150256539149066,0,0,-2.948612982008367,-1.033918883442177,1.9146940985661898,3.666053491084194,1.1651786552606405,1.7447298792088868
1,1,0.28911380287291477,0.0054767066922103425,0.28363709618070443,0.08045000232982218,1,0,0.6910555634876658,-0.5842616350629841,1.27531719855065,1.626433956919078,0,0,-2.9537426135089664,-1.0433965206058495,1.9103460929031169,3.649422194670204,1.1564334625448238,1.7854353846397013
1,1,0.28913658612781346,0.04325687687053126,0.2458797092572822,0.06045683142444563,1,0,0.6815556382496792,-0.5777163037616564,1.2592719420113356,1.5857658239370007,0,0,-2.9543303965869616,-0.9430926302404075,2.011237766346554,4.0450773527786765,1.172129805871724,1.8971000027133744
1,1,0.28914068100829393,-0.27650095882324965,0.5656416398315436,0.31995046471131766,1,0,0.6718215717547533,-0.5682628260197653,1.2400843977745186,1.5378093136037905,0,0,-2.9529615743053466,-0.9588505939581831,1.9941109803471635,3.9764786019411256,1.266612339317742,1.9447461267520778
1,1,0.28894035966145815,0.3490148709158518,0.06007451125439367,0.0036089469024542715,1,0,0.6643897302184678,-0.4714705318027015,1.1358602620211693,1.2901785348387993,0,0,-2.953044583053983,-0.9765711097667129,1.9764734732872702,3.9064473906082458,1.0574694155209443,1.7334116241164998
1,1,0.28914989430428495,-0.46894328405647956,0.7580931783607645,0.5747052670771259,1,0,0.6828086374657403,-0.5208256232260364,1.2036342606917767,1.4487354335110398,0,0,-2.9533919911313156,-0.9081229038642222,2.0452690872670933,4.183125639330369,1.3356655087732114,2.0688554466395117
1,1,0.28739662389215725,0.5529770671516232,0.26558044325946595,0.07053297184189442,0,0,0.6841819039877244,-0.6757517056732549,1.3599336096609793,1.849419422685541,0,0,-2.9518323076630475,-0.8951133491920329,2.0567189584710146,4.230092874134095,1.2274110037971533,2.050015089553843
1,1,0.28915067646346326,-0.453729352277771,0.7428800287412343,0.5518707371025771,0,0,0.6296456865712825,-0.7889000587977515,1.418545745369034,2.012272031704588,0,0,-2.9509458565854434,-1.0294853427923094,1.921460513793134,3.6920105060661745,1.3609620959678008,2.08538442495778
1,1,0.2876786927814523,0.5295713760664564,0.24189268328500413,0.05851207022681931,0,0,-0.05004871705077729,-0.7492640580942398,0.6992153410434625,0.4889020931505256,0,0,-2.953914832131561,-1.1177149928608427,1.8361998392707184,3.371629849737812,0.925769287866395,1.306348004371719
1,1,0.28915061523713437,-0.4548048526913635,0.7439554679284979,0.5534697382607102,0,0,-1.5269953943255112,-0.7568154054410963,0.770179988884415,0.5931772152779976,0,0,-2.9548494866290493,-1.1198266154814185,1.8350228711476309,3.3673089376348946,1.1163861093201812,1.5046519637245341
1,1,0.2876603768707269,0.3566003228783403,0.06893994600761344,0.004752716155532656,0,0,-2.2055040606945004,-0.9578601117932983,1.2476439489012021,1.5566154232297855,0,0,-2.954910715792233,-1.213557004802798,1.741353710989435,3.0323127467766766,1.0193125352994168,1.5312269620539982
1,1,0.289149285870705,-0.318530038813821,0.607679324684526,0.3692741616490416,0,0,-2.3158737699319234,-0.8812532495621479,1.4346205203697755,2.0581360374660456,0,0,-2.955212737025646,-1.1817860204483575,1.7734267165772883,3.145042319070102,1.2719088538771965,1.8574841727283964
1,1,0.28882349700477805,0.19180359036704075,0.0970199066377373,0.009412862283995262,0,0,-2.3175809602566533,-0.8776535624304307,1.4399273978262226,2.0733909110105966,0,0,-2.9551458818845306,-1.1714642937165083,1.7836815881680224,3.1815200079695987,1.106876297543994,1.75477459375473
1,1,0.2891472826771575,0.010906875822739526,0.278240406854418,0.07741772400651205,0,0,-2.317622251907788,-0.8703755724901079,1.4472466794176801,2.0945229510855015,0,0,-2.955114112199239,-1.2215894085875734,1.7335247036116654,3.0051078980319126,1.1530039299612544,1.7256828577079755
1,1,0.28913749747749096,0.05549067307424593,0.23364682440324502,0.054590838553720815,0,0,-2.3176029002690726,-0.8554538806861718,1.4621490195829008,2.137879755467238,0,0,-2.9552360326847347,-1.3031243521454012,1.6521116805393334,2.7294730049745004,1.1159691748418263,1.6406478663318198
1,1,0.28914168825311615,-0.1341950434772654,0.42333673173038155,0.17921398843216105,0,0,-2.317553769535476,-0.8003586700077694,1.5171950995277066,2.3018809700308873,0,0,-2.955363867154379,-1.415131473751404,1.5402323934029751,2.372315825687857,1.1602547415536877,1.6178035947169684
1,1,0.28910044727988904,0.0497274995098973,0.23937294776999174,0.057299408124095196,0,0,-2.317271054982598,-0.7790208026284153,1.5382502523541826,2.3662138388677065,0,0,-2.9554551719640867,-1.5440779160278861,1.4113772559362006,1.9919857585739993,1.0630001520201249,1.471833001855267
1,1,0.289141029111216,0.11581294793688413,0.17332808117433185,0.03004262372357577,0,0,-2.3170760597507973,-0.7976127057976488,1.5194633539531486,2.3087688840065512,0,0,-2.9555051666775634,-1.513560181358808,1.4419449853187554,2.0792053406859057,1.0449121401487453,1.472672282805344
1,1,0.2891453092391183,-0.12317674377803822,0.4123220530171565,0.17000947540428282,0,0,-2.3172186632475187,-0.744360768182176,1.5728578950653427,2.4738819580693807,0,0,-2.9554971568855395,-1.3882976115903034,1.567199545295236,2.456114414773595,1.1841264977925785,1.7000019494157528
1,1,0.2891055733820176,0.08398326718476312,0.20512230619725447,0.04207516049968022,0,0,-2.3166641146221867,-0.7864115920597472,1.5302525225624395,2.3416727828087094,0,0,-2.955441420960922,-1.382531207647899,1.572910213313023,2.4740465391444197,1.1027616806909057,1.6192648274842698
1,1,0.2891435035530239,-0.19453911800394685,0.4836826215569707,0.23394887839622378,0,0,-2.317095278315253,-0.7688617224678831,1.54823355584737,2.397027143451792,0,0,-2.9554368154813764,-1.1978159277101526,1.7576208877712238,3.089231185129705,1.2631790217251881,1.9067357356592403
1,1,0.28906000759970185,0.16571455591393036,0.12334545168577149,0.015214100451566988,0,0,-2.3169579257540316,-0.7929215924603579,1.5240363332936737,2.322686745199226,0,0,-2.955194563282259,-1.1521729187240242,1.803021644558235,3.250887050745482,1.15013447651256,1.8629292987987582
1,1,0.28914697265602873,-0.1198781688981656,0.40902514155419434,0.16730156642342872,0,0,-2.3171733676860033,-1.0475386761151748,1.2696346915708285,1.611972250040153,0,0,-2.9550550265110664,-1.352787179838538,1.6022678466725284,2.5672622524806212,1.093642559932517,1.4488453563147343
1,1,0.2891070117575212,0.09291690423393906,0.19619010752358212,0.03849055829011472,0,0,-2.31782302321387,-0.829697145319356,1.4881258778945141,2.2145186284593184,0,0,-2.955408410898457,-1.3146768288139086,1.6407315820845483,2.692000124449665,1.108349189167548,1.648336437066366
1,1,0.28914403311951675,-0.29664311149696454,0.5857871446164813,0.34314657879793037,0,0,-2.317457021864452,-0.6028827602104743,1.7145742616539779,2.9397648987262834,0,0,-2.9553799090925654,-1.2400401377237529,1.7153397713688125,2.94239053123961,1.3385670592130907,2.0751006695879415
1,1,0.2888909865779321,0.3015416281541783,0.01265064157624618,0.00016003873229064844,0,0,-2.3114960609080675,-0.6713099695612526,1.640186091346815,2.6902104142475425,0,0,-2.955278506303366,-1.100942934756536,1.8543355715468302,3.438560411903909,1.1690574348232972,2.0429769549612473
1,1,0.2891493971069754,-0.24833129241151042,0.5374806895184858,0.28888549160526694,0,0,-2.313299914162545,-0.7439847594987032,1.5693151546638417,2.4627500546575973,0,0,-2.954844899078381,-1.2337068421420199,1.7211380569363612,2.9623162110346732,1.275977967039563,1.9046505857658458
1,1,0.2889945923244741,0.14648230981455423,0.14251228250991987,0.020309750666187214,0,0,-2.3161681170991013,-0.7989027468933783,1.517265370205723,2.3020942036255096,0,0,-2.95525174706155,-1.1885841602735443,1.7666675867880057,3.1211143622073556,1.142148413167883,1.814506105499684
1,1,0.2891461645921667,0.022099588424477457,0.26704657616768923,0.07131387384288544,0,0,-2.3171669081807917,-0.7501228001666735,1.5670441080141182,2.4556272364617633,0,0,-2.9551652533328316,-1.1313580539156494,1.8238071994171823,3.3262727006459456,1.2192992945329966,1.9510712703168647
1,1,0.28913872396825147,-0.11313661639576322,0.4022753403640147,0.16182544946498387,0,0,-2.3167383545599165,-0.7275817565142715,1.589156598045645,2.525418693112008,0,0,-2.954976503450943,-0.9994990349225406,1.9554774685284024,3.8238921299222493,1.315636468979354,2.1703787574997473
1,1,0.28910953379985926,0.01426440196115264,0.2748451318387066,0.07553984649543602,0,0,-2.3163229683684015,-0.7900686224344549,1.5262543459339466,2.329452328482259,0,0,-2.95399193036105,-0.9352802552362558,2.018711675124794,4.0751968272851515,1.273270384299149,2.1600630007542825
1,1,0.28913760480777917,0.06644066762534528,0.22269693718243389,0.049593925830436904,0,0,-2.3171023404859907,-0.8026055937616654,1.5144967467243253,2.2937003958385653,0,0,-2.9527178182067115,-0.9373089346002308,2.0154088836064807,4.061872968119921,1.2508675225044132,2.1350557632629745
1,1,0.28914249601963027,0.05824802486946545,0.23089447115016482,0.053312256807714294,0,0,-2.3172572349513585,-0.7367082542653378,1.5805489806860207,2.4981350803476188,0,0,-2.952508086745706,-0.8433861130075915,2.1091219737381146,4.44839550010496,1.3068551418581,2.333280945753431
1,1,0.2891419243782418,-0.15975948657008265,0.4489014109483245,0.2015124767513965,0,0,-2.3165536424224977,-0.793387800308266,1.5231658421142318,2.320034182583557,0,0,-2.9485930406113927,-0.8462656730876779,2.102327367523715,4.4197803602391925,1.3581315401954237,2.313775673191382
1,1,0.289086324913149,0.18097483106787893,0.10811149384527008,0.01168809510145587,0,0,-2.3171480916178098,-0.8464173141974856,1.4707307774203242,2.163049019651391,1,0,-2.9470592871289263,-0.6701946524269484,2.276864634701978,5.184112564756571,1.285235635322524,2.4529498931698064
1,1,0.28914746608010455,-0.07347218165576352,0.3626196477358681,0.13149300892408505,0,0,-2.317501007944389,-0.764394599699318,1.5531064082450712,2.412139515331906,1,0,-2.907124865900744,-0.5498958370696236,2.3572290288311204,5.556528694364107,1.4243183616040198,2.700053739540033
1,1,0.2891224487342221,-0.039182411226422964,0.32830485996064507,0.10778408107377876,0,0,-2.3169484652027212,-0.8194324043105636,1.4975160608921576,2.2425543526299645,1,0,-2.5251447256162063,-0.2998046313802982,2.225340094235908,4.95213853501388,1.3503870050295703,2.4341589895725413
1,1,0.2891297664918655,-0.09187043135488526,0.38100019784675077,0.14516115075926322,0,0,-2.3173573783677828,-0.5544249851970315,1.7629323931707512,3.1079306228907524,1,0,0.17407054001150168,-0.42306878607019716,0.5971393260816988,0.3565753747533055,0.9136906390330669,1.203222382801107
1,1,0.2891168392908643,0.08958697992962117,0.19952985936124312,0.03981216477671746,0,0,-2.306581827626006,-0.5128040487048562,1.7937777789211498,3.2176387201512933,1,0,0.34927400414774734,-0.5565915104395698,0.9058655145873171,0.8205923305185449,0.96639105095657,1.3593477384821853
1,1,0.2891438811499687,-0.09680260660070816,0.38594648775067686,0.14895469140708337,0,0,-2.2804009141322377,-0.43076126138262616,1.8496396527496115,3.4211668450237034,1,0,0.35369998579061956,-0.7011514571118083,1.0548514429024278,1.112711566593334,1.0968125278009053,1.560944367674707
1,1,0.2891155163422052,0.21108450144393176,0.07803101489827347,0.006088839286054575,0,0,-2.1204243615859015,-0.511079411076139,1.6093449505097626,2.5899911697312703,1,0,0.34924010606944567,-0.7521746742460591,1.1014147803155048,1.2131145182974516,0.9295969152411803,1.2697315091049255
1,1,0.28914822774565163,-0.19044336424522923,0.47959159199088086,0.23000809510834755,0,0,-1.9559843466961633,-0.5141113094758927,1.4418730372202706,2.078997855462808,0,0,0.34079854799868503,-0.8511452940022632,1.1919438420009483,1.4207301224839815,1.0378028237373667,1.2432453576850457
1,1,0.2890638684952438,0.3340971380974298,0.04503326960218601,0.0020279953710631705,0,0,-1.7123860151308703,-0.39134082950713545,1.3210451856237349,1.745160382459648,0,0,0.2990817950018396,-0.7893412514384224,1.088423046440262,1.1846647280223008,0.818167167222061,0.9772843686176707
1,1,0.28914984233544727,-0.3332452061398712,0.6223950484753185,0.387375596366594,0,0,-0.41634852218159235,-0.4954674485322528,0.07911892635066042,0.006259804506881229,0,0,0.26721823012738355,-0.8716844858429171,1.1389027159703007,1.2970993964445274,0.6134722302654265,0.5635782657726676
1,1,0.28876726975187283,0.214947507852425,0.07381976189944783,0.00544935724689117,0,0,0.06571786226281962,-0.5539093593842512,0.6196272216470708,0.38393789380606824,0,0,0.09269200587664095,-0.8170068198813993,0.9096988257580403,0.8275519535855573,0.534381936434853,0.40564640154617226
1,1,0.2891477922320953,-0.19809684085553192,0.4872446330876272,0.23740733247269646,0,0,0.12870583524855927,-0.7121856761445642,0.8408915113931235,0.7070985339330115,0,0,-0.09200023789744982,-0.8497119890948568,0.757711751197407,0.5741270979026412,0.6952826318927192,0.5062109881027831
1,1,0.28905694826022943,0.2530783862816861,0.03597856197854332,0.0012944569220438831,0,0,-1.0041653585817487,-0.6740582807040507,0.330107077877698,0.10897068286495257,0,0,-0.546461163621232,-0.8343349311998383,0.2878737675786063,0.08287130605990142,0.2179864691449492,0.06437881528229929
1,1,0.28914890259335246,-0.16617779510251962,0.4553266976958721,0.2073224016346281,0,0,-1.776198020793177,-0.6944634123754971,1.0817346084176798,1.170149763048551,0,0,-1.088623018292509,-0.7445565366104541,0.3440664816820549,0.11838174381706781,0.627042595931869,0.49861796950008225
1,1,0.2890824167652499,0.19307396856079917,0.09600844820445076,0.009217622126626704,0,0,-2.175943145757537,-0.715739990600837,1.4602031551566999,2.1321932543295814,0,0,-0.9971266856156458,-0.7260373786081207,0.2710893070075251,0.07348941237382019,0.6091003034562252,0.7383000962766761
1,1,0.2891477687624109,-0.21505973519095534,0.5042075039533662,0.2542252070428838,0,0,-2.2906945565661707,-0.6020582990025378,1.688636257563633,2.851492410358512,0,0,-0.7717567745271463,-0.7823120580456813,0.010555283518534964,0.00011141401015665584,0.734466348345178,1.0352763438038508
1,1,0.2890394943713699,-0.031533227621885374,0.32057272199325526,0.10276687008616492,0,0,-2.293813232454319,-0.5093643301331809,1.784448902321138,3.1842578849951146,0,0,-0.9617830507984397,-0.9164891788198055,0.045293871978634215,0.0020515348388169055,0.7167718320976758,1.096358763306699
1,1,0.28913025796820424,0.1506566385976269,0.13847361937057734,0.019174943261587533,0,0,-2.255230943154649,-0.5475581774136815,1.7076727657409676,2.9161462748534057,0,0,-2.075468048233285,-0.9565756435987494,1.1188924046345354,1.251920213148853,0.9883462632486935,1.3957471437546154
1,1,0.28914664549695956,-0.051467068391437554,0.3406137138883971,0.11601770208884685,0,0,-2.2298719836913907,-0.6008448091460403,1.6290271745453504,2.6537295354072077,0,0,-2.758534943113572,-1.10471982636372,1.6538151167498523,2.7351044403903275,1.2078186683945333,1.8349505592954607
1,1,0.28912760949711336,0.006045849767847056,0.2830817597292663,0.08013528269141805,0,0,-2.2524675735619044,-0.72386253804091,1.5286050355209944,2.3366333546201403,0,0,-2.942385099054569,-1.1696122537610334,1.7727728452935354,3.142723561010137,1.1948198801812653,1.853164066107232
1,1,0.2891367653172492,-0.04403601420457992,0.3331727795218291,0.11100410101430135,0,0,-2.3059272423505734,-0.8990383544381286,1.4068888879124448,1.9793363429315156,0,0,-2.9545888566729555,-1.1722595858419318,1.7823292708310237,3.1766976296610485,1.1741303127550993,1.7556793578689553
1,1,0.2891289993650843,-0.089995990261996,0.3791249896270803,0.14373575775973374,0,0,-2.3173753609981915,-0.888805387283802,1.4285699737143895,2.0408121697983317,0,0,-2.955094172806033,-1.1186566642829874,1.8364375085230455,3.372502722710331,1.2147108239548385,1.8523502167561319
1,1,0.2891174134891896,0.1307171988808391,0.15840021460835052,0.0250906279879715,0,0,-2.317644949775488,-0.7660720107407544,1.5515729390347337,2.4073785851448815,0,0,-2.9549188335766146,-1.022781409769122,1.9321374238074926,3.7331550244774543,1.2140368591501922,2.0552080792034357
1,1,0.28914587551568927,-0.24788434909723955,0.5370302246129288,0.28840146214781276,0,0,-2.316980687987039,-0.7835020802303925,1.5334786077566465,2.3515566404472628,0,0,-2.9542458003940824,-1.118541960570436,1.8357038398236463,3.3698085875432793,1.3020708907310738,2.0032555633794513
1,1,0.2889950044564493,0.194668762578329,0.09432624187812033,0.008897439906849661,0,0,-2.3170937225727366,-0.8067752791703171,1.5103184434024195,2.2810618004815075,0,0,-2.9548717227855685,-1.0572359856329578,1.8976357371526107,3.6010213909187323,1.1674268074777168,1.9636602104356964
1,1,0.2891476571141003,-0.13914511509354988,0.42829277220765016,0.18343469872531412,0,0,-2.3172857191261955,-0.7767448063658415,1.540540912760354,2.3732663038885047,0,0,-2.9545433889952855,-1.0452379768586688,1.9093054121366166,3.6454471568141757,1.292713032368207,2.0673827198093315
1,1,0.28909817002873917,0.0814758975127492,0.20762227251598997,0.04310700804470401,0,0,-2.3170556612030575,-0.8807731024116565,1.436282558791401,2.062907588688374,0,0,-2.954418701975253,-0.977693625038401,1.976725076936852,3.9074420297910035,1.2068766360814143,2.004485542174694
1,1,0.2891433179331173,0.039293899010229616,0.2498494189228877,0.06242473213610463,0,0,-2.317614870234616,-0.9136746609901643,1.403940209244452,1.9710481111333555,0,0,-2.95361310025268,-1.2306745479091425,1.7229385523435377,2.9685172551516454,1.1255760601702924,1.667330032807035
1,1,0.28914037134960724,-0.11191577144889386,0.4010561427985011,0.1608460296764117,0,0,-2.3177027936518564,-1.0945102165006082,1.2231925771512482,1.4962000807979123,0,0,-2.955209696804065,-1.267727883761939,1.687481813042126,2.847594869347941,1.1039101776639584,1.5015469932740884
1,1,0.2891100451361517,0.11175348209081193,0.17735656304533975,0.031455350455255576,0,0,-2.3178452417805135,-1.2340259072898654,1.0838193344906482,1.1746643498157514,0,0,-2.9553179464287602,-1.2946076729587368,1.6607102734700234,2.75795861240888,0.9739620570020038,1.3213594375599624
1,1,0.28914502098688555,-0.18742510078261976,0.4765701217695053,0.2271190809634011,0,0,-2.3178730427557492,-1.2586996067656688,1.0591734359900804,1.121848367507033,0,0,-2.9553557616751958,-1.0726935219700477,1.882662239705148,3.5444171088116043,1.1394685991549112,1.6311281857606794
1,1,0.28906628690106473,0.11492277074468937,0.17414351615637536,0.030325964219305765,0,0,-2.3178760184437475,-1.0765836844708963,1.2412923339728512,1.5408066583797684,0,0,-2.954688619456605,-1.07117801729905,1.8835106021575552,3.547612188439916,1.0996488174289272,1.70624827034633
1,1,0.2891450305266714,-0.05791891458848797,0.34706394511515937,0.12045338199889835,0,0,-2.317840975857173,-1.0870047256565147,1.2308362502006585,1.514957874808018,0,0,-2.9546290799404287,-1.1555885956629233,1.7990404842775054,3.2365466640694414,1.1256468931977743,1.6239859736254525
1,1,0.2891261840033552,-0.05818353064315129,0.3473097146465065,0.12062403788783778,0,0,-2.3178440671479463,-1.3020281748606317,1.0158158922873146,1.0318819270234731,0,0,-2.9550416456400543,-1.2647916154774137,1.6902500301626406,2.8569451644648076,1.0177918790321538,1.3364837097920397
1,1,0.2891258630456468,0.0955046183286794,0.1936212447169674,0.037489186405747776,0,0,-2.317880076769523,-1.3342227097620984,0.9836573670074245,0.967581815667979,0,0,-2.955309451517433,-1.2552276276486234,1.7000818238688096,2.890278207849098,0.9591201451977338,1.2984497366409415
1,1,0.2891442474616772,-0.06185726303311467,0.3510015104947919,0.1232020603696255,0,0,-2.3178828106437033,-1.4086088704914763,0.909273940152227,0.8267790982399557,0,0,-2.9553016636947467,-1.0920374389993803,1.8632642246953663,3.4717535710296246,1.041179891780795,1.473911576546402
1,1,0.2891252709169523,-0.00801370992600381,0.2971389808429561,0.08829157393639063,0,0,-2.317887414427294,-1.522993063744691,0.7948943506826032,0.6318570287471174,0,0,-2.9547993467734663,-1.0570061035091998,1.8977932432642666,3.6016191941795035,0.9966088582632753,1.4405892656210038
1,1,0.28913489761770617,-0.027083268583791842,0.316218166201498,0.09999392863583821,0,0,-2.3178917471994156,-1.7655309566468205,0.5523607905525951,0.30510244293988786,0,0,-2.954535701169934,-1.2258502922987704,1.7286854088711636,2.9883532428440622,0.8657547885417523,1.1311498714732628
1,1,0.2891320619818907,0.07552161539016744,0.21361044659172324,0.045629422893115446,0,0,-2.3178933632297185,-1.5746493364770835,0.743244026752635,0.5524116833034717,0,0,-2.955227115864024,-1.3127249513602477,1.6425021645037763,2.69781336039959,0.8664522126160449,1.098618155532059
1,1,0.2891430833572075,-0.053189898722676876,0.3423329820798844,0.11719187061970644,0,0,-2.317892877815315,-1.4580420515184533,0.8598508262968618,0.7393434434833961,0,0,-2.9553741848107786,-1.422388139827703,1.5329860449830757,2.3500462141128526,0.911723284453274,1.0688605094053185
1,1,0.28912719618524774,0.06089922119764957,0.22822797498759817,0.052088008566939736,0,0,-2.3178896644084452,-1.3471615366236387,0.9707281277848065,0.9423130980725957,0,0,-2.9554591640595116,-1.5814459480735543,1.3740132159859573,1.8879123177040729,0.8576564395861207,0.9607711414478693
1,1,0.289142046042695,-0.1934498671684719,0.4825919132111669,0.23289495469681445,0,0,-2.3178837748271874,-1.4359942302582782,0.8818895445689092,0.7777291688199581,0,0,-2.955514073387087,-1.5165009264792273,1.4390131469078598,2.0707588369736616,0.9344982015626453,1.0271276534968115
1,1,0.2890609155743258,0.12233962811858046,0.16672128745574533,0.027795987690901264,0,0,-2.3178887172423552,-1.454575519145492,0.8633131980968631,0.7453096780082337,0,0,-2.955498139311315,-1.4717586481554639,1.483739491155851,2.201482877615424,0.8379246589028199,0.9915295144381863
1,1,0.28914535554895693,-0.3375638713791336,0.6267092269280905,0.39276445511680486,0,0,-2.3178895134860116,-1.59599018831904,0.7218993251669716,0.5211386356765291,0,0,-2.95548282986134,-1.4426041370355467,1.5128786928257933,2.288801939206281,0.9538290816402851,1.067568343333205
1,1,0.2887478606851963,0.3097777037309686,0.021029843045772267,0.0004422542985298162,0,0,-2.317893195153497,-1.7337656510990236,0.5841275440544735,0.3412049877231109,0,0,-2.955470462591751,-1.3041786033227627,1.6512918592689885,2.726764804488033,0.7521497487897447,1.0228040155032245
1,1,0.28914938491600584,-0.010693871446616487,0.2998432563626223,0.08990597838614126,0,0,-2.3178936610186596,-1.6759919926293838,0.6419016683892758,0.4120377518809357,0,0,-2.955370004794545,-1.3670457660589586,1.5883242387355865,2.52277388735498,0.8433563878291616,1.008239205874019
1,1,0.2891347355874889,0.06329812280572966,0.22583661278175926,0.05100217567273827,0,0,-2.317893814704892,-1.6830031886765333,0.6348906260283589,0.40308610701868147,0,0,-2.955424879383861,-1.2906867859149207,1.6647380934689404,2.7713529198466027,0.8418217774263529,1.0751470675126742
1,1,0.28914225856000986,-0.09121546442282114,0.380357722982831,0.144671997432684,0,0,-2.317893822788529,-1.705934456365756,0.6119593664227732,0.3744942661525619,0,0,-2.955353422467626,-1.3041966597880048,1.651156762679621,2.7263186549426464,0.8811579506950751,1.0818283061759641
1,1,0.2891172807040667,0.059869907556155066,0.22924737314791166,0.05255435809521785,0,0,-2.3178937973814504,-1.747524204100121,0.5703695932813293,0.325321472939909,0,0,-2.955367553144445,-1.2964853739427964,1.6588821792016488,2.7518900844728114,0.8194997152102966,1.0432553051693128
1,1,0.28914191992088645,-0.16289653261464565,0.4520384525355321,0.2043387625707185,0,0,-2.317893554185436,-1.8163563502513345,0.5015372039341015,0.25153956693003654,0,0,-2.9553590627653312,-1.3723326636606537,1.5830263991046776,2.505972580262322,0.8455340185247704,0.9872836365876924
1,1,0.28908431874326457,0.21082494447869937,0.0782593742645652,0.006124529660281289,0,0,-2.31789258156022,-1.7176890565680845,0.6002035249921356,0.36024427141298515,0,0,-2.9554285094268757,-1.3751888681733488,1.580239641253527,2.497157323789075,0.7529008468367425,0.9545087082874472
1,1,0.2891481748601299,-0.24707236084013084,0.5362205357002607,0.2875324629066746,0,0,-2.3178937507456157,-1.469071506496772,0.8488222442488436,0.7204992023316434,0,0,-2.9554316435244963,-1.6292226927414433,1.326208950783053,1.7588301811370863,0.9037505769107191,0.9222872821251348
1,1,0.28899650210990435,0.25751234068016826,0.03148416142973609,0.0009912524209336818,0,0,-2.317890084545445,-1.453582863803958,0.864307220741487,0.7470269718258736,0,0,-2.955523284700933,-1.4178172031790002,1.5377060815219328,2.364539993149537,0.811165821231052,1.0375194057987815
1,1,0.28914890445942154,-0.3380135073380601,0.6271624117974817,0.39333269077163396,0,0,-2.3178894785777375,-1.6207117502186552,0.6971777283590823,0.4860567849199304,0,0,-2.9554588811716394,-1.477549519314958,1.4779093618566814,2.184216081863623,0.9340831673377484,1.021201852518396
1,1,0.28874668925352776,0.3377646849835192,0.04901799572999144,0.002402763905385459,0,0,-2.3178934864570593,-1.8148360049516414,0.5030574815054178,0.2530668296985738,0,0,-2.9554845335623026,-1.3635881416485347,1.5918963919137679,2.5341341225880725,0.7146572897163924,0.9298679053973439
1,1,0.2891496827010722,-0.2124456964354784,0.5015953791365506,0.25159792437114,0,0,-2.317892610710621,-1.9288234356164304,0.38906917509419037,0.15137482300847377,0,0,-2.955424251018372,-1.46414540614035,1.491278844878022,2.223912593180728,0.7939811330362544,0.8756284468534473
1,1,0.2890425106504604,0.3367704006719836,0.04772789002152322,0.002277951485906616,0,0,-2.3178893470905377,-1.9902830510280909,0.32760629606244684,0.10732588521975557,0,0,-2.9554789247485416,-1.5287745340820864,1.4267043906664552,2.035485418346941,0.600679525583475,0.715029751684201
1,1,0.2891498518777289,-0.2794261128550759,0.5685759647328048,0.3232786276718397,0,0,-2.3178866365918727,-1.9295333021079761,0.38835333448389653,0.1508183124047612,0,0,-2.9555012975229955,-1.594694903077162,1.3608063944458335,1.8517940431646693,0.7725785645541783,0.7752969944137567
1,1,0.2889349019021257,0.2174244281691462,0.07151047373297947,0.0051137478535151475,0,0,-2.31788929906475,-1.8829330189137936,0.43495628015095633,0.18918696564275722,0,0,-2.955517278900234,-1.586878193811465,1.3686390850887689,1.8731729452326222,0.6250352796575682,0.6891578862429649
