state0,label0,pred0,target0,mae0,mse0,state1,label1,pred1,target1,mae1,mse1,state2,label2,pred2,target2,mae2,mse2,mae,mse
1,0,0.11101474341262296,1.2999098151881356,1.1888950717755127,1.4134714916921014,0,0,0.013955150489647572,-3.322020001954876,3.3359751524445236,11.128730217727263,1,0,-0.8407756422094694,-4.073173261684412,3.232397619474942,10.448394370387273,2.5857559478983263,7.663532026602212
1,0,0.11101474341262296,1.5387417387773081,1.4277269953646852,2.038404373293072,0,0,0.013955150489647572,-3.237590494284949,3.2515456447745965,10.572549080052646,1,0,-0.8407756422094694,-4.230005262412564,3.3892296202030945,11.486877418462011,2.6895007534474584,8.032610290602577
1,0,0.11101474341262296,1.4456195002734051,1.3346047568607822,1.7811698570354275,0,0,0.013955150489647572,-3.5124749272987246,3.526430077788372,12.435709093530505,1,0,-0.8407756422094694,-4.203253155212114,3.362477513002645,11.306255025448452,2.7411707825505993,8.507711325338128
1,0,0.11101474341262296,1.3992228759526806,1.2882081325400576,1.6594801927423426,0,0,0.013955150489647572,-3.416774894002802,3.43073004449245,11.769908638183166,1,0,-0.8407756422094694,-4.044534899308681,3.203759257099212,10.264073377448895,2.640899144710573,7.897820736124802
1,0,0.11101474341262296,1.2768018686337048,1.1657871252210819,1.3590596213312345,0,0,0.013955150489647572,-3.4444881906803535,3.458443341170001,11.96083034408312,1,0,-0.8407756422094694,-4.059019689065256,3.2182440468557862,10.357094745122708,2.61415817108229,7.892328236845688
1,0,0.11101474341262296,1.1996181494909126,1.0886034060782896,1.1850573757252536,0,0,0.013955150489647572,-3.4174318637513146,3.431387014240962,11.774416841501505,1,0,-0.8407756422094694,-4.024927910625475,3.184152268416006,10.138825668458797,2.5680475629117523,7.699433295228519
1,0,0.11101474341262296,1.2721523051538015,1.1611375617411785,1.3482404372862493,0,0,0.013955150489647572,-3.3759570335935765,3.389912184083224,11.491504615795893,1,0,-0.8407756422094694,-3.8786733810543974,3.037897738844928,9.228822671679126,2.5296491615564434,7.356189241587089
1,0,0.11101474341262296,1.2756489741179817,1.1646342307053588,1.3563728913306627,0,0,0.013955150489647572,-3.4566921535156405,3.470647304005288,12.045392708799175,1,0,-0.8407756422094694,-4.037392310282082,3.196616668072613,10.218358122599653,2.6106327342610864,7.873374574243164
1,0,0.11101474341262296,1.13739040921539,1.026375665802767,1.0534470073520732,0,0,0.013955150489647572,-3.488971776083441,3.5029269265730885,12.270497052910784,1,0,-0.8407756422094694,-4.14459714170225,3.3038214994927806,10.915236500510725,2.611041363956212,8.079726853591195
1,0,0.11101474341262296,1.094197771332197,0.9831830279195741,0.9666488663891021,0,0,0.013955150489647572,-3.520519168749212,3.5344743192388597,12.492508713359001,1,0,-0.8407756422094694,-4.01904633313155,3.178270690922081,10.10140458477432,2.565309346026838,7.853520721507475
1,0,0.11101474341262296,1.1147458023237253,1.0037310589111024,1.0074760386228028,0,0,0.013955150489647572,-3.5038974626507375,3.517852613140385,12.375287007778637,1,0,-0.8407756422094694,-3.872781352496926,3.0320057102874567,9.193058627215745,2.517863127446315,7.525273891205728
1,0,0.11101474341262296,1.2180764586960149,1.107061715283392,1.2255856414462059,0,0,0.013955150489647572,-3.4533750697541272,3.467330220243775,12.022378856215743,1,0,-0.8407756422094694,-3.7946410946911966,2.953865452481727,8.725321111365078,2.509419129336298,7.324428536342342
1,0,0.11101474341262296,1.1578076064857146,1.0467928630730916,1.0957752981807602,0,0,0.013955150489647572,-3.5746065929434687,3.5885617434331163,12.877775386431727,1,0,-0.8407756422094694,-3.8462566016480317,3.0054809594385623,9.03291579754774,2.546945188648257,7.668822160720076
1,0,0.11101474341262296,1.2768599384580956,1.1658451950454727,1.3591950188106163,0,0,0.013955150489647572,-3.6342667941008773,3.648221944590525,13.309523356991871,1,0,-0.8407756422094694,-3.9071545309940907,3.0663788887846213,9.402679489584008,2.626815342806873,8.023799288462165
1,0,0.11101474341262296,1.304990144223535,1.193975400810912,1.425577257741578,0,0,0.013955150489647572,-3.6320421179962175,3.645997268485865,13.293296081806389,1,0,-0.8407756422094694,-4.041165811104616,3.2003901688951464,10.242497233160703,2.6801209460639748,8.320456857569557
1,0,0.11101474341262296,1.1756261543164617,1.0646114109038387,1.133397456226662,0,0,0.013955150489647572,-3.695902157684025,3.7098573081736728,13.763041247009609,1,0,-0.8407756422094694,-4.202076153870159,3.3613005116606898,11.298341129690415,2.711923076912734,8.731593277642228
1,0,0.11101474341262296,1.4649664332657486,1.3539516898531256,1.8331851784561346,0,0,0.013955150489647572,-3.770950412559663,3.7849055630493105,14.325510121201617,1,0,-0.8407756422094694,-4.1243321685010494,3.28355652629158,10.781743461352027,2.8074712597313387,8.980146253669927
1,0,0.11101474341262296,1.4676519130655934,1.3566371696529704,1.8404644100840224,0,0,0.013955150489647572,-3.7918708256643754,3.805825976154023,14.484311360768721,1,0,-0.8407756422094694,-4.041293319961168,3.200517677751699,10.243313405601127,2.7876602745195647,8.856029725484623
1,0,0.11101474341262296,1.3933420223135466,1.2823272789009237,1.6443632502134473,0,0,0.013955150489647572,-3.5750086145598625,3.58896376504951,12.880660906838354,1,0,-0.8407756422094694,-4.188758621411231,3.3479829792017615,11.208990029024703,2.7397580077173984,8.578004728692168
1,0,0.11101474341262296,1.4400069893389333,1.3289922459263104,1.7662203897322586,0,0,0.013955150489647572,-3.461794180326714,3.4757493308163614,12.080833410670383,1,0,-0.8407756422094694,-4.323146617828184,3.4823709756187142,12.126907611831635,2.7623708507871285,8.657987137411425
1,0,0.11101474341262296,1.506427032296696,1.395412288884073,1.9471754559686876,0,0,0.013955150489647572,-3.4716697847315543,3.485624935221202,12.149581189035807,1,0,-0.8407756422094694,-4.414120684299088,3.5733450420896187,12.768794789826458,2.818127422064965,8.955183811610318
1,0,0.11101474341262296,1.387089849056729,1.276075105644106,1.6283676752446163,0,0,0.013955150489647572,-3.586573244727756,3.6005283952174034,12.96380472476681,1,0,-0.8407756422094694,-4.247598960400466,3.4068233181909964,11.60644512136991,2.761142273017502,8.732872507127112
1,0,0.11101474341262296,1.290726969338745,1.1797122259261221,1.391720935999566,0,0,0.013955150489647572,-3.567253438955561,3.5812085894452084,12.82505496111614,1,0,-0.8407756422094694,-4.295966827607342,3.4551911853978723,11.938346127651155,2.738704000256401,8.718374008255621
1,0,0.11101474341262296,1.1853896875782115,1.0743749441655885,1.1542815206508115,0,0,0.013955150489647572,-3.5486340082347154,3.562589158724363,12.692041513860364,1,0,-0.8407756422094694,-4.442715178890621,3.6019395366811517,12.97396842590683,2.7463012131903675,8.940097153472669
1,0,0.11101474341262296,1.0042181563846238,0.8932034129720008,0.7978123369448306,0,0,0.013955150489647572,-3.583570408668166,3.5975255591578135,12.942190148793738,1,0,-0.8407756422094694,-4.5363466235885195,3.69557098137905,13.657244878410916,2.7287666511696216,9.132415788049828
1,0,0.11101474341262296,1.0429897220119249,0.9319749785993019,0.8685773607351692,0,0,0.013955150489647572,-3.336487797179332,3.3504429476689794,11.2254679455848,1,0,-0.8407756422094694,-4.502992606313825,3.6622169641043554,13.41183309217372,2.6482116301242122,8.501959466164564
1,0,0.11101474341262296,1.012616322833504,0.9016015794208809,0.812885408014227,0,0,0.013955150489647572,-3.2372153252099394,3.251170475699587,10.570109462060678,1,0,-0.8407756422094694,-4.536029850384861,3.695254208175392,13.654903663037942,2.6160087544319532,8.345966177704282
1,0,0.11101474341262296,0.9902607749716865,0.8792460315590636,0.7730735840123618,0,0,0.013955150489647572,-3.4440230369724323,3.45797818746208,11.957613144963531,1,0,-0.8407756422094694,-4.4831043042467265,3.642328662037257,13.266558082298115,2.6598509603528,8.66574827042467
1,0,0.11101474341262296,1.0137714266928586,0.9027566832802356,0.8149696292071317,0,0,-4.056726226464576,-3.453583940511914,0.6031422859526621,0.3637806171042028,1,0,-0.8407756422094694,-4.399199544824479,3.5584239026150097,12.662380670701836,1.6881076239493025,4.613710305671057
1,0,0.11101474341262296,1.0355157169765703,0.9245009735639473,0.8547020501206865,0,0,-4.056726226464576,-3.385074075931806,0.6716521505327702,0.45111661131529496,1,0,-0.8407756422094694,-4.489627115315113,3.648851473105643,13.314117072785223,1.74833486573412,4.873311911407068
1,0,0.11101474341262296,0.9378015617099726,0.8267868182973497,0.6835764429102548,0,0,-4.056726226464576,-3.4359510122469805,0.6207752142175957,0.38536186658690186,1,0,-0.8407756422094694,-4.591681492078848,3.750905849869379,14.069294694584327,1.7328226274614416,5.046077668027161
1,0,0.11101474341262296,0.9346149166309901,0.8236001732183671,0.6783172453253242,0,0,-4.056726226464576,-3.457137788643035,0.5995884378215415,0.35950629476927654,1,0,-0.8407756422094694,-4.609214770916821,3.7684391287073513,14.201133466772621,1.7305425799157532,5.0796523356224075
1,0,0.11101474341262296,1.0165191849536215,0.9055044415409985,0.8199382936504755,0,0,-4.056726226464576,-3.4825365094301595,0.5741897170344168,0.3296938311480636,1,0,-0.8407756422094694,-4.517898298608149,3.677122656398679,13.521231030200479,1.7189389383246982,4.890287718333006
1,0,0.11101474341262296,0.9994681296189465,0.8884533862063235,0.7893494194614826,0,0,-4.056726226464576,-3.511837144795761,0.5448890816688152,0.29690411132188477,1,0,-0.8407756422094694,-4.366195602041469,3.525419959832,12.428585893181861,1.652920809235713,4.504946474655076
1,0,0.11101474341262296,0.882482846860682,0.771468103448059,0.5951630346377451,0,0,-4.056726226464576,-3.524363323010169,0.5323629034544073,0.2834102609744066,1,0,-0.8407756422094694,-4.387036310591244,3.546260668381775,12.575964728111554,1.6166972250947473,4.484846007907902
1,0,0.11101474341262296,0.8301013564167108,0.7190866130040878,0.5170855570016908,0,0,-4.056726226464576,-3.5406520921048625,0.5160741343597137,0.2663325121551279,1,0,-0.8407756422094694,-4.435360366526762,3.5945847243172926,12.921039340295227,1.6099151572270314,4.568152469817348
1,0,0.11101474341262296,0.8568059948087208,0.7457912513960978,0.5562045906589576,0,0,-4.056726226464576,-3.411274523824702,0.6454517026398743,0.41660790044071266,1,0,-0.8407756422094694,-4.395651774562246,3.554876132352777,12.637144316371439,1.648706362129583,4.536652269157036
1,0,0.11101474341262296,0.9195166403341655,0.8085018969215425,0.6536753173257326,0,0,-4.056726226464576,-3.3343667475849696,0.7223594788796066,0.5218032167272169,1,0,-0.8407756422094694,-4.522881163986583,3.682105521777114,13.557901073501512,1.7376556325260877,4.911126535851487
1,0,0.11101474341262296,0.9451031983725131,0.8340884549598901,0.6957035506973767,0,0,-4.056726226464576,-3.415194625731266,0.6415316007333103,0.41156279473944346,1,0,-0.8407756422094694,-4.590608470078157,3.749832827868688,14.061246236961681,1.7418176278539628,5.0561708607995
1,0,0.11101474341262296,1.183998454032984,1.072983710620361,1.1512940432566385,0,0,-4.056726226464576,-3.3687197405716374,0.6880064858929389,0.47335292463075074,1,0,-0.8407756422094694,-4.593874009411824,3.7530983672023543,14.085747353896979,1.8380295212385516,5.236798107261456
1,0,0.11101474341262296,1.1942774807903738,1.0832627373777508,1.1734581581911379,0,0,-4.056726226464576,-3.3086639703872653,0.7480622560773109,0.5595971389674763,1,0,-0.8407756422094694,-4.521178316917891,3.6804026747084215,13.545363848000903,1.8372425560544945,5.092806381719839
1,0,0.11101474341262296,1.1810225953901132,1.0700078519774903,1.1449168032934827,0,0,-4.056726226464576,-3.3572645544905795,0.6994616719739968,0.4892466305606591,1,0,-0.8407756422094694,-4.6795642867022185,3.838788644492749,14.736298257086478,1.869419389481412,5.456820563646873
1,0,0.11101474341262296,1.168474459852375,1.0574597164397521,1.118221051892841,0,0,-4.056726226464576,-3.4418151927604375,0.6149110337041388,0.3781155793710925,1,0,-0.8407756422094694,-4.591049289444639,3.7502736472351694,14.06455242914658,1.8075481324596867,5.1869630201368375
1,0,0.11101474341262296,1.156412055458834,1.045397312046211,1.092855540033443,0,0,-4.056726226464576,-3.4250158516476574,0.6317103748169188,0.3990579976513321,1,0,-0.8407756422094694,-4.602148221096363,3.7613725788868937,14.147923677202241,1.8128267552500077,5.213279071629006
1,0,0.11101474341262296,1.2546427461178173,1.1436280027051944,1.3078850085714722,0,0,-4.056726226464576,-3.473810253355642,0.5829159731089342,0.33979103170553565,1,0,-0.8407756422094694,-4.443314246024261,3.602538603814792,12.97828439197583,1.7763608598763068,4.875320144084279
1,0,0.11101474341262296,1.2961856922603254,1.1851709488477025,1.4046301779925634,0,0,-4.056726226464576,-3.340775603862131,0.7159506226024455,0.5125852940048293,1,0,-0.8407756422094694,-4.386495295099585,3.5457196528901154,12.5721278568912,1.8156137414467544,4.829781109629531
1,0,0.11101474341262296,1.3009705648090457,1.1899558213964228,1.4159948568752352,0,0,-4.056726226464576,-3.3660268191177494,0.6906994073468269,0.4770656713092579,1,0,-0.8407756422094694,-4.561258650513548,3.720483008304079,13.84199381507937,1.8670460790157761,5.2450181144212875
1,0,0.11101474341262296,1.3300538047602344,1.2190390613476114,1.4860562330912654,0,0,-4.056726226464576,-3.378629789443384,0.6780964370211922,0.45981477790083564,1,0,-0.8407756422094694,-4.725736097302368,3.884960455092899,15.092917737635624,1.9273653178205674,5.679596249542574
1,0,0.11101474341262296,1.3422267313217966,1.2312119879091736,1.515882959171259,0,0,-4.056726226464576,-3.5096389207438095,0.5470873057207668,0.29930452008080777,1,0,-0.8407756422094694,-4.769493118177583,3.9287174759681136,15.434821005977266,1.9023389231993513,5.7500028284097775
1,0,0.11101474341262296,1.4183092108432445,1.3072944674306215,1.7090188245747122,0,0,-4.056726226464576,-3.457450832640248,0.5992753938243283,0.35913099764330375,1,0,-0.8407756422094694,-4.696441163317412,3.8556655211079427,14.866156610660584,1.9207451274542973,5.644768810959533
1,0,0.11101474341262296,1.471384294502363,1.36036955108974,1.8506053155321007,0,0,-4.056726226464576,-3.417712626912283,0.6390135995522934,0.4083383804127788,1,0,-0.8407756422094694,-4.696203025084589,3.8554273828751198,14.864320304623295,1.9516035111723842,5.707754666856058
1,0,0.11101474341262296,1.3112082298399161,1.2001934864272932,1.4404644048625013,0,0,-4.056726226464576,-3.5039820776078425,0.5527441488567337,0.305526094095355,1,0,-0.8407756422094694,-4.801179381228539,3.9604037390190694,15.684797776036225,1.9044471247676988,5.810262758331361
1,0,0.11101474341262296,1.33433905611779,1.223324312705167,1.496522374055569,0,0,-4.056726226464576,-3.5619456059816423,0.4947806204829339,0.24480786240547708,1,0,-0.8407756422094694,-4.7389085747104245,3.898132932500955,15.195440359448495,1.8720792885630189,5.645590198636515
1,0,0.11101474341262296,1.360387771558067,1.249373028145444,1.5609329634573166,0,0,-4.056726226464576,-3.5393618792646047,0.5173643471999716,0.26766586775365275,1,0,-0.8407756422094694,-4.7918660168155975,3.951090374606128,15.611115148305194,1.9059425833171815,5.813237993172055
1,0,0.11101474341262296,1.2278814104339255,1.1168666670213026,1.2473911519032732,0,0,-4.056726226464576,-3.5933655104628484,0.4633607160017279,0.21470315313363394,1,0,-0.8407756422094694,-4.852607964539067,4.011832322329598,16.094798582488494,1.8640199017842096,5.852297629175133
1,0,0.11101474341262296,1.3607314177221181,1.2497166743094952,1.561791766047185,0,0,-4.056726226464576,-3.649536368327496,0.4071898581370803,0.16580358056969557,1,0,-0.8407756422094694,-4.791680198212345,3.9509045560028753,15.609646810644277,1.8692703628164835,5.779080719087053
1,0,0.11101474341262296,1.3193350617637125,1.2083203183510896,1.4600379917400783,0,0,-4.056726226464576,-3.4039834005301146,0.6527428259344616,0.4260731968089069,1,0,-0.8407756422094694,-4.9847789991656315,4.144003356956162,17.172763822463942,2.0016888337472376,6.352958337004309
1,0,0.11101474341262296,1.1949542905006836,1.0839395470880606,1.17492494174147,0,0,-4.056726226464576,-3.4360810710981378,0.6206451553664385,0.3852004088798306,1,0,-0.8407756422094694,-4.989470205683219,4.148694563473749,17.211666580996642,1.9510930886427496,6.257263977205981
1,0,0.11101474341262296,1.248885907022498,1.137871163609875,1.2947507849748912,0,0,-4.056726226464576,-3.488321310029158,0.5684049164354184,0.3230841490279549,1,0,-0.8407756422094694,-4.897474956926728,4.0566993147172585,16.456809330027475,1.9209917982541842,6.024881421343441
1,0,0.11101474341262296,1.2214068598852887,1.1103921164726658,1.2329706523246462,0,0,-4.056726226464576,-3.4399857193663865,0.6167405070981897,0.3803688530957322,1,0,-0.8407756422094694,-4.803030494171767,3.9622548519622978,15.69946351189877,1.8964624918443844,5.7709343391063825
1,0,0.11101474341262296,1.3626311146009056,1.2516163711882826,1.566543540626525,0,0,-4.056726226464576,-3.4636060432366818,0.5931201832278945,0.35179155175229115,1,0,-0.8407756422094694,-4.908996340661775,4.068220698452306,16.550419651315767,1.970985750956161,6.156251581231527
1,0,0.11101474341262296,1.3094886693494883,1.1984739259368653,1.436339751150523,0,0,-4.056726226464576,-3.595394457807719,0.4613317686568572,0.212827000772064,1,0,-0.8407756422094694,-4.862279822010154,4.021504179800685,16.17249586815438,1.893769958131469,5.940554206692322
1,0,0.11101474341262296,1.4723941796631563,1.3613794362505334,1.85335396944582,0,0,-4.056726226464576,-3.600386566532475,0.45633965993210124,0.20824588522694581,1,0,-0.8407756422094694,-4.8896623361776275,4.048886693968158,16.3934834605924,1.9555352633835976,6.151694438421722
1,0,0.11101474341262296,1.4043151267029885,1.2933003832903656,1.6726258814190065,0,0,-4.056726226464576,-3.5893544131970825,0.4673718132674938,0.21843641183694507,1,0,-0.8407756422094694,-4.826272907304821,3.9854972650953515,15.884188450082526,1.9153898205510702,5.925083581112826
1,0,0.11101474341262296,1.4976683896993,1.386653646286677,1.9228083347601366,0,0,-4.056726226464576,-3.4948641612368356,0.5618620652277406,0.31568898034198184,1,0,-0.8407756422094694,-4.865554799606406,4.024779157396937,16.1988472658168,1.991098289637118,6.145781526972972
1,0,0.11101474341262296,1.5651919615338117,1.4541772181211887,2.1146313817026794,0,0,-4.056726226464576,-3.591711687030908,0.46501453943366844,0.21623852188470677,1,0,-0.8407756422094694,-4.749366061915699,3.90859041970623,15.277079069019322,1.942594059087029,5.869316324202235
1,0,0.11101474341262296,1.501251757566553,1.39023701415393,1.9327589555236344,0,0,-4.056726226464576,-3.4581176420330264,0.5986085844315499,0.35833223735514397,1,0,-0.8407756422094694,-4.849717225264725,4.008941583055256,16.07161261634958,1.999262393880245,6.120901269742785
1,0,0.11101474341262296,1.5206402133222778,1.4096254699096549,1.9870439654180152,0,0,-4.056726226464576,-3.2917037774452598,0.7650224490193165,0.5852593475035127,1,0,-0.8407756422094694,-4.8956601495127385,4.054884507303269,16.442088367568076,2.07651080874408,6.338130560163201
1,0,0.11101474341262296,1.3180590542544537,1.2070443108418307,1.4569559683356301,0,0,-4.056726226464576,-3.1912629420788887,0.8654632843856875,0.7490266966196615,1,0,-0.8407756422094694,-4.928184602525513,4.0874089603160435,16.70691200887188,2.0533055185145206,6.304298224609056
1,0,0.11101474341262296,1.393992205136025,1.282977461723402,1.6460311672902235,0,0,-4.056726226464576,-3.0270993230331626,1.0296269034314136,1.0601315602697616,1,0,-0.8407756422094694,-5.084813550885837,4.2440379086763675,18.011857770282074,2.1855474246103945,6.906006832614019
1,0,0.11101474341262296,1.5859414767577982,1.4749267333451752,2.1754088687362696,0,0,-4.056726226464576,-3.0464337734664677,1.0102924529981085,1.0206908405849353,1,0,-0.8407756422094694,-5.048229441053556,4.207453798844087,17.70266746940754,2.230890995062457,6.966255726242916
1,0,0.11101474341262296,1.3691073507885547,1.2580926073759318,1.5827970087339704,0,0,-4.056726226464576,-2.9659621674330663,1.09076405903151,1.1897662324748954,1,0,-0.8407756422094694,-5.1178299094193065,4.277054267209837,18.293193204657875,2.2086369778724264,7.021918815288913
1,0,0.11101474341262296,1.4498614871827127,1.3388467437700897,1.7925106033037723,0,0,-4.056726226464576,-3.0787747124887392,0.977951513975837,0.9563891636876317,1,0,-0.8407756422094694,-5.195003432379973,4.354227790170504,18.95929964869311,2.223675349305477,7.236066471894838
1,0,0.11101474341262296,1.425519013082447,1.3145042696698241,1.7279214749801977,0,0,-4.056726226464576,-3.1007856014061077,0.9559406250584686,0.9138224786371756,1,0,-0.8407756422094694,-5.079070916436063,4.238295274226593,17.963146831531475,2.169580056318295,6.868296928382949
1,0,0.11101474341262296,1.3856716063689123,1.2746568629562893,1.6247501182815685,0,0,-4.056726226464576,-3.0605863715786494,0.9961398548859268,0.9922946104921554,1,0,-0.8407756422094694,-5.238325692443444,4.397550050233974,19.33844644431283,2.222782256025397,7.3184970576955175
1,0,0.11101474341262296,1.2533213890309969,1.142306645618374,1.3048644726239014,0,0,-4.056726226464576,-2.9717871182323847,1.0849391082321915,1.177092868571663,1,0,-0.8407756422094694,-5.2135424015102405,4.372766759300771,19.121089131245768,2.200004171050445,7.201015490813777
1,0,0.11101474341262296,1.098341787875753,0.9873270444631301,0.9748146927282998,0,0,-4.056726226464576,-3.1505727868888256,0.9061534395757507,0.8211140560549637,1,0,-0.8407756422094694,-5.102366322811228,4.261590680601759,18.161155128991762,2.051690388213547,6.652361292591675
1,0,0.11101474341262296,0.9828625710152097,0.8718478276025867,0.7601186344953498,0,0,-4.056726226464576,-3.141285843022712,0.9154403834418643,0.8380310956361875,1,0,-0.8407756422094694,-5.11404160588992,4.27326596368045,18.26080199634981,2.0201847249083005,6.619650575493782
1,0,0.11101474341262296,0.9800171372681228,0.8690023938554998,0.7551651605265892,0,0,-4.056726226464576,-3.3031826390471064,0.7535435874174699,0.56782793813799,1,0,-0.8407756422094694,-5.040404637873159,4.19962899566369,17.63688370121921,1.94072499231222,6.319958933294597
1,0,0.11101474341262296,1.1179432606726318,1.0069285172600089,1.01390503887144,0,0,-4.056726226464576,-3.282745532567302,0.7739806938972742,0.5990461145257061,1,0,-0.8407756422094694,-5.059552182317085,4.218776540107616,17.798075495362383,1.999895250421633,6.470342216253176
1,0,0.11101474341262296,0.8978957766608002,0.7868810332481773,0.619181760485719,0,0,-4.056726226464576,-3.218359482787828,0.8383667436767483,0.7028587969031547,1,0,-0.8407756422094694,-5.1377726009273985,4.296996958717929,18.46418286323113,1.974081578547618,6.595407806873335
1,0,0.11101474341262296,0.8097853909117174,0.6987706474990945,0.4882804178063037,0,0,-4.056726226464576,-3.2024246158027365,0.8543016106618397,0.7298312419794136,0,0,-0.8407756422094694,-5.248131117369145,4.407355475159676,19.424782284419972,1.9868092444402035,6.880964648068563
1,0,0.11101474341262296,0.7933421768236575,0.6823274334110345,0.46557072638528973,0,0,-4.056726226464576,-3.1803816464836117,0.8763445799809646,0.7679798228620133,0,0,-0.8407756422094694,-5.265635958107682,4.424860315898212,19.579388815210827,1.9945107764300705,6.937646454819377
1,0,0.11101474341262296,0.7538540503210247,0.6428393069084017,0.41324237450647433,0,0,-4.056726226464576,-3.106319967375273,0.9504062590893034,0.9032720573161241,0,0,-0.8407756422094694,-5.416786256215828,4.576010614006359,20.939873139498854,2.056418726668021,7.41879585710715
1,0,0.11101474341262296,0.7969946743845946,0.6859799309719716,0.47056846569631094,0,0,-4.056726226464576,-2.946472100198047,1.110254126266529,1.232664224891854,0,0,-0.8407756422094694,-5.251862767945796,4.411087125736326,19.457689630836764,2.069107060991609,7.0536407738083104
1,0,0.11101474341262296,0.9494718332315446,0.8384570898189216,0.7030102914676152,0,0,-4.056726226464576,-3.120950379625677,0.9357758468388995,0.8756764355270594,0,0,-0.8407756422094694,-5.35900177353908,4.518226131329611,20.41436737382974,2.0974863559958106,7.331018033608139
1,0,0.11101474341262296,0.9223107632846426,0.8112960198720196,0.6582012318601804,0,0,-4.056726226464576,-3.189243075896801,0.8674831505677751,0.7525270165189932,0,0,-0.8407756422094694,-5.311535122467366,4.470759480257897,19.987690330315857,2.04984621689923,7.132806192898343
1,0,0.11101474341262296,0.9354474475709176,0.8244327041582946,0.6796892836857581,0,0,-4.056726226464576,-3.093433586295161,0.9632926401694153,0.9279327106045626,0,0,-0.8407756422094694,-5.454099467405944,4.613323825196475,21.282756716125437,2.133683056508062,7.6301262368052525
1,0,0.11101474341262296,1.0036475499675697,0.8926328065549467,0.7967933273381609,0,0,-4.056726226464576,-3.115705703562435,0.9410205229021411,0.8855196245230191,0,0,-0.8407756422094694,-5.4041897910830805,4.563414148873611,20.824748694139863,2.132355826110233,7.502353882000349
1,0,0.11101474341262296,0.9773438069322808,0.8663290635196579,0.7505260462988474,0,0,-4.056726226464576,-3.1504187927940355,0.9063074336705408,0.8213931643264817,0,0,-0.8407756422094694,-5.341696751015846,4.500921108806376,20.25829082769882,2.091185868665525,7.276736679441382
1,0,0.11101474341262296,0.8763703253651749,0.7653555819525519,0.5857691668259294,0,0,-4.056726226464576,-3.0844143147376446,0.9723119117269317,0.9453904536860805,0,0,-0.8407756422094694,-5.365400699146593,4.524625056937124,20.47223190586327,2.0874308502055356,7.334463842125094
1,0,0.11101474341262296,0.7644520367704861,0.6534372933578632,0.4269802963508501,0,0,-4.056726226464576,-3.219938609207333,0.8367876172572433,0.7002135163950547,0,0,-0.8407756422094694,-5.260621278408094,4.419845636198625,19.53503544782403,1.9700235156045771,6.887409753523311
1,0,0.11101474341262296,0.8088493068288689,0.697834563416246,0.4869730778983426,0,0,-4.056726226464576,-3.3614388059640556,0.6952874205005206,0.4834245971062678,0,0,-0.8407756422094694,-5.22669381745752,4.385918175248051,19.236278239971192,1.9263467197216058,6.735558638325267
1,0,0.11101474341262296,0.7902586809658696,0.6792439375532466,0.46137232670283884,0,0,-4.056726226464576,-3.31155685219107,0.7451693742735062,0.5552773963551687,0,0,-0.8407756422094694,-5.10900759300091,4.26823195079144,18.217803985756905,1.897548420872731,6.411484569604972
1,0,0.11101474341262296,0.769433180955843,0.65841843754322,0.43351483889685516,0,0,-4.056726226464576,-3.3435152972059603,0.713210929258616,0.5086698296139385,0,0,-0.8407756422094694,-5.1480935034498865,4.307317861240417,18.55298715776072,1.8929824093474175,6.498390608757172
1,0,0.11101474341262296,0.8793753141979956,0.7683605707853727,0.5903779667376237,0,0,-4.056726226464576,-3.3252373219955307,0.7314889044690456,0.5350760173613245,0,0,-0.8407756422094694,-5.172382033830926,4.331606391621457,18.76281393193586,1.9438186222919585,6.629422638678268
1,0,0.11101474341262296,0.8838375314337035,0.7728227880210805,0.5972550616846759,0,0,-4.056726226464576,-3.496476796880055,0.5602494295845211,0.31387942334978125,0,0,-0.8407756422094694,-5.2507706070405415,4.409994964831072,19.44805558983541,1.9143557274788912,6.786396691623288
1,0,0.11101474341262296,0.8848364378043141,0.7738216943916911,0.5988000147112278,0,0,-4.056726226464576,-3.5524397623907724,0.5042864640738038,0.25430483784805985,0,0,-0.8407756422094694,-5.258093658848511,4.417318016639042,19.51269846012388,1.8984753917015122,6.788601104227722
1,0,0.11101474341262296,0.8284281722229481,0.7174134288103251,0.5146820278373874,0,0,-4.056726226464576,-3.6610178050109634,0.39570842145361285,0.1565851548093101,0,0,-0.8407756422094694,-5.134523438000814,4.293747795791345,18.43627013386303,1.8022898820184274,6.3691791055032425
1,0,0.11101474341262296,0.8019041037720327,0.6908893603594097,0.47732810825783434,0,0,-4.056726226464576,-3.8417161154791257,0.21501011098545053,0.04622934782597576,0,0,-0.8407756422094694,-5.232583706624591,4.391808064415121,19.287978074661694,1.7659025119199938,6.6038451769151685
1,0,0.11101474341262296,0.9183374690517181,0.8073227256390951,0.6517699833333377,0,0,-4.056726226464576,-4.045913311908052,0.010812914556524333,0.00011691912120669583,0,0,-0.8407756422094694,-5.218873087209997,4.378097445000527,19.167737237920146,1.7320776950653822,6.606541380124898
1,0,0.11101474341262296,0.939306559346957,0.828291815934334,0.6860673323437966,0,0,-4.056726226464576,-3.9274876290679845,0.12923859739659171,0.016702615057038322,0,0,-0.8407756422094694,-5.155896577936294,4.315120935726824,18.620268689947945,1.7575504496859164,6.44101287911626
