state0,label0,pred0,target0,mae0,mse0,state1,label1,pred1,target1,mae1,mse1,state2,label2,pred2,target2,mae2,mse2,mae,mse
1,1,0.29068055826643313,0.06922397289191728,0.22145658537451585,0.049043019205740224,0,0,-2.3206131808058164,-1.2918025082506635,1.028810672555153,1.058451399963386,0,0,-2.961289894178494,-1.1780279353735494,1.7832619588049448,3.1800232137208484,1.0111764055782044,1.429172544296658
1,1,0.2906862585739849,0.16696519606024207,0.12372106251374282,0.015306901309529459,0,0,-2.3206017919579196,-1.376992046405003,0.9436097455529167,0.8903993519024401,0,0,-2.961323005395654,-1.0458541358487032,1.9154688695469506,3.6690209902034727,0.9942665592045367,1.524909081138481
1,1,0.2906865880821572,-0.06662198891333082,0.357308576995488,0.12766941919454058,0,0,-2.3206095355118124,-1.5519299483833215,0.7686795871284908,0.5908683076680271,0,0,-2.9608380457742123,-1.2649055854202667,1.6959324603539456,2.8761869100821875,0.9406402081593082,1.1982415456482516
1,1,0.29068507605546756,-0.036317992787749276,0.32700306884321684,0.10693100703288161,0,0,-2.320617018757797,-1.434859706438691,0.885757312319106,0.7845660163267664,0,0,-2.9614448924801517,-1.3396771072997185,1.6217677851804333,2.630130749049048,0.944842722114252,1.173875924136232
1,1,0.29068547867609507,0.09394219619259436,0.1967432824835007,0.038707919202382556,0,0,-2.3206126148602517,-1.2994030055479309,1.0212096093123209,1.042869066151823,0,0,-2.96152330071067,-1.352304734251792,1.6092185664588778,2.589584394635966,0.9423904860848998,1.2237204599967237
1,1,0.2906863818767689,0.004285377313882233,0.28640100456288664,0.08202553541463062,0,0,-2.3206024419149607,-1.3535990337447412,0.9670034081702195,0.9350955914128201,0,0,-2.9615325010137084,-1.267351149845478,1.6941813511682304,2.870250450646211,0.9825285879671122,1.295790525824554
1,1,0.29068589244578247,0.03707204025493871,0.25361385219084376,0.06431998602307915,0,0,-2.320607351842076,-1.4131916687976247,0.9074156830444511,0.8234032218350277,0,0,-2.961464881609067,-1.3794696964949544,1.5819951851141125,2.5027087657242353,0.9143415734498025,1.130143991194114
1,1,0.2906861258774547,0.01805982220739688,0.2726263036700578,0.07432510145279857,0,0,-2.320611373514486,-1.3859407591199497,0.9346706143945362,0.8736091574126599,0,0,-2.961546391376259,-1.416899836660856,1.5446465547154031,2.385932978994165,0.9173144909266657,1.111289079286541
1,1,0.2906859994205395,0.043338683666223954,0.24734731575431557,0.06118069461086509,0,0,-2.3206096702563066,-1.4102222840452097,0.9103873862110969,0.828805192972273,0,0,-2.9615642545308325,-1.4088969608732445,1.552667293657588,2.4107757247939787,0.9034673318743335,1.1002538707923721
1,1,0.29068616311483453,0.02710963523958565,0.2635765278752489,0.06947258604677185,0,0,-2.3206111970857917,-1.3885424130714892,0.9320687840143025,0.8687522181339005,0,0,-2.961561295740661,-1.2082789472336186,1.7532823485070423,3.07399899358637,0.9829758867988646,1.337407932589014
1,1,0.29068606245567175,-0.08166564140954558,0.3723517038652173,0.13864579137133048,0,0,-2.3206099674766176,-1.5415162644084068,0.7790937030682108,0.6069869981605374,0,0,-2.9613883377704457,-1.2898453661740366,1.6715429715964092,2.794055905893354,0.9409961261766124,1.1798962318084072
1,1,0.2906848040608896,0.018028673759268976,0.2726561303016206,0.07434136539105432,0,0,-2.3206167285918,-1.5812099093473169,0.7394068192444831,0.5467224443452438,0,0,-2.96148361742194,-1.4528154948119552,1.508668122609985,2.2760795041795365,0.8402436907186962,0.9657144379719448
1,1,0.2906860000768674,-0.011221412242782502,0.3019074123196499,0.09114808561354709,0,0,-2.320617579003314,-1.6228511731007034,0.6977664059026107,0.48687795720624694,0,0,-2.9615761810407037,-1.390833622233595,1.5707425588071087,2.4672321860479034,0.8568054590097898,1.0150860762892326
1,1,0.29068576588830597,0.009726851036912176,0.2809589148513938,0.07893791183447275,0,0,-2.320618210896552,-1.6106894889656393,0.7099287219309125,0.5039987902224589,0,0,-2.961553630632381,-1.5253768659347973,1.4361767646975836,2.0626036994572186,0.8090214671599633,0.8818468005047168
1,1,0.2906859447739456,0.026221063928794308,0.2644648808451513,0.06994167320044008,0,0,-2.320618036882491,-1.6141389310969743,0.7064791057855166,0.4991127269115032,0,0,-2.9615958739611163,-1.6040401734191878,1.3575557005419285,1.8429574800738864,0.7761665623908655,0.8040039600619432
1,1,0.29068606549080833,-0.13974845540296155,0.4304345208937699,0.1852738767770492,0,0,-2.320618070875984,-1.4251186061588035,0.8954994647171803,0.8019192913087565,0,0,-2.961610017817122,-1.6977511107325842,1.2638589070845376,1.597339337016922,0.8632642975651627,0.8615108350342426
1,1,0.29068330591818947,-0.063923727884593,0.35460703380278247,0.1257461484224077,0,0,-2.3206120259901084,-1.2574716974030915,1.063140328587017,1.1302673582681102,0,0,-2.961622011807363,-1.7144681091882772,1.2471539026190857,1.5553928568180158,0.8883004216696283,0.9371354545028444
1,1,0.29068504841581433,0.06128971886394119,0.22939532955187314,0.05262221722021248,0,0,-2.3205975480756433,-1.2373808949595775,1.0832166531160659,1.1733583175879714,0,0,-2.9616239649475236,-1.7558949833125377,1.2057289816349859,1.4537823771545402,0.839446988100975,0.8932543039875748
1,1,0.2906862326108062,0.013157428623487455,0.2775288039873187,0.07702223704263157,0,0,-2.3205947635530686,-1.301647590593368,1.0189471729597006,1.038253341282566,0,0,-2.961628760184033,-1.7165953836500467,1.2450333765339865,1.5501081086836195,0.8471697844936686,0.8884612290029391
1,1,0.2906859552234793,0.14918973166423655,0.14149622355924274,0.0200211812815272,0,0,-2.320602530218759,-1.0713812667630584,1.2492212634557007,1.5605537650698573,0,0,-2.9616242872354364,-1.6465587404647062,1.3150655467707302,1.7293973923033996,0.9019276779285579,1.103324112884928
1,1,0.2906864805857854,-0.2755336239810968,0.5662201045668822,0.320605206815731,0,0,-2.3205534205753184,-1.1007890296804828,1.2197643908948357,1.4878251692950495,0,0,-2.96161569640769,-1.8254912971872477,1.1361243992204422,1.2907786505040106,0.9740362982273867,1.0330696755382638
1,1,0.29067295031636764,0.2340703319495545,0.05660261836681313,0.0032038564059790908,0,0,-2.3205642189941518,-1.0932092605338122,1.2273549584603396,1.5064001940571818,0,0,-2.961637174642272,-1.672281145071393,1.2893560295708788,1.662438970990781,0.8577712021326772,1.0573476738179808
1,1,0.29068661158605336,-0.35329627984470235,0.6439828914307557,0.4147139644555165,0,0,-2.3205616867581105,-1.156557300838477,1.1640043859196334,1.3549062104401428,0,0,-2.9616189989500965,-1.6922190541438065,1.26939994480629,1.611376219874212,1.0257957407188931,1.1269987982566239
1,1,0.2906549248053514,0.3699389831229625,0.0792840583176111,0.006285961903310357,0,0,-2.320579858278426,-1.221329240958247,1.099250617320179,1.2083519196787946,0,0,-2.961621285826604,-1.7248750055543836,1.2367462802722207,1.5295413617671743,0.8050936519700036,0.9147264144497598
1,1,0.29068674715150467,-0.2718113722936688,0.5624981194451735,0.31640413437935666,0,0,-2.320592285617172,-1.2727026266315162,1.047889658985656,1.0980727374090742,0,0,-2.961625131234953,-1.5766950433586748,1.384930087876278,1.918031348304995,0.9984392887690358,1.1108360733644753
1,1,0.29067354837837245,0.2392088960520784,0.05146465232629405,0.0026486104390663233,0,0,-2.3205993222841497,-1.424322740481034,0.8962765818031158,0.8033117110886773,0,0,-2.961606005898055,-1.4785812915091645,1.4830247143888906,2.1993623034882503,0.8102553161727668,1.0017742083386647
1,1,0.29068668166601963,-0.29991835558463276,0.5906050372506524,0.3488143100258445,0,0,-2.3206119497071658,-1.3797373712756835,0.9408745784314823,0.8852449723386194,0,0,-2.961585251461117,-1.5265807370518623,1.435004514409255,2.0592379563749414,0.9888280433637965,1.0977657462464685
1,1,0.2906689516131822,0.20531186049127603,0.08535709112190615,0.007285833004793389,0,0,-2.3206091957479753,-1.2253442802299253,1.09526491551805,1.1996052351647613,0,0,-2.9615964241974675,-1.662532829091763,1.2990635951057046,1.687566224128958,0.8265618672485536,0.9648190974328376
1,1,0.2906866050025547,-0.18822727381698368,0.4789138788195384,0.22935850332597552,0,0,-2.3205930597466757,-1.0810233720618534,1.2395696876848223,1.536533010627048,0,0,-2.9616176327091894,-1.5574312975862608,1.4041863351229287,1.9717392637459616,1.0408899672090965,1.2458769258996618
1,1,0.29068111562977483,0.2703983208257905,0.020282794803984316,0.0004113917650605332,0,0,-2.3205573146688976,-0.9533797301089884,1.3671775845599092,1.8691745477230677,0,0,-2.961602450215241,-1.7118248247411376,1.2497776254741035,1.5619441131356886,0.879079334945999,1.1438433508746055
1,1,0.2906865300242467,-0.12620389414679822,0.41689042417104494,0.17379762576551377,0,0,-2.320459727860458,-0.8941941476191397,1.4262655802413184,2.034233505381105,0,0,-2.961622832233594,-1.5383583760620763,1.4232644561715175,2.0256817122012056,1.088806820194627,1.4112376144492746
1,1,0.2906834122608566,0.24153383468562328,0.049149577575233305,0.0024156809758238765,0,0,-2.320341179660845,-1.0167921882479876,1.3035489914128573,1.6992399730134775,0,0,-2.961597892483116,-1.7083731695271291,1.253224722955987,1.5705722062281102,0.8686410973146925,1.0907426200724706
1,1,0.2906865809610384,-0.14546167588254555,0.43614825684358394,0.19022530194769685,0,0,-2.3205203702385044,-0.9185088936591894,1.402011476579315,1.9656361804601112,0,0,-2.961622704318326,-1.7077233046998517,1.2538993996184744,1.5722637043635705,1.0306863776804578,1.2427083955904596
1,1,0.29068285845957886,0.34331695099077253,0.052634092531193666,0.002770347696582257,0,0,-2.3204003355682516,-0.6509457978251252,1.6694545377431265,2.787078453591116,0,0,-2.9616222287404823,-1.6177320895940976,1.3438901391463847,1.806040706094889,1.021992923140235,1.531963169127529
1,1,0.29068122538191155,-0.34209527816049023,0.6327765035424018,0.4004061034353472,0,0,-2.3162033611056305,-0.5722818647189785,1.743921496386652,3.0412621855594595,0,0,-2.9615905136018355,-1.6081045725671022,1.3534859410347333,1.8319241925786776,1.2433946469879291,1.7578641605244947
1,1,0.2906383730343518,0.3187964983901459,0.028158125355794095,0.0007928800235526143,0,0,-2.30549198383026,-0.4898196133987831,1.8156723704314768,3.296666156748258,0,0,-2.9615362392566618,-1.5695918821771953,1.3919443570794665,1.9375090932053693,1.0785916176222459,1.74498937665906
1,1,0.29060662720521035,-0.29221050777621116,0.5828171349814215,0.3396758128279525,0,0,-2.2569601411068216,-0.6671443871524936,1.589815753954328,2.5275141315213685,0,0,-2.961290209236072,-1.6816860667987923,1.2796041424372797,1.637386761342646,1.1507456771243432,1.501525568563989
1,1,0.2906363902699316,0.22056727116229347,0.07006911910763813,0.00490968145252038,0,0,-2.2964837008701777,-0.5728059481044196,1.723677752765758,2.971064995379614,0,0,-2.9615006770468906,-1.7045668541241792,1.2569338229227114,1.579882635207102,1.0168935649320359,1.518619104013079
1,1,0.2906440024193713,-0.2794274925808953,0.5700714950002665,0.32498150941183895,0,0,-2.286747335292564,-0.6735780667611104,1.6131692685314536,2.602315088934305,0,0,-2.9614555694223137,-1.6202662356543955,1.3411893337679182,1.7987888290128322,1.1748100324332127,1.5753618091196586
1,1,0.2906540540605591,0.1808454426600279,0.10980861140053122,0.012057931137712875,0,0,-2.3072324235026223,-0.6261058131552488,1.6811266103473734,2.8261866800180497,0,0,-2.961546317525643,-1.5785081566964605,1.3830381608291824,1.9127945543097675,1.0579911275256957,1.5836797218218432
1,1,0.29067057675809993,-0.06707894955609817,0.3577495263141981,0.12798472357803312,0,0,-2.3078970242515133,-0.6202715520696644,1.6876254721818489,2.8480797343570083,0,0,-2.9615434234124587,-1.5895545300000338,1.371988893412425,1.8823535236470503,1.139121297302824,1.6194726605273637
1,1,0.29066826199363893,-0.05857189744229885,0.3492401594359378,0.12196868896283924,0,0,-2.3073640970921763,-0.7837688246186243,1.523595272473552,2.321342554303757,0,0,-2.961542487615405,-1.5399727555029346,1.4215697321124705,2.020860503258321,1.0981350546739868,1.488057248841639
1,1,0.29068264699390944,0.16188265992252893,0.12879998707138052,0.016589436669587787,0,0,-2.3186194976031356,-0.8965593603280908,1.4220601372750448,2.022255034026719,0,0,-2.961589520816074,-1.5022331090359717,1.4593564117801021,2.129721136603695,1.0034055120421759,1.3895218691000004
1,1,0.2906861853583056,-0.09487792425951991,0.3855641096178255,0.14865968262538656,0,0,-2.320298839101251,-0.7955444264278748,1.524754412673376,2.324876018966932,0,0,-2.9615896320781014,-1.5946376456404323,1.3669519864376691,1.8685577332258896,1.0924235029096236,1.4473644782727362
1,1,0.2906835290067433,0.09780925155712161,0.1928742774496217,0.03720048690171365,0,0,-2.3198081528829086,-0.8530925061736463,1.4667156467092624,2.15125478830177,0,0,-2.961604599988388,-1.7014062890329607,1.2601983109554276,1.5880997829349124,0.9732627450381038,1.2588516860461318
1,1,0.2906858479501353,0.06992624463485964,0.22075960331527567,0.048734802455917874,0,0,-2.3201697779873767,-0.9546758032538838,1.3654939747334929,1.8645737950334729,0,0,-2.961620249294207,-1.6496067371634782,1.3120135121307288,1.72137945601361,0.9660890300598325,1.2115626845010004
1,1,0.2906861032183361,-0.2639086389402294,0.5545947421585655,0.30757532802992577,0,0,-2.320455031349174,-0.9189180608285108,1.401536970520663,1.964305879736238,0,0,-2.9616155792506356,-1.516125470805898,1.4454901084447376,2.0894416536115794,1.1338739403746554,1.4537742871259145
1,1,0.29067430310914144,0.20918513190036592,0.08148917120877552,0.00664048502429313,0,0,-2.320399742210834,-1.0043815068666309,1.316018235344203,1.7319039957584699,0,0,-2.961593494946831,-1.4392783454332427,1.5223151495135885,2.3174434144385794,0.9732741853555223,1.3519959650737807
1,1,0.2906865168521646,-0.15302915865445277,0.4437156755066174,0.1968836006902938,0,0,-2.3205116165580915,-1.0123322721438681,1.3081793444142233,1.7113331971520271,0,0,-2.9615726398067417,-1.4383959990981907,1.523176640708551,2.3200670788001863,1.0916905535431305,1.4094279588808358
1,1,0.2906827232214506,-0.0013766602558025198,0.29205938347725313,0.0852986834771132,0,0,-2.3205190909201834,-1.0291461627696696,1.2913729281505137,1.6676440395600318,0,0,-2.9615720892573933,-1.3532114202362973,1.608360669021096,2.586824041653988,1.063930993549621,1.4465889215637109
1,1,0.29068571967324,0.0005404795654917471,0.2901452401077482,0.08418426035718286,0,0,-2.3205306909649086,-1.0123489965931158,1.3081816943717928,1.7113393454894545,0,0,-2.9615335458410637,-1.4866039382303633,1.4749296076107004,2.1754173474066545,1.0244188473634137,1.323646984417764
1,1,0.29068574601710484,0.07044784034543294,0.2202379056716719,0.04850473509464425,0,0,-2.3205193195341534,-1.0978267122212264,1.222692607312927,1.4949772119776834,0,0,-2.961586072261698,-1.5306400973182956,1.4309459749434024,2.047606383206724,0.9579588293093337,1.1970294434263506
1,1,0.2906862390279197,-0.07544411032163811,0.3661303493495578,0.13405143271482922,0,0,-2.3205629888251096,-1.066445568879809,1.2541174199453007,1.5728105030102577,0,0,-2.961597048301336,-1.6061982562606163,1.3553987920407198,1.8371058854654423,0.9918821871118594,1.1813226070635097
1,1,0.29068483903735576,0.06623482022553162,0.22445001881182414,0.05037781094462821,0,0,-2.320550911655354,-1.243043057698472,1.0775078539568823,1.161023175338766,0,0,-2.961610013766668,-1.6553530309925328,1.3062569827741353,1.7063073050461874,0.8694049518476139,0.972569430443194
1,1,0.2906862562573407,-0.015703424737947724,0.3063896809952884,0.0938746366203946,0,0,-2.320595337557094,-1.2146306860838374,1.1059646514732564,1.2231578103083616,0,0,-2.961616880152374,-1.5472007965733043,1.4144160835790696,2.0005728574871533,0.9422568053492048,1.1058684348053032
1,1,0.29068569112200615,0.0661758875928733,0.22450980352913286,0.050404651880689835,0,0,-2.3205913191659064,-1.177703557521176,1.1428877616447304,1.306192435717302,0,0,-2.961600743386828,-1.718806117570388,1.24279462581644,1.544538481958225,0.8700640636634344,0.9670451898520723
1,1,0.29068624616904204,0.0037548713573416492,0.2869313748117004,0.08232961385133249,0,0,-2.3205846329306845,-1.0774286943024363,1.2431559386282482,1.545436687746681,0,0,-2.96162423586529,-1.795686817749222,1.165937418116068,1.3594100629631627,0.8986749105186722,0.9957254548537254
1,1,0.29068582248102626,0.1782249713299855,0.11246085115104076,0.012647443041616547,0,0,-2.320555785066609,-1.0303017371791299,1.2902540478874793,1.6647555080900258,0,0,-2.9616333732862774,-1.7843149066565456,1.1773184666297318,1.386078771867383,0.8600111218894173,1.0211605743330086
1,1,0.2906865108641883,-0.17604681914993092,0.4667333300141192,0.2178400013460687,0,0,-2.320531731895998,-0.8267674599406858,1.4937642719553121,2.2313317001701836,0,0,-2.9616319170087966,-1.8606930132351778,1.1009389037736188,1.2120664698422574,1.0204788352476835,1.22041272378617
1,1,0.2906811319165654,0.1436693567996028,0.14701177511696262,0.021612462023040388,0,0,-2.320059748458018,-0.6926091259935099,1.627450622464508,2.6485955285601146,0,0,-2.961639571970313,-1.8678422976882025,1.0937972742821103,1.196392477226974,0.9560865572878603,1.2888668226033764
1,1,0.29068305386037574,0.018172027659951517,0.2725110262004242,0.0742622594008083,0,0,-2.317848181087155,-0.7916381797538516,1.5262100013333035,2.3293169681698025,0,0,-2.961629763057988,-1.8064381614461436,1.1551916016118446,1.3344676364345387,0.9846375430485241,1.24601562133505
1,1,0.2906847126785217,0.04966705837868135,0.24101765429984034,0.05808950968419735,0,0,-2.319585663781965,-0.8648284165027178,1.4547572472792472,2.1163186485114927,0,0,-2.9616300766635715,-1.77448847050593,1.1871416061576414,1.4093051930705447,0.9609721692455763,1.194571117088745
1,1,0.2906856980713983,-0.03256402258419566,0.323249720655594,0.10449038190391954,0,0,-2.320213838509629,-0.848419239054774,1.4717945994548551,2.1661793429844773,0,0,-2.9616291741380305,-1.766035584411803,1.1955935897262275,1.4294440317944468,0.9968793032788922,1.2333712522276146
1,1,0.2906849708211783,0.05351847087940653,0.23716649994177175,0.056247948694630415,0,0,-2.320163802144191,-0.7982999696402011,1.52186383250399,2.316069524683732,0,0,-2.9616278909176716,-1.8925496929622554,1.0690781979554163,1.1429281933436002,0.9427028434670593,1.1717485555739875
1,1,0.29068522527888296,-0.034753543275728216,0.3254387685546112,0.10591039207834178,0,0,-2.3198236721433676,-0.9667639863829711,1.3530596857603965,1.830770513230023,0,0,-2.961642948225762,-1.8894964373974794,1.0721465108282824,1.1494981406812603,0.9168816550477633,1.0287263486632083
1,1,0.29068532485261045,0.15524375534541157,0.13544156950719888,0.018344418750573386,0,0,-2.3204655118953523,-1.0125008885289954,1.3079646233663569,1.7107714559778957,0,0,-2.9616457486576473,-1.8339679134968732,1.1276778351607741,1.2716572999128901,0.8570280093447766,1.0002577248804532
1,1,0.29068644904457974,-0.17708088765846286,0.4677673367030426,0.21880628128625762,0,0,-2.3205186435178504,-1.118610422644804,1.2019082208730465,1.4445833714022118,0,0,-2.9616382650450954,-1.797634400473882,1.1640038645712134,1.3549049967367197,0.9445598073824342,1.0060982164750631
1,1,0.29068172038562734,-0.009786231375367382,0.3004679517609947,0.09028099003544746,0,0,-2.3205696648348457,-1.0054013947243048,1.315168270110541,1.7296675787055529,0,0,-2.961633781324291,-1.776767703696617,1.184866077627674,1.4039076219127893,0.9335007664997366,1.07461873021793
1,1,0.29068561222138856,-0.11720924709959091,0.40789485932097946,0.16637821626048163,0,0,-2.3205144406492586,-1.208687408902902,1.1118270317463566,1.2361593485219138,0,0,-2.961630918984169,-1.68363951995903,1.2779913990251393,1.6332620159822326,0.9325710966974917,1.0119331935882094
1,1,0.2906839556962648,0.09674004015430304,0.19394391554196178,0.037614242375747606,0,0,-2.320589891391688,-1.1846875609147611,1.135902330476927,1.2902741043829136,0,0,-2.961620431205178,-1.541367492745322,1.4202529384598561,2.0171184092038557,0.9166997281595816,1.1150022519875056
1,1,0.29068636601408127,-0.10947270716986068,0.40015907318394195,0.1601272838514314,0,0,-2.3205860136463667,-1.2246905364169978,1.095895477229369,1.2009868970117863,0,0,-2.961599647517511,-1.4546114047464203,1.5069882427710906,2.2710135638502993,1.0010142643948006,1.210709248237839
1,1,0.2906841753869469,0.17077271326100885,0.11991146212593806,0.014378758749180279,0,0,-2.320592864209897,-0.9955867600542385,1.3250061041556584,1.7556411760497557,0,0,-2.9615781111787656,-1.6156359308757517,1.3459421803030138,1.8115603527188306,0.9302865821948701,1.1938600958392556
1,1,0.29068646239373974,-0.03453801393427591,0.32522447632801565,0.10577096000283201,0,0,-2.3205066073071556,-0.9765565244229428,1.3439500828842128,1.8062018252844825,0,0,-2.9616109591239894,-1.5497900300277578,1.4118209290962316,1.9932383358341466,1.02699849610282,1.3017370403738202
1,1,0.29068535880893354,-0.024788289585031098,0.31547364839396463,0.09952362283099883,0,0,-2.320487064135299,-1.0874597067306455,1.2330273574046533,1.5203564641083027,0,0,-2.961600655880728,-1.4156044703912611,1.545996185489467,2.3901042055479826,1.031499063762695,1.3366614308290947
1,1,0.2906855487628732,-0.08760959239242005,0.3782951411552933,0.14310721382170327,0,0,-2.3205589806741256,-1.2637483933600393,1.0568105873140863,1.1168486174591439,0,0,-2.9615642750290134,-1.3900288284712445,1.571535446557769,2.469723659787526,1.0022137250090495,1.243226497022791
1,1,0.29068465710440217,0.04236568183140932,0.24831897527299285,0.061662313480629234,0,0,-2.320598139450842,-1.2248388395278775,1.0957592999229644,1.200688443367665,0,0,-2.961552981001549,-1.1788024385715712,1.7827505424299779,3.1781994965343805,1.0422762725419783,1.480183417794225
1,1,0.29068612721714704,-0.042662035873966,0.33334816309111304,0.1111209978362193,0,0,-2.320593124898527,-1.096208968660073,1.2243841562384543,1.4991165620477518,0,0,-2.961334798998184,-1.1916873478774601,1.7696474511207239,3.1316521012580747,1.109126590150097,1.5806298870473485
1,1,0.29068534907404153,0.18385209383132572,0.10683325524271581,0.011413344425755265,0,0,-2.3205631656332812,-0.9782323523005063,1.342330813332775,1.8018520124226292,0,0,-2.9613514596218535,-1.1188233727064478,1.8425280869154057,3.3949097510721447,1.0972307184969654,1.736058369306843
1,1,0.290686466681104,-0.22110863964650695,0.5117951063276109,0.26193423086089057,0,0,-2.320489949471573,-0.9998289087197278,1.3206610407518453,1.7441455845597473,0,0,-2.9611692751118803,-1.1095926778396272,1.851576597272253,3.4283358955662955,1.2280109147839031,1.811471903662311
1,1,0.29067883672357686,0.1965820217648666,0.09409681495871025,0.008854210585373758,0,0,-2.320509264104807,-0.8427260494190767,1.4777832146857302,2.183843229606891,0,0,-2.9611271374414314,-0.9876293649526655,1.973497772488766,3.894693458018121,1.1817926007110688,2.029130299403462
1,1,0.290686046945432,0.024374891943724553,0.26631115500170743,0.07092163127834344,0,0,-2.320149038821456,-0.7874197161025087,1.5327293227189474,2.349259176722483,0,0,-2.9603501773758842,-1.030659173148953,1.9296910042269313,3.7237073717943425,1.2429104939825286,2.04796272659839
1,1,0.2906849238015612,-0.15916873732972014,0.44985366113128133,0.2023683164332177,0,0,-2.3197179345787884,-0.723225522917442,1.5964924116613464,2.5487880204922617,0,0,-2.960637956202894,-1.0327675766129802,1.9278703795899137,3.716684200500158,1.3247388174608472,2.1559468458085456
1,1,0.29068008090847197,0.23308098588084158,0.05759909502763039,0.0033176557480019955,0,0,-2.3186375098903684,-0.8163446861423793,1.5022928237479891,2.2568837282847065,0,0,-2.9606771506907466,-1.008342441110587,1.9523347095801595,3.8116108182314457,1.1707422094519264,2.023937400754718
1,1,0.29068576602884866,-0.10407122226141796,0.3947569882902666,0.15583307980400168,0,0,-2.3198822012458646,-0.7048780040163392,1.6150041972295255,2.608238557068984,0,0,-2.9604910702102827,-1.0509378089368937,1.909553261273389,3.6463936576398357,1.3064381489310604,2.1368217648376073
1,1,0.2906812824660032,0.26844119038183445,0.022240092084168772,0.0004946216959123065,0,0,-2.318188649396113,-0.7115617090059221,1.606626940390191,2.581250125587546,0,0,-2.960784187775566,-0.9930157805454183,1.9677684072301478,3.8721125044930726,1.1988784799015024,2.151285750592177
1,1,0.2906835032838946,-0.16282673629161604,0.4535102395755106,0.20567153739983704,0,0,-2.3180543441094215,-0.6536499773085485,1.664404366800873,2.770241896225815,0,0,-2.960349638966733,-0.9501218545634718,2.0102277844032614,4.041015745186845,1.3760474635932152,2.338976392937499
1,1,0.2906759220523609,0.07003685693558737,0.22063906511677356,0.04868159705560384,1,0,-2.315467268128787,-0.5418023605700082,1.773664907558779,3.1458872043054917,0,0,-2.959725950455265,-0.912594967146898,2.047130983308367,4.190745262821081,1.347144985327973,2.4617713547273925
1,1,0.2906580578912372,-0.14942460509420696,0.4400826629854442,0.19367275026036004,1,0,-2.2982109963562762,-0.4972108383492424,1.8010001580070338,3.2436015691413607,0,0,-2.9587815403159143,-0.9733655441978426,1.9854159961180717,3.941876677641515,1.4088329390368497,2.459716999014412
1,1,0.2905869304670867,0.27436352845115763,0.01622340201592909,0.00026319877297045205,1,0,-2.2458834063922644,-0.6046534040427396,1.6412300023495248,2.693635920612221,0,0,-2.9594443471460794,-0.9023371618610776,2.057107185285002,4.231689971751183,1.2381868632168185,2.3085296970454583
1,1,0.2906144901053449,-0.02971330306708264,0.32032779317242754,0.10260989507871753,1,0,-2.263245053016457,-0.6201577131823539,1.643087339834103,2.6997360063231093,0,0,-2.958318505004524,-0.9674173310538592,1.990901173950665,3.963687484438136,1.3181054356523985,2.2553444619466543
1,1,0.2906371086948103,0.08144012243475629,0.209196986260054,0.04376337906028922,1,0,-2.2824334867964837,-0.5166983911554732,1.7657350956410105,3.1178204279783683,0,0,-2.9595078159514485,-1.0383851034476015,1.921122712503847,3.6907124764981387,1.2986849314683038,2.284098761178932
1,1,0.29057492302197385,0.02312923017650448,0.2674456928454694,0.07152719862159315,1,0,-2.232331080274291,-0.4318658079844422,1.8004652722898489,3.2416751967217596,0,0,-2.960168231320413,-0.9648092583221466,1.9953589729982664,3.981457431124696,1.354423312711195,2.4315532754893496
1,1,0.290172415555936,0.008052882166440067,0.2821195333894959,0.0795914311199069,1,0,-1.9147674795184306,-0.4799445037203558,1.4348229757980748,2.058716971878043,0,0,-2.957696024069138,-1.1234456158282704,1.8342504082408677,3.36447456013179,1.1837309724761462,1.8342609877099132
1,1,0.2895289890996704,-0.056516300814211995,0.3460452899138824,0.11974734267158292,1,0,-1.4078177034143167,-0.5559311583499094,0.8518865450644073,0.7257106856617724,0,0,-2.956349966386996,-1.1712240991092377,1.7851258672777583,3.186674362024169,0.9943525674186827,1.3440441301191746
1,1,0.2893878545768551,0.15973984450283396,0.12964801007402116,0.01680860651615349,1,0,-1.3031016382322775,-0.5210142823334492,0.7820873558988284,0.6116606322568207,0,0,-2.9560849011060397,-1.257965673021931,1.6981192280841086,2.883608912788969,0.8699515313523194,1.1706927171873145
1,1,0.28890243183317077,0.0301380996648537,0.25876433216831707,0.06695897960251514,1,0,-0.905630222999112,-0.31963935157150214,0.5859908714276099,0.3433853013964896,0,0,-2.954307129047142,-1.236220220793907,1.7180869082532348,2.9518226243111596,0.8542807039497206,1.1207223017700547
1,1,0.2871682004296754,-0.024524339814703033,0.3116925402443784,0.09715223964399346,1,0,0.4582189961182399,-0.35735568335413426,0.8155746794723742,0.6651620577964659,0,0,-2.9473667604504503,-1.3062119317507648,1.6411548286996855,2.693389171764294,0.922807349472146,1.1519011564015844
1,1,0.2869104697216627,-0.12495670640339096,0.41186717612505364,0.16963457076922595,1,0,0.6500122879702745,-0.39890555285445295,1.0489178408247275,1.1002286368004084,0,0,-2.9465846311245856,-1.2485803424276218,1.6980042886969637,2.8832185644332817,1.052929768548915,1.3843605906676386
1,1,0.28682732277671086,0.12166737290477858,0.16515994987193228,0.027277809041699182,1,0,0.6682320964926767,-0.2676982138529036,0.9359303103455803,0.8759655458235742,0,0,-2.946346846031628,-1.2627125924789313,1.6836342535526967,2.834624299735946,0.9282415045900697,1.245955884867073
