,state,label,pred,predbase,target,mae,mse
3579,0,1,0.28979588,0.17615557,0.2914460841151349,0.0016502142,2.723207e-06
3580,0,1,-0.2756772,0.040147305,-0.3381607713150636,0.06248358,0.0039041976
3581,0,1,0.3134575,0.16756868,0.3956017586456646,0.08214426,0.0067476793
3582,0,1,-0.37155294,0.119194984,-0.2923282812257515,0.079224676,0.0062765493
3583,0,1,0.27096128,0.17990494,0.251800990543229,0.0191603,0.0003671171
3584,0,1,-0.23910189,0.01598072,-0.2515324205672451,0.012430549,0.00015451854
3585,0,1,0.2330203,0.18005991,0.2405991211446538,0.00757882,5.7438512e-05
3586,0,1,-0.22876167,0.009714603,-0.2048648801524688,0.023896798,0.00057105697
3587,0,1,0.18949795,0.16997623,0.1343641912046917,0.05513376,0.0030397314
3588,0,1,-0.12935734,-0.037181377,-0.2073149110329604,0.07795757,0.0060773827
3589,0,1,0.19178486,0.17074013,0.0709300863330453,0.12085477,0.014605876
3590,0,1,-0.06953573,4.2915344e-06,-0.1199896910481577,0.05045396,0.0025456022
3591,0,1,0.110061646,0.13128138,0.1635725689238292,0.05351092,0.0028634185
3592,0,1,-0.15690899,-0.027118683,-0.2249088737142806,0.067999884,0.0046239845
3593,0,1,0.20820522,0.17549944,0.1537372432391235,0.054467976,0.0029667604
3594,0,0,-0.14763117,-0.03110075,0.2381985634250414,0.38582975,0.1488646
3595,0,0,-0.22654486,0.008403778,0.3388186261848984,0.5653635,0.31963593
3596,0,0,-0.31932735,0.07325745,0.4232966148300843,0.7426239,0.5514903
3597,0,0,-0.39698076,0.14409065,0.1144760867273522,0.51145685,0.2615881
3598,0,0,-0.110598564,-0.028211594,0.1912615788486595,0.30186015,0.09111955
3599,0,0,-0.18302822,-0.015078068,0.1080581945937098,0.2910864,0.084731296
3600,0,0,-0.10454559,-0.025301933,0.0540196576688725,0.15856525,0.02514294
3601,0,0,-0.053595066,0.01257658,0.1205742662083393,0.17416933,0.030334957
3602,0,0,-0.1163497,-0.030969143,0.2160476434740132,0.33239734,0.11048799
3603,0,0,-0.20608807,-0.003180027,0.1521921711448284,0.35828024,0.12836473
3604,0,0,-0.14617348,-0.031712532,0.3048310936414804,0.45100456,0.20340511
3605,1,0,0.31166983,0.049028873,0.3304807431215915,0.018810928,0.000353851
3606,1,0,0.33726358,0.067088604,0.4761483606420613,0.13888478,0.019288983
3607,1,0,0.4821658,0.1960721,0.2902811503698315,0.19188467,0.036819726
3608,1,0,0.29714298,0.03939295,0.3574273572942967,0.060284376,0.003634206
3609,1,0,0.3641262,0.08755684,0.4882108839297476,0.12408468,0.0153970085
3610,1,0,0.4941287,0.2087431,0.3894080107905848,0.10472068,0.010966421
3611,1,0,0.39597416,0.11385107,0.2934901764931998,0.10248399,0.010502968
3612,1,0,0.30034733,0.04148197,0.387323363461741,0.08697602,0.0075648283
3613,1,0,0.39389992,0.11206913,0.3838533331419285,0.0100465715,0.0001009336
3614,1,0,0.39044523,0.10912943,0.430786503024291,0.040341258,0.001627417
3615,1,0,0.43712664,0.1511035,0.2122009590580029,0.22492568,0.050591562
3616,1,0,0.21906424,-0.0050997734,0.2285593539671673,0.009495124,9.015739e-05
3617,1,0,0.23543882,0.0032496452,0.2551576073944845,0.019718796,0.00038883093
3618,1,0,0.26204395,0.017904758,0.2567047443027395,0.0053392053,2.8507113e-05
3619,1,0,0.2635908,0.018799305,0.0826151625909945,0.18097565,0.032752186
3620,1,0,0.08908367,-0.008722305,0.1014453877729053,0.012361713,0.00015281195
3621,1,0,0.1079998,-0.02229786,0.0613150611540183,0.046684742,0.002179465
3622,1,0,0.06767464,0.007162094,0.1256441463371169,0.05796951,0.0033604642
3623,1,0,0.13229561,-0.033257484,0.1131058533946811,0.019189753,0.0003682466
3624,1,0,0.119709015,-0.027590752,0.2615059579283105,0.14179695,0.020106373
3625,1,0,0.26839018,0.021604538,0.3669887011292507,0.09859851,0.009721667
3626,1,0,0.37365198,0.095189095,0.359711176835189,0.013940811,0.00019434621
3627,1,0,0.36640263,0.08936119,0.3745356269987629,0.008132994,6.614559e-05
3628,1,0,0.3811679,0.101352215,0.3319067668238471,0.049261123,0.0024266583
3629,1,0,0.3386855,0.068134785,0.1610137629710557,0.17767175,0.03156725
3630,1,0,0.16777754,-0.02817297,0.1655343991260727,0.0022431463,5.0317053e-06
3631,1,0,0.17230988,-0.02630806,0.2468385323576196,0.07452865,0.0055545196
3632,1,0,0.25372458,0.013176918,0.2733409179960446,0.019616336,0.00038480063
3633,1,0,0.28021955,0.028720379,0.3137209418194047,0.033501387,0.0011223429
3634,1,0,0.32054234,0.055131912,0.307049735522197,0.013492614,0.00018205063
3635,1,0,0.31388474,0.05053425,0.3924472648392898,0.07856253,0.0061720707
3636,1,0,0.3989992,0.11646366,0.3270735181505531,0.0719257,0.0051733064
3637,1,0,0.3338647,0.06461191,0.2623012017404935,0.07156348,0.005121332
3638,1,0,0.26918507,0.022075176,0.2193138909013194,0.049871176,0.0024871342
3639,1,0,0.22618532,-0.0015277863,0.2223788820901848,0.003806442,1.4489001e-05
3640,1,0,0.22925282,3.8146973e-05,0.1610837650045642,0.06816906,0.0046470203
3641,1,0,0.16784811,-0.028142452,0.2745951112789102,0.106747,0.011394923
3642,1,0,0.2814722,0.029489994,0.1387582614313398,0.14271395,0.02036727
3643,1,0,0.14545488,-0.036880016,0.1419636484834479,0.0034912378,1.21887415e-05
3644,1,0,0.14867163,-0.03567028,0.3305942814537896,0.18192264,0.033095848
3645,1,0,0.33737612,0.06717348,0.3808611389896841,0.043485016,0.0018909465
3646,1,0,0.3874669,0.10660982,0.3834367308629893,0.004030168,1.6242255e-05
3647,1,0,0.39003086,0.108774185,0.4804489776610143,0.09041813,0.008175438
3648,1,0,0.48643064,0.20055532,0.4121030187790753,0.07432762,0.005524595
3649,1,0,0.41855288,0.13383198,0.3319526031592898,0.086600274,0.0074996073
3650,1,0,0.3387313,0.06816816,0.2188933917251203,0.119837895,0.014361121
3651,1,0,0.22576475,-0.0017437935,0.284421289401334,0.058656543,0.00344059
3652,1,0,0.29128933,0.035634518,0.1876346942596329,0.10365464,0.010744284
3653,1,0,0.19446039,-0.01672697,0.2016682883128213,0.0072079003,5.1953826e-05
3654,1,0,0.20851755,-0.010213852,0.2123712693701716,0.0038537234,1.48511845e-05
3655,1,0,0.21923494,-0.005012512,0.3352831465656214,0.11604822,0.013467189
3656,1,0,0.34205246,0.07062292,0.2029964834589899,0.13905598,0.019336566
3657,1,0,0.20984697,-0.009581089,0.0766592017984733,0.13318777,0.017738983
3658,1,0,0.083097935,-0.0042700768,0.301301684645507,0.21820375,0.04761288
3659,1,0,0.30814695,0.046652317,0.3387050274323009,0.03055808,0.0009337962
3660,1,0,0.3454647,0.07317257,0.2791295240740634,0.06633517,0.004400355
3661,1,0,0.2860036,0.032302856,0.3362127936913586,0.050209194,0.0025209633
3662,1,0,0.34297943,0.07131481,0.2747310839456709,0.06824836,0.004657839
3663,1,0,0.2816081,0.029575348,0.237174541468101,0.044433564,0.0019743417
3664,1,0,0.24405813,0.007847309,0.274514789258883,0.030456662,0.0009276083
3665,1,0,0.2813921,0.02944088,0.2578836937901956,0.0235084,0.00055264484
3666,1,0,0.26476955,0.019484997,0.307367346576112,0.0425978,0.0018145726
3667,1,0,0.31420183,0.050753117,0.4554722712269559,0.14127043,0.019957334
3668,1,0,0.46164656,0.17504406,0.4331717502826748,0.028474808,0.0008108147
3669,1,0,0.43949652,0.15335941,0.3614926051129901,0.07800391,0.0060846102
3670,1,0,0.36817694,0.09077692,0.5922361261118807,0.22405916,0.050202508
3671,1,0,0.5970526,0.32972574,0.5805763049653736,0.016476274,0.00027146758
3672,1,0,0.58553934,0.31517506,0.4753892877275136,0.11015004,0.012133031
3673,1,0,0.48141193,0.1952858,0.2513111326791737,0.23010081,0.05294638
3674,1,0,0.25819778,0.01570034,0.4171997208265932,0.15900195,0.02528162
3675,1,0,0.42362165,0.13846874,0.4683713232835416,0.044749677,0.0020025335
3676,1,0,0.47444868,0.18806076,0.3930208807977298,0.08142781,0.0066304887
3677,1,0,0.3995695,0.11695814,0.4556747312761846,0.056105226,0.0031477965
3678,1,0,0.46184778,0.17524672,0.3870299346028893,0.07481784,0.0055977087
3679,1,0,0.39360714,0.111819744,0.3264245239505534,0.06718263,0.004513506
3680,1,0,0.33321762,0.06414318,0.3540959245698127,0.020878315,0.00043590405
3681,1,0,0.36080647,0.08494377,0.4007716783098036,0.039965212,0.0015972182
3682,1,0,0.40728188,0.12371826,0.4792338509616378,0.071951985,0.005177088
3683,1,0,0.48522615,0.19928455,0.519675739364251,0.034449577,0.0011867734
3684,1,0,0.5253072,0.2431674,0.5186206346377435,0.0066865683,4.4710196e-05
3685,1,0,0.5242624,0.24198103,0.457423651285068,0.06683877,0.004467421
3686,1,0,0.463583,0.17699051,0.4824170554145519,0.018834054,0.00035472162
3687,1,0,0.48838282,0.20261955,0.4961406468217468,0.0077578425,6.018412e-05
3688,1,0,0.50198984,0.21723461,0.4075625741715196,0.09442726,0.0089165075
3689,1,0,0.41403675,0.12974787,0.355825551076073,0.058211207,0.0033885448
3690,1,0,0.36252975,0.08629608,0.6394421916450881,0.27691245,0.076680504
3691,1,0,0.64360905,0.39093685,0.6141909252444684,0.02941811,0.0008654253
3692,1,0,0.6187172,0.3577485,0.5178089615819381,0.10090822,0.010182469
3693,1,0,0.52345896,0.24107122,0.7110709287948502,0.187612,0.03519826
3694,1,0,0.7140598,0.49000978,0.7891052612035345,0.07504541,0.0056318133
3695,1,0,0.79053783,0.6043024,0.8313660741090416,0.040828228,0.0016669442
3696,1,0,0.8318324,0.6678796,0.8700280306246935,0.03819561,0.0014589046
3697,1,0,0.8695321,0.72643137,0.908242663081146,0.038710535,0.0014985055
3698,1,0,0.9067197,0.78417015,0.9790852592370528,0.07236558,0.0052367775
3699,1,0,0.97545385,0.88907766,1.044083419986797,0.06862962,0.004710025
3700,1,0,1.0382757,0.9803562,0.896716296301519,0.14155942,0.02003907
3701,1,0,0.89551115,0.7668009,0.9474244829291676,0.05191332,0.0026949928
3702,1,0,0.9447684,0.8426895,0.9373708238683314,0.007397592,5.472437e-05
3703,1,0,0.9350128,0.8277726,0.9359561271840268,0.0009433031,8.8982074e-07
3704,1,0,0.93364,0.8256664,0.9322142842581088,0.0014257431,2.0327434e-06
3705,1,0,0.93000793,0.8200908,0.7906864352407847,0.1393215,0.019410482
3706,1,0,0.7920852,0.6066632,0.7597929737334717,0.032292187,0.0010427854
3707,1,0,0.76184464,0.5607748,0.7047880042723147,0.057056606,0.0032554562
3708,1,0,0.70788956,0.48106098,0.6864041708035602,0.021485388,0.0004616219
3709,1,0,0.68982553,0.45514297,0.6144866517001555,0.0753389,0.00567595
3710,1,0,0.619009,0.35812807,0.7114264861926811,0.09241748,0.008540991
3711,1,0,0.71440935,0.49051666,0.713120276559593,0.0012890697,1.6617006e-06
3712,1,0,0.7160716,0.49293804,0.6176735003913372,0.09839809,0.009682184
3713,1,0,0.62215185,0.36226225,0.7011820640167832,0.079030216,0.006245775
3714,1,0,0.7043476,0.47594452,0.7494115640359293,0.045063972,0.0020307617
3715,1,0,0.75167274,0.54551315,0.7255573818765999,0.026115358,0.00068201195
3716,1,0,0.7282791,0.510808,0.5390306221843737,0.1892485,0.035814997
3717,1,0,0.544466,0.26530266,0.5906341962084944,0.04616815,0.002131498
3718,1,0,0.5954714,0.3277135,0.5629316996850955,0.032539666,0.0010588298
3719,1,0,0.56810427,0.29361057,0.5287594570533622,0.039344788,0.0015480123
3720,1,0,0.5343013,0.25346565,0.5232686904768276,0.011032581,0.00012171785
3721,1,0,0.52886486,0.247221,0.4781222707518378,0.050742596,0.002574811
3722,1,0,0.48412323,0.19812536,0.3572072993534076,0.12691593,0.016107654
3723,1,0,0.3639078,0.087380886,0.3380007153478113,0.0259071,0.0006711778
3724,1,0,0.34476233,0.07264614,0.2792011199638224,0.065561205,0.0042982716
3725,1,0,0.28607464,0.032344818,0.3553259851724446,0.06925136,0.0047957506
3726,1,0,0.3620324,0.08590412,0.2297599064397939,0.13227251,0.017496018
3727,1,0,0.23663998,0.0038838387,-0.0025344251987808,0.2391744,0.05720439
3728,1,0,0.0034327507,0.0539155,-0.0591804297129217,0.06261318,0.0039204108
3729,1,0,-0.053639412,0.09333944,0.0855160930020932,0.1391555,0.019364255
3730,1,0,0.0919981,-0.010893822,0.0970765775092203,0.0050784796,2.5790956e-05
3731,1,0,0.10361147,-0.019563198,0.0345671543839127,0.069044314,0.0047671176
3732,1,0,0.04077387,0.026938438,-0.090765294223134,0.13153917,0.017302552
3733,1,0,-0.08549118,0.11379719,-0.1082488305275681,0.02275765,0.0005179106
3734,1,0,-0.10313082,0.12445021,-0.2221377478417734,0.11900693,0.014162649
3735,1,0,-0.21817255,0.17483711,-0.0791199729632872,0.13905257,0.019335616
3736,1,0,-0.07374525,0.10641909,-0.0180995267052166,0.055645727,0.0030964469
3737,1,0,-0.01224184,0.06501007,0.0936188258122774,0.105860665,0.011206481
3738,1,0,0.100138664,-0.016966343,0.1854287098311875,0.085290045,0.0072743916
3739,1,0,0.19225025,-0.01772213,0.2005727644929429,0.008322507,6.9264126e-05
3740,1,0,0.20742035,-0.010735989,0.3153868693883686,0.10796651,0.011656768
3741,1,0,0.32220554,0.056293964,0.3974116781953878,0.07520613,0.005655962
3742,1,0,0.40393925,0.12077141,0.4099189297044452,0.005979687,3.5756657e-05
3743,1,0,0.41638088,0.13186026,0.3115534519052243,0.104827434,0.010988791
3744,1,0,0.31837988,0.0536294,0.1958554584288343,0.122524425,0.015012234
3745,1,0,0.20269585,-0.012953758,0.376136748333546,0.1734409,0.030081747
3746,1,0,0.3827629,0.10267258,0.6404135059585272,0.2576506,0.06638384
3747,1,0,0.6445651,0.39222908,0.4956701537020143,0.14889497,0.022169711
3748,1,0,0.5015235,0.21672583,0.406490716044269,0.09503278,0.00903123
3749,1,0,0.4129715,0.12878895,0.3851002099572858,0.02787128,0.0007768083
3750,1,0,0.39168692,0.11018133,0.4105752584762125,0.018888354,0.00035676992
3751,1,0,0.41703415,0.13245296,0.3729658153751902,0.044068336,0.0019420183
3752,1,0,0.37960482,0.10005808,0.3491494800338506,0.03045535,0.0009275284
3753,1,0,0.35587645,0.08110428,0.1885343641328196,0.16734208,0.028003372
3754,1,0,0.19536161,-0.016322136,0.1305290507111509,0.06483257,0.004203262
3755,1,0,0.13719797,-0.03545761,-0.0494323912951726,0.18663037,0.034830894
3756,1,0,-0.043813705,0.08676624,-0.1173470542784684,0.07353335,0.005407153
3757,1,0,-0.11231375,0.1297698,-0.1724580318901134,0.06014429,0.0036173356
3758,1,0,-0.16796303,0.15779114,-0.2299728447183202,0.06200981,0.0038452167
3759,1,0,-0.22609472,0.17662144,-0.1439349196046455,0.0821598,0.006750233
3760,1,0,-0.13915396,0.14427328,-0.1236350151808709,0.015518941,0.00024083753
3761,1,0,-0.11865997,0.13334417,-0.0699976514501781,0.04866232,0.0023680213
3762,1,0,-0.06454611,0.10050058,0.0422577006238089,0.106803805,0.011407053
3763,1,0,0.04851103,0.021274567,-0.0958565323127658,0.14436756,0.020841993
3764,1,0,-0.09062719,0.11695433,-0.0378583556788267,0.052768838,0.0027845502
3765,1,0,-0.032148838,0.07883263,0.0124114355294979,0.044560272,0.001985618
3766,1,0,0.01847887,0.04312563,-0.1526342175019124,0.17111309,0.029279688
3767,1,0,-0.14793968,0.14864063,-0.3080948744230536,0.1601552,0.025649691
3768,1,0,-0.30513144,0.17721939,-0.3721310299363729,0.066999584,0.0044889445
3769,1,0,-0.36997128,0.14887524,-0.3885765749324301,0.018605292,0.00034615688
3770,1,0,-0.38663006,0.13664389,-0.414581384086512,0.02795133,0.00078127685
3771,1,0,-0.4129777,0.11166811,-0.390002840975713,0.022974849,0.00052784366
3772,1,0,-0.38807535,0.1354804,-0.3696127808333518,0.018462569,0.00034086645
3773,1,0,-0.36742115,0.15056086,-0.4705273894125357,0.10310623,0.010630894
3774,1,0,-0.46967697,0.02903223,-0.5749149839471537,0.10523802,0.011075041
3775,1,0,-0.5755148,-0.17885113,-0.6730272731979277,0.09751248,0.009508684
3776,1,0,-0.6750126,-0.43103552,-0.7349010533973064,0.059888482,0.0035866303
3777,1,0,-0.7377546,-0.59460974,-0.7427996787266871,0.005045116,2.5453195e-05
3778,1,0,-0.7457628,-0.60976887,-0.6936621537885959,0.05210066,0.0027144786
3779,1,0,-0.6959381,-0.4894786,-0.5727628552375812,0.12317526,0.015172145
3780,1,0,-0.5733328,-0.17388487,-0.4676641391441087,0.105668634,0.01116586
3781,1,0,-0.46677446,0.03375101,-0.4620472111641911,0.0047272444,2.234684e-05
3782,1,0,-0.46108103,0.042850494,-0.460650394679698,0.00043064356,1.8545387e-07
3783,1,0,-0.45966482,0.045081615,-0.3336362898995055,0.12602854,0.015883192
3784,1,0,-0.33098793,0.16941881,-0.3123676282632708,0.018620312,0.00034671603
3785,1,0,-0.30945635,0.17621899,-0.2888150687394795,0.020641267,0.00042606192
3786,1,0,-0.2856183,0.18029308,-0.2488737547427622,0.03674455,0.001350162
3787,1,0,-0.24520922,0.17975807,-0.2298205467682299,0.015388668,0.00023681109
3788,1,0,-0.2259407,0.17658949,-0.0900886272947785,0.13585207,0.018455785
3789,1,0,-0.0848093,0.11337423,0.0436096525905789,0.12841895,0.016491428
3790,1,0,0.049870014,0.02027607,-0.0399151538614237,0.08978517,0.008061377
3791,1,0,-0.03422165,0.08025122,-0.1714391524080571,0.1372175,0.018828643
3792,1,0,-0.16693354,0.15735006,-0.3272659515242599,0.16033241,0.025706483
3793,1,0,-0.3245387,0.17178059,-0.479810699882452,0.155272,0.024109397
3794,1,1,-0.47908735,0.01336956,0.3581777290801664,0.8372651,0.7010128
3795,1,1,0.3648739,0.08814716,-0.3608142294494403,0.7256881,0.5266232
3796,1,1,-0.35850954,0.15606737,0.488711785356605,0.8472213,0.7177839
3797,1,1,0.49462605,0.20927477,-0.4044090983590092,0.89903516,0.8082642
3798,0,1,0.37461567,0.122816086,0.2856354430293892,0.08898023,0.007917481
3799,0,1,-0.2703185,0.03640747,-0.1948182824667714,0.07550022,0.005700283
3800,0,1,0.18011236,0.16660261,0.0874680034996009,0.092644356,0.008582977
3801,0,1,-0.08512831,-0.012355328,-0.1510467845161631,0.065918475,0.004345245
3802,0,1,0.13916636,0.1478591,0.2173367962378147,0.07817045,0.006110619
3803,0,1,-0.2072792,-0.0025291443,-0.2177610942764181,0.010481894,0.0001098701
3804,0,1,0.20153618,0.17372274,0.2701916137691889,0.06865543,0.0047135684
3805,0,1,-0.256073,0.026798725,-0.3509213211468882,0.094848335,0.008996206
3806,0,1,0.32526398,0.16155481,0.2471710815334482,0.0780929,0.0060985014
3807,0,1,-0.23482752,0.0133600235,-0.1375706129557077,0.0972569,0.009458904
3808,0,1,0.12654209,0.14095402,0.1474415891241562,0.020899504,0.0004367893
3809,0,1,-0.14169312,-0.033569336,-0.1373276304568023,0.004365489,1.9057494e-05
3810,0,1,0.12631464,0.1408248,0.3078087472454305,0.18149412,0.032940116
3811,0,1,-0.290761,0.05105543,-0.2697336404040067,0.021027356,0.00044214973
3812,0,1,0.24996042,0.18113518,0.3011433925173312,0.051182956,0.002619695
3813,0,1,-0.28461742,0.04654646,-0.1518520489832093,0.13276537,0.017626643
3814,0,1,0.13992071,0.14825726,0.1866223040907488,0.046701595,0.002181039
3815,0,1,-0.17865229,-0.017185688,-0.190880314103655,0.012228027,0.00014952464
3816,0,1,0.17643261,0.16517782,0.1289170103598307,0.0475156,0.0022577324
3817,0,1,-0.124219894,-0.03473234,-0.1853754837326526,0.061155587,0.003740006
3818,0,1,0.17128706,0.16309166,0.2999819361798055,0.12869486,0.016562367
3819,0,1,-0.28354645,0.04576683,-0.3888084833325349,0.10526204,0.011080097
3820,0,1,0.36024475,0.13645554,0.1921409076741378,0.16810384,0.028258903
3821,0,1,-0.18385744,-0.014674664,-0.0932855932603846,0.09057185,0.00820326
3822,0,1,0.08500576,0.11536503,0.2198971950247878,0.13489144,0.0181957
3823,0,1,-0.20964384,-0.0012316704,-0.0960954250813133,0.11354841,0.012893242
3824,0,1,0.08764362,0.117102146,0.0574887036205336,0.030154921,0.00090931926
3825,0,1,-0.05686474,0.010003567,-0.226799695805111,0.16993496,0.02887789
3826,0,1,0.20996857,0.17593193,0.2627889787556299,0.052820414,0.002789996
3827,0,1,-0.24924278,0.022362232,-0.2358446121740156,0.0133981705,0.00017951097
3828,0,1,0.21840334,0.17777777,0.2299875386330736,0.0115841925,0.00013419351
3829,0,1,-0.21896267,0.0040020943,-0.2173026255950185,0.001660049,2.7557626e-06
3830,0,1,0.20110893,0.1736021,0.118426020664037,0.082682915,0.0068364646
3831,0,1,-0.11432409,-0.029998302,-0.3408485157554342,0.22652441,0.05131331
3832,0,1,0.31594563,0.16639996,0.2509195446141792,0.065026075,0.0042283903
3833,0,1,-0.23828793,0.0154771805,-0.2689206034809528,0.030632675,0.00093836075
3834,0,1,0.24920368,0.18112612,0.2434166666450128,0.005787015,3.348954e-05
3835,0,1,-0.23136282,0.011267662,-0.2359550845991203,0.0045922697,2.1088941e-05
3836,0,1,0.21850634,0.17779827,0.285323436300823,0.066817105,0.0044645253
3837,0,1,-0.27003098,0.036209106,-0.0544452574467753,0.21558571,0.0464772
3838,0,1,0.048517704,0.09016037,0.1935590106470925,0.1450413,0.021036979
3839,0,1,-0.18519449,-0.014021397,-0.2261378779386138,0.040943384,0.0016763607
3840,0,1,0.20935154,0.17578268,0.3419615306765067,0.13261,0.01758541
3841,0,1,-0.3222208,0.075620174,-0.415564678086791,0.093343884,0.008713081
3842,0,1,0.38488007,0.110387325,0.5016948187013135,0.11681473,0.013645682
3843,0,1,-0.4687791,0.2232542,-0.4979938447164045,0.02921477,0.0008535028
3844,0,1,0.460392,-0.01893282,0.6136107980764507,0.1532188,0.023476003
3845,0,1,-0.57071733,0.3569975,-0.4962328364712007,0.0744845,0.0055479403
3846,0,1,0.45878553,-0.01571083,0.4096204175785711,0.04916513,0.00241721
3847,0,1,-0.38442755,0.1315937,-0.4172836129824002,0.032856077,0.0010795218
3848,0,1,0.38646126,0.10813284,0.3615517493121807,0.024909496,0.000620483
3849,0,1,-0.34024858,0.09082508,-0.4059608323969872,0.06571224,0.004318099
3850,0,1,0.3760438,0.12134886,0.3436194517389346,0.03242433,0.0010513372
3851,0,1,-0.32374668,0.07687855,-0.2367659453906796,0.08698073,0.0075656474
3852,0,1,0.21926212,0.17794514,0.1841449318027974,0.035117194,0.0012332173
3853,0,1,-0.17631483,-0.018297195,-0.3123265430266038,0.13601172,0.018499188
3854,0,1,0.2895217,0.17622852,0.2543847544833602,0.035136938,0.0012346044
3855,0,1,-0.24148607,0.017458916,-0.1335812772776066,0.10790479,0.011643444
3856,0,1,0.12280369,0.13882113,0.1008527126589182,0.021950975,0.00048184532
3857,0,1,-0.09775019,-0.0220294,-0.062518997486074,0.035231188,0.0012412366
3858,0,1,0.05610609,0.09556484,0.0042031000786337,0.05190299,0.0026939204
3859,0,1,-0.0066633224,0.04906702,-0.0168963146419818,0.0102329925,0.000104714134
3860,0,1,0.013199329,0.064157486,0.0181160386353207,0.004916709,2.4174027e-05
3861,0,1,-0.019765854,0.0389781,0.1417227740201614,0.16148862,0.026078574
3862,0,1,-0.13629866,-0.03576231,-0.2135897722614226,0.077291116,0.0059739165
3863,0,1,0.19764376,0.17258692,0.1754452269659738,0.022198528,0.00049277465
3864,0,1,-0.16810942,-0.022111893,-0.0425099975834211,0.12559941,0.015775213
3865,0,1,0.037294865,0.082037926,-0.1760017323775562,0.21329659,0.045495436
3866,0,1,0.16252136,0.15930033,-0.0157599332058726,0.17828129,0.031784218
3867,0,1,0.012129307,0.06335306,-0.0725817559210542,0.08471106,0.007175964
3868,0,1,0.06556177,0.10218811,-0.1811209981393347,0.24668276,0.060852386
3869,0,1,0.16730928,0.16140795,0.1058364645745673,0.06147282,0.0037789075
3870,0,1,-0.10245037,-0.024292469,-0.1581606375747704,0.05571027,0.0031036343
3871,0,1,0.1458273,0.1513071,0.1342704087328146,0.011556879,0.00013356145
3872,0,1,-0.12926865,-0.03713894,-0.0768291837140831,0.052439466,0.0027498975
3873,0,1,0.06955242,0.1049428,0.0331961730460967,0.036356248,0.0013217768
3874,0,1,-0.033972263,0.027945042,0.0238436384194979,0.057815902,0.0033426785
3875,0,1,-0.02516079,0.034798622,0.0909582426182673,0.116119035,0.0134836305
3876,0,1,-0.088419914,-0.014971733,-0.0635001863300992,0.024919726,0.00062099274
3877,0,1,0.057027817,0.0962162,0.1234152648611939,0.066387445,0.0044072927
3878,0,1,-0.11902952,-0.032251835,-0.1373393767910888,0.018309861,0.00033525104
3879,0,1,0.12632608,0.14083052,0.2781054085266259,0.15177932,0.023036962
3880,0,1,-0.26337385,0.031661987,-0.163360676106798,0.10001318,0.010002636
3881,0,1,0.15069485,0.15373611,0.1481263532701398,0.0025684983,6.597183e-06
3882,0,1,-0.14233875,-0.03330517,-0.1659677289816716,0.02362898,0.0005583287
3883,0,1,0.1531353,0.15492487,0.1637795257316012,0.010644227,0.000113299575
3884,0,1,-0.15710449,-0.027038097,-0.1509745310096679,0.006129965,3.7576472e-05
3885,0,1,0.13909912,0.14782333,0.1789888963751371,0.039889783,0.0015911948
3886,0,1,-0.17145205,-0.02057457,-0.1739229072348749,0.0024708658,6.105178e-06
3887,0,1,0.16057777,0.15841961,0.1959489216876484,0.035371155,0.0012511186
3888,0,1,-0.18744898,-0.012912273,-0.3339352830482331,0.14648631,0.02145824
3889,0,1,0.30954647,0.16930008,0.3024534508530863,0.0070930123,5.0310824e-05
3890,0,1,-0.28582573,0.04742384,-0.3556578027172659,0.06983209,0.0048765205
3891,0,1,0.32964325,0.15901804,0.3620534486312277,0.032410204,0.0010504214
3892,0,1,-0.34071112,0.09122467,-0.4933551841399861,0.15264407,0.023300212
3893,0,1,0.45615816,-0.010488033,0.2863050769602795,0.16985309,0.028850073
3894,0,1,-0.27093697,0.036834717,-0.2911388763080103,0.020201921,0.00040811763
3895,0,1,0.26985598,0.18004417,0.2783715601274084,0.008515596,7.251538e-05
3896,0,1,-0.26361895,0.031826973,-0.194794810183672,0.06882414,0.0047367625
3897,0,1,0.18009043,0.1665945,0.1816822365990171,0.0015918165,2.53388e-06
3898,0,1,-0.17399168,-0.01938963,-0.2017684418240808,0.027776763,0.00077154854
3899,0,1,0.18660498,0.16897774,0.0870035926992685,0.09960138,0.009920435
3900,0,1,-0.08469057,-0.0120072365,-0.1313323951076634,0.046641827,0.00217546
3901,0,1,0.120696545,0.1376028,0.0348423025884185,0.08585425,0.0073709516
3902,0,1,-0.035522938,0.026735306,-0.0357866068117873,0.0002636686,6.952113e-08
3903,0,1,0.030971527,0.07739878,-0.0130331207801424,0.04400465,0.0019364092
3904,0,1,0.009562969,0.061416626,0.2058009304553651,0.19623797,0.03850934
3905,0,1,-0.19662285,-0.008230209,-0.2051120727239466,0.008489221,7.2066876e-05
3906,0,1,0.18972778,0.17005491,0.2022840278354625,0.01255624,0.00015765916
3907,0,1,-0.1933732,-0.009921551,-0.2939449729726053,0.10057178,0.010114683
3908,0,1,0.27246284,0.17970037,0.1143970572690618,0.1580658,0.024984796
3909,0,1,-0.11052418,-0.0281744,0.0904275586236762,0.20095173,0.040381595
3910,0,1,-0.08791971,-0.014574051,-0.055109900532539,0.032809813,0.0010764837
3911,0,1,0.049142838,0.09060717,0.0295116528740511,0.019631185,0.0003853834
3912,0,1,-0.030500412,0.030649185,-0.2255224583594826,0.19502205,0.038033597
3913,0,1,0.20877743,0.17564249,0.1993240260398279,0.009453401,8.936679e-05
3914,0,1,-0.19063234,-0.011328697,-0.0920331366333391,0.09859921,0.009721804
