,state,label,pred,predbase,target,mae,mse
4644,1,0,0.96595216,0.72327113,0.9143522110613608,0.05159992,0.0026625518
4645,1,0,0.9100654,0.6586034,0.8700265885216143,0.040038824,0.0016031074
4646,1,0,0.8686831,0.60841537,0.8925353650616539,0.023852289,0.0005689317
4647,1,0,0.8896959,0.6338775,0.9369841468707372,0.04728824,0.0022361774
4648,1,0,0.93213344,0.68430114,0.8696984954558951,0.06243491,0.0038981182
4649,1,0,0.8683765,0.60804486,1.0797878909258285,0.21141136,0.044694763
4650,1,0,1.0736177,0.8475268,0.8552095587805977,0.21840817,0.047702126
4651,1,0,0.8548534,0.5916817,0.7159185806435739,0.13893479,0.019302877
4652,1,0,0.7193849,0.4354422,0.6116427560039726,0.10774213,0.011608367
4653,1,0,0.6156075,0.31980968,0.5712869286178921,0.044320583,0.0019643141
4654,1,0,0.5754454,0.27537775,0.5540160468860207,0.02142936,0.00045921747
4655,1,0,0.558259,0.2564168,0.4461359835278706,0.11212301,0.0125715695
4656,1,0,0.45096445,0.13875675,0.3037778740744801,0.14718658,0.02166389
4657,1,0,0.30671835,-0.014417648,0.1512564455949352,0.1554619,0.024168404
4658,1,0,0.15056944,-0.08871174,0.1354176822879993,0.015151754,0.00022957566
4659,1,0,0.13438678,-0.0859921,0.2209874117266079,0.08660063,0.007499669
4660,1,0,0.22189426,-0.09414601,0.2268272020475654,0.00493294,2.4333896e-05
4661,1,0,0.22787333,-0.09172344,0.1432859262243844,0.084587395,0.0071550272
4662,1,0,0.14242554,-0.087302685,0.3135068940068239,0.17108136,0.029268833
4663,1,0,0.31669426,-0.0040254593,0.3393466503613642,0.022652388,0.0005131307
4664,1,0,0.34319663,0.023626328,0.3297835118615264,0.013413131,0.0001799121
4665,1,1,0.33338714,0.013381243,-0.0829908350698613,0.41637796,0.1733706
4666,1,1,-0.087850094,0.031438112,0.0884238872280778,0.17627397,0.031072512
4667,1,1,0.086419106,-0.07984543,-0.1568016752619043,0.24322078,0.059156347
4668,1,1,-0.1624806,0.042842627,0.2687770896723278,0.4312577,0.1859832
4669,1,1,0.2708416,-0.051701784,-0.1799071591219689,0.45074874,0.20317443
4670,1,1,-0.18578434,0.04167247,0.2673699756943719,0.45315433,0.20534885
4671,0,1,-0.24526572,-0.0531981,-0.2086233937897019,0.036642328,0.0013426602
4672,0,1,0.19465375,0.037287474,0.1975425146162308,0.002888769,8.344986e-06
4673,0,1,-0.1806593,-0.09853959,-0.0617915404233322,0.118867755,0.014129543
4674,0,1,0.059361696,0.02366352,-0.1162973681528996,0.17565906,0.030856106
4675,0,1,0.10967207,0.039530993,-0.0513535015080495,0.16102557,0.025929233
4676,0,1,0.049717903,0.019069672,-0.1200893887037666,0.16980729,0.028834514
4677,0,1,0.11316824,0.040139437,0.042158579057995,0.071009666,0.0050423727
4678,0,1,-0.03677821,-0.04520154,0.113200630674918,0.14997885,0.022493655
4679,0,1,-0.10256052,-0.08273053,-0.0235883148514042,0.078972206,0.006236609
4680,0,1,0.024052858,0.004353285,0.0411637205271016,0.017110862,0.0002927816
4681,0,1,-0.035856724,-0.044296503,-0.1598250027681769,0.12396827,0.015368133
4682,0,1,0.14977908,0.042812586,0.0413410639717901,0.108438015,0.011758803
4683,0,1,-0.036021948,-0.04445696,0.0537910916221329,0.08981304,0.008066382
4684,0,1,-0.04754734,-0.056133747,0.0226631969089039,0.07021054,0.0049295197
4685,0,1,-0.01873374,-0.028336287,-0.0418042824875621,0.023070544,0.00053225
4686,0,1,0.0408926,0.014420271,0.091048209121459,0.05015561,0.0025155852
4687,0,1,-0.08204508,-0.08011317,-0.0171448698810769,0.064900205,0.0042120367
4688,0,1,0.018093824,0.00041484833,-0.0194131295976478,0.037506953,0.0014067715
4689,0,1,0.020191431,0.0018239021,0.066520797435563,0.046329364,0.00214641
4690,0,1,-0.059333086,-0.06884289,-0.0360289252266015,0.02330416,0.0005430839
4691,0,1,0.035553694,0.011398554,0.0048891627065681,0.030664532,0.0009403135
4692,0,1,-0.0022876263,-0.0145576,-0.0922760609990573,0.08998843,0.008097918
4693,0,1,0.08751035,0.034195185,0.1200616910443024,0.03255134,0.0010595898
4694,0,1,-0.1089139,-0.08367038,-0.0461682417273521,0.06274566,0.003937018
4695,0,1,0.044925928,0.016598701,0.0198365684044663,0.025089359,0.0006294759
4696,0,1,-0.016118526,-0.026042938,0.1458043820415477,0.1619229,0.026219025
4697,0,1,-0.13275456,-0.08773875,-0.2313097524509806,0.09855519,0.009713126
4698,0,1,0.21548033,0.031639338,0.1403537319268952,0.07512659,0.0056440043
4699,0,1,-0.12770653,-0.086805105,-0.0730683971250973,0.054638132,0.0029853254
4700,0,1,0.06977749,0.02805686,0.1233608142259607,0.053583324,0.0028711725
4701,0,1,-0.11196923,-0.08414364,-0.1258074764681294,0.013838246,0.00019149706
4702,0,1,0.11844039,0.04093957,0.0377754714839668,0.08066492,0.006506829
4703,0,1,-0.03272128,-0.041250706,-0.0360552629637167,0.003333982,1.1115437e-05
4704,0,1,0.035578012,0.011413097,-0.0375385305425348,0.07311654,0.0053460286
4705,0,1,0.036949873,0.012203932,0.1454979266874634,0.10854806,0.011782682
4706,0,1,-0.13247037,-0.08768487,-0.0491528199377788,0.08331755,0.006941814
4707,0,1,0.047683954,0.01803565,0.1171902258238217,0.06950627,0.004831122
4708,0,1,-0.10625458,-0.08326912,-0.0524767949069953,0.053777784,0.00289205
4709,0,1,0.0507555,0.019588709,0.0924965981904333,0.041741095,0.0017423191
4710,0,1,-0.08338642,-0.08026576,-0.0154756199524945,0.067910805,0.0046118773
4711,0,1,0.01655078,-0.0006380081,-0.0917297950403375,0.10828058,0.011724683
4712,0,1,0.08700609,0.03404355,0.1426793958720589,0.0556733,0.0030995165
4713,0,1,-0.1298604,-0.08719826,0.0236893062447984,0.1535497,0.023577511
4714,0,1,-0.019683838,-0.02917862,-0.012776144563785,0.006907693,4.7716225e-05
4715,0,1,0.014053583,-0.0023691654,-0.0066734195184992,0.020727003,0.00042960866
4716,0,1,0.008408785,-0.0064105988,-0.0781941715949017,0.086602956,0.007500072
4717,0,1,0.07451129,0.029860497,0.0801959187210141,0.005684629,3.231501e-05
4718,0,1,-0.07199478,-0.07906151,0.0428819898329555,0.11487677,0.013196672
4719,0,1,-0.03744793,-0.045862675,0.122403751193818,0.15985167,0.025552556
4720,0,1,-0.11108279,-0.0840044,-0.0135814220810708,0.09750137,0.009506517
4721,0,1,0.014798641,-0.0018491745,0.0584155033558433,0.04361686,0.0019024306
4722,0,1,-0.051828384,-0.060661554,0.0240799645838909,0.07590835,0.0057620774
4723,0,1,-0.020045042,-0.029501438,-0.2162408202733212,0.19619578,0.038492784
4724,0,1,0.20164943,0.035600662,0.1609250417693211,0.04072438,0.0016584753
4725,0,1,-0.14675593,-0.09053135,-0.1655671652868959,0.018811226,0.0003538622
4726,0,1,0.15506482,0.042653322,0.0692762799120503,0.08578854,0.0073596737
4727,0,1,-0.061884165,-0.07169485,-0.1990494437571119,0.13716528,0.018814314
4728,0,1,0.18585896,0.039101124,0.1897672635620608,0.0039082915,1.5274742e-05
4729,0,1,-0.17346215,-0.09669185,-0.0213879757674089,0.15207417,0.023126554
4730,0,1,0.022017956,0.0030312538,-0.0030604980539936,0.025078453,0.0006289288
4731,0,1,0.0050668716,-0.008887291,0.04568813541914,0.040621262,0.001650087
4732,0,1,-0.0400455,-0.04844904,-0.0512906302938227,0.0112451315,0.00012645299
4733,0,1,0.04965973,0.019040108,0.084203851310693,0.034544125,0.0011932966
4734,0,1,-0.0757072,-0.07943249,0.187092929846623,0.26280013,0.06906391
4735,0,1,-0.17098594,-0.096074104,-0.2739653065263514,0.10297936,0.010604749
4736,0,1,0.2545681,0.015055418,0.2460214112523968,0.008546695,7.3045994e-05
4737,0,1,-0.22552204,-0.075861454,-0.3132351576598555,0.08771312,0.007693592
4738,0,1,0.2904644,-0.008919001,0.3684302382145241,0.077965826,0.00607867
4739,0,1,-0.33858275,0.054845095,-0.3895637818960278,0.050981015,0.0025990638
4740,0,1,0.359962,-0.06854129,0.3304664691745467,0.029495507,0.000869985
4741,0,1,-0.3035605,0.014112949,-0.2203115768852477,0.08324891,0.0069303815
4742,0,1,0.20538735,0.034611464,0.3544910659976792,0.1491037,0.022231914
4743,0,1,-0.32572985,0.039869785,-0.2751288795265081,0.050600976,0.0025604588
4744,0,1,0.25563264,0.014419317,0.2248351849393541,0.030797452,0.000948483
4745,0,1,-0.20592046,-0.092549086,-0.220075859017057,0.014155403,0.00020037543
4746,0,1,0.20517087,0.03467059,0.2479003578327634,0.042729482,0.0018258087
4747,0,1,-0.22725964,-0.073868275,-0.0929949249845547,0.13426471,0.018027011
4748,0,1,0.088173866,0.03439164,-0.0452868454895325,0.13346072,0.017811762
4749,0,1,0.04411125,0.016165972,-0.1567308937492977,0.20084214,0.040337566
4750,0,1,0.14693093,0.042841673,-0.0177315323331073,0.16466247,0.027113728
4751,0,1,0.018636465,0.00078105927,0.0186204729008627,1.5992671e-05,2.5576552e-10
4752,0,1,-0.014992952,-0.025069714,0.0863202268070844,0.10131318,0.01026436
4753,0,1,-0.07766724,-0.079636335,-0.1467918415334961,0.06912461,0.0047782115
4754,0,1,0.1377778,0.042670965,0.1634683617368955,0.025690556,0.0006600046
4755,0,1,-0.14911103,-0.09103012,-0.0917352422689963,0.05737579,0.003291981
4756,0,1,0.087011576,0.034044504,0.0246124517189891,0.062399127,0.003893651
4757,0,1,-0.020538092,-0.029940844,0.055888088983778,0.07642618,0.005840961
4758,0,1,-0.049488306,-0.05817461,0.037486486575335,0.08697479,0.0075646145
4759,0,1,-0.032454014,-0.040991783,-0.0588901555270053,0.026436143,0.00069886964
4760,0,1,0.056681395,0.022438288,-0.0927190534121154,0.14940044,0.022320492
4761,0,1,0.08791876,0.03431654,0.1048071447811014,0.016888388,0.00028521763
4762,0,1,-0.09478712,-0.081664324,-0.0091599450504791,0.085627176,0.0073320135
4763,0,1,0.010709047,-0.004742384,0.1944080365154858,0.18369898,0.033745315
4764,0,1,-0.17775846,-0.097785234,-0.0328183448950167,0.14494011,0.021007635
4765,0,1,0.032586098,0.0096514225,0.0180717997237103,0.014514297,0.00021066483
4766,0,1,-0.014485359,-0.024632692,0.0930265582735025,0.107511915,0.011558812
4767,0,1,-0.083877325,-0.080322504,-0.0753888007193386,0.008488521,7.205499e-05
4768,0,1,0.07192016,0.028888226,0.1342752185380948,0.062355056,0.003888153
4769,0,1,-0.12207723,-0.085809946,-0.3082039580491531,0.18612674,0.034643162
4770,0,1,0.28587103,-0.005569458,0.430245133010469,0.1443741,0.020843882
4771,0,1,-0.39550233,0.12153864,-0.3745590812928792,0.020943254,0.0004386199
4772,0,1,0.34633112,-0.055614233,0.3669965492199094,0.020665437,0.0004270603
4773,0,1,-0.33726144,0.05330491,-0.331240578447471,0.006020874,3.625092e-05
4774,0,1,0.30689287,-0.02153325,0.2514322427092943,0.05546063,0.0030758816
4775,0,1,-0.23052621,-0.07012248,-0.2769571221330142,0.046430916,0.00215583
4776,0,1,0.2573061,0.013409376,0.2761729641811108,0.018866867,0.00035595868
4777,0,1,-0.25340462,-0.043836594,-0.1498934387843049,0.103511184,0.010714565
4778,0,1,0.14063478,0.04276824,0.0759594843053861,0.064675294,0.004182894
4779,0,1,-0.06807208,-0.07869077,-0.1547545413215183,0.086682454,0.0075138477
4780,0,1,0.14511108,0.042841434,0.0586742878677739,0.08643679,0.0074713193
4781,0,1,-0.052067757,-0.060917854,0.1842328151506627,0.23630057,0.05583796
4782,0,1,-0.1683383,-0.09542465,-0.2470941573298168,0.078755856,0.006202485
4783,0,1,0.22995567,0.026628256,0.102925406126662,0.12703027,0.01613669
4784,0,1,-0.09304476,-0.081437826,-0.0163231851874741,0.07672157,0.0058861994
4785,0,1,0.017334223,-0.00010228157,0.0411406103023281,0.023806386,0.000566744
4786,0,1,-0.03583622,-0.044275284,-0.0073874542601322,0.028448766,0.0008093323
4787,0,1,0.009069204,-0.005928278,0.0466560438551808,0.037586838,0.0014127704
4788,0,1,-0.040941954,-0.04935026,-0.0903030493410699,0.049361095,0.0024365177
4789,0,1,0.08568978,0.033642054,-0.0492505123012758,0.1349403,0.018208884
4790,0,1,0.047774076,0.018082619,0.1553491372209263,0.10757506,0.011572394
4791,0,1,-0.14159322,-0.08946633,-0.056412472480694,0.085180745,0.007255759
4792,0,1,0.05439186,0.021360636,0.1991142897715958,0.14472243,0.020944582
4793,0,1,-0.18211484,-0.098923445,-0.3194947334473625,0.13737988,0.018873233
4794,0,1,0.29617786,-0.013194084,0.333551648304712,0.03737378,0.0013967996
4795,0,1,-0.3064084,0.017416954,-0.2955651735638964,0.010843217,0.000117575364
4796,0,1,0.27432346,0.0024912357,0.342932864228576,0.06860939,0.004707248
4797,0,1,-0.31506634,0.027469873,-0.3473866385558417,0.03232029,0.0010446012
4798,0,1,0.32160687,-0.033643723,0.2527267949816925,0.06888008,0.0047444655
4799,0,1,-0.2317245,-0.06874895,-0.280559956355674,0.048835456,0.0023849017
4800,0,1,0.26060247,0.011386156,0.1076826461609972,0.15291983,0.023384474
4801,0,1,-0.09744954,-0.082020044,0.0331711795178648,0.13062072,0.017061772
4802,0,1,-0.02845931,-0.037199736,0.0390802605340838,0.06753957,0.0045615938
4803,0,1,-0.033928394,-0.042416096,-0.1052437663320282,0.07131537,0.0050858823
4804,0,1,0.099476576,0.037394285,0.0813525815030309,0.018123992,0.00032847907
4805,0,1,-0.07306647,-0.079165936,-0.1105890117477055,0.03752254,0.001407941
4806,0,1,0.10440707,0.03849435,-0.0352153310143545,0.1396224,0.019494416
4807,0,1,0.03480172,0.010960102,0.1663017063027667,0.13149999,0.017292248
4808,0,1,-0.15173483,-0.0915966,0.034385983382664,0.18612081,0.034640957
4809,0,1,-0.029583693,-0.03825903,-0.1298832054773644,0.10029951,0.010059991
4810,0,1,0.12219763,0.041422844,0.1519260037191689,0.029728383,0.00088377675
4811,0,1,-0.13842392,-0.08883333,0.0763330272626325,0.21475694,0.046120543
4812,0,1,-0.068418264,-0.07872224,-0.0829080869967957,0.014489822,0.00020995495
4813,0,1,0.07886243,0.03141141,0.0067856530101479,0.072076775,0.0051950617
4814,0,1,-0.004042387,-0.015955925,0.0145968741528914,0.01863926,0.00034742206
4815,0,1,-0.011269331,-0.02189517,-0.0234931888049434,0.012223858,0.00014942272
4816,0,1,0.023964405,0.0042967796,-0.0716999525224562,0.09566436,0.00915167
4817,0,1,0.06851387,0.027554512,0.1365944299425039,0.06808056,0.0046349624
4818,0,1,-0.12422538,-0.08618355,-0.1708848810558501,0.0466595,0.0021771088
4819,0,1,0.15995932,0.042386055,0.2216716705894343,0.061712354,0.0038084148
4820,0,1,-0.20299268,-0.09386182,-0.0952770609858659,0.107715614,0.011602653
4821,0,1,0.090280056,0.03500223,0.1099302378046815,0.019650184,0.00038612972
4822,0,1,-0.09953165,-0.08230448,-0.0312720928909073,0.06825955,0.0046593663
4823,0,1,0.031156778,0.0087919235,0.0429999773115814,0.011843201,0.0001402614
4824,0,1,-0.037556887,-0.045969963,-0.0361373586265574,0.0014195293,2.0150635e-06
4825,0,1,0.035654306,0.011456251,0.0858949922971663,0.050240688,0.0025241268
4826,0,1,-0.07727289,-0.07959509,-0.0709898312050811,0.0062830597,3.947684e-05
4827,0,1,0.06785798,0.027291775,0.1314945420797104,0.063636556,0.0040496113
4828,0,1,-0.119502306,-0.085370064,-0.1615373085136684,0.042035,0.001766941
4829,0,1,0.1513555,0.04277873,0.0909180912228357,0.06043741,0.0036526807
4830,0,1,-0.0819242,-0.08009982,-0.0663806554664425,0.015543543,0.00024160172
4831,0,1,0.06360102,0.02552247,0.121153506867929,0.057552487,0.0033122888
4832,0,1,-0.10992503,-0.08382511,-0.3496296642776562,0.23970464,0.057458315
4833,0,1,0.32364917,-0.035383463,0.2279644234279398,0.09568475,0.009155571
4834,0,1,-0.20881534,-0.09125304,-0.0771039407993257,0.1317114,0.01734789
4835,0,1,0.073503494,0.029486418,0.2216633949355571,0.1481599,0.021951357
4836,0,1,-0.20298433,-0.09386444,-0.1243797486262852,0.07860459,0.006178681
4837,0,1,0.11712432,0.040753126,0.1859773025476125,0.06885299,0.004740734
4838,0,1,-0.16995287,-0.095819,-0.1130504497140032,0.056902416,0.003237885
4839,0,1,0.10667777,0.03895855,0.0617478419689896,0.04492993,0.0020186985
4840,0,1,-0.05491376,-0.06398773,-0.2097398073176304,0.15482605,0.023971105
4841,0,1,0.19567943,0.0370543,0.1888122949914943,0.0068671256,4.7157413e-05
4842,0,1,-0.17257738,-0.09646988,-0.1049264827574072,0.0676509,0.0045766444
4843,0,1,0.09918356,0.03732443,0.1085775299053564,0.009393968,8.824663e-05
4844,0,1,-0.098278284,-0.082133055,-0.0370969101953733,0.061181374,0.0037431605
4845,0,1,0.036541462,0.011969805,0.0874877502586195,0.050946288,0.0025955243
4846,0,1,-0.078748465,-0.07975197,-0.0666078261821745,0.012140639,0.00014739511
4847,0,1,0.06380987,0.025612593,0.1226197628221692,0.05880989,0.0034586033
4848,0,1,-0.11128354,-0.08403492,-0.0845809737461835,0.026702568,0.00071302714
4849,0,1,0.08040738,0.031938553,0.0896412190376931,0.00923384,8.52638e-05
4850,0,1,-0.08074212,-0.07996869,-0.0414168187259975,0.0393253,0.0015464793
4851,0,1,0.040534735,0.014222622,0.0998909397895766,0.059356205,0.003523159
4852,0,1,-0.09023428,-0.08108258,0.0299442945196841,0.12017857,0.014442889
4853,0,1,-0.025472641,-0.03442192,-0.074953355564391,0.049480714,0.002448341
4854,0,1,0.071517706,0.028733969,0.0640635850974229,0.0074541196,5.5563898e-05
4855,0,1,-0.05705762,-0.06632948,-0.0119626478535752,0.04509497,0.0020335563
4856,0,1,0.013301611,-0.0028972626,0.0272924597247334,0.013990849,0.00019574387
4857,0,1,-0.023018837,-0.03217578,-0.1553433968097315,0.13232456,0.01750979
4858,0,1,0.14565301,0.042843103,-0.0492159810000396,0.19486898,0.03797392
4859,0,1,0.047742844,0.018066406,0.0278874969458389,0.019855347,0.00039423478
4860,0,1,-0.023569584,-0.032677174,-0.0458776417487545,0.022308059,0.0004976495
4861,0,1,0.044657707,0.016456366,0.1622304723933574,0.11757277,0.0138233565
4862,0,1,-0.14796591,-0.09078717,0.0134573261464883,0.16142324,0.026057461
4863,0,1,-0.010215044,-0.021009922,0.1474771019809031,0.15769215,0.024866814
4864,0,1,-0.13430357,-0.08803272,-0.2025404428710531,0.06823687,0.0046562706
4865,0,1,0.1890657,0.03848076,-0.0609254699488155,0.24999116,0.06249558
4866,0,1,0.058561802,0.023301601,0.0081026805650759,0.05045912,0.0025461228
4867,0,1,-0.0052604675,-0.016936302,-0.0399931920824068,0.034732725,0.0012063623
4868,0,1,0.03921795,0.013489008,0.0261574869363063,0.013060462,0.00017057566
4869,0,1,-0.02196765,-0.031224728,0.0785197151608261,0.10048737,0.01009771
4870,0,1,-0.07044363,-0.07891202,0.0658504911545723,0.13629413,0.01857609
4871,0,1,-0.058712482,-0.06815457,-0.0406256153525728,0.018086866,0.0003271347
4872,0,1,0.039803267,0.01381588,0.1181419113015795,0.078338645,0.0061369436
4873,0,1,-0.10713649,-0.08340144,-0.0838011608033322,0.02333533,0.0005445376
4874,0,1,0.07968712,0.031694412,0.1439140401106562,0.064226925,0.0041250978
4875,0,1,-0.13100386,-0.08741045,-0.0231039406289963,0.10789992,0.011642393
4876,0,1,0.023603916,0.0040638447,-0.017830646996594,0.041434564,0.0017168231
4877,0,1,0.018728733,0.0008430481,0.143611355010901,0.12488262,0.01559567
4878,0,1,-0.13072324,-0.08735824,-0.3418102363763142,0.21108699,0.044557717
4879,0,1,0.3165264,-0.02937746,0.3240320813092134,0.0075056553,5.6334862e-05
4880,0,1,-0.29762077,0.0072271824,-0.2484353221224946,0.049185455,0.0024192089
4881,0,1,0.23118448,0.026162148,0.1527648204760248,0.078419656,0.006149642
4882,0,1,-0.13920021,-0.08898687,-0.0779712693053928,0.06122894,0.003748983
4883,0,1,0.07430434,0.029783726,0.101476795819388,0.027172454,0.00073834223
4884,0,1,-0.0917027,-0.0812664,-0.112721999929187,0.021019302,0.00044181108
4885,0,1,0.10637474,0.03889823,0.2521341047368928,0.14575937,0.021245794
4886,0,1,-0.23117614,-0.06937933,-0.2527461536074198,0.021570027,0.00046526606
4887,0,1,0.23513532,0.024625301,0.3011138622094531,0.06597856,0.00435317
4888,0,1,-0.2764542,-0.017260075,-0.3030872399716293,0.026633024,0.000709318
4889,0,1,0.28119683,-0.0022451878,0.1919917875373005,0.08920504,0.0079575395
4890,0,1,-0.17552185,-0.09721184,-0.1769501501550201,0.0014283061,2.0400582e-06
4891,0,1,0.16553926,0.04194212,0.1550122399743427,0.01052703,0.00011081835
4892,0,1,-0.14128232,-0.08940363,-0.1104847016004773,0.030797616,0.00094849314
4893,0,1,0.10431075,0.0384748,0.0268610370022703,0.07744972,0.0059984587
4894,0,1,-0.022618532,-0.031812906,-0.1898714127465002,0.16725288,0.027973527
4895,0,1,0.17742205,0.040511608,0.2108545306493843,0.033432484,0.001117731
4896,0,1,-0.19298172,-0.0983665,-0.1484958205412154,0.044485897,0.001978995
4897,0,1,0.13934684,0.042729616,0.1270033497199221,0.012343481,0.00015236152
4898,0,1,-0.11534333,-0.084682226,0.027312064643985,0.1426554,0.020350564
4899,0,1,-0.023036242,-0.03219223,0.0688330248147073,0.091869265,0.008439962
4900,0,1,-0.061474085,-0.0712347,0.1049867524802983,0.16646084,0.027709212
4901,0,1,-0.0949533,-0.0816865,-0.0751835826749145,0.019769713,0.00039084157
4902,0,1,0.07173061,0.028814793,0.166314057214274,0.09458344,0.008946027
4903,0,1,-0.15174699,-0.09159899,-0.0493627010397723,0.102384284,0.010482541
4904,0,1,0.047878742,0.018136024,0.0432209906640426,0.004657753,2.1694661e-05
4905,0,1,-0.03776145,-0.046172857,-0.046481130183881,0.008719679,7.6032804e-05
4906,0,1,0.04521489,0.016751051,0.0223801037507178,0.022834787,0.0005214275
4907,0,1,-0.018472433,-0.02810502,0.1524724938504795,0.17094493,0.029222168
4908,0,1,-0.13892937,-0.08893299,-0.0744235197838882,0.064505845,0.004161004
4909,0,1,0.07102823,0.02854538,-0.0171851288504742,0.08821336,0.0077815973
4910,0,1,0.018131256,0.00043988228,-0.0132109841723022,0.03134224,0.0009823359
4911,0,1,0.014456272,-0.0020885468,0.0372818620967607,0.022825591,0.00052100763
4912,0,1,-0.03226328,-0.040810585,-0.1517083387499718,0.119445056,0.014267121
4913,0,1,0.14230561,0.042806625,0.1805079548151584,0.038202345,0.0014594191
4914,0,1,-0.16488862,-0.094595194,-0.2119772735106417,0.047088653,0.0022173412
4915,0,1,0.19773483,0.03657174,0.2127798648135748,0.015045032,0.00022635299
4916,0,1,-0.19476342,-0.09756279,-0.2641636145112289,0.06940019,0.0048163864
4917,0,1,0.24559426,0.020228863,0.1462138711296035,0.09938039,0.009876462
4918,0,1,-0.13313413,-0.0878098,-0.2097411537555862,0.07660703,0.0058686375
4919,0,1,0.19568133,0.037053823,0.1938555046960735,0.0018258244,3.3336346e-06
4920,0,1,-0.17724633,-0.09765291,-0.1952543179622448,0.018007979,0.0003242873
4921,0,1,0.18237066,0.039723396,0.2309838949707243,0.048613235,0.0023632466
4922,0,1,-0.2116096,-0.090004444,-0.2057150586020424,0.0058945417,3.4745623e-05
4923,0,1,0.19198275,0.037875652,0.2539983197142876,0.062015563,0.00384593
4924,0,1,-0.23290038,-0.06739926,-0.2126408331488165,0.020259544,0.00041044914
4925,0,1,0.19834471,0.036424875,0.1317368945168211,0.06660782,0.0044366014
4926,0,1,-0.11972618,-0.08540845,-0.1059105504202815,0.013815634,0.00019087174
4927,0,1,0.100091934,0.037539005,-0.0456698471738064,0.14576179,0.021246498
4928,0,1,0.044465065,0.016354322,0.2124949139439529,0.16802984,0.02823403
4929,0,1,-0.19450021,-0.09768152,-0.0728290508041613,0.121671155,0.01480387
4930,0,1,0.06955695,0.027968884,0.0365692965296742,0.032987654,0.0010881854
4931,0,1,-0.031604767,-0.040179253,0.0007509898247808,0.032355756,0.0010468949
4932,0,1,0.0015416145,-0.011567116,-0.1118968511093747,0.113438465,0.012868285
4933,0,1,0.10561323,0.038745165,0.0446480517614502,0.06096518,0.0037167533
4934,0,1,-0.039082766,-0.047486544,-0.0981416716869834,0.059058905,0.0034879541
4935,0,1,0.0929234,0.03573537,0.142225223018904,0.049301818,0.0024306693
4936,0,1,-0.12943983,-0.08712077,-0.2011876618168537,0.071747825,0.0051477505
4937,0,1,0.18782353,0.038725615,0.0950838215649527,0.09273971,0.008600653
4938,0,1,-0.08578205,-0.08054304,0.1568480935247036,0.24263014,0.058869384
4939,0,1,-0.14298153,-0.089749575,-0.1782091697685794,0.03522764,0.0012409867
4940,0,1,0.16669679,0.04183221,0.0863515166378907,0.08034527,0.006455363
4941,0,1,-0.07769561,-0.07963991,-0.07945379614657,0.001758188,3.0912252e-06
4942,0,1,0.07567263,0.030284643,0.0300854354549886,0.04558719,0.0020781918
4943,0,1,-0.025603056,-0.034541845,-0.0797649640481772,0.054161906,0.002933512
4944,0,1,0.07596135,0.030387878,0.0682286611247118,0.0077326894,5.9794485e-05
4945,0,1,-0.060914516,-0.07060623,0.0710742094328984,0.13198873,0.017421026
4946,0,1,-0.0635488,-0.07357621,0.0207849347648716,0.08433374,0.00711218
4947,0,1,-0.016995668,-0.026808977,-0.1246235755218529,0.107627906,0.011583766
4948,0,1,0.11734891,0.040785074,0.0919182027668754,0.02543071,0.000646721
4949,0,1,-0.08285117,-0.08020377,-0.172563037971571,0.08971186,0.008048218
4950,0,1,0.16150331,0.042277575,0.2213551699301565,0.059851855,0.0035822445
4951,0,1,-0.20269966,-0.09399271,-0.0346315535251555,0.16806811,0.02824689
4952,0,1,0.034262657,0.010642767,-0.0151996403022613,0.049462296,0.0024465187
4953,0,1,0.016295195,-0.0008134842,0.1156018135973964,0.09930662,0.009861805
4954,0,1,-0.10478401,-0.083052635,-0.3424414907449176,0.23765749,0.056481082
4955,0,1,0.31710172,-0.029856205,0.4100090860429697,0.09290737,0.008631779
4956,0,1,-0.37688518,0.09965563,-0.3273373913789621,0.04954779,0.0024549835
4957,0,1,0.30333304,-0.018716574,0.1210394051435073,0.18229364,0.03323097
4958,0,1,-0.10981989,-0.0838089,-0.2533197737592312,0.14349988,0.020592216
4959,0,1,0.2356615,0.024414778,0.1573970258596415,0.078264475,0.006125328
4960,0,1,-0.1434896,-0.08985305,-0.1501484367133989,0.006658837,4.434011e-05
4961,0,1,0.14086914,0.042774677,0.0874503975671183,0.05341874,0.002853562
4962,0,1,-0.07871318,-0.07974911,-0.0252165986758163,0.05349658,0.0028618842
4963,0,1,0.025557756,0.005316496,0.0499212126696453,0.024363454,0.0005935779
4964,0,1,-0.043964386,-0.052425146,-0.1254487781537152,0.08148439,0.006639706
4965,0,1,0.11811018,0.040893555,0.0402168404644385,0.07789334,0.0060673724
4966,0,1,-0.03498125,-0.043439865,-0.2407847227641539,0.20580347,0.042355068
4967,0,1,0.22417068,0.028734684,0.0808187068479644,0.14335197,0.020549787
4968,0,1,-0.07257199,-0.07911706,-0.0750541694736792,0.0024821758,6.161197e-06
4969,0,1,0.07161069,0.028769493,0.1204651981619182,0.048854508,0.002386763
4970,0,1,-0.10928798,-0.08372736,-0.0695477746411343,0.039740205,0.0015792839
4971,0,1,0.066526175,0.02674818,0.213179963350762,0.14665379,0.021507334
4972,0,1,-0.19513416,-0.09739494,-0.0942617888778865,0.100872375,0.0101752365
4973,0,1,0.08934331,0.03473401,0.1934530826326104,0.10410978,0.010838846
4974,0,1,-0.17687416,-0.09755778,-0.3261013280331593,0.14922717,0.02226875
