,state,label,pred,predbase,target,mae,mse
4345,0,1,-0.31317592,-0.17733312,-0.2583845410081271,0.05479136,0.0030020932
4346,0,1,0.2508955,0.18239427,0.2612330687334792,0.010337561,0.000106865176
4347,0,1,-0.2513157,-0.15848255,-0.1411119063426875,0.1102038,0.0121448785
4348,0,1,0.1416564,0.09932232,0.1617298038305765,0.020073399,0.00040294134
4349,0,1,-0.15891254,-0.105537415,-0.0481820416429807,0.1107305,0.012261244
4350,0,1,0.04751134,0.03133726,0.0034211980062934,0.04409014,0.0019439405
4351,0,1,-0.0045785904,-0.0045666695,0.0333440974328564,0.037922688,0.0014381303
4352,0,1,-0.0344007,-0.024981022,0.01094474708341,0.045345448,0.0020562096
4353,0,1,-0.012104034,-0.009649754,0.0179132783254445,0.030017313,0.00090103905
4354,0,1,-0.01905775,-0.014324427,0.0020868052443741,0.021144556,0.00044709226
4355,0,1,-0.0032420158,-0.0036613941,0.046064933896595,0.04930695,0.0024311754
4356,0,1,-0.046990156,-0.03360915,-0.1693743895886352,0.122384235,0.014977901
4357,0,1,0.16992521,0.12022662,0.1099652919067204,0.05995992,0.0035951918
4358,0,1,-0.10940313,-0.07479024,-0.0902304718208699,0.019172661,0.00036759092
4359,0,1,0.09054041,0.061734676,0.1377655708672058,0.047225162,0.002230216
4360,0,1,-0.13611174,-0.0915885,-0.0972373972222229,0.038874336,0.001511214
4361,0,1,0.09775901,0.066874266,0.2525881879344873,0.15482917,0.023972074
4362,0,1,-0.24343526,-0.15418494,-0.3514915674810905,0.10805631,0.011676165
4363,0,1,0.33074713,0.2283585,0.331710206603113,0.00096309185,9.275459e-07
4364,0,1,-0.31448865,-0.17624962,-0.3030030183639836,0.011485636,0.00013191983
4365,0,1,0.28900552,0.20823526,0.4211914606924853,0.13218594,0.017473122
4366,0,1,-0.39191544,-0.044613123,-0.4228829997595051,0.030967563,0.00095898996
4367,0,1,0.392725,0.24387455,0.3110464942079773,0.08167851,0.006671379
4368,0,1,-0.29616523,-0.18220913,-0.2472997899073434,0.048865438,0.002387831
4369,0,1,0.24147606,0.17522979,0.3496610438672278,0.10818499,0.011703993
4370,0,1,-0.33027208,-0.16338623,-0.2427605879512286,0.087511495,0.007658262
4371,0,1,0.23762465,0.17222977,0.1087219150110381,0.12890273,0.016615914
4372,0,1,-0.10820198,-0.07402372,-0.3669818303304977,0.25877985,0.06696701
4373,0,1,0.34414577,0.23237395,0.3216237460883029,0.022522032,0.00050724193
4374,0,1,-0.30556512,-0.1836549,-0.2958929344579233,0.009672195,9.355135e-05
4375,0,1,0.28291273,0.2045021,0.2541831178174631,0.028729618,0.0008253909
4376,0,1,-0.24489129,-0.15498233,-0.1698567332833969,0.07503456,0.005630185
4377,0,1,0.17040896,0.12058234,0.1951983218223061,0.024789363,0.00061451254
4378,0,1,-0.19040501,-0.12421894,0.0802532811378768,0.27065828,0.073255904
4379,0,1,-0.08055687,-0.05609131,-0.2200515875677045,0.13949472,0.019458776
4380,0,1,0.21840906,0.15673733,0.293585471885426,0.07517642,0.005651494
4381,0,1,-0.28055274,-0.1740892,-0.2104199961353696,0.07013275,0.0049186023
4382,0,1,0.2102859,0.1499641,0.1850010673505662,0.025284842,0.0006393232
4383,0,1,-0.18085337,-0.11862373,-0.2101094062956494,0.029256046,0.00085591624
4384,0,1,0.21002412,0.14974427,0.1959733027746319,0.0140508115,0.00019742531
4385,0,1,-0.19112933,-0.12464142,-0.0547566339619169,0.13637269,0.01859751
4386,0,1,0.054205656,0.036031008,0.0395325456040511,0.01467311,0.00021530016
4387,0,1,-0.040531874,-0.029196262,-0.143604798200629,0.10307293,0.010624028
4388,0,1,0.14414287,0.10117054,0.1990216322710698,0.05487877,0.0030116795
4389,0,1,-0.19397616,-0.12629509,-0.2728365390346643,0.07886037,0.006218958
4390,0,1,0.263206,0.19134307,0.313785272935239,0.05057928,0.0025582635
4391,0,1,-0.29860353,-0.18346453,-0.2777811280892639,0.020822406,0.0004335726
4392,0,1,0.26742506,0.19428921,0.2180522581660238,0.049372807,0.002437674
4393,0,1,-0.21167111,-0.13645697,-0.1389770923076423,0.07269402,0.00528442
4394,0,1,0.1395278,0.097738504,0.305199075740362,0.16567129,0.027446976
4395,0,1,-0.29094994,-0.17951334,-0.2550574568489716,0.035892487,0.0012882706
4396,0,1,0.24806643,0.180269,0.2755415364145035,0.027475119,0.0007548821
4397,0,1,-0.2642957,-0.1654768,-0.0290276303545629,0.23526807,0.055351064
4398,0,1,0.028081417,0.017808199,0.0445909601278011,0.016509544,0.00027256506
4399,0,1,-0.045534372,-0.032616615,-0.1850746779771357,0.1395403,0.019471494
4400,0,1,0.18570065,0.13173056,0.2657300028304772,0.08002934,0.006404695
4401,0,1,-0.25540352,-0.16069639,-0.2588070478193289,0.0034035146,1.1583912e-05
4402,0,1,0.25125504,0.18266249,0.2965809314953116,0.045325905,0.0020544378
4403,0,1,-0.28323925,-0.17549694,-0.2073838190500665,0.07585542,0.0057540447
4404,0,1,0.20772862,0.14780879,0.2380877502651528,0.03035912,0.0009216761
4405,0,1,-0.2301538,-0.14685178,-0.2991470751365939,0.06899327,0.004760071
4406,0,1,0.28570032,0.20623183,0.3438973263511999,0.05819699,0.0033868898
4407,0,1,-0.32521784,-0.16747308,-0.2229759518145948,0.10224189,0.010453404
4408,0,1,0.22087812,0.15877223,0.2656876019117118,0.04480949,0.0020078905
4409,0,1,-0.255365,-0.16067588,-0.1911251655634711,0.064239845,0.004126758
4410,0,1,0.19179273,0.13612723,0.1172149857830295,0.07457774,0.0055618393
4411,0,1,-0.11639452,-0.07923579,-0.0805106759521709,0.035883844,0.0012876502
4412,0,1,0.08054924,0.05463481,-0.0764938318110304,0.15704307,0.024662526
4413,0,1,0.076428175,0.051712275,0.034807719132917,0.041620456,0.0017322623
4414,0,1,-0.035851955,-0.02598095,-0.2665364176089779,0.23068446,0.05321532
4415,0,1,0.2578354,0.18750072,0.2026494722761822,0.055185914,0.0030454851
4416,0,1,-0.19735992,-0.12825441,-0.1381935051279419,0.059166417,0.0035006648
4417,0,1,0.13874674,0.09715724,0.2787468311304639,0.1400001,0.01960003
4418,0,1,-0.26719296,-0.16702366,-0.1509093816911419,0.11628358,0.0135218715
4419,0,1,0.15143704,0.106585026,-0.0446989239904693,0.19613597,0.03846932
4420,0,1,0.04396987,0.028860807,0.0379748234464685,0.0059950463,3.5940582e-05
4421,0,1,-0.038989782,-0.028138638,-0.077507585876599,0.038517803,0.0014836212
4422,0,1,0.07746792,0.052449465,0.2404616055225226,0.16299368,0.026566941
4423,0,1,-0.23233342,-0.1480627,-0.1622314717457453,0.07010195,0.004914283
4424,0,1,0.16276455,0.11496043,0.1729224319994302,0.010157883,0.00010318259
4425,0,1,-0.16949022,-0.11188722,-0.1357116000868661,0.033778623,0.0011409953
4426,0,1,0.13627434,0.09531689,0.1093239751895955,0.02695036,0.0007263219
4427,0,1,-0.108783245,-0.07439542,-0.0699824888730678,0.038800754,0.0015054985
4428,0,1,0.06975722,0.04699087,0.0291909121241999,0.04056631,0.0016456256
4429,0,1,-0.030278921,-0.022133112,-0.0204636385265692,0.009815283,9.633978e-05
4430,0,1,0.019429684,0.011833906,0.0729587889347387,0.053529106,0.0028653652
4431,0,1,-0.07342839,-0.051381588,-0.1856673726280095,0.11223897,0.012597587
4432,0,1,0.1862967,0.13216186,0.2054560444145856,0.019159347,0.00036708056
4433,0,1,-0.19997442,-0.12976336,-0.2324570665232888,0.032482654,0.0010551228
4434,0,1,0.22889543,0.16529298,0.1840655084053692,0.04482992,0.0020097217
4435,0,1,-0.17997503,-0.118106365,-0.2462631598012579,0.06628813,0.004394116
4436,0,1,0.24059606,0.17454815,0.2458014473363068,0.005205393,2.7096115e-05
4437,0,1,-0.23722863,-0.1507721,-0.2097601814329297,0.027468458,0.00075451616
4438,0,1,0.20972991,0.1494968,0.1119966111422439,0.0977333,0.009551797
4439,0,1,-0.11136389,-0.07604051,-0.2350508537776381,0.12368697,0.015298466
4440,0,1,0.23109102,0.16705537,0.3199271409491002,0.0888361,0.007891853
4441,0,1,-0.3040601,-0.18491364,-0.3294160855948225,0.025355995,0.0006429265
4442,0,1,0.3117044,0.22047067,0.2526893733397046,0.059015036,0.0034827744
4443,0,1,-0.24352753,-0.15423536,-0.299254364764284,0.055726826,0.003105479
4444,0,1,0.2857926,0.20628786,0.3357658018829976,0.04997322,0.0024973226
4445,0,1,-0.31806564,-0.17330801,-0.4950711177399411,0.17700547,0.031330936
4446,0,1,0.45587826,0.20747662,0.4663048200138648,0.010426551,0.00010871297
4447,0,1,-0.429762,0.030380487,-0.4200125364180802,0.009749472,9.505221e-05
4448,0,1,0.3902228,0.24394035,0.3289181908703256,0.0613046,0.0037582538
4449,0,1,-0.3120222,-0.17828643,-0.5270121748718426,0.21498996,0.046220683
4450,0,1,0.4839301,0.1689887,0.5805148070213226,0.09658468,0.0093286
4451,0,1,-0.5220138,0.18752456,-0.5265703649285314,0.0045565963,2.0762569e-05
4452,0,1,0.4835415,0.16961288,0.3472343306260255,0.13630715,0.01857964
4453,0,1,-0.32814562,-0.16510189,-0.2877378646315847,0.040407747,0.001632786
4454,0,1,0.27593327,0.20002317,0.2130420773213051,0.062891185,0.0039553014
4455,0,1,-0.207026,-0.13380933,0.0401114755866398,0.24713749,0.06107694
4456,0,1,-0.04110527,-0.02958846,-0.1490100374808785,0.10790476,0.011643438
4457,0,1,0.14953947,0.10517764,0.0703069707017758,0.0792325,0.006277789
4458,0,1,-0.07083249,-0.049657345,0.0703430305571357,0.14117552,0.019930528
4459,0,1,-0.07086778,-0.049681187,0.1365115231856841,0.2073793,0.043006174
4460,0,1,-0.13491273,-0.09084463,-0.1502622556513617,0.015349522,0.00023560783
4461,0,1,0.1507895,0.106105566,0.1505331172029205,0.00025638938,6.573551e-08
4462,0,1,-0.14828539,-0.09908056,-0.2419325303229111,0.09364714,0.008769786
4463,0,1,0.23692226,0.17167878,0.3303881786194735,0.093465924,0.008735879
4464,0,1,-0.31332123,-0.17721248,-0.2445215162788843,0.06879972,0.0047334014
4465,0,1,0.2391181,0.17339802,0.0492794996304,0.1898386,0.036038697
4466,0,1,-0.050162792,-0.035767317,-0.0616785392877607,0.011515748,0.00013261245
4467,0,1,0.061267376,0.040998697,-0.0345267345067705,0.09579411,0.009176512
4468,0,1,0.033648252,0.02166915,0.0844615776899626,0.050813325,0.002581994
4469,0,1,-0.08466101,-0.05878687,-0.1101218986540684,0.025460891,0.000648257
4470,0,1,0.11086035,0.076366186,-0.0223230926811872,0.13318343,0.017737826
4471,0,1,0.021306515,0.01312685,0.0334008355507755,0.012094323,0.00014627264
4472,0,1,-0.03445673,-0.025019407,-0.0204251905586025,0.014031539,0.00019688408
4473,0,1,0.01939106,0.011806965,-0.0499319811345895,0.06932304,0.004805684
4474,0,1,0.04929185,0.03258443,0.0146667748451578,0.034625076,0.0011988959
4475,0,1,-0.015820026,-0.012149096,0.1977767460393167,0.21359678,0.04562358
4476,0,1,-0.19281423,-0.12562037,-0.2028130860299382,0.009998858,9.997716e-05
4477,0,1,0.2035811,0.14454722,0.0938195768477965,0.10976152,0.012047592
4478,0,1,-0.093765974,-0.064725876,-0.065960700501285,0.027805276,0.00077313336
4479,0,1,0.06564331,0.04408431,0.2118386401121341,0.14619532,0.021373073
4480,0,1,-0.20590866,-0.13317037,0.1500555489321509,0.35596418,0.1267105
4481,0,1,-0.14783084,-0.09880304,-0.1228292125153114,0.02500163,0.00062508153
4482,0,1,0.12346172,0.08576584,0.2193162129891241,0.09585449,0.009188083
4483,0,1,-0.21284151,-0.13712251,-0.1872562226572729,0.025585294,0.00065460725
4484,0,1,0.18789601,0.13331819,0.1304070739121763,0.057488933,0.0033049774
4485,0,1,-0.12906885,-0.08720708,-0.2668148171782565,0.13774598,0.018973954
4486,0,1,0.25807214,0.18767285,0.389444414655772,0.13137227,0.017258674
4487,0,1,-0.36480343,-0.10309529,-0.4575198265790356,0.092716396,0.00859633
4488,0,1,0.42297673,0.23500514,0.3536449624531252,0.069331765,0.004806894
4489,0,1,-0.33375776,-0.16058517,-0.2390106250416979,0.094747126,0.008977018
4490,0,1,0.23444533,0.16972446,0.3549124598998574,0.12046713,0.014512328
4491,0,1,-0.33486557,-0.1596973,-0.3120385782868018,0.022827,0.0005210719
4492,0,1,0.29675937,0.21272421,0.3770773655257331,0.080318004,0.006450982
4493,0,1,-0.3541355,-0.12715125,-0.3910120503076895,0.03687653,0.0013598785
4494,0,1,0.3649876,0.23933768,0.2406470072792221,0.12434061,0.015460587
4495,0,1,-0.23250353,-0.14815795,-0.2801990813088708,0.047695547,0.0022748653
4496,0,1,0.26949,0.19570637,0.3210048354183179,0.051514834,0.002653778
4497,0,1,-0.30501652,-0.18411386,-0.2796092292149612,0.025407284,0.0006455301
4498,0,1,0.26898623,0.19536257,0.2454836066064816,0.023502618,0.00055237307
4499,0,1,-0.23693776,-0.15061164,-0.2272877403439892,0.009650022,9.312292e-05
4500,0,1,0.22452235,0.16175294,0.2216226281930016,0.0028997213,8.408383e-06
4501,0,1,-0.21497571,-0.13833213,-0.2009700696104039,0.014005646,0.00019615813
4502,0,1,0.20172024,0.14322734,0.2366876701587399,0.034967437,0.0012227217
4503,0,1,-0.22886705,-0.14613545,-0.547639876044824,0.3187728,0.10161609
4504,0,1,0.5020697,0.13702846,0.6165779583802609,0.11450827,0.013112145
4505,0,1,-0.5500901,0.22927809,-0.3349027993217934,0.21518728,0.046305567
4506,0,1,0.31643105,0.22264886,0.2284452468393412,0.0879858,0.0077415006
4507,0,1,-0.2212776,-0.14188743,0.1346064767109496,0.35588408,0.12665348
4508,0,1,-0.13309073,-0.0897131,-0.1078344960368045,0.025256239,0.0006378776
4509,0,1,0.10859561,0.07467747,0.0486166788390232,0.059978932,0.0035974723
4510,0,1,-0.04950905,-0.035322666,-0.016077144607121,0.033431903,0.0011176921
4511,0,1,0.015007257,0.0087924,0.1384759264670276,0.12346867,0.015244512
4512,0,1,-0.13679028,-0.09200883,0.0216859306511838,0.1584762,0.025114708
4513,0,1,-0.022816181,-0.0169487,0.0208646434082395,0.043680824,0.0019080144
4514,0,1,-0.021998405,-0.01637888,-0.0429450066250249,0.0209466,0.00043876003
4515,0,1,0.04218793,0.027616262,0.0987866871278879,0.05659876,0.0032034197
4516,0,1,-0.098585844,-0.067846775,-0.0132170585157904,0.08536878,0.007287829
4517,0,1,0.012126446,0.0068161488,-0.2902598834584315,0.30238634,0.0914375
4518,0,1,0.27809024,0.2014296,0.3983874377319929,0.12029719,0.0144714145
4519,0,1,-0.37248063,-0.086155176,-0.2836664146269352,0.08881423,0.007887967
4520,0,1,0.27245188,0.19771194,0.1481985801773486,0.1242533,0.015438884
4521,0,1,-0.14606404,-0.09772086,-0.1940647615187212,0.048000723,0.0023040695
4522,0,1,0.19475508,0.13825464,0.0431738313508285,0.15158124,0.022976873
4523,0,1,-0.044133663,-0.031660795,-0.010734433048793,0.03339923,0.0011155087
4524,0,1,0.009628773,0.0051059723,-0.1570628932173403,0.16669166,0.02778611
4525,0,1,0.15759015,0.11114049,0.2106127700111484,0.053022623,0.0028113986
4526,0,1,-0.20476973,-0.13251853,-0.0773928552018734,0.12737688,0.01622487
4527,0,1,0.07735014,0.052366257,0.0238410096056624,0.05350913,0.0028632272
4528,0,1,-0.024961233,-0.01844263,-0.0781334584228674,0.053172223,0.0028272853
4529,0,1,0.07810998,0.052904844,0.0558430888974008,0.02226689,0.0004958144
4530,0,1,-0.05663085,-0.04014492,-0.1609678547301718,0.10433701,0.010886211
4531,0,1,0.16149902,0.11402702,0.1308035774549893,0.030695453,0.00094221084
4532,0,1,-0.12944841,-0.087444544,-0.2895910853512664,0.16014266,0.025645671
4533,0,1,0.27751827,0.20105886,0.1976634937931125,0.07985477,0.0063767848
4534,0,1,-0.19270837,-0.12555909,-0.0443268331240118,0.14838153,0.022017078
4535,0,1,0.043591738,0.028596163,-0.1336219058130576,0.17721364,0.031404674
4536,0,1,0.13419366,0.09376645,0.2177746618991447,0.083581,0.0069857836
4537,0,1,-0.2114141,-0.13631153,-0.0123643896214624,0.19904971,0.039620787
4538,0,1,0.011268616,0.006228447,-0.1853167356712206,0.19658536,0.038645804
4539,0,1,0.18594384,0.13190651,0.0808827908339755,0.105061054,0.011037825
4540,0,1,-0.081171274,-0.056495428,-0.2491640619005619,0.16799279,0.028221576
4541,0,1,0.24305892,0.1764512,0.2462682396747069,0.0032093227,1.0299752e-05
4542,0,1,-0.23765635,-0.15100837,-0.3222505452219537,0.08459419,0.007156177
4543,0,1,0.3055365,0.21742678,0.240505237443426,0.065031275,0.004229067
4544,0,1,-0.23237336,-0.14808512,-0.0662486089776703,0.16612475,0.027597431
4545,0,1,0.06593728,0.044291973,0.034836114515687,0.031101167,0.0009672826
4546,0,1,-0.03588009,-0.025999784,-0.0890805778608894,0.05320049,0.0028302923
4547,0,1,0.089357376,0.060892344,0.0088119415127119,0.08054543,0.006487567
4548,0,1,-0.009972811,-0.008212805,0.0525787687358803,0.06255158,0.0039127003
4549,0,1,-0.053416014,-0.03797245,-0.0011070879680405,0.052308924,0.0027362236
4550,0,1,-4.0769577e-05,-0.0014879704,0.0710875009406732,0.07112827,0.005059231
4551,0,1,-0.07159686,-0.050165415,-0.0763878033270835,0.0047909394,2.29531e-05
4552,0,1,0.076319456,0.05163598,-0.0758345553080079,0.15215401,0.023150844
4553,0,1,0.07575226,0.05123353,-0.0492275525769994,0.12497981,0.015619952
4554,0,1,0.048574448,0.03208208,0.1436900570295733,0.0951156,0.009046977
4555,0,1,-0.14176774,-0.09508228,-0.1453110969130073,0.003543362,1.2555414e-05
4556,0,1,0.14584541,0.10243583,0.1032804538502993,0.04256496,0.0018117757
4557,0,1,-0.102939606,-0.070650816,-0.0699025721337687,0.033037037,0.0010914458
4558,0,1,0.06967521,0.046932697,-0.0676128347159235,0.13728803,0.018848004
4559,0,1,0.067332506,0.04527712,0.0721190737130466,0.004786566,2.2911214e-05
4560,0,1,-0.0726068,-0.050835848,-0.0905755716105223,0.017968766,0.00032287656
4561,0,1,0.09089589,0.06198716,-0.0903706392150605,0.18126653,0.032857556
4562,0,1,0.09068513,0.061837435,0.0182963210020044,0.072388805,0.005240139
4563,0,1,-0.019439697,-0.014591932,0.0223129671244297,0.041752666,0.0017432851
4564,0,1,-0.023440361,-0.017384052,0.1627716555946468,0.18621202,0.034674916
4565,0,1,-0.15989912,-0.106132746,-0.0667798333054947,0.09311928,0.0086712
4566,0,1,0.06648064,0.04467559,0.1641573734459931,0.09767674,0.009540745
4567,0,1,-0.1612103,-0.10692358,-0.2809595347568208,0.11974925,0.014339882
4568,0,1,0.27013946,0.19614935,0.364502875414074,0.09436342,0.008904455
4569,0,1,-0.34322667,-0.15238738,-0.3396416430812745,0.0035850406,1.2852516e-05
4570,0,1,0.32051682,0.22441816,0.2339277331370564,0.0865891,0.007497672
4571,0,1,-0.22632849,-0.14471853,-0.1580377984536096,0.068290696,0.004663619
4572,0,1,0.158566,0.111861706,0.1996109760617272,0.04104498,0.0016846904
4573,0,1,-0.19452631,-0.1266141,0.0056688530172883,0.20019516,0.040078104
4574,0,1,-0.0068290234,-0.0060899258,0.1199451079390616,0.12677413,0.016071681
4575,0,1,-0.11902237,-0.08089757,-0.082808040842857,0.03621433,0.0013114776
4576,0,1,0.08290863,0.05630994,0.0098719575788099,0.07303667,0.0053343554
4577,0,1,-0.0110321045,-0.008927584,-0.0473116846570467,0.03627958,0.001316208
4578,0,1,0.04662609,0.030718327,-0.0953896868142845,0.14201578,0.020168483
4579,0,1,0.09585452,0.06551719,0.0355774923255349,0.06027703,0.0036333203
4580,0,1,-0.036614895,-0.026506186,-0.1276933901318182,0.09107849,0.008295291
4581,0,1,0.1282947,0.08937025,0.1469069853840934,0.01861228,0.000346417
4582,0,1,-0.14483356,-0.09696674,-0.2130906748915024,0.06825711,0.004659033
4583,0,1,0.21253633,0.15185213,0.2725902703914169,0.060053945,0.0036064764
4584,0,1,-0.26162457,-0.16404629,-0.2818754043320368,0.020250827,0.000410096
4585,0,1,0.27092218,0.1966803,0.1733046304096719,0.09761755,0.009529186
4586,0,1,-0.16985047,-0.11210203,-0.0915597029147683,0.07829077,0.0061294446
4587,0,1,0.09190917,0.06270814,0.066862335863759,0.025046833,0.00062734383
4588,0,1,-0.06745672,-0.04740882,-0.0866357523169076,0.019179031,0.00036783525
4589,0,1,0.0868423,0.059104443,0.0272708596329369,0.059571438,0.0035487562
4590,0,1,-0.028371572,-0.020810843,0.0538204151140568,0.08219199,0.006755523
4591,0,1,-0.05463934,-0.038799763,-0.152314171913805,0.09767483,0.0095403725
4592,0,1,0.15284085,0.107625484,0.1177378874420349,0.035102963,0.001232218
4593,0,1,-0.11689806,-0.07955456,-0.1665712717888701,0.049673215,0.0024674283
4594,0,1,0.16711426,0.118162155,-0.0181625448898823,0.1852768,0.034327496
4595,0,1,0.017108917,0.010236502,0.0796887639759345,0.06257985,0.0039162375
4596,0,1,-0.080005884,-0.055728912,0.0775404463928568,0.15754634,0.02482085
4597,0,1,-0.0779078,-0.054344893,-0.1664447893723348,0.08853699,0.007838799
4598,0,1,0.16698694,0.118068695,0.3123761348978107,0.1453892,0.02113802
4599,0,1,-0.29734898,-0.18281889,-0.4200048780285286,0.1226559,0.015044469
4600,0,1,0.39021635,0.24394059,0.5432842214351039,0.15306789,0.023429777
4601,0,1,-0.49250054,0.14076328,-0.5090144484080412,0.016513884,0.00027270836
4602,0,1,0.46811748,0.1923635,0.4906684113502857,0.02255094,0.0005085449
4603,0,1,-0.4498694,0.067498446,-0.278535261094766,0.17133415,0.02935539
4604,0,1,0.26806927,0.19473314,0.1035000163033066,0.16456926,0.027083041
4605,0,1,-0.103152275,-0.07078695,-0.1354173785075514,0.032265097,0.0010410364
4606,0,1,0.13598132,0.095098495,0.228716073727917,0.092734754,0.008599735
4607,0,1,-0.22152698,-0.14202762,-0.2732793623955467,0.05175239,0.0026783098
4608,0,1,0.2635839,0.19160938,0.1131575029381428,0.15042639,0.022628099
4609,0,1,-0.1124835,-0.07675362,-0.1738754461728422,0.06139195,0.0037689714
4610,0,1,0.17444253,0.12353659,0.0619218622494361,0.112520665,0.0126609
4611,0,1,-0.06260824,-0.044165373,-0.0934121733284865,0.030803934,0.0009488823
4612,0,1,0.093816996,0.06406617,0.124575396309464,0.030758403,0.0009460794
4613,0,1,-0.123473406,-0.08370161,-0.0642810804572717,0.059192322,0.003503731
4614,0,1,0.06392574,0.042872667,0.0957334540814116,0.031807713,0.0010117306
4615,0,1,-0.09562421,-0.06593108,-0.295471442176237,0.19984722,0.03993891
4616,0,1,0.28255177,0.20427632,0.3139856531420242,0.03143388,0.0009880888
4617,0,1,-0.29878163,-0.1835556,-0.2651990995143967,0.03358254,0.0011277869
4618,0,1,0.256696,0.18667316,0.3022609023051101,0.04556492,0.0020761618
4619,0,1,-0.28832412,-0.1781497,-0.1858452871420521,0.10247883,0.010501911
4620,0,1,0.18647623,0.13229156,0.1561504560710114,0.03032577,0.00091965235
4621,0,1,-0.15362239,-0.10233331,0.0951121671326231,0.24873456,0.061868884
4622,0,1,-0.09502149,-0.06553984,-0.1209435832447747,0.025922097,0.0006719551
4623,0,1,0.12158942,0.08436942,0.0294966365570368,0.09209278,0.008481081
4624,0,1,-0.030582666,-0.02234292,-0.1757519776866332,0.14516932,0.021074131
4625,0,1,0.17632747,0.12491369,0.1711085107829109,0.005218953,2.723747e-05
4626,0,1,-0.16777885,-0.110865355,-0.1714554059098829,0.0036765635,1.3517119e-05
4627,0,1,0.17201328,0.12175822,0.1660436420063966,0.0059696436,3.5636644e-05
4628,0,1,-0.16299462,-0.10799742,-0.34983918709765,0.18684456,0.034910887
4629,0,1,0.32931924,0.22785258,0.3431715103423283,0.013852268,0.00019188534
4630,0,1,-0.32458055,-0.16799033,-0.1782998789734655,0.14628068,0.021398036
4631,0,1,0.17888737,0.12678099,0.0565367106774576,0.122350655,0.014969683
4632,0,1,-0.057313442,-0.040605783,0.0264034017856387,0.08371684,0.0070085092
4633,0,1,-0.027509212,-0.020213366,-0.0487195233794124,0.02121031,0.0004498772
4634,0,1,0.048058033,0.0317204,0.3340165183413099,0.2859585,0.08177226
4635,0,1,-0.31652355,-0.17457461,-0.1192203037951387,0.19730325,0.038928572
4636,0,1,0.11987877,0.083093405,0.2256830909593801,0.105804324,0.011194555
4637,0,1,-0.2187283,-0.1404525,-0.1618529708269362,0.056875333,0.0032348034
4638,0,1,0.1623857,0.11468077,0.3468678355725676,0.18448213,0.034033656
4639,0,1,-0.32782423,-0.165362,-0.3740378863492157,0.046213657,0.0021357022
4640,0,1,0.3502586,0.2337377,0.3427151069912479,0.0075434744,5.6904006e-05
4641,0,1,-0.32417965,-0.16831672,-0.1083093847659384,0.21587026,0.04659997
4642,0,1,0.10906553,0.07502818,0.0145728186976481,0.09449271,0.008928873
4643,0,1,-0.015726566,-0.012086391,-0.0448832184567629,0.029156651,0.0008501103
4644,0,1,0.04415703,0.0289917,-0.0136544962578839,0.057811525,0.0033421724
4645,0,1,0.012567043,0.007118702,0.0336714069956252,0.021104362,0.00044539408
4646,0,1,-0.034725666,-0.025204659,0.0366533050006236,0.071378976,0.005094958
4647,0,1,-0.03768134,-0.027238846,0.0543967708449475,0.09207811,0.008478379
4648,0,1,-0.055207014,-0.039183617,0.0303200495689059,0.08552706,0.0073148785
4649,0,1,-0.031400204,-0.022909164,-0.0859457549359881,0.05454555,0.0029752173
4650,0,1,0.086133,0.05859995,0.1218040014339476,0.035670996,0.0012724199
4651,0,1,-0.12081027,-0.08202577,-0.0798157379774471,0.040994532,0.0016805517
4652,0,1,0.07983613,0.054128885,0.1067497091913201,0.026913576,0.00072434056
4653,0,1,-0.10629606,-0.07280445,0.0426253253543791,0.14892139,0.022177579
4654,0,1,-0.04359126,-0.031290293,0.0577355647822472,0.10132682,0.010267125
4655,0,1,-0.05849266,-0.041399956,0.0592733604574946,0.11776602,0.013868836
4656,0,1,-0.060005426,-0.042417288,-0.0471021937942257,0.012903232,0.0001664934
4657,0,1,0.046413183,0.030569077,0.0744893551903955,0.028076172,0.0007882714
4658,0,1,-0.0749259,-0.052373648,-0.3351532361321014,0.26022732,0.06771826
4659,0,1,0.3166468,0.22274542,0.329902781685742,0.013255954,0.00017572031
4660,0,1,-0.31289256,-0.17756653,-0.3461213337851188,0.033228785,0.0011041522
4661,0,1,0.32610822,0.22666168,0.2172477333777305,0.10886048,0.011850604
4662,0,1,-0.21092618,-0.13603342,-0.2102901259151099,0.00063605607,4.0456732e-07
4663,0,1,0.21017599,0.14987206,0.3239127284128242,0.11373675,0.012936048
4664,0,1,-0.30759358,-0.18196285,-0.2791617737535987,0.028431803,0.00080836745
4665,0,1,0.26860404,0.19510055,0.4064473067397585,0.13784328,0.01900077
4666,0,1,-0.37937295,-0.07120466,-0.1627794236976796,0.21659353,0.04691276
4667,0,1,0.16331387,0.11536527,0.0993136796967468,0.06400019,0.004096024
4668,0,1,-0.09909749,-0.06817603,0.0515667787053226,0.15066427,0.022699723
4669,0,1,-0.05241871,-0.03729701,0.0423690854921479,0.09478779,0.008984725
4670,0,1,-0.043337822,-0.031116724,-0.0557260131929258,0.012388192,0.0001534673
4671,0,1,0.0551939,0.03672552,0.085445500784556,0.0302516,0.0009151593
4672,0,1,-0.08561993,-0.059415102,-0.0919977618490874,0.0063778386,4.0676823e-05
4673,0,1,0.09236002,0.06302953,0.1212100688366484,0.028850049,0.0008323253
4674,0,1,-0.120239735,-0.08166528,-0.3300637377706614,0.209824,0.04402611
4675,0,1,0.31226182,0.22073531,0.181193006713646,0.13106881,0.017179033
4676,0,1,-0.17727685,-0.116512775,-0.1127820934701451,0.06449476,0.004159574
