,state,label,pred,predbase,target,mae,mse
5346,0,1,-0.043194294,-0.052714586,-0.2152659799764333,0.17207168,0.029608663
5347,0,1,0.21230125,0.20449305,0.2595098347126892,0.047208577,0.0022286498
5348,0,1,-0.25069904,-0.10985637,-0.1855918599889219,0.06510718,0.004238945
5349,0,1,0.18504953,0.1748004,0.1926600323557559,0.0076105,5.7919708e-05
5350,0,1,-0.18592691,-0.12372565,-0.2370099011042521,0.051082984,0.0026094713
5351,0,1,0.23166466,0.22362709,0.2586430776212602,0.026978433,0.00072783587
5352,0,1,-0.24986172,-0.11003518,-0.2793616553758022,0.029499948,0.0008702469
5353,0,1,0.26944828,0.25456667,-0.0020870071584506,0.27153528,0.07373141
5354,0,1,0.004511118,-0.028345108,-0.0228573972476393,0.027368516,0.0007490357
5355,0,1,0.024953127,-0.019307137,-0.0444510526141059,0.069404185,0.004816941
5356,0,1,0.046229124,-0.0107905865,0.0122415664076172,0.03398756,0.0011551542
5357,0,1,-0.009577751,-0.035063744,0.0515263197598718,0.06110407,0.0037337074
5358,0,1,-0.04814744,-0.05550909,-0.1543095686112732,0.10616213,0.011270398
5359,0,1,0.15478754,0.13899374,0.0612829119578042,0.09350463,0.008743116
5360,0,1,-0.05771303,-0.061046362,-0.1454680329601996,0.087754995,0.007700939
5361,0,1,0.14603329,0.12803149,0.1087690602569875,0.037264228,0.0013886227
5362,0,1,-0.104186535,-0.090626,-0.2217370263674714,0.11755049,0.013818118
5363,0,1,0.21806097,0.21041775,0.1595044144761188,0.058556557,0.0034288703
5364,0,1,-0.15367937,-0.12707305,-0.2362045434996118,0.08252518,0.0068104053
5365,0,1,0.23094606,0.22295666,0.2513509172664796,0.020404845,0.0004163577
5366,0,1,-0.24281263,-0.11155224,-0.1558278490481064,0.08698478,0.0075663524
5367,0,1,0.15629053,0.14084005,0.3746293617118428,0.21833882,0.04767184
5368,0,1,-0.36139655,-0.03826475,-0.3723035942915396,0.010907054,0.00011896383
5369,0,1,0.3526597,0.2933402,0.330600719743225,0.022058994,0.0004865992
5370,0,1,-0.31919217,-0.066458225,-0.2507930553195341,0.0683991,0.004678437
5371,0,1,0.24395132,0.23461151,0.3664218484445123,0.12247053,0.01499903
5372,0,1,-0.35354233,-0.0435853,-0.2325069716901233,0.12103535,0.014649557
5373,0,1,0.22765207,0.21984625,0.107591434561165,0.12006064,0.014414556
5374,0,1,-0.10303593,-0.089839935,-0.2967628570119083,0.19372693,0.03753012
5375,0,1,0.28499794,0.26486444,0.1522083347354512,0.13278961,0.01763308
5376,0,1,-0.14657259,-0.12152195,-0.2067591708858214,0.06018658,0.0036224243
5377,0,1,0.20473337,0.1964035,0.4831789103716928,0.27844554,0.07753192
5378,0,1,-0.4646945,0.035017252,-0.4202304085734929,0.04446408,0.0019770546
5379,0,1,0.39570808,0.29775095,0.3592857136762863,0.036422372,0.0013265891
5380,0,1,-0.346709,-0.048185825,-0.4207493799018449,0.07404035,0.0054819738
5381,0,1,0.39617443,0.29774094,0.181998025976465,0.2141764,0.04587153
5382,0,1,-0.17556548,-0.12593818,-0.1984548314891037,0.022889346,0.00052392215
5383,0,1,0.19727802,0.1881795,0.2926161229145614,0.095338106,0.009089354
5384,0,1,-0.28264713,-0.09012127,-0.2184404988533979,0.06420663,0.0041224915
5385,0,1,0.21512651,0.20742416,0.2795856530380427,0.064459145,0.0041549816
5386,0,1,-0.27008343,-0.09810305,-0.1999277936769754,0.070155635,0.004921813
5387,0,1,0.19865799,0.18966103,0.0882046970626131,0.11045329,0.01219993
5388,0,1,-0.08407736,-0.07728076,-0.0328454853228397,0.051231872,0.0026247047
5389,0,1,0.034791946,-0.015255928,0.0326926222159826,0.002099324,4.407161e-06
5390,0,1,-0.0296669,-0.045336723,0.0806051549257627,0.11027206,0.012159927
5391,0,1,-0.07663894,-0.072556734,0.1539821671410712,0.2306211,0.053186093
5392,0,1,-0.14830017,-0.122861385,-0.1128437293583779,0.03545644,0.0012571593
5393,0,1,0.11375475,0.0843389,0.1533273066579412,0.03957255,0.0015659869
5394,0,1,-0.14766264,-0.122366905,-0.2483959640212578,0.100733325,0.010147203
5395,0,1,0.24181318,0.2327652,0.2108652638307622,0.030947924,0.000957774
5396,0,1,-0.20360017,-0.11995268,-0.1125554476839698,0.091044724,0.008289142
5397,0,1,0.113469124,0.083931446,-0.0211094932135762,0.13457862,0.018111404
5398,0,1,0.023232937,-0.020035982,0.0546331441068685,0.031400207,0.000985973
5399,0,1,-0.051193953,-0.05725217,-0.0239443548520164,0.027249597,0.0007425405
5400,0,1,0.026024103,-0.01885724,-0.0671656055634941,0.09318971,0.008684322
5401,0,1,0.06863284,0.0145151615,0.1088941512004564,0.040261313,0.0016209733
5402,0,1,-0.10430837,-0.09071088,-0.1998534235399307,0.09554505,0.009128857
5403,0,1,0.19859171,0.18958664,0.0442974867391776,0.15429422,0.023806708
5404,0,1,-0.04105735,-0.051523685,-0.0411301563747938,7.280707e-05,5.30087e-09
5405,0,1,0.042956114,-0.012041569,0.0831933087720164,0.040237196,0.0016190319
5406,0,1,-0.079173565,-0.07415271,-0.1334596682879647,0.054286107,0.0029469815
5407,0,1,0.13414764,0.11254215,0.0398213341234274,0.09432631,0.008897453
5408,0,1,-0.036664248,-0.049106598,-0.1475285953685183,0.11086434,0.012290902
5409,0,1,0.1480732,0.13062024,0.1650148538803226,0.016941652,0.00028701956
5410,0,1,-0.15904403,-0.12946486,-0.2414551591664189,0.082411125,0.0067915935
5411,0,1,0.23562527,0.22726679,0.1446332910568144,0.090991974,0.00827954
5412,0,1,-0.13918996,-0.115869045,-0.0301975951551862,0.10899237,0.011879336
5413,0,1,0.03218317,-0.016311407,-0.1337357165929309,0.16591889,0.027529078
5414,0,1,0.1344204,0.11290693,0.2065319167641903,0.07211152,0.005200071
5415,0,1,-0.19939494,-0.12084985,-0.2251373723687897,0.025742427,0.0006626725
5416,0,1,0.22108793,0.21345282,0.1055811425097683,0.11550679,0.013341819
5417,0,1,-0.10107064,-0.08850312,-0.1668329970328348,0.065762356,0.0043246876
5418,0,1,0.16719246,0.15388489,0.1316408312417563,0.035551623,0.0012639179
5419,0,1,-0.12651944,-0.10643458,-0.1359603620616591,0.009440914,8.913085e-05
5420,0,1,0.13662195,0.115825415,-0.0100433207048249,0.14666528,0.021510703
5421,0,1,0.012339592,-0.024785995,0.0650816600250876,0.05274207,0.0027817262
5422,0,1,-0.061435223,-0.06325221,-0.2352746644310808,0.17383943,0.03022015
5423,0,1,0.2301178,0.22218084,0.0497005778134007,0.18041722,0.032550376
5424,0,1,-0.046357155,-0.05449176,-0.1217662943919308,0.07540914,0.005686538
5425,0,1,0.12257886,0.09679747,0.0929906407088445,0.029588215,0.0008754625
5426,0,1,-0.08875966,-0.08031368,0.0309033638201197,0.11966302,0.014319239
5427,0,1,-0.027910948,-0.044406176,-0.0441728794519344,0.016261932,0.0002644504
5428,0,1,0.04595518,-0.01089406,0.1211492070825244,0.07519402,0.0056541413
5429,0,1,-0.1162796,-0.099056244,0.052066688102939,0.16834629,0.028340472
5430,0,1,-0.048677444,-0.055810213,-0.0501977263060435,0.0015202835,2.311262e-06
5431,0,1,0.051894665,-0.008675098,-0.0507276964956111,0.10262236,0.010531349
5432,0,1,0.052417755,-0.008482695,0.005677924671009,0.04673983,0.0021846117
5433,0,1,-0.0031251907,-0.031937838,0.0341113244306114,0.037236515,0.001386558
5434,0,1,-0.03105998,-0.046079874,0.0507617759844278,0.081821755,0.0066947993
5435,0,1,-0.047397614,-0.055081606,-0.0779411999784525,0.030543588,0.00093291077
5436,0,1,0.07926917,0.031903505,0.1077700563060566,0.028500885,0.0008123004
5437,0,1,-0.103209734,-0.08995867,-0.2628837677307962,0.15967405,0.025495801
5438,0,1,0.25473642,0.24352026,0.0856916254079198,0.1690448,0.028576141
5439,0,1,-0.081618786,-0.07570672,-0.0963646070673487,0.014745824,0.00021743933
5440,0,1,0.097466946,0.060320616,0.0555947898208732,0.041872155,0.0017532774
5441,0,1,-0.052137613,-0.057795763,-0.0355403734904951,0.016597241,0.00027546842
5442,0,1,0.037447214,-0.014195919,0.1476570098281961,0.11020979,0.012146198
5443,0,1,-0.14213729,-0.118110895,-0.1158379144764092,0.026299372,0.000691657
5444,0,1,0.11671543,0.08856368,0.0880100349168273,0.028705396,0.00082399976
5445,0,1,-0.08388686,-0.07715917,-0.2660562986291919,0.18216944,0.033185706
5446,0,1,0.25756836,0.2457447,0.2456063712033418,0.011961982,0.00014308901
5447,0,1,-0.23725653,-0.112743855,-0.260529548340366,0.023273021,0.0005416335
5448,0,1,0.25263643,0.24183893,0.1442193980983055,0.108417034,0.011754253
5449,0,1,-0.1387868,-0.115563154,0.0429246999800421,0.1817115,0.033019066
5450,0,1,-0.039709568,-0.05077839,0.1233074819314361,0.16301705,0.026574558
5451,0,1,-0.11838627,-0.10055685,-0.0646300346833737,0.053756237,0.002889733
5452,0,1,0.06613088,0.010339022,0.0516178591886844,0.014513016,0.00021062762
5453,0,1,-0.048237324,-0.05556059,0.151089077546763,0.1993264,0.03973101
5454,0,1,-0.14548159,-0.12067962,-0.1258274800563326,0.01965411,0.00038628405
5455,0,1,0.12659574,0.1023407,0.0887581133584549,0.037837625,0.0014316859
5456,0,1,-0.08461881,-0.07762933,-0.1805764412633044,0.09595764,0.009207868
5457,0,1,0.18028307,0.1693716,0.3103926117180431,0.13010955,0.016928494
5458,0,1,-0.29976487,-0.079120636,-0.2930500702618155,0.006714791,4.5088418e-05
5459,0,1,0.28167963,0.26278496,0.4219670903509791,0.14028746,0.01968057
5460,0,1,-0.40657997,-0.00699234,-0.3665358572054913,0.04004413,0.0016035322
5461,0,1,0.34748507,0.29209375,0.2558109414884328,0.09167412,0.008404144
5462,0,1,-0.24712372,-0.11062479,-0.2898318720440969,0.04270816,0.0018239868
5463,0,1,0.27880287,0.26093054,0.4779954273934605,0.19919255,0.039677672
5464,0,1,-0.45978713,0.031388044,-0.3955007959045336,0.06428632,0.0041327314
5465,0,1,0.37348557,0.2967987,0.6207656439421201,0.24728006,0.06114743
5466,0,1,-0.59395003,0.1365118,-0.6251910335262658,0.031241,0.00097600004
5467,0,1,0.5805907,0.19634008,0.5373302902340877,0.043260455,0.001871467
5468,0,1,-0.5158,0.07374787,-0.6422112349717053,0.12641126,0.015979806
5469,0,1,0.5959835,0.17906904,0.7200578629645471,0.12407434,0.015394442
5470,0,1,-0.6859689,0.21649456,-0.691177982768655,0.0052090883,2.7134602e-05
5471,0,1,0.6402879,0.12174463,0.5943650596530259,0.045922816,0.002108905
5472,0,1,-0.5693011,0.11623216,-0.5155883910291013,0.053712726,0.002885057
5473,0,1,0.48159075,0.27493238,0.5172573707094883,0.035666645,0.0012721096
5474,0,1,-0.49689007,0.0592134,-0.551003654953687,0.054113567,0.0029282782
5475,0,1,0.51355314,0.25569105,0.3985536956002407,0.11499944,0.013224872
5476,0,1,-0.38425756,-0.022587776,-0.2641065973991749,0.12015095,0.0144362515
5477,0,1,0.2558279,0.24438381,0.1729491918842369,0.08287871,0.0068688802
5478,0,1,-0.16676521,-0.12781739,-0.1344244161393821,0.032340795,0.001045927
5479,0,1,0.1351018,0.11381245,0.0206401591850449,0.11446164,0.013101467
5480,0,1,-0.017830133,-0.039185047,0.0203271339793591,0.03815727,0.0014559772
5481,0,1,-0.017522812,-0.03902912,0.1166186668086384,0.13414147,0.017993934
5482,0,1,-0.11185503,-0.09593749,-0.3035760259987983,0.19172099,0.03675694
5483,0,1,0.29109,0.2685156,0.3176480686991074,0.026558071,0.00070533116
5484,0,1,-0.3067441,-0.07459307,-0.3123459064028639,0.0056017935,3.1380092e-05
5485,0,1,0.2989354,0.27289724,0.2782529572222043,0.020682454,0.0004277639
5486,0,1,-0.2687981,-0.09891701,-0.2590472100414924,0.009750903,9.5080104e-05
5487,0,1,0.2513137,0.240767,0.3484681054218694,0.09715441,0.009438979
5488,0,1,-0.33633947,-0.055118322,-0.4450026635915178,0.1086632,0.011807691
5489,0,1,0.41799164,0.29587364,0.4680533683708963,0.050061733,0.0025061772
5490,0,1,-0.45036817,0.0244658,-0.3252028326766831,0.12516534,0.015666364
5491,0,1,0.31044292,0.27867746,0.3742808335378522,0.063837916,0.0040752795
5492,0,1,-0.36106372,-0.03849244,-0.3608826725223117,0.00018104911,3.277878e-08
5493,0,1,0.34241438,0.29072523,0.4410798351215681,0.098665446,0.00973487
5494,0,1,-0.42476416,0.005928993,-0.3017489728626956,0.123015195,0.015132738
5495,0,1,0.28945637,0.2675562,0.3076288891513399,0.018172532,0.00033024093
5496,0,1,-0.29710603,-0.08083987,-0.1952739587842229,0.10183206,0.010369769
5497,0,1,0.19425392,0.1849432,0.1363779959931803,0.05787593,0.0033496234
5498,0,1,-0.13114047,-0.109835625,-0.0866604870759366,0.04447998,0.0019784686
5499,0,1,0.08787918,0.04555869,0.1364657029010243,0.048586518,0.0023606496
5500,0,1,-0.13122582,-0.109898806,-0.343182985643597,0.21195716,0.044925835
5501,0,1,0.32654762,0.28548336,0.3205584530988079,0.005989164,3.5870085e-05
5502,0,1,-0.30954218,-0.07277036,-0.418014466889741,0.10847229,0.011766237
5503,0,1,0.39371634,0.2977805,0.3197830520146358,0.07393327,0.005466129
5504,0,1,-0.30879688,-0.07325673,-0.2694713632885008,0.039325505,0.0015464954
5505,0,1,0.2606163,0.24808693,0.1894276798068745,0.07118863,0.0050678207
5506,0,1,-0.18278599,-0.1243968,-0.2526995600916497,0.069913566,0.004887907
5507,0,1,0.24565125,0.23606253,0.2595356737595193,0.013884425,0.00019277727
5508,0,1,-0.25072408,-0.10985017,-0.1251724276836427,0.12555166,0.015763218
5509,0,1,0.12594795,0.10145116,0.0382525806584461,0.087695375,0.0076904786
5510,0,1,-0.035125256,-0.048268557,0.08615386890596,0.12127913,0.014708627
5511,0,1,-0.08207035,-0.07599473,-0.0531331248811577,0.028937224,0.00083736295
5512,0,1,0.054789543,-0.0076184273,-4.266814792686091e-05,0.054832213,0.0030065714
5513,0,1,0.0025012493,-0.029280186,0.219874541405312,0.2173733,0.04725115
5514,0,1,-0.2123363,-0.11808348,-0.0706304763708391,0.14170583,0.02008054
5515,0,1,0.07205224,0.020168304,0.1124014966728221,0.04034926,0.0016280628
5516,0,1,-0.10773516,-0.09306884,-0.0289492906909356,0.07878587,0.006207213
5517,0,1,0.030953884,-0.016813278,0.034337163159904,0.0033832788,1.1446576e-05
5518,0,1,-0.03128147,-0.04619789,0.0054609157135798,0.036742385,0.001350003
5519,0,1,-0.0029113293,-0.031835794,-0.0421857680726573,0.03927444,0.0015424816
5520,0,1,0.043996572,-0.011640787,0.0446340750317699,0.0006375015,4.0640813e-07
5521,0,1,-0.04138732,-0.051706314,0.0454295753310951,0.08681689,0.0075371726
5522,0,1,-0.04216695,-0.05214119,0.0189776592173682,0.061144605,0.0037386627
5523,0,1,-0.01619649,-0.03835869,0.1457986211029331,0.16199511,0.026242416
5524,0,1,-0.14032578,-0.11673093,-0.167478524415181,0.027152747,0.0007372717
5525,0,1,0.16783237,0.15463352,0.1097437290523841,0.058088645,0.0033742907
5526,0,1,-0.10513878,-0.09127998,-0.2010398880536819,0.09590112,0.009197025
5527,0,1,0.19964647,0.19077444,0.454713874912469,0.2550674,0.065059386
5528,0,1,-0.43771482,0.015254259,-0.3935465167004048,0.044168293,0.0019508381
5529,0,1,0.37173033,0.2966032,0.5239479069365847,0.15221757,0.023170188
5530,0,1,-0.5031979,0.06403422,-0.5947109860397988,0.0915131,0.008374647
5531,0,1,0.5530348,0.2238555,0.6209071397590376,0.067872345,0.0046066553
5532,0,1,-0.5940821,0.13662338,-0.7001875975887426,0.10610551,0.011258379
5533,0,1,0.6484418,0.109960556,0.6715850070191505,0.023143232,0.0005356092
5534,0,1,-0.6411841,0.17669916,-0.5715169925221479,0.0696671,0.004853505
5535,0,1,0.5320778,0.24186516,0.6410612482272442,0.10898346,0.011877394
5536,0,1,-0.61284804,0.15237856,-0.591600004683356,0.021248043,0.0004514793
5537,0,1,0.55022335,0.22641754,0.5311362854528476,0.019087076,0.00036431648
5538,0,1,-0.50996876,0.069241524,-0.4453680824102872,0.06460068,0.0041732476
5539,0,1,0.41832066,0.295825,0.4251274852944973,0.0068068206,4.6332807e-05
5540,0,1,-0.40958905,-0.004867792,-0.3448581994960396,0.06473085,0.004190083
5541,0,1,0.3280487,0.28604078,0.1624360784949119,0.16561262,0.027427541
5542,0,1,-0.15653372,-0.1293335,-0.0993492606032986,0.057184458,0.0032700622
5543,0,1,0.100415945,0.064766884,0.1790879007282959,0.07867196,0.0061892774
5544,0,1,-0.17273521,-0.12654209,-0.0448840203266129,0.12785119,0.016345926
5545,0,1,0.04665637,-0.010627985,-0.0123014855695573,0.058957856,0.0034760288
5546,0,1,0.01456213,-0.023796558,0.0104765141113998,0.004085616,1.669226e-05
5547,0,1,-0.007841587,-0.03421545,0.0194612379118406,0.027302826,0.0007454443
5548,0,1,-0.016672611,-0.03859949,0.070437758413751,0.08711037,0.0075882166
5549,0,1,-0.06668353,-0.0664103,-0.0872644687089114,0.02058094,0.00042357508
5550,0,1,0.088475466,0.04649067,0.0548324900645846,0.033642977,0.00113185
5551,0,1,-0.051389694,-0.05736518,-0.0428934029405514,0.008496292,7.218698e-05
5552,0,1,0.04469347,-0.0113732815,-0.1659609974088756,0.21065447,0.044375304
5553,0,1,0.16632795,0.15287352,0.1374877267825067,0.028840229,0.0008317588
5554,0,1,-0.13222313,-0.11063886,-0.3517816908404434,0.21955857,0.048205964
5555,0,1,0.33425474,0.28821135,0.4663208667557783,0.13206613,0.017441463
5556,0,1,-0.448725,0.023264408,-0.4217275329831844,0.026997447,0.0007288621
5557,0,1,0.3970542,0.29771852,0.3291979298183354,0.06785625,0.004604471
5558,0,1,-0.31784487,-0.06734133,-0.3352742577648131,0.017429382,0.00030378334
5559,0,1,0.31946135,0.2826724,0.4374084747771092,0.11794713,0.013911526
5560,0,1,-0.4212742,0.0034341812,-0.302830053823393,0.118444145,0.014029016
5561,0,1,0.29042387,0.26812458,0.288753841219608,0.0016700327,2.7890094e-06
5562,0,1,-0.2789247,-0.0924952,-0.2000497625787529,0.078874946,0.006221257
5563,0,1,0.19876623,0.18978453,0.1693294011917303,0.029436827,0.00086652674
5564,0,1,-0.16324282,-0.1285677,-0.3032335794458647,0.13999078,0.019597417
5565,0,1,0.2907834,0.2683363,0.0899693033573374,0.2008141,0.0403263
5566,0,1,-0.08580446,-0.0783937,-0.089518444292449,0.0037139803,1.37936495e-05
5567,0,1,0.09070253,0.049953222,0.1621568358249914,0.0714543,0.005105717
5568,0,1,-0.15626192,-0.12911701,-0.1214957044133266,0.03476622,0.00120869
5569,0,1,0.12231159,0.09642434,0.0652093348630216,0.057102256,0.0032606677
5570,0,1,-0.061561346,-0.06332731,-0.1689803815405217,0.10741903,0.011538847
5571,0,1,0.1692667,0.15636301,0.2393257440342755,0.070059046,0.0049082697
5572,0,1,-0.23117757,-0.11404848,-0.2024639636237868,0.028713599,0.0008244708
5573,0,1,0.20091295,0.1921897,-0.0058653022065016,0.20677826,0.042757247
5574,0,1,0.008228064,-0.0266397,0.0758295152491088,0.06760145,0.004569956
5575,0,1,-0.0719645,-0.06964421,-0.1059281028986109,0.0339636,0.001153526
5576,0,1,0.106916666,0.07441926,0.1159878575047685,0.009071194,8.2286555e-05
5577,0,1,-0.11123896,-0.095505476,-0.2501817389790157,0.13894278,0.019305095
5578,0,1,0.24340534,0.23414421,0.3785299960443136,0.13512465,0.018258672
5579,0,1,-0.3651278,-0.035727024,-0.3256481475330823,0.039479643,0.0015586423
5580,0,1,0.31084156,0.2788639,0.2580212145963894,0.052820355,0.0027899898
5581,0,1,-0.24926019,-0.11016488,-0.2383422812066258,0.010917902,0.00011920059
5582,0,1,0.2328515,0.22472668,0.3066932589663715,0.07384175,0.005452604
5583,0,1,-0.2962048,-0.08142185,-0.2531680308213011,0.04303679,0.0018521652
5584,0,1,0.24606943,0.23641539,0.3412329869743797,0.095163554,0.009056102
5585,0,1,-0.3293996,-0.059726477,-0.1520065610260434,0.17739302,0.031468283
5586,0,1,0.15250635,0.1361742,0.0509526916450782,0.10155366,0.010313147
5587,0,1,-0.047584057,-0.055188656,0.0099200029362895,0.057504058,0.0033067167
5588,0,1,-0.007294655,-0.03394842,0.0477599444386704,0.055054598,0.0030310086
5589,0,1,-0.044454098,-0.05342102,-0.1778572015652639,0.13340311,0.01779639
5590,0,1,0.17769909,0.16637754,0.3289021249142903,0.15120304,0.022862358
5591,0,1,-0.3175602,-0.06752825,-0.3593557448042253,0.04179555,0.0017468681
5592,0,1,0.34104538,0.29032946,0.5137138750376944,0.17266852,0.029814417
5593,0,1,-0.49354792,0.056669474,-0.3901438511380419,0.103404075,0.010692403
5594,0,1,0.3686738,0.29622126,0.3136621435205007,0.05501166,0.0030262826
5595,0,1,-0.3029101,-0.077083826,-0.3303757385073744,0.027465641,0.00075436145
5596,0,1,0.31507444,0.2807889,0.2751286159064352,0.03994584,0.0015956702
5597,0,1,-0.26578236,-0.1008203,-0.2491511450162913,0.016631216,0.00027659733
5598,0,1,0.24248743,0.2333498,0.2155947016555832,0.026892722,0.0007232185
5599,0,1,-0.20818686,-0.118971586,-0.204057315142712,0.004129544,1.7053133e-05
5600,0,1,0.20232964,0.19376421,0.1131775096126377,0.08915213,0.0079481015
5601,0,1,-0.108493805,-0.09359431,0.0360463596567508,0.14454016,0.020891858
5602,0,1,-0.0329597,-0.047098637,0.1031866140376909,0.1361463,0.018535817
5603,0,1,-0.09872937,-0.08692217,-0.2517788751676604,0.1530495,0.023424149
5604,0,1,0.24483013,0.23536396,0.2870325655546399,0.042202443,0.0017810462
5605,0,1,-0.27726555,-0.09354997,-0.296153910776288,0.018888354,0.00035676992
5606,0,1,0.2844534,0.26452827,0.2445642676379971,0.039889127,0.0015911425
5607,0,1,-0.23624802,-0.112960815,-0.3201319953058865,0.08388397,0.0070365206
5608,0,1,0.30590296,0.27648783,0.3237806080195144,0.017877638,0.00031960994
5609,0,1,-0.31263924,-0.07074928,-0.3976934248018033,0.08505419,0.0072342153
5610,0,1,0.37545443,0.29699707,0.3236934758067531,0.05176094,0.002679195
5611,0,1,-0.31255555,-0.070804834,-0.4321757656358334,0.119620204,0.014308993
5612,0,1,0.40645123,0.29719973,0.6007932311979647,0.19434202,0.03776882
5613,0,1,-0.57530904,0.12113333,-0.3310746881208688,0.24423435,0.05965042
5614,0,1,0.31570053,0.2810645,0.2515385270249672,0.064162016,0.0041167643
5615,0,1,-0.24299383,-0.11151242,-0.2415731911491074,0.0014206469,2.0182376e-06
5616,0,1,0.23573017,0.2273612,0.3521884558822257,0.1164583,0.013562535
5617,0,1,-0.33990693,-0.052738905,-0.225161168907618,0.114745766,0.013166591
5618,0,1,0.22110987,0.21347475,0.1622574525143574,0.05885242,0.0034636073
5619,0,1,-0.15635991,-0.12919474,-0.0930970176161292,0.063262895,0.004002194
5620,0,1,0.09423733,0.055401564,0.1259003785193582,0.031663045,0.0010025484
5621,0,1,-0.12091684,-0.10237098,-0.2148758819904026,0.09395903,0.0088283
5622,0,1,0.21195412,0.20412827,0.1278191467787572,0.084134966,0.0070786923
5623,0,1,-0.12278986,-0.103722334,-0.0010304261372757,0.12175944,0.014825361
5624,0,1,0.0034720898,-0.028827667,-0.0819455083654907,0.0854176,0.007296166
5625,0,1,0.08322263,0.03821969,0.0484639942116977,0.034758635,0.0012081628
5626,0,1,-0.045143843,-0.053809166,-0.1338040696498486,0.088660225,0.007860635
5627,0,1,0.13448858,0.11299586,0.1043334800765403,0.0301551,0.00090933003
5628,0,1,-0.09985185,-0.08767843,-0.1888599722368606,0.08900812,0.007922446
5629,0,1,0.18815565,0.17827225,0.0476203898609899,0.14053527,0.019750161
5630,0,1,-0.04431629,-0.053343296,-0.0175145134380056,0.026801778,0.00071833533
5631,0,1,0.019693613,-0.021552324,-0.0655869441783436,0.08528056,0.007272774
5632,0,1,0.067075014,0.011919022,-0.1318587800680588,0.1989338,0.039574657
5633,0,1,0.13256335,0.110426426,0.0291318047522008,0.103431545,0.010698085
5634,0,1,-0.026170969,-0.04349041,-0.1069078329209469,0.08073686,0.006518441
5635,0,1,0.107886314,0.075838566,0.2575125986022182,0.14962628,0.022388024
5636,0,1,-0.24876952,-0.110271454,-0.1636112018926598,0.08515832,0.0072519393
5637,0,1,0.16400051,0.15012598,0.1549602789321915,0.0090402365,8.172588e-05
5638,0,1,-0.14925385,-0.12360406,-0.1328933192791992,0.016360521,0.00026766665
5639,0,1,0.13358688,0.11179471,0.2328655662892393,0.09927869,0.009856258
5640,0,1,-0.22492361,-0.11538887,-0.0596120070129999,0.1653116,0.027327927
5641,0,1,0.061179638,0.001985073,0.0869733687325733,0.025793731,0.0006653166
5642,0,1,-0.08287287,-0.07650852,-0.0885792173387725,0.0057063475,3.2562402e-05
5643,0,0,0.08977461,0.048512936,-0.1623811735187987,0.25215578,0.06358254
5644,0,0,0.16278172,0.14867783,-0.1603898486335682,0.32317156,0.104439855
5645,0,0,0.16080952,0.14631653,-0.0947205723070792,0.2555301,0.06529563
5646,0,0,0.09584117,0.057850838,-0.1239748461468051,0.21981601,0.04831908
5647,0,0,0.12476349,0.09982133,-0.2064077317718693,0.3311712,0.10967437
5648,0,0,0.20442009,0.19606209,-0.1788948369500036,0.3833149,0.14693032
5649,0,0,0.17868471,0.16752434,-0.2408640534992563,0.41954875,0.17602116
5650,0,0,0.23509836,0.22678852,-0.3832100726477869,0.6183084,0.3823053
5651,0,0,0.3624487,0.2952752,-0.4952643281783992,0.857713,0.7356716
5652,1,0,-0.51196337,0.2833333,-0.3882952113123283,0.123668164,0.015293815
5653,1,0,-0.40116215,0.29599047,-0.4700468554758776,0.0688847,0.004745102
5654,1,0,-0.48584247,0.29108858,-0.4700265297996462,0.015815943,0.00025014408
5655,1,0,-0.48582125,0.29109478,-0.3303869743060095,0.15543428,0.024159815
5656,1,0,-0.34118938,0.28079224,-0.2950082931568327,0.046181083,0.0021326924
5657,1,0,-0.3045597,0.2638898,-0.195130552000073,0.10942915,0.011974739
5658,1,0,-0.20120549,0.18479681,-0.2192707183028375,0.018065229,0.0003263525
5659,1,0,-0.22617626,0.20818329,-0.2844216585582391,0.05824539,0.0033925255
5660,1,0,-0.2935996,0.2577052,-0.2330483862342727,0.060551226,0.003666451
5661,1,0,-0.24043107,0.22030449,-0.2223785092313823,0.018052563,0.00032589503
5662,1,0,-0.22939134,0.21099424,-0.151453285046391,0.07793805,0.0060743396
5663,1,0,-0.15604496,0.13549328,-0.141478120621266,0.014566839,0.0002121928
5664,1,0,-0.14573431,0.12296152,-0.2605690553707016,0.114834756,0.013187021
5665,1,0,-0.26891017,0.24186754,-0.154379257168602,0.114530906,0.013117328
5666,1,0,-0.15906954,0.13907862,-0.1753464353581115,0.016276896,0.00026493735
5667,1,0,-0.18074536,0.16358376,-0.2148968593281517,0.034151495,0.0011663246
5668,1,0,-0.22165132,0.20414877,-0.1567181321332085,0.06493318,0.004216318
5669,1,0,-0.1614871,0.1419158,-0.0038862262938024,0.15760088,0.024838038
5670,1,1,-0.0012476444,-0.027530193,0.1006226853574978,0.10187033,0.010377564
5671,1,1,0.10886145,-0.085241556,-0.0650487014792529,0.17391014,0.030244738
5672,1,1,-0.06573415,0.011031866,-0.0388022050690324,0.026931942,0.00072532945
5673,1,1,-0.03805828,-0.012931824,-0.0630284504054552,0.024970166,0.00062350923
5674,1,1,-0.06360412,0.0076885223,0.1553776020731727,0.21898171,0.04795299
5675,1,1,0.1664939,-0.1239202,-0.0121558121854694,0.17864971,0.031915717
5676,1,1,-0.009964943,-0.023860693,0.1462169506754862,0.15618189,0.024392782
