,state,label,pred,predbase,target,mae,mse
5340,1,0,1.0470293,0.7033403,0.9949672430453208,0.052062035,0.0027104556
5341,1,0,1.0115712,0.6205859,1.0376484274043285,0.02607727,0.00068002404
5342,1,0,1.0532718,0.71771336,0.9651504903456376,0.088121295,0.0077653625
5343,1,1,0.9824045,0.5512309,-0.9707628621964908,1.9531673,3.8148625
5344,0,1,0.8811674,-0.3338722,0.89006547543741,0.008898079,7.9175814e-05
5345,0,1,-0.8057646,0.37251806,-0.8920729473673865,0.08630836,0.007449133
5346,0,1,0.80572987,-0.21885693,0.8215568162550244,0.01582694,0.00025049204
5347,0,1,-0.74575114,0.20658576,-0.6850277823503335,0.060723364,0.003687327
5348,0,1,0.62606263,0.08793664,0.6323892577126176,0.006326616,4.002607e-05
5349,0,1,-0.5734041,-0.24360919,-0.5444011127170219,0.029002964,0.00084117195
5350,0,1,0.5015726,0.24291801,0.3424001439879169,0.15917248,0.025335876
5351,0,1,-0.3233236,-0.23393905,-0.288073502461301,0.035250098,0.0012425694
5352,0,1,0.27486992,0.2466793,0.202659927271674,0.07221,0.005214284
5353,0,1,-0.19557846,-0.15352416,-0.2301953497306013,0.034616888,0.0011983289
5354,0,1,0.2243315,0.20244706,0.1959501749907066,0.028381318,0.0008054992
5355,0,1,-0.18931198,-0.15038633,-0.0504985662721673,0.1388134,0.01926916
5356,0,1,0.048279405,0.030694008,0.0223936131119328,0.025885792,0.00067007425
5357,0,1,-0.023378968,-0.035019875,-0.0018453174516996,0.021533651,0.00046369815
5358,0,1,0.00033390522,-0.014064908,0.0380072641731321,0.037673358,0.0014192819
5359,0,1,-0.038589597,-0.047964096,-0.085158500243351,0.0465689,0.0021686624
5360,0,1,0.08269763,0.0641948,-0.223204108827044,0.30590174,0.09357587
5361,0,1,0.2182523,0.19643486,0.2124745829055172,0.0057777166,3.338201e-05
5362,0,1,-0.20472455,-0.15793681,-0.1634880731913679,0.041236475,0.0017004468
5363,0,1,0.16118073,0.14120662,0.1564882349690408,0.004692495,2.2019509e-05
5364,0,1,-0.15222096,-0.12991047,-0.0930325490492365,0.059188418,0.0035032688
5365,0,1,0.09054482,0.07192302,0.2213804594283781,0.13083564,0.017117964
5366,0,1,-0.21300077,-0.16175818,-0.2381760939949393,0.025175318,0.0006337966
5367,0,1,0.23127794,0.20915926,0.2400782429825698,0.008800298,7.744524e-05
5368,0,1,-0.23030925,-0.1692208,-0.2080169540262317,0.022292301,0.0004969467
5369,0,1,0.20506704,0.18298507,0.1751995412135081,0.0298675,0.00089206756
5370,0,1,-0.16985762,-0.14005041,-0.0572422024153387,0.11261542,0.012682233
5371,0,1,0.054959655,0.037130117,0.0661875354612906,0.011227883,0.00012606537
5372,0,1,-0.06590855,-0.07013714,0.0216371084652799,0.08754566,0.007664243
5373,0,1,-0.022640467,-0.03438127,-0.0302544486168045,0.007613981,5.797271e-05
5374,0,1,0.028275132,0.011683583,0.1418562847273221,0.11358115,0.0129006775
5375,0,1,-0.13836813,-0.1214385,-0.0377472431185192,0.10062089,0.010124563
5376,0,1,0.03567028,0.018662453,0.0473022476512166,0.011631966,0.00013530263
5377,0,1,-0.047619343,-0.055451035,0.2151242918523872,0.26274365,0.069034226
5378,0,1,-0.20718896,-0.15909207,-0.2204091426360905,0.013220176,0.00017477306
5379,0,1,0.21582353,0.19399762,0.276979798331922,0.061156273,0.0037400897
5380,0,1,-0.26418996,-0.17529416,-0.0983370359161757,0.16585292,0.027507192
5381,0,1,0.095837,0.077144384,0.2011284336297294,0.10529144,0.011086288
5382,0,1,-0.19414973,-0.15281677,-0.04201389937202,0.15213583,0.023145312
5383,0,1,0.03988588,0.022667289,0.0118386506874539,0.028047228,0.000786647
5384,0,1,-0.013067722,-0.0260185,0.0128566326620518,0.025924355,0.0006720722
5385,0,1,-0.0140634775,-0.026896,0.02159720792712,0.035660684,0.0012716844
5386,0,1,-0.022601724,-0.03434801,-0.0156208648445028,0.0069808587,4.873239e-05
5387,0,1,0.013863087,-0.0017280579,-0.1390448372367889,0.15290792,0.023380833
5388,0,1,0.13659465,0.11733544,0.0218057768789274,0.114788875,0.013176486
5389,0,1,-0.022805452,-0.034523726,-0.0969379860519223,0.07413253,0.005495632
5390,0,1,0.09444082,0.07576597,0.1616950442395828,0.06725423,0.0045231315
5391,0,1,-0.15713751,-0.13280988,0.041686422452162,0.19882393,0.039530955
5392,0,1,-0.042165756,-0.050948024,-0.0541063930141181,0.011940636,0.00014257878
5393,0,1,0.051852226,0.034131527,0.2242329286535846,0.1723807,0.029715106
5394,0,1,-0.21564722,-0.16294515,-0.2369180528367063,0.021270826,0.00045244806
5395,0,1,0.23018241,0.20811248,0.1504366518964266,0.079745755,0.0063593853
5396,0,1,-0.1464982,-0.12646365,-0.1665715660425064,0.02007337,0.00040294015
5397,0,1,0.16428792,0.14418364,0.1572023372450284,0.0070855916,5.0205606e-05
5398,0,1,-0.15289605,-0.13031161,-0.0160234680565225,0.13687257,0.018734101
5399,0,1,0.014258981,-0.001363039,0.0369041707535442,0.02264519,0.00051280466
5400,0,1,-0.037516475,-0.04706502,0.1166078463009361,0.15412432,0.023754306
5401,0,1,-0.11434126,-0.105703235,-0.2016748181226104,0.08733356,0.0076271505
5402,0,1,0.19956934,0.17722785,0.0917502356250972,0.10781911,0.01162496
5403,0,1,-0.09053707,-0.08884728,-0.0625975913482908,0.027939484,0.00078061473
5404,0,1,0.06027043,0.04227221,-0.0784044078693133,0.13867483,0.019230707
5405,0,1,0.07597458,0.05759406,0.0895411683172902,0.013566583,0.00018405219
5406,0,1,-0.08841479,-0.08728516,0.0258495781998326,0.11426437,0.013056346
5407,0,1,-0.026750088,-0.037923932,-0.152373140905033,0.12562305,0.01578115
5408,0,1,0.14999068,0.13040352,0.1370130306057499,0.012977645,0.00016841927
5409,0,1,-0.13377166,-0.1185292,-0.0585955297827327,0.07517613,0.0056514503
5410,0,1,0.056301117,0.038426638,-0.1782766777478031,0.23457779,0.05502674
5411,0,1,0.1760937,0.15539205,0.1250682686592956,0.051025435,0.0026035951
5412,0,1,-0.12240994,-0.11113298,-0.1874998903885045,0.065089956,0.0042367023
5413,0,1,0.18540776,0.16410005,0.3264919215214179,0.14108416,0.019904742
5414,0,1,-0.3090558,-0.21093404,-0.3318903762588656,0.02283457,0.00052141753
5415,0,1,0.31335258,0.2716682,0.3403499339193898,0.026997358,0.0007288573
5416,0,1,-0.32148886,-0.23109448,-0.2338224070520647,0.08766645,0.0076854066
5417,0,1,0.22748756,0.20551777,0.2539466001881021,0.026459038,0.0007000807
5418,0,1,-0.24308574,-0.1719259,-0.2047208010103747,0.038364947,0.0014718692
5419,0,1,0.20220912,0.18000269,0.2295002744773093,0.027291164,0.00074480765
5420,0,1,-0.22052884,-0.1650914,-0.2306064387561903,0.010077596,0.00010155793
5421,0,1,0.22468913,0.20279717,0.2747112354133925,0.050022095,0.00250221
5422,0,1,-0.26211786,-0.17502081,-0.3926231721612305,0.13050532,0.01703164
5423,0,1,0.36694384,0.29059315,0.3840639015626121,0.017120063,0.00029309656
5424,0,1,-0.36034513,-0.2844293,-0.4117766682891275,0.051431537,0.002645203
5425,0,1,0.38389254,0.29226804,0.2577008030618348,0.12619174,0.015924353
5426,0,1,-0.24653554,-0.17256558,-0.3682660361305441,0.12173051,0.014818316
5427,0,1,0.34542036,0.2854035,0.4386516749096818,0.09323132,0.008692079
5428,0,1,-0.40808046,-0.33094,-0.4027273560213429,0.005353093,2.8655606e-05
5429,0,1,0.37588263,0.29174638,0.5909403269692326,0.21505773,0.04624983
5430,0,1,-0.53650653,-0.33665657,-0.5418807669667647,0.005374253,2.8882592e-05
5431,0,1,0.4993348,0.24482894,0.6105554405045781,0.11122066,0.012370035
5432,0,1,-0.5529163,-0.29300308,-0.4889852248109998,0.06393108,0.0040871827
5433,0,1,0.45236468,0.27647185,0.3821840731415811,0.070180625,0.00492532
5434,0,0,-0.35868573,-0.28244293,0.4922819037538832,0.85096765,0.72414595
5435,0,0,-0.4541111,-0.3573172,0.4043635816581374,0.8584747,0.73697877
5436,0,0,-0.37819946,-0.30420458,0.3654414170138167,0.7436409,0.55300176
5437,0,0,-0.34386003,-0.26355743,0.4262207577840586,0.7700808,0.59302443
5438,1,0,0.45936346,-0.32218206,0.4294323294367925,0.029931128,0.0008958724
5439,1,0,0.46243072,-0.32454622,0.4495311876083205,0.012899518,0.00016639757
5440,1,0,0.48153234,-0.33776128,0.3892000251715848,0.0923323,0.008525254
5441,1,0,0.42098212,-0.2897203,0.2984285342046424,0.12255359,0.015019381
5442,1,0,0.3266461,-0.17725646,0.2618659943867001,0.06478009,0.0041964594
5443,1,0,0.28860497,-0.17323387,0.4746281247678066,0.18602315,0.03460461
5444,1,0,0.5054536,-0.35060406,0.4741248663248518,0.031328708,0.0009814879
5445,1,0,0.5049732,-0.3503859,0.4520678838848855,0.05290529,0.0027989699
5446,1,0,0.4839468,-0.33923995,0.7222281870447824,0.23828137,0.05677801
5447,1,0,0.7447314,-0.03336215,0.699641670032056,0.04508978,0.0020330884
5448,1,0,0.72271514,-0.087088466,0.5670720240333444,0.1556431,0.024224777
5449,1,0,0.5941696,-0.36417317,0.4668492726717475,0.12732035,0.016210472
5450,1,0,0.49803114,-0.34704518,0.3763812638110921,0.12164986,0.014798689
5451,1,0,0.40767694,-0.27614236,0.4317737878103191,0.024096847,0.00058065803
5452,1,0,0.46465325,-0.32622313,0.3904048652008891,0.07424837,0.005512821
5453,1,0,0.42223263,-0.2909336,0.3756328363942944,0.046599805,0.0021715418
5454,1,0,0.4068997,-0.2753111,0.2231527482609685,0.18374695,0.033762943
5455,1,0,0.2483306,-0.16249704,0.1356431868346364,0.11268741,0.012698452
5456,1,0,0.15325308,-0.11769736,0.320548152593205,0.16729507,0.02798764
5457,1,0,0.3496542,-0.20178545,0.3688875040656942,0.019233316,0.00036992045
5458,1,0,0.3998952,-0.26762223,0.4529848931363516,0.053089708,0.0028185172
5459,1,0,0.4848199,-0.33976555,0.4988692580832674,0.014049381,0.0001973851
5460,1,0,0.52862906,-0.3593489,0.4899867970952087,0.038642257,0.0014932241
5461,1,0,0.52012944,-0.35654926,0.6423030771965486,0.12217361,0.014926391
5462,1,0,0.66695905,-0.22092497,0.5449753532862498,0.12198371,0.014880025
5463,1,0,0.57288456,-0.36673892,0.5637932225837685,0.009091318,8.2652055e-05
5464,1,0,0.59100866,-0.3657832,0.4480683147294593,0.14294034,0.020431941
5465,1,0,0.48014045,-0.3368883,0.610589064644486,0.13044864,0.017016847
5466,1,0,0.6362183,-0.29292834,0.4468501564981768,0.18936816,0.0358603
5467,1,0,0.4789815,-0.3361516,0.4810437602133397,0.002062261,4.252921e-06
5468,1,0,0.5115807,-0.35326004,0.4255708446813189,0.08600986,0.007397696
5469,1,0,0.4586904,-0.3216958,0.5017962150125677,0.04310578,0.0018581083
5470,1,0,0.53143215,-0.36017084,0.5663746822557714,0.034942508,0.0012209788
5471,1,0,0.5934973,-0.3645203,0.5614676185011056,0.03202963,0.0010258971
5472,1,0,0.5887666,-0.3666172,0.5687748061991675,0.019991755,0.0003996703
5473,1,0,0.59581184,-0.36331713,0.4837001660979385,0.11211169,0.012569031
5474,1,0,0.5141189,-0.35428667,0.4152684094475922,0.09885049,0.009771419
5475,1,0,0.4480164,-0.3135928,0.53276040462369,0.08474398,0.0071815415
5476,1,0,0.56113863,-0.36591148,0.7860081220783146,0.22486949,0.050566286
5477,1,0,0.80702424,0.12029791,0.6918155907858725,0.115208626,0.013273028
5478,1,0,0.7150929,-0.10558891,0.6430427087553097,0.072050214,0.0051912335
5479,1,0,0.6676767,-0.21922755,0.7340858408768047,0.06640917,0.004410178
5480,1,0,0.7562995,-0.0049835443,0.8141427301441888,0.05784321,0.0033458367
5481,1,0,0.83454657,0.18857849,0.7067865014352994,0.12776005,0.016322631
5482,1,0,0.7296767,-0.070144296,0.6944890414567204,0.03518766,0.0012381715
5483,1,0,0.7176964,-0.09927642,0.809789771285738,0.09209335,0.008481185
5484,1,0,0.830287,0.17800736,0.9106577483837056,0.080370784,0.006459463
5485,1,0,0.929054,0.4219892,0.897584917696874,0.031469107,0.0009903046
5486,1,0,0.91625047,0.39061618,0.9162078868585396,4.2557716e-05,1.8111592e-09
5487,1,0,0.9344895,0.43527412,1.011294023450224,0.07680452,0.0058989343
5488,1,0,1.0275309,0.658061,0.9122042932611032,0.11532664,0.013300234
5489,1,0,0.9305687,0.42569375,0.9507822395398272,0.020213544,0.00040858737
5490,1,0,0.96834207,0.5174358,0.957135148439227,0.011206925,0.00012559516
5491,1,0,0.97456026,0.53240466,0.886700494850259,0.08785975,0.0077193356
5492,1,0,0.9055903,0.36440945,0.9207516122263704,0.0151613355,0.0002298661
5493,1,0,0.9389391,0.4461317,1.0548365053809243,0.11589742,0.013432211
5494,1,0,1.0700438,0.7560053,0.9174399418677612,0.15260386,0.023287939
5495,1,0,0.9356961,0.43822002,0.9436316473045724,0.007935524,6.297254e-05
5496,1,0,0.9613421,0.50053525,1.0289717347328349,0.067629695,0.0045737755
5497,1,0,1.0448,0.69819355,1.220257068753022,0.175457,0.030785158
5498,1,0,1.2305133,1.0744171,1.0012824225854018,0.22923088,0.052546795
5499,1,0,1.0177453,0.63512564,0.810556960756023,0.20718831,0.042926993
5500,1,0,0.8310375,0.17987072,0.810363498866131,0.02067405,0.00042741635
5501,1,0,0.83084846,0.17940068,0.8164550014066825,0.014393449,0.00020717137
5502,1,0,0.83680916,0.19419408,0.7060900330563087,0.13071913,0.01708749
5503,1,0,0.72899795,-0.07179797,0.7505587215618676,0.021560788,0.0004648676
5504,1,0,0.7723813,0.034610987,0.8258439616480826,0.053462684,0.0028582586
5505,1,0,0.84599876,0.21699822,0.7725155253101141,0.07348323,0.005399785
5506,1,0,0.79383326,0.08762169,0.8099790040055688,0.016145766,0.00026068575
5507,1,0,0.830472,0.17846632,0.8451105774265562,0.014638603,0.0002142887
5508,1,0,0.8648603,0.26377368,0.95246846543582,0.08760816,0.0076751895
5509,1,0,0.96999264,0.5214131,0.9190951902196332,0.05089742,0.0025905473
5510,1,0,0.93731713,0.44217563,0.8601986313037797,0.077118516,0.0059472653
5511,1,0,0.8796351,0.30035448,0.7189255185301693,0.16070956,0.025827562
5512,1,0,0.7415104,-0.041247606,0.8250437652477542,0.08353335,0.00697782
5513,1,0,0.8452153,0.21505523,0.9636050636521778,0.118389726,0.014016127
5514,1,0,0.9808922,0.5476067,1.0174661866937658,0.036574006,0.0013376579
5515,1,0,1.0335617,0.672127,0.9163378150497764,0.11722392,0.013741447
5516,1,0,0.9346168,0.43558574,0.8961343990109902,0.038482428,0.0014808972
5517,1,0,0.91482997,0.38712716,0.8689912556231361,0.045838714,0.0021011876
5518,1,0,0.88824606,0.32163954,0.7578001147312234,0.13044596,0.017016148
5519,1,0,0.779454,0.05206728,0.7462532727287263,0.03320074,0.0011022892
5520,1,1,0.7681768,0.024245262,-0.6811771877591866,1.4493539,2.1006267
5521,0,1,0.62266946,0.093221545,0.6998566028933861,0.07718712,0.0059578517
5522,0,1,-0.6359545,-0.0865798,-0.8007909645448726,0.16483647,0.02717106
5523,0,1,0.7273052,-0.083179235,0.725577768751499,0.0017274022,2.9839184e-06
5524,0,1,-0.65949154,-0.02535677,-0.573718740189946,0.08577281,0.007356975
5525,0,1,0.5275948,0.21815825,0.6257982573734704,0.09820348,0.0096439235
5526,0,1,-0.5672318,-0.25860357,-0.4776686896529851,0.08956307,0.008021544
5527,0,1,0.44231892,0.28107262,0.4685398420481885,0.026220918,0.00068753655
5528,0,1,-0.43384027,-0.34784985,-0.3659239867108228,0.067916274,0.0046126205
5529,0,1,0.3433528,0.28472972,0.2867372038555948,0.05661559,0.0032053252
5530,0,1,-0.27308607,-0.17632568,-0.248348509177106,0.024737567,0.0006119472
5531,0,1,0.24014282,0.21745992,0.3095474447585722,0.06940463,0.004817003
5532,0,1,-0.29377902,-0.18403912,-0.4186245945467668,0.124845564,0.015586415
5533,0,1,0.3899572,0.29233718,0.4632063779626454,0.07324919,0.005365444
5534,0,1,-0.429263,-0.34525025,-0.3737267567731388,0.05553624,0.003084274
5535,0,1,0.35024238,0.2868564,0.2401292991201857,0.110113084,0.012124891
5536,0,1,-0.23035622,-0.16924024,-0.213208534269393,0.017147675,0.00029404275
5537,0,1,0.20957124,0.18763888,0.3228269535124284,0.11325571,0.012826855
5538,0,1,-0.30575848,-0.20532918,-0.3175448366399227,0.0117863715,0.00013891855
5539,0,1,0.30073452,0.2644322,0.4260846871084147,0.12535018,0.015712667
5540,0,1,-0.39716923,-0.32208145,-0.282723286237464,0.114445955,0.013097877
5541,0,1,0.27018332,0.24307346,0.2231464545814276,0.04703687,0.0022124674
5542,0,1,-0.21463943,-0.16249561,-0.2613533576958862,0.04671392,0.00218219
5543,0,1,0.25149322,0.2276181,0.2530467100799447,0.0015535057,2.41338e-06
5544,0,1,-0.24225855,-0.17176688,-0.2242492043140689,0.01800935,0.00032433667
5545,0,1,0.21916068,0.19734001,0.1803407996468968,0.03881988,0.0015069831
5546,0,1,-0.17468798,-0.14269996,-0.1914286121986741,0.016740635,0.00028024887
5547,0,1,0.18937802,0.16777217,0.1634268862397327,0.025951132,0.00067346124
5548,0,1,-0.1587714,-0.13376153,-0.0745277456731461,0.08424365,0.0070969923
5549,0,1,0.07211876,0.053818703,0.1421612797770788,0.07004252,0.004905955
5550,0,1,-0.13865781,-0.12161994,-0.12734161596556,0.011316195,0.00012805627
5551,0,1,0.1248517,0.105795026,0.169747979458082,0.044896275,0.0020156754
5552,0,1,-0.16472828,-0.13717651,-0.2228469787212488,0.0581187,0.0033777833
5553,0,1,0.21794176,0.19612396,0.2500734012812133,0.032131642,0.0010324424
5554,0,1,-0.2395227,-0.17122877,-0.2111240373307517,0.028398663,0.000806484
5555,0,1,0.20776188,0.18577695,0.2878228505049993,0.08006096,0.0064097573
5556,0,1,-0.27407432,-0.1764257,-0.4368350563270151,0.16276073,0.026491057
5557,0,1,0.4060936,0.29114223,0.4865678952365566,0.08047429,0.006476111
5558,0,1,-0.4492482,-0.3553481,-0.6480035783484464,0.19875538,0.0395037
5559,0,1,0.59339285,0.13673818,0.4447436199866963,0.14864922,0.02209659
5560,0,1,-0.4133526,-0.3348539,-0.2717918345075307,0.14156076,0.02003945
5561,0,1,0.26061654,0.23537016,0.5126534881723253,0.25203693,0.063522615
5562,0,1,-0.47136796,-0.36279345,-0.3992115117848192,0.07215643,0.0052065505
5563,0,1,0.37277126,0.2914126,0.3854985895449887,0.01272732,0.00016198467
5564,0,1,-0.36161113,-0.28592765,-0.4093911614254863,0.047780037,0.002282932
5565,0,1,0.38178062,0.29217792,0.392654574052331,0.010873944,0.00011824265
5566,0,1,-0.36791563,-0.29316914,-0.1743582868650577,0.19355734,0.037464444
5567,0,1,0.17213964,0.15165758,0.2091140528533224,0.036974415,0.0013671074
5568,0,1,-0.2015959,-0.1564498,-0.1848436836113862,0.016752213,0.00028063665
5569,0,1,0.18272424,0.16160464,0.0486373589851296,0.13408688,0.01797929
5570,0,1,-0.048915148,-0.056512237,0.0794572668464055,0.12837242,0.016479477
5571,0,1,-0.07871199,-0.080020785,0.0783051469065401,0.15701714,0.024654383
5572,0,1,-0.07760191,-0.0791775,-0.0899184793594651,0.01231657,0.0001516979
5573,0,1,0.08744013,0.068863034,0.2534002009433258,0.16596007,0.027542746
5574,0,1,-0.24258363,-0.1718303,-0.2139646971541302,0.028618932,0.00081904326
5575,0,1,0.21022749,0.1883117,0.0669094847870819,0.143318,0.02054005
5576,0,1,-0.066606164,-0.070684195,0.0358890679948613,0.10249523,0.010505272
5577,0,1,-0.036528707,-0.046234965,-0.0715051837279987,0.034976475,0.0012233538
5578,0,1,0.069114685,0.0508821,0.1622741214138714,0.09315944,0.00867868
5579,0,1,-0.15768397,-0.1331284,-0.1606043371745731,0.0029203743,8.528586e-06
5580,0,1,0.1582762,0.13841343,0.1932510836279,0.034974888,0.0012232428
5581,0,1,-0.18678784,-0.14909613,-0.2122435832889972,0.025455743,0.00064799486
5582,0,1,0.2087338,0.18677795,0.142044251497583,0.06668955,0.004447496
5583,0,1,-0.13854682,-0.12155008,0.0224020469929433,0.16094887,0.02590454
5584,0,1,-0.023387432,-0.035027266,-0.1036024966428665,0.08021507,0.006434457
5585,0,1,0.10109472,0.0823369,0.0838283709001441,0.017266355,0.00029812704
5586,0,1,-0.08292055,-0.08319652,-0.0165646492557576,0.0663559,0.0044031055
5587,0,1,0.01479125,-0.0008724928,-0.1036784482018653,0.1184697,0.01403507
5588,0,1,0.10117066,0.08241224,-0.029603041866876,0.1307737,0.01710176
5589,0,1,0.027632952,0.011080623,0.0076194549573473,0.020013496,0.00040054004
5590,0,1,-0.008939743,-0.022366881,-0.2512001286758485,0.2422604,0.0586901
5591,0,1,0.24263024,0.21973217,0.3670112642231473,0.124381036,0.015470642
5592,0,1,-0.34525383,-0.26542068,-0.3111247610546781,0.034129053,0.0011647923
5593,0,1,0.29509354,0.26088524,0.2140000980588596,0.081093445,0.006576147
5594,0,1,-0.20614338,-0.15860403,-0.0591002459521416,0.14704314,0.021621685
5595,0,1,0.056801558,0.038910627,0.1581072933728202,0.10130574,0.010262853
5596,0,1,-0.15375042,-0.13081884,-0.215243152113685,0.061492726,0.0037813555
5597,0,1,0.21133733,0.1894468,0.1378463606052524,0.07349096,0.0054009217
5598,0,1,-0.13456273,-0.119033694,-0.2196932860864373,0.08513056,0.007247212
5599,0,1,0.21520185,0.19337106,0.1670758592668138,0.048125997,0.0023161117
5600,0,1,-0.1622113,-0.13574338,-0.2790768175734379,0.116865516,0.013657548
5601,0,1,0.2669909,0.24055219,0.195183104224724,0.0718078,0.0051563606
5602,0,1,-0.18859482,-0.1500206,-0.2500835543521267,0.061488748,0.003780866
5603,0,1,0.24165606,0.21884549,0.3995008166035581,0.15784475,0.024914965
5604,0,1,-0.37393367,-0.29974163,-0.3115012834562674,0.06243238,0.003897802
5605,0,1,0.29542398,0.26109838,0.4154386255979954,0.12001464,0.014403514
5606,0,1,-0.38788927,-0.3137318,-0.4311566757905458,0.0432674,0.0018720678
5607,0,1,0.40106058,0.29173136,0.3032582787225399,0.09780231,0.009565292
5608,0,1,-0.28808808,-0.17754602,-0.1677204569938308,0.12036763,0.014488366
5609,0,1,0.16544592,0.14529073,0.2995625451357455,0.13411662,0.017987268
5610,0,1,-0.2847389,-0.1773305,-0.2134818457791178,0.071257055,0.005077568
5611,0,1,0.20980823,0.18788207,0.1633567792379964,0.04645145,0.002157737
5612,0,1,-0.15870571,-0.13372278,-0.1593804945899126,0.0006747842,4.553337e-07
5613,0,1,0.1570437,0.1372261,0.0984870837633398,0.05855661,0.0034288764
5614,0,1,-0.097002625,-0.09354806,-0.0927519327274886,0.0042506903,1.806837e-05
5615,0,1,0.09026492,0.07164681,0.1270897788503164,0.036824867,0.0013560709
5616,0,1,-0.12433493,-0.11240685,-0.1681759817792347,0.04384105,0.0019220376
5617,0,1,0.16590512,0.14572895,0.3089865504958131,0.14308143,0.020472294
5618,0,1,-0.2932719,-0.18310666,-0.1575730298452233,0.13569887,0.018414183
5619,0,1,0.1552242,0.13547015,0.0936776555234115,0.06154655,0.0037879776
5620,0,1,-0.092387915,-0.09020257,-0.1191411719117281,0.026753254,0.0007157366
5621,0,1,0.11663544,0.097691655,0.2057774718267029,0.089142025,0.0079463
5622,0,1,-0.19848669,-0.15494788,-0.1456236189872506,0.05286306,0.0027945032
5623,0,1,0.14320385,0.12379825,-0.0371037712701469,0.18030763,0.03251084
5624,0,1,0.035034776,0.018060088,0.0913732920872447,0.05633852,0.0031740286
5625,0,1,-0.090174794,-0.08858192,-0.0245621717325525,0.06561262,0.0043050162
5626,0,1,0.02266407,0.0064311028,-0.0878259886288841,0.11049006,0.012208054
5627,0,1,0.085354686,0.066809416,0.0667630462750907,0.018591642,0.00034564917
5628,0,1,-0.06646502,-0.070573926,-0.079575947917877,0.013110928,0.00017189643
5629,0,1,0.077139854,0.058736682,0.1408293665696527,0.063689515,0.0040563545
5630,0,1,-0.13739407,-0.12082648,-0.1018593734883475,0.035534695,0.0012627145
5631,0,1,0.09935403,0.08061731,0.0926213895983594,0.0067326427,4.5328477e-05
5632,0,1,-0.0913738,-0.08946061,0.0371983610110266,0.12857217,0.016530802
5633,0,1,-0.037802577,-0.04730487,-0.163147478572202,0.1253449,0.015711345
5634,0,1,0.16083789,0.14087665,0.1407946963825805,0.020043194,0.00040172963
5635,0,1,-0.13736153,-0.1208055,-0.1271292470596858,0.010232285,0.00010469965
5636,0,1,0.124638915,0.10558605,-0.0787841221635818,0.20342304,0.04138093
5637,0,1,0.07635212,0.057964206,0.1255370161531432,0.049184904,0.0024191546
5638,0,1,-0.12285614,-0.11142862,-0.0479347709063655,0.07492137,0.0056132115
5639,0,1,0.045742035,0.02826047,-0.0622848090747092,0.10802685,0.0116698
5640,0,0,0.059960246,0.041971207,-0.1386934721606743,0.19865371,0.039463297
5641,0,0,0.13624167,0.116989136,-0.1444254337611872,0.28066713,0.078774035
5642,0,0,0.14199984,0.12262261,-0.1726203711028668,0.3146202,0.098985866
5643,0,0,0.17038655,0.14999509,-0.019453699261954,0.18984026,0.036039323
5644,1,0,-0.01910901,0.0017551184,-0.0960768725387841,0.076967865,0.005924052
5645,1,0,-0.09943044,0.07491839,-0.163051407703096,0.06362097,0.0040476276
5646,1,0,-0.1697098,0.14078426,-0.1738813722237675,0.004171565,1.7401955e-05
5647,1,0,-0.18106997,0.15120173,-0.1551024799753848,0.025967494,0.0006743107
5648,1,0,-0.16137028,0.13306499,-0.0136623397347759,0.14770794,0.021817636
5649,1,0,-0.013047695,-0.0034992695,-0.049251588538987,0.036203895,0.001310722
5650,1,0,-0.050322533,0.029509783,-0.1868474339603438,0.1365249,0.018639049
5651,1,0,-0.19466746,0.16348815,-0.2527249311760864,0.058057487,0.0033706718
5652,1,0,-0.2636497,0.22093713,-0.3278786119713257,0.06422892,0.0041253543
5653,1,0,-0.34199834,0.26974273,-0.3751678210381424,0.03316948,0.0011002143
5654,1,0,-0.3910147,0.28721237,-0.3032032628688459,0.08781144,0.007710849
5655,1,0,-0.31632674,0.2562561,-0.1951437626805996,0.12118298,0.014685314
5656,1,0,-0.2033652,0.17122066,-0.2232835282919212,0.019918323,0.00039673958
5657,1,0,-0.23284614,0.19650388,-0.2121936975936897,0.020652443,0.00042652342
5658,1,0,-0.22123182,0.18673396,-0.1881528639723904,0.033078954,0.0010942172
5659,1,0,-0.19603646,0.16471171,-0.3266169786355741,0.13058051,0.01705127
5660,1,0,-0.34068716,0.26912117,-0.2693125083222143,0.071374655,0.0050943415
5661,1,0,-0.28098142,0.23356342,-0.1054270726964903,0.17555435,0.03081933
5662,1,0,-0.109241605,0.08413839,-0.0707800185125819,0.03846159,0.0014792938
5663,1,0,-0.07289362,0.05017841,-0.1426483705963723,0.06975475,0.004865725
5664,1,0,-0.14830244,0.12087798,-0.1553293033054299,0.007026866,4.9376846e-05
5665,1,0,-0.16160834,0.13328624,-0.2453703490109418,0.083762005,0.0070160734
5666,1,0,-0.25595927,0.21506,-0.3167727535558586,0.060813487,0.00369828
5667,1,0,-0.3304515,0.26401567,-0.4021559382719768,0.07170445,0.005141528
5668,1,0,-0.41886437,0.2916975,-0.4850194368180813,0.066155076,0.004376494
5669,1,0,-0.5036837,0.27817297,-0.549062226428114,0.045378566,0.0020592143
5670,1,0,-0.56838334,0.23929143,-0.4764925735073206,0.09189075,0.008443911
5671,1,0,-0.49500883,0.28150654,-0.6357919104053764,0.14078307,0.019819872
5672,1,0,-0.6545514,0.15175581,-0.7104225228036787,0.05587113,0.003121583
5673,1,0,-0.7271364,0.052016973,-0.6493316636490574,0.077804685,0.006053569
